#{"t_start": 1770750673.9232247, "env_id": "highway-v0"}
r,l,t
69.527005,100,32.464471
72.38698,100,58.959971
5.816343,7,60.851872
10.272596,13,64.264823
15.357371,18,69.20595
77.842903,100,96.845147
22.191035,100,122.558187
26.825786,35,131.603966
75.036874,100,157.744266
3.271861,5,159.086647
4.1756,6,160.590958
22.576682,29,168.295761
76.868837,100,194.085278
6.711111,8,196.168656
29.714119,100,221.959162
9.242948,11,224.812168
71.518516,100,250.519189
35.056274,43,261.675937
12.040805,15,265.505434
7.038048,9,267.826859
4.84042,6,269.367906
23.738032,31,277.324462
75.217238,100,303.214942
39.67708,50,316.233282
1.833046,3,317.013573
52.50575,100,343.062339
2.800188,4,344.137068
12.95964,14,347.796954
1.97829,3,348.534605
4.433549,6,350.102373
19.190079,22,355.916761
4.835967,7,357.875717
18.86438,20,363.459682
17.451861,21,369.30712
7.270479,9,371.643652
75.18092,100,399.006055
25.729875,33,407.821386
6.556115,8,409.973815
6.773179,8,412.008925
1.986689,3,412.799334
21.030712,25,419.565368
8.448669,10,422.237858
26.11704,27,429.370755
3.699395,5,430.720286
65.581086,80,452.059822
8.379132,10,454.628141
6.939148,9,457.051463
7.697376,9,459.508807
7.081549,9,461.934495
4.998799,7,463.738489
7.248491,9,466.120448
83.363043,100,493.077316
73.184579,100,519.560724
7.024581,9,522.068094
18.854962,23,528.268934
12.333996,15,532.542559
2.04901,3,533.396767
5.612457,7,535.199318
4.455948,6,536.876615
6.427886,8,539.039875
81.772073,100,570.521148
8.641125,10,573.190578
44.246749,54,587.521768
26.494504,35,596.698682
73.692497,100,623.264393
19.961395,23,629.371229
12.980308,15,633.465893
72.643756,100,660.596396
74.092584,100,686.562075
73.404976,100,712.741429
80.160972,100,738.870251
68.825964,100,765.232727
74.064531,100,792.242281
3.033055,4,793.318665
70.633488,100,819.851553
22.697997,100,845.345597
2.549358,4,846.419024
73.736514,100,872.57384
55.942,73,891.673163
6.461803,9,893.937478
77.697056,100,920.838028
3.627617,5,922.276959
76.603213,90,946.343569
75.549859,100,972.275932
6.589438,9,974.642783
75.355456,100,1000.474625
76.488617,100,1026.904357
81.180447,100,1053.713521
68.408361,100,1080.373513
81.180119,100,1113.242856
71.76925,100,1139.511034
71.218419,100,1165.535883
77.46179,100,1191.275292
67.05801,100,1217.66991
71.036798,100,1243.19658
43.321161,57,1258.096809
74.446161,100,1283.906746
74.932631,100,1309.95179
73.372498,91,1333.889573
8.704355,11,1336.776405
3.813727,6,1338.242484
80.954447,100,1363.973716
73.884177,100,1389.388488
84.972536,100,1415.178189
72.691035,100,1441.234568
71.427794,100,1467.559393
72.048765,100,1493.351749
2.575505,4,1494.392356
1.998229,3,1495.169529
77.302183,100,1520.757809
74.670083,100,1546.321513
77.984218,100,1572.500489
23.406984,31,1580.465052
3.7,5,1581.754395
79.63977,100,1607.448598
48.711588,60,1623.526639
78.361574,100,1653.798491
79.228581,100,1679.480958
75.927223,100,1705.236471
77.765005,100,1730.691447
83.359752,100,1756.11263
75.925565,100,1781.721937
80.150935,100,1806.93146
77.654717,100,1832.458652
78.449941,100,1857.977124
78.947441,100,1883.601335
73.967854,100,1909.458486
2.030936,3,1910.297959
