#{"t_start": 1770780676.1871812, "env_id": "highway-v0"}
r,l,t
70.087143,100,24.390721
80.671339,100,48.596709
23.259989,30,55.965608
72.70971,100,80.195509
62.835352,100,104.510236
56.729692,73,121.555162
71.247363,100,144.445149
13.973144,19,148.776496
19.921974,27,155.239058
73.687332,100,178.116869
1.257231,2,178.57587
74.459097,100,201.784831
14.270034,17,205.882983
6.637608,8,207.835025
15.233685,18,211.883581
6.903694,8,213.702416
82.040125,100,236.850593
11.751137,14,240.072426
8.171294,10,242.327617
7.907297,10,244.598375
4.970059,6,246.035384
5.704445,7,247.70743
4.983597,7,249.362619
39.909865,49,260.633595
74.091147,91,282.240144
12.25641,14,285.501929
75.631831,100,309.328864
71.460402,100,332.133997
1.268096,2,332.602216
4.444808,6,333.936175
24.348829,29,340.490578
2.76667,4,341.44249
20.996208,23,346.619332
9.850031,11,349.09487
9.724843,12,351.900239
62.486276,79,370.16041
72.562156,100,393.461543
25.69538,33,401.337843
10.62225,13,404.430435
14.217506,18,408.761203
8.80041,10,411.073562
7.703657,9,413.154609
46.685253,100,436.219685
5.24547,7,437.899532
42.767659,52,450.118494
29.091228,37,458.701769
74.295912,100,486.495396
10.9039,13,489.745965
72.604262,100,513.719043
78.206849,100,537.428795
67.52612,100,561.293392
34.506035,40,570.752741
6.785188,8,572.671308
70.200979,91,594.152132
50.360441,66,609.840564
37.063704,47,620.786143
74.211758,100,643.980132
33.049624,100,667.465753
67.909708,100,690.921193
5.563272,7,692.591163
11.918547,13,695.560076
78.027791,98,718.404005
11.62773,13,721.524183
52.540182,71,738.172682
8.389327,12,740.930223
17.42948,20,745.601577
75.519111,100,768.790504
7.36624,9,770.932426
77.212049,100,794.507318
36.006004,46,805.341245
6.631798,9,807.466378
60.801671,82,826.651114
7.800602,9,828.711658
83.25668,100,852.000111
6.711111,8,853.888484
9.621253,13,856.964076
1.885093,3,857.680168
5.626437,7,859.342154
31.835831,40,868.701388
72.347796,100,892.063782
7.622037,9,894.191163
