#{"t_start": 1772496736.0055957, "env_id": "highway-v0"}
r,l,t
10.347641,160,119.254724
9.044444,160,238.226876
11.45568,160,354.985782
2.344594,160,469.900447
5.728236,160,584.569586
4.177778,160,698.636289
5.711111,160,812.664115
3.755291,160,926.909468
3.488889,160,1041.586024
11.755556,160,1156.216303
7.236205,160,1271.052969
9.661481,160,1386.215901
13.444444,160,1510.05523
34.413962,160,1625.721702
13.108277,160,1741.454729
6.888889,160,1859.863128
13.466667,160,1978.312199
11.522584,160,2093.937494
7.733333,160,2211.92915
8.130594,160,2327.784917
11.866667,160,2444.555036
0.957801,2,2446.014143
2.755556,160,2561.443332
0.0,160,2677.563821
2.358571,160,2795.395445
1.444444,160,2914.175221
0.0,160,3043.268501
22.011876,160,3161.157364
17.073063,160,3280.277347
16.066667,160,3398.372961
6.266667,160,3517.098307
10.906005,160,3633.462359
8.456392,160,3748.797175
5.511111,160,3864.506032
15.428499,160,3980.53346
12.311111,160,4096.43728
0.0,160,4212.423847
0.0,160,4328.100762
9.38498,160,4443.507756
8.794124,160,4569.445374
13.082742,160,4684.743629
4.866667,160,4800.006393
7.8,160,4915.264818
13.975893,160,5031.094724
17.111111,160,5147.001918
14.555556,160,5263.017077
29.6,160,5378.630282
23.48839,160,5494.199109
28.955556,160,5609.542149
19.837075,160,5725.328665
8.466667,160,5841.884709
7.656005,160,5957.385454
1.14168,2,5958.841471
23.155556,160,6084.22456
20.755556,160,6200.193517
15.577778,160,6316.173807
10.088889,160,6431.549013
5.0,160,6546.886824
0.0,160,6662.712557
9.979047,160,6777.391209
26.955556,160,6891.271891
12.596323,160,7005.211467
14.644444,160,7119.136208
42.155556,160,7234.132514
12.325455,160,7349.006083
5.078856,160,7471.635244
21.423167,160,7585.458587
7.394063,160,7700.000059
5.533333,160,7813.987743
7.577778,160,7928.799464
17.644444,160,8043.259397
9.422222,160,8157.537976
9.711111,160,8271.79818
0.0,160,8386.674497
21.261911,160,8500.56992
0.168032,1,8501.290602
22.914525,160,8615.179858
18.444444,160,8728.825199
13.46684,160,8842.20498
30.377778,160,8964.408595
25.422222,160,9077.266891
10.533333,160,9190.401729
10.466667,160,9303.902523
4.888889,160,9416.840319
29.311111,160,9530.003811
0.920049,2,9531.408699
22.156542,160,9644.181341
9.022222,160,9757.219071
12.752943,160,9870.928409
3.488889,160,9983.467486
11.636679,160,10097.55718
6.933333,160,10211.755533
0.044444,2,10213.178788
2.844444,160,10326.092705
0.0,160,10448.238803
43.12159,160,10561.004036
24.311111,160,10674.724384
0.893175,2,10676.131673
43.575375,160,10789.244671
14.111111,160,10902.136266
16.986771,160,11015.204819
28.888889,160,11128.694433
0.845985,2,11130.118135
20.564364,160,11243.354233
34.044444,160,11355.83405
24.4,160,11469.318692
12.698433,160,11584.01752
22.214196,160,11698.911932
26.311111,160,11813.783517
22.889639,160,11936.34953
3.466667,160,12050.126098
4.132633,160,12164.129977
18.266667,160,12278.794132
26.8,160,12393.08344
33.688889,160,12505.468698
13.362875,160,12618.152365
3.6,160,12730.762287
34.52731,160,12843.772207
36.258714,160,12956.058052
20.864562,160,13068.891451
24.8,160,13181.554261
39.775885,160,13294.809443
37.228505,160,13416.421607
39.593552,160,13530.048841
43.533333,160,13642.727956
39.234316,160,13755.136691
24.066667,160,13868.323798
19.733333,160,13981.33804
24.411085,160,14094.820294
66.177778,160,14208.349216
55.222222,160,14321.503478
37.498201,160,14435.548624
1.422222,3,14437.686491
36.013311,160,14550.074581
48.469984,160,14662.699381
47.175251,160,14785.372825
49.846254,160,14898.006979
41.4,160,15010.894094
62.680384,160,15125.027814
55.932756,160,15238.096962
56.555846,160,15353.031462
50.753582,160,15467.926691
43.848574,160,15582.532519
24.022222,160,15697.556648
51.059018,160,15812.873775
38.05608,160,15928.660061
48.823979,160,16044.16758
28.14043,160,16159.359209
70.466667,160,16282.957918
65.755556,160,16397.093359
57.577778,160,16511.03133
71.933333,160,16625.331912
57.069108,160,16738.806953
