#{"t_start": 1774728541.545806, "env_id": "continuous-highway-v0"}
r,l,t
8.404668,18,17.587838
6.565746,15,17.883847
5.633348,14,18.154803
4.879211,20,18.559336
8.628319,19,18.934669
4.552021,19,19.302948
8.910718,19,19.66808
5.511323,23,20.120266
6.46029,16,20.425778
8.975821,20,20.816496
6.873833,15,21.087568
6.782036,16,21.40423
3.406588,19,21.778538
7.218069,16,22.064316
6.882285,15,22.364729
4.678416,13,22.615095
8.142752,17,22.948087
5.527734,13,23.189276
9.463683,19,23.563473
8.941153,18,23.909542
1.704625,14,24.167135
7.393722,17,24.497309
8.300893,18,24.863867
5.790327,14,25.138636
7.315263,17,25.457953
6.619398,14,25.744937
6.685681,15,26.050679
6.078161,14,26.340841
6.244459,15,26.651614
7.227135,15,26.954339
7.112264,15,27.245963
8.027314,18,27.602093
7.166415,16,27.924086
3.351877,18,28.272223
7.691578,16,28.589494
4.729533,13,28.852028
6.09149,15,29.176034
7.246611,16,29.84106
2.885121,17,30.339121
6.647453,16,30.666327
7.392273,16,31.114841
7.941716,16,31.586989
6.939783,15,32.109872
7.618072,16,32.591474
6.888148,16,33.084763
7.809702,17,33.598437
6.356082,14,34.037391
6.616648,15,34.487992
7.028714,15,34.792428
4.206339,18,35.183412
6.281315,15,35.471113
1.877609,15,35.772516
7.989288,19,36.148018
8.534009,18,36.513713
6.760295,16,36.837374
9.238632,20,37.235752
4.222364,17,37.580687
8.036743,17,37.929031
8.519209,18,38.29976
6.369124,15,38.588038
6.672667,16,38.885559
5.586482,14,39.159963
3.530244,18,39.52584
3.241605,17,39.855024
8.873333,18,40.213902
8.749251,20,40.606248
6.329476,15,40.911288
8.262233,18,41.27491
6.908288,15,41.582755
7.135137,17,41.923997
6.961964,16,42.249233
8.933212,19,42.627672
3.260794,18,42.990062
6.499122,15,43.299283
6.710464,16,43.618606
7.342291,16,43.939786
7.659654,17,44.282659
8.070815,18,44.640076
6.823852,16,44.962105
8.15926,19,45.319026
6.567153,15,45.624857
8.420719,18,45.982753
7.346163,16,46.308086
8.53122,19,46.682055
5.991939,14,46.970739
9.32476,20,47.349992
8.116718,17,47.664356
7.759359,17,48.003734
3.584288,18,48.355685
7.211735,16,48.797618
7.373305,17,49.425957
7.121265,16,50.058106
8.371341,18,50.445051
2.840076,17,50.993495
9.880172,20,51.58845
2.762006,18,52.120708
7.308738,16,52.596818
8.581415,18,52.948766
7.586302,17,53.259396
7.934856,17,53.590561
9.049008,19,53.965595
7.360873,17,54.310122
5.552688,13,54.572884
8.835327,17,54.902184
6.658848,15,55.207407
7.594053,16,55.531848
7.601131,16,55.84234
5.647257,13,56.1174
7.71881,18,56.475847
7.844257,18,56.822816
6.568011,16,57.146038
7.037489,16,57.46504
7.08878,15,57.771266
8.550919,19,58.152196
6.286389,15,58.450449
6.141033,15,58.760233
7.881852,17,59.096081
6.635377,14,59.366547
7.027602,16,59.694864
7.827838,17,60.033475
3.357085,16,60.362852
9.522487,21,61.162075
7.050477,15,61.764139
7.423144,16,63.789535
7.538888,17,64.306227
6.47285,16,64.798907
8.273192,18,65.283504
7.366978,16,65.702621
6.292752,15,65.980357
7.13517,15,66.258086
7.310765,16,66.576675
7.293417,17,66.925653
8.430828,18,67.286713
6.733725,15,67.591804
7.892306,17,67.933861
6.776427,16,68.248005
6.048217,15,68.557334
6.441443,15,68.865236
9.161267,20,69.246413
8.122459,17,69.599089
3.809773,18,69.958154
8.000188,18,70.318144
6.425362,16,70.636681
7.904003,17,70.977381
8.5382,18,71.336344
7.836135,18,71.685583
7.170561,15,71.985448
7.600466,17,72.33636
7.912522,17,72.661602
4.019671,18,73.027021
10.303745,21,73.43482
8.120682,17,73.771976
1.879436,15,74.067543
3.19769,17,74.405697
4.881699,22,74.855347
4.218764,19,75.22243
6.186352,15,75.524035
6.383889,15,75.839895
6.467582,15,76.143184
7.534381,17,76.467176
8.608771,18,76.819901
7.339031,18,77.174282
7.464612,16,77.480827
3.905377,19,77.853501
7.787252,17,78.177229
2.83702,17,78.514419
8.35448,20,78.919908
3.889088,18,79.280178
6.769749,15,79.563526
7.49759,17,79.876786
7.214594,16,80.188719
7.877362,17,80.520467
5.362451,14,80.809886
6.785708,16,81.116565
8.419852,18,81.470683
8.268518,17,81.808506
8.11977,18,82.468056
2.474995,16,83.094519
7.224293,16,83.495329
6.010781,14,83.769767
7.899912,18,84.259816
8.383676,20,84.793412
6.735746,14,85.218719
8.294923,19,85.718553
7.40609,15,86.135346
7.039738,15,86.517232
6.37761,16,86.827229
6.86377,15,87.13072
4.494086,20,87.517551
2.586848,17,87.871821
2.598919,16,88.19498
8.928353,20,88.586468
6.252972,15,88.876997
5.578286,14,89.149543
7.595458,18,89.505169
8.44418,18,89.846543
7.305578,15,90.138725
6.949539,17,90.477268
6.971158,17,90.814057
2.374216,16,91.131312
8.530452,18,91.486003
7.56231,18,91.836396
7.980342,17,92.173733
7.032255,16,92.491577
7.006663,15,92.868477
7.898745,17,93.576957
6.887624,15,94.23017
7.860837,17,94.68508
8.179599,18,95.080856
7.121006,17,95.632507
3.356281,20,96.205525
6.870699,15,96.591634
4.47542,20,96.992834
9.222006,20,97.40776
8.504897,18,97.777768
7.566004,16,98.086449
8.653305,20,98.485507
7.69082,17,98.813909
7.618093,17,99.164115
8.545694,17,99.514458
9.605569,21,99.925901
7.238674,17,100.281011
7.096032,16,100.576952
7.629618,16,100.883206
7.409474,16,101.204664
8.573277,19,101.579973
8.238355,18,101.922432
8.562399,18,102.278077
6.224526,14,102.548793
4.308262,21,102.965357
7.083555,15,103.258503
6.862795,16,103.578099
9.526494,21,103.982549
6.119953,14,104.254536
7.33772,16,104.78268
7.269819,16,105.384673
9.343812,21,106.00186
2.933419,18,106.381105
7.368824,17,106.936755
6.252464,16,107.44605
7.373565,17,107.98138
8.871659,21,108.535339
9.165726,20,108.914064
3.734692,18,110.495842
2.761421,18,110.858324
7.425495,17,111.200738
7.282034,17,111.536496
4.23081,20,111.927159
10.525039,24,112.398131
7.801988,18,112.755677
6.077701,15,113.045744
6.662282,15,113.32285
7.009622,15,113.634814
9.205422,21,114.05098
7.463202,17,114.359602
6.380849,15,114.647966
8.071162,17,114.990606
7.065097,16,115.317302
2.120417,17,115.656344
8.126107,17,115.997194
7.381501,16,116.321099
9.05105,20,116.699733
8.922211,20,117.093208
8.571323,18,117.45418
7.203973,17,117.803482
6.899751,16,118.12166
7.837572,17,118.58729
7.086001,16,119.17292
7.148064,16,119.745685
7.031294,16,120.051318
8.804658,18,120.524098
7.389239,17,121.042227
6.41658,16,121.419758
7.578994,17,121.76523
8.054634,18,122.128699
6.587924,15,122.423915
6.251179,15,122.732653
8.438814,19,123.116842
7.916376,17,123.444036
8.094059,18,123.824682
5.421227,14,124.0961
9.280198,20,124.505672
8.589299,20,124.905997
7.252508,16,125.229897
8.352517,20,125.623641
8.568706,19,126.015928
7.686553,18,126.366391
6.373676,16,126.685394
6.392116,15,126.982254
8.132908,19,127.646789
6.019304,16,128.090524
5.06798,21,128.554206
8.060902,17,129.074277
8.867271,20,129.70586
4.568996,12,130.053403
5.869554,15,130.523729
1.935134,15,130.928706
6.543763,15,131.326792
7.311794,16,131.788454
3.06731,18,132.178019
3.329208,18,132.529471
1.756063,15,132.814862
8.079447,18,133.166139
3.499747,19,133.52876
7.290922,16,133.844926
6.818229,16,134.157205
7.302483,16,134.475221
7.011639,16,134.789484
3.557977,18,135.136039
6.447855,16,135.440395
8.13394,18,135.788141
3.400086,18,136.135961
7.935842,18,136.486657
2.736612,18,136.838637
4.102679,20,137.237365
8.591745,19,137.62252
7.999313,18,137.978634
8.360336,20,138.36695
7.341603,17,138.70083
3.469993,19,139.070477
7.255145,17,139.407022
7.301652,16,139.735401
7.164271,18,140.077597
3.529628,19,140.449927
4.263086,20,140.851344
9.334873,20,141.254814
8.451532,19,141.652612
8.753073,19,142.039815
8.331964,20,142.444422
6.709555,15,142.75736
7.703429,18,143.098292
8.743304,19,143.472474
7.16388,16,143.796799
7.122158,15,144.10032
7.748232,18,144.457793
8.712763,20,144.853428
8.038268,17,145.180602
6.079681,15,145.471697
