#{"t_start": 1773509982.1438832, "env_id": "continuous-highway-v0"}
r,l,t
1.30327,15,8.499966
1.771019,16,8.882476
0.583233,14,9.199183
1.091114,14,9.535281
1.326868,16,9.927205
2.539449,16,10.330607
1.346476,16,10.704084
1.086052,15,11.043589
1.313446,13,11.347861
1.090345,16,11.716454
1.12307,15,12.064859
0.846244,13,12.368414
-0.154145,12,12.656037
1.060297,14,12.974654
2.359399,16,13.330123
1.167829,15,13.672711
1.975527,15,14.008387
0.675679,13,14.305404
1.605062,16,14.647853
1.138358,15,14.994645
3.504956,19,15.442508
1.295689,14,15.774376
1.18374,16,16.157433
1.465026,14,16.483786
4.400915,21,16.977337
2.138908,18,17.419119
1.760515,15,17.76638
1.069924,14,18.084431
1.169832,15,18.426036
0.806464,15,18.762945
1.586908,15,19.105969
2.103167,15,19.448591
0.839254,14,19.764147
3.092962,20,20.219838
0.757052,14,20.526346
1.058752,15,20.86298
0.503044,13,21.175771
1.002442,16,21.537624
1.398561,15,21.886586
1.91391,16,22.262614
1.834411,14,22.597712
2.173915,16,22.958923
-0.053521,12,23.244385
1.650375,17,23.641192
2.493096,15,23.992925
1.889854,17,24.390844
0.945375,14,24.713252
2.80812,16,25.084006
1.759669,16,25.451394
-0.049555,13,25.766175
1.593144,15,26.119387
2.28307,17,26.507972
0.739533,13,26.815395
0.174752,13,27.120982
-0.172994,13,27.426204
1.912419,15,27.786293
2.828153,17,28.190199
1.3321,14,28.512252
0.900781,14,28.838953
1.912888,14,29.157338
2.173701,17,29.543509
1.118611,14,29.867823
1.152922,14,30.200619
3.507818,17,30.596078
2.889518,16,30.966814
1.410944,14,31.303974
0.710935,14,31.612815
1.882976,14,31.92595
1.175332,15,32.280904
0.712481,13,32.592142
0.38568,14,32.924628
0.375848,13,33.231365
1.272936,14,33.555942
3.234919,17,33.950973
0.865918,15,34.309341
1.654951,15,34.667093
1.161383,15,35.034701
1.748213,15,35.374665
0.781134,13,35.68429
2.515971,17,36.084844
2.087872,15,36.4379
0.748665,15,36.811056
3.076898,18,37.225377
1.403899,14,37.565476
0.938124,14,37.906152
1.258026,14,38.234722
-0.047329,12,38.53446
1.448501,16,38.917594
0.477856,14,39.25895
0.141678,14,39.600884
2.901988,19,40.068058
-0.420203,12,40.350482
2.31914,17,40.736089
0.850469,14,41.063485
3.334505,16,41.453178
1.126534,15,41.820721
0.68099,14,42.166759
2.072079,16,42.561382
0.166992,13,42.872797
0.827247,13,43.1807
2.140813,16,43.573168
0.493608,14,43.911257
2.68561,16,44.286153
-0.212593,13,44.590639
0.638907,14,44.923872
-0.708892,12,45.206454
2.486308,17,45.587025
1.443345,15,45.949567
2.555585,16,46.321056
1.13865,15,46.678603
0.979613,14,47.002989
0.133144,13,47.296661
0.397652,14,47.62187
3.120736,16,48.005108
1.739857,14,48.325418
0.799413,14,48.664147
1.152419,13,48.963028
0.249653,12,49.2353
0.87217,15,49.589223
2.833944,17,49.988638
2.106162,18,50.418218
3.089356,19,50.843911
0.38107,13,51.128565
3.686201,21,51.619679
2.24972,16,51.979131
1.202644,15,52.313609
1.570041,14,52.622828
2.036149,15,52.950672
0.525064,14,53.26135
0.358668,13,53.548809
0.712619,13,53.84876
1.314568,15,54.192261
2.184486,16,54.550349
0.005864,13,54.838452
1.724484,15,55.181393
1.074628,15,55.528354
1.229598,16,55.894549
1.101927,14,60.691693
0.93673,14,61.017774
1.700542,16,61.384927
1.22603,16,61.767584
0.171925,14,62.086853
1.794128,17,62.477463
2.373343,16,62.850579
-0.483132,12,63.138746
2.178837,17,63.525331
2.410558,18,63.938514
1.88092,15,64.285191
1.714624,15,64.635718
3.446151,19,65.092442
1.978441,14,65.414703
1.356435,15,65.759485
2.987987,19,66.195604
0.490887,14,66.533285
2.159892,17,66.938481
1.611247,17,67.35232
3.465011,19,67.773476
0.78817,14,68.092317
0.895921,14,68.420195
-0.083137,13,68.725129
1.550565,14,69.060316
0.526066,14,69.397931
2.810821,18,69.821047
-0.514488,12,70.096887
0.921858,16,70.481731
0.586235,13,70.771045
1.62634,15,71.117861
0.10981,13,71.42673
2.118,17,71.828838
0.06968,13,72.147462
1.669236,15,72.507465
1.253075,14,72.845975
0.254892,13,73.146039
1.519032,16,73.524872
1.783254,14,73.859636
2.127759,16,74.23235
3.043331,18,74.658062
0.580476,14,74.983262
1.53587,17,75.372891
2.277374,17,75.775001
2.115562,17,76.188818
1.2703,16,76.574549
0.84408,16,76.944416
0.455182,15,77.300337
0.781276,13,77.607585
1.756843,15,77.980875
2.895831,18,78.408616
1.634647,15,78.760442
0.400406,14,79.098557
1.48823,16,79.470601
0.555623,15,79.834702
1.982311,16,80.22766
1.197334,14,80.549123
2.229719,17,80.945536
1.009264,14,81.273382
-0.370402,12,81.552742
1.883767,16,81.935809
0.74747,14,82.25809
1.280048,15,82.59999
2.512405,16,82.968663
1.611788,16,83.33666
2.280617,14,83.663666
-0.333577,12,83.967584
2.032667,17,84.36471
0.872327,13,84.670287
0.692513,14,85.00266
0.892136,14,85.31934
0.371088,13,85.632185
0.432439,13,85.924446
0.360633,13,86.218602
1.985399,16,86.588007
1.636394,15,86.936687
0.890332,14,87.270634
0.500473,14,87.602875
0.60238,16,87.965001
1.95297,16,88.326623
1.031307,14,88.657971
-0.137129,12,88.945746
-0.39917,13,89.259804
0.650042,14,89.598408
1.733364,16,89.982373
1.96239,16,90.372456
2.098675,15,90.715299
0.298597,13,91.034362
2.018418,15,91.390368
2.515556,18,91.820501
1.512549,13,92.141673
0.966499,13,92.449566
0.550909,14,92.778881
0.621064,14,93.099078
2.503586,17,93.509214
1.278951,14,93.8334
0.286857,14,94.181007
1.178412,13,94.50892
1.131996,14,94.837459
0.797224,14,95.198014
1.220691,15,95.543979
2.151359,17,95.927187
1.74884,14,96.232045
1.681644,15,96.575919
1.253793,15,96.910723
1.087663,14,97.213015
2.5074,16,97.56935
2.0452,15,97.914849
0.573696,14,98.236937
0.855618,13,98.532509
2.65387,18,98.931415
1.351965,16,99.303835
1.491074,14,99.618626
2.620111,17,100.006137
1.081818,16,100.371893
-0.668924,12,100.666945
1.922168,16,101.025454
1.65699,14,101.350308
2.169127,16,101.714225
0.061864,13,102.012691
0.138665,13,102.297916
1.882936,15,102.629858
3.594776,20,103.074661
1.842712,17,103.465276
-0.017624,13,103.749557
0.425762,13,104.045528
1.749985,16,104.409081
1.258141,15,104.735045
1.335119,15,105.054984
2.611396,18,105.474755
0.798976,15,105.837607
1.14858,14,106.169558
1.21889,15,106.543024
