#{"t_start": 1771607086.7591696, "env_id": "highway-v0"}
r,l,t
5.92054,7,6.30854
5.211357,7,8.033352
23.466667,100,32.340694
4.171851,6,33.806036
71.609839,100,57.92614
18.888366,23,63.529574
18.826676,23,69.111067
24.804229,32,76.885141
77.669276,100,101.264922
16.240606,19,105.920657
32.389865,43,116.187224
25.667171,29,122.900164
77.144562,100,146.854002
8.947914,10,149.298677
3.028486,4,150.269645
13.661986,17,154.36706
8.265519,10,156.823179
7.902717,9,159.000207
31.039818,35,167.463559
20.654648,26,173.725864
13.010964,16,177.6182
4.712871,6,179.059456
2.226951,3,179.796662
31.844175,39,189.200197
72.214766,100,213.526545
3.63782,5,214.751301
75.394253,100,239.054116
20.187302,26,245.356166
15.608104,21,250.468628
69.387519,100,274.735688
23.99088,31,282.244883
9.106952,12,285.134377
11.318587,14,288.529788
61.77972,78,307.46066
9.074003,11,310.156248
2.804015,4,311.127413
9.345368,13,314.320864
18.322668,24,320.136232
7.746108,11,322.810134
42.243347,59,337.195429
16.22776,20,342.067616
67.777296,100,366.395778
4.959428,6,367.832939
7.749862,10,370.272439
74.03527,100,394.424047
14.944184,17,398.496871
6.607238,8,400.476299
5.375065,7,402.182093
10.672693,13,405.360782
20.600655,24,411.108786
5.437009,7,412.785598
32.986265,40,422.288222
8.659658,10,424.725961
71.207728,100,448.677741
11.65432,16,452.385867
4.674482,6,453.730721
14.161457,19,458.125653
23.66057,100,480.877017
9.565628,12,483.56002
4.162986,6,484.899871
13.739985,17,488.784492
75.770838,100,520.696381
29.034078,39,530.169775
4.663764,6,531.643587
6.524186,8,533.574515
72.138446,100,557.795906
27.66655,35,566.236892
81.521738,100,590.578414
78.866044,100,614.821722
74.138343,100,638.318659
0.977778,2,638.80834
67.435156,81,657.972158
79.375711,100,681.764389
27.051156,35,690.086306
58.393736,75,707.927523
78.560808,100,731.609173
49.033874,60,745.862933
63.403106,100,769.612965
6.103939,7,771.307897
9.512333,11,773.970079
3.870999,5,775.181676
81.882335,100,799.11464
74.145199,100,823.004104
54.604954,70,839.423186
71.62121,100,863.624568
73.516512,100,887.939334
37.215316,47,899.337343
77.03842,100,923.57757
63.765848,83,943.720284
71.600219,100,968.022406
80.416053,100,992.356263
82.188126,100,1024.950228
74.827661,100,1049.20788
77.452565,100,1073.441813
42.453533,52,1086.12329
65.899632,88,1107.453541
80.12445,100,1131.11543
5.897412,8,1133.07112
80.954471,100,1157.458739
79.245124,100,1181.754602
78.257506,100,1206.036466
73.818619,100,1230.366722
72.550043,100,1254.76599
74.457905,100,1279.05231
69.880075,100,1302.891518
