#{"t_start": 1771607086.7595406, "env_id": "highway-v0"}
r,l,t
76.529684,100,28.979339
7.462138,10,31.396166
19.079018,24,37.028804
30.942632,35,45.452769
0.98226,2,45.954823
19.4663,26,52.365458
67.378895,100,76.623527
10.714315,14,80.094177
73.01866,100,104.444525
10.76529,14,107.862668
13.973294,17,112.009422
10.463342,13,115.028223
7.751289,10,117.420671
15.751302,21,122.213017
64.574727,100,146.12239
1.93772,3,146.848702
76.893504,100,171.06153
1.99173,3,171.778489
7.666667,9,173.973973
72.989757,100,198.20363
1.274095,2,198.707008
23.007656,28,205.571462
71.625491,100,229.804615
60.25754,75,248.012959
67.018613,81,267.709299
19.439263,25,273.740737
66.899881,100,297.978247
75.366176,98,321.834553
49.274967,64,337.446611
6.440165,8,339.40218
32.719489,100,363.713448
4.977709,6,365.179298
76.37923,100,389.306942
12.038735,14,392.720852
23.178263,29,399.741141
71.214424,100,423.745036
4.816861,6,425.205605
5.180092,6,426.606713
3.326621,4,427.535285
5.818299,7,429.213003
65.099711,80,448.431913
14.871312,17,452.386885
31.87782,41,461.864578
56.987502,71,477.968958
60.116423,100,509.166392
72.043558,100,533.32896
82.927605,100,557.551424
71.035092,100,581.804499
3.672617,5,583.02269
58.138464,72,600.631393
81.316867,100,624.108337
28.443716,38,633.315982
3.047861,4,634.313151
73.172308,100,657.980774
3.063848,4,658.920857
4.789979,6,660.370995
79.057467,100,684.163912
73.048448,100,707.93232
72.084833,100,731.614871
22.136378,28,738.200285
76.20899,100,761.866867
69.079664,100,786.061368
1.847593,3,786.793838
9.707894,12,789.492756
6.937679,8,791.450035
13.165201,19,795.963523
53.727853,100,819.86479
76.981943,100,843.568415
12.175032,14,846.962571
22.523682,26,853.256002
75.524118,100,877.480911
17.833298,19,882.109688
40.710921,53,894.990847
48.648576,63,910.322671
33.493591,100,934.503268
81.508907,100,958.810533
66.758276,100,983.119686
11.809338,15,986.779039
72.709627,100,1019.430093
75.713868,100,1043.635493
72.543765,100,1067.903815
75.938819,100,1092.216628
71.791475,100,1115.80168
73.919297,100,1140.11585
23.568789,28,1146.939696
5.537272,7,1148.669286
78.367759,100,1172.998821
81.959542,100,1197.255236
77.991834,100,1221.613891
74.738999,100,1246.035907
80.725003,100,1270.277671
77.311707,100,1294.292928
72.932178,100,1318.301329
75.035728,100,1342.531973
75.324701,100,1366.389354
73.970737,100,1390.579756
2.689368,4,1391.567641
73.997919,100,1415.946578
75.057964,100,1439.971977
83.75723,100,1464.240159
74.610043,100,1488.629795
81.644728,100,1521.387396
71.781285,100,1545.628142
76.271325,100,1570.032068
75.300886,100,1594.169932
79.616634,100,1618.088953
74.33044,100,1642.52424
79.580559,100,1666.697245
73.926867,100,1691.051826
73.589319,100,1715.423499
75.732352,100,1739.850322
80.649612,100,1764.344268
79.853855,100,1788.56888
76.790118,100,1812.992051
78.289715,100,1837.422527
10.67905,13,1840.667841
72.332049,100,1865.019532
74.516024,100,1889.431303
73.944466,100,1913.748493
79.968887,100,1938.040545
74.452449,100,1962.353238
79.668532,100,1986.726803
76.376745,100,2019.89946
71.015614,100,2044.172685
78.256699,100,2068.681749
74.944187,100,2092.314757
78.770433,100,2116.643389
74.24671,100,2140.983679
77.814913,100,2165.334309
81.396495,100,2189.749233
78.056145,100,2214.225921
79.14642,100,2238.547416
76.804375,100,2262.824625
77.033102,100,2287.010816
75.744371,100,2311.284255
74.15081,100,2335.44714
78.62172,100,2359.814852
47.160169,65,2375.571596
71.409494,100,2399.877209
75.077876,100,2424.327121
79.814195,100,2448.748876
73.78748,100,2473.09783
79.437916,100,2497.24634
71.815595,100,2530.075542
74.714797,100,2554.214854
67.818285,92,2575.996473
81.116265,100,2600.209599
6.698088,9,2602.416037
75.486286,100,2626.828961
80.073978,100,2651.350875
73.128067,100,2675.800195
76.573896,100,2700.1757
71.012868,100,2724.601277
22.342803,28,2731.340602
38.921721,53,2744.327804
78.741201,100,2768.741415
78.386489,100,2793.108489
73.273891,100,2817.562187
78.899565,100,2841.674937
79.255263,100,2865.877867
73.083234,100,2890.183525
81.540184,100,2914.512152
77.488585,100,2938.759898
75.145079,100,2963.161771
77.311265,100,2987.556523
76.449327,100,3012.033925
75.195772,100,3044.19135
72.680085,100,3068.494803
74.551665,100,3092.939293
56.087981,73,3110.727939
78.66588,100,3134.994035
74.910792,100,3159.345625
77.382487,100,3183.588978
76.131847,100,3208.016533
76.697587,100,3232.432858
72.245868,100,3256.820468
79.801958,100,3281.170027
76.049487,100,3305.53405
75.61748,100,3330.055646
74.014442,100,3354.397107
79.062701,100,3378.765924
