#{"t_start": 1771607086.7585971, "env_id": "highway-v0"}
r,l,t
74.718419,100,28.96882
65.084476,100,53.12022
72.91104,100,77.371004
4.787595,6,78.869449
69.943971,100,103.246739
25.424227,27,109.824765
15.421869,18,114.062822
10.995558,13,117.173829
39.485053,50,128.606788
5.779533,7,130.305657
17.950047,21,135.438038
8.017147,9,137.62588
16.305646,20,142.456967
10.784059,12,145.375125
5.911111,7,147.10534
6.214652,9,149.294642
4.868586,6,150.755496
74.849647,100,174.951116
62.99575,100,199.205158
4.689347,6,200.655243
9.117316,11,203.350946
47.023226,58,217.422547
15.889213,20,222.289957
12.407055,15,225.909412
19.039383,23,231.53484
68.636367,100,255.801689
7.531379,9,258.001962
8.607112,12,260.919941
74.705752,100,285.125991
30.393179,40,294.806226
74.228277,100,319.152624
10.510023,13,322.318268
2.760441,4,323.283606
73.553144,100,347.691845
5.704849,7,349.401714
8.426023,10,351.811966
10.243231,11,354.47193
15.602765,21,359.575335
14.180911,17,363.701761
6.327682,7,365.428202
10.736234,12,368.308326
3.244444,4,369.270343
10.34976,13,372.434731
31.416409,100,396.579687
2.0,3,397.292611
3.606961,5,398.497475
3.384281,5,399.733131
74.342141,100,423.743484
39.424167,55,436.922925
7.550927,9,439.12622
3.874031,5,440.298582
12.308864,14,443.600253
80.829533,100,466.97117
7.217803,9,469.09148
15.214329,18,473.092221
1.895557,3,473.759914
70.24754,100,496.214778
13.320606,15,508.176853
3.559065,5,509.414949
11.363184,14,512.79099
78.273804,100,536.973199
71.004343,100,561.206448
2.668074,4,562.17733
6.931589,8,564.134177
70.166131,100,588.359713
1.982673,3,589.103988
73.796351,100,613.462969
75.859462,100,636.854501
75.176631,100,660.619328
3.568817,5,661.760207
58.09422,100,685.627614
19.721913,26,691.67747
82.27728,100,715.487841
13.59456,16,719.383405
79.192271,100,743.032118
70.320314,100,766.662224
5.246215,7,768.365704
1.104939,2,768.873511
2.96361,4,769.857472
29.306106,39,779.251315
59.951932,100,802.978297
70.565499,100,827.034369
74.685525,100,850.825926
80.475411,100,875.027824
8.129794,10,877.472679
42.399304,56,891.127852
67.447694,79,910.317874
62.209066,81,929.877473
9.081931,12,932.824207
71.760271,100,957.113979
79.033727,100,981.447437
13.391638,16,985.31888
11.195451,13,988.49037
23.495634,30,995.737005
78.66784,100,1028.362155
78.977941,100,1052.647149
74.926837,100,1076.869428
1.863528,3,1077.616935
9.799333,12,1080.570566
