#{"t_start": 1771607086.759073, "env_id": "highway-v0"}
r,l,t
66.23758,80,24.058759
74.361933,100,48.170835
10.792527,13,51.399787
36.393398,47,62.789483
27.307262,37,71.780805
27.118902,34,80.102835
17.2732,20,84.985423
5.075156,6,86.465909
62.204922,100,110.804995
9.243324,11,113.375455
3.801516,5,114.529726
6.801322,8,116.4357
2.820079,4,117.4218
15.129728,17,121.313422
75.160069,100,145.125188
11.834542,14,148.565871
35.936859,45,159.49794
73.618552,94,182.215741
3.333333,5,183.425076
8.04592,11,186.063801
4.476156,6,187.516442
12.199194,15,191.159495
71.993123,100,215.468243
42.752669,52,228.095641
51.393134,65,243.887685
20.534095,24,249.723411
3.881873,5,250.968534
72.165846,100,275.234071
79.702952,100,299.45613
69.64993,100,323.795392
17.318356,19,328.455543
81.404876,100,352.784921
12.413625,15,356.434764
36.977778,100,380.686235
9.532457,11,383.36446
74.168767,100,407.553159
75.083952,100,431.393876
20.474616,26,437.658209
19.757992,26,443.829162
4.066667,5,445.039608
78.072514,100,468.364221
72.741619,100,490.818146
76.493792,100,522.904268
75.874941,100,547.114367
7.016381,9,549.301591
6.393645,8,551.240672
49.563142,65,566.972311
17.734101,21,572.056183
17.401577,22,577.392378
1.820212,3,578.13245
50.75804,64,593.766816
4.44099,6,595.246954
78.61443,100,619.058861
1.812849,3,619.730361
78.538909,100,643.533889
5.223407,7,645.235038
80.378138,100,668.911806
71.280825,100,692.636813
71.193084,100,716.445501
14.681946,16,720.371288
1.91535,3,721.072706
78.826198,100,744.69931
77.312007,100,768.367862
57.188204,68,784.835967
20.32875,26,790.957321
73.688189,100,814.823302
49.859261,68,831.055518
79.071191,100,854.962185
7.451312,9,857.150239
71.974358,91,879.179412
73.134746,100,903.489999
10.717075,12,906.39441
73.333333,100,930.615532
82.61229,100,954.924397
77.976855,100,979.264568
78.72871,100,1011.965701
77.674332,100,1036.119491
6.364921,8,1038.046981
75.061057,100,1062.369451
73.658744,100,1086.613879
74.169211,100,1110.697181
75.86434,100,1134.541951
80.771383,100,1158.942664
4.297573,6,1160.406512
2.786209,4,1161.380357
81.920745,97,1184.895527
81.785781,100,1209.20392
2.06659,3,1209.94964
10.943795,13,1213.124912
72.693889,100,1237.442744
78.961944,100,1261.767412
80.359577,100,1285.950498
77.908742,100,1309.804558
74.275846,100,1334.066403
78.520167,100,1357.901103
76.005377,100,1382.053824
72.911649,100,1406.409377
1.747557,3,1407.165009
78.349598,95,1430.149935
79.002738,100,1454.266062
77.980812,100,1478.600971
74.76209,100,1511.462177
82.776277,100,1535.706177
78.044352,100,1560.008186
75.115069,100,1584.409083
74.226442,100,1608.085955
74.005499,100,1632.489395
75.201686,100,1656.786366
80.18214,100,1681.080382
73.386963,100,1705.462838
77.361441,100,1729.887424
71.989114,100,1754.350239
5.708614,8,1756.323646
76.224672,100,1780.575782
21.354551,29,1787.587545
77.601984,100,1812.002013
70.72055,100,1836.442837
78.708054,100,1860.874005
71.832241,100,1885.307855
72.932462,100,1909.590629
71.750534,100,1933.898641
74.363448,100,1958.230963
80.169259,100,1982.550731
1.114173,2,1983.0372
70.453166,100,2007.594285
75.636476,100,2040.53442
79.961354,100,2065.024917
74.583934,100,2088.691474
74.209959,100,2112.968107
75.34894,100,2137.324618
82.189016,100,2161.697512
78.88238,100,2186.116839
72.549966,100,2210.557167
36.657086,49,2222.460977
30.592954,38,2231.727877
73.014729,100,2256.053893
74.276206,100,2280.261378
80.152548,100,2304.539602
77.035781,100,2328.653362
78.197759,100,2353.030283
79.039878,100,2377.284646
77.214118,100,2401.598485
57.521781,74,2419.663856
78.356079,100,2444.095919
80.625985,100,2468.521353
79.297933,100,2492.621222
79.887175,100,2525.480193
78.83367,100,2549.859027
77.730722,100,2573.324408
81.309514,100,2597.5455
79.380995,100,2621.948671
78.810014,100,2646.498089
80.472425,100,2670.92444
81.235911,100,2695.318225
76.248556,100,2719.704818
42.918311,57,2733.556667
77.02051,100,2758.062758
79.198457,100,2782.375741
77.097511,100,2806.733991
64.397687,87,2827.911493
8.719958,12,2830.806654
79.041286,100,2854.963724
79.117191,100,2879.259864
77.698516,100,2903.574558
74.918549,100,2927.825358
56.543947,77,2946.567605
73.281375,100,2970.950382
80.797958,100,2995.401078
76.831369,100,3019.77549
78.374527,100,3051.978713
76.649951,100,3076.285715
78.121565,100,3100.718079
80.243285,100,3125.04224
77.70686,100,3149.331099
74.285167,100,3173.662617
77.689766,100,3198.010949
72.509486,100,3222.56932
80.95962,100,3246.715949
80.409858,100,3271.250283
75.650104,100,3295.552181
79.075203,100,3319.953763
76.121693,100,3344.368841
76.064634,100,3368.747761
77.711523,100,3393.1853
76.298729,100,3417.585437
79.215725,100,3442.011064
77.725079,100,3466.403781
80.004613,100,3490.829695
72.520823,100,3515.281424
75.561285,100,3547.472429
79.267415,100,3571.927544
76.335662,100,3596.299122
74.460036,100,3620.620176
77.681666,100,3644.887233
75.661834,100,3669.359699
76.487184,100,3693.451128
77.134689,100,3717.838055
80.467716,100,3742.364448
83.022804,100,3766.831992
76.939782,100,3791.196584
74.126187,100,3815.52973
81.754209,100,3839.823282
72.697456,100,3864.151098
75.613916,100,3888.599751
79.950127,100,3912.926481
80.227252,100,3937.21247
81.972152,100,3961.651694
77.107485,100,3986.012035
75.723669,100,4009.578388
75.775677,100,4033.903309
78.252374,100,4066.793659
78.039783,100,4091.082065
73.006545,100,4115.411722
80.745074,100,4139.732162
76.385341,100,4163.975019
77.963174,100,4188.199276
72.43617,100,4212.586932
79.965412,100,4236.975533
83.539039,100,4261.38518
79.553218,100,4285.701074
78.794067,100,4310.035109
79.4637,100,4334.392536
71.634274,100,4358.889526
79.929527,100,4383.28645
76.951408,100,4407.76012
74.519469,100,4432.163649
75.949425,97,4455.903703
82.298453,100,4479.536146
76.732401,100,4503.84229
73.694406,100,4528.139625
81.824965,100,4561.30039
84.166442,100,4585.641192
76.670775,100,4610.037004
78.82983,100,4634.278805
78.6112,100,4658.66432
80.84852,100,4683.048173
80.367658,100,4707.397595
77.238704,100,4731.75979
83.76085,100,4756.210803
78.476155,100,4780.529885
74.666926,100,4804.950571
75.721039,100,4829.23577
78.991542,100,4853.582994
82.086734,100,4878.001316
79.378716,100,4902.472605
81.586567,100,4926.92609
78.808427,100,4951.25316
74.795641,100,4974.96403
77.901105,100,4999.241695
80.264473,100,5023.780707
76.792688,100,5048.222609
1.76584,3,5057.811893
76.817689,100,5081.899642
84.57224,100,5106.095851
73.526516,100,5130.358516
76.191927,100,5154.704778
82.461084,100,5179.016349
75.430951,100,5203.35855
80.187297,100,5227.712782
76.396845,100,5252.038024
79.203319,100,5276.299731
82.271387,100,5300.565269
83.148754,100,5324.868152
82.59123,100,5349.293129
58.937437,69,5366.11135
83.437728,100,5390.470729
79.144688,100,5414.785766
79.373613,100,5439.049189
79.362017,100,5462.91108
74.650457,100,5487.382509
78.205777,100,5511.844232
83.939477,100,5536.102672
74.843473,100,5569.009912
76.330504,100,5593.50481
77.319082,100,5617.773907
79.292559,100,5642.07774
77.639159,100,5666.378611
84.655285,100,5690.654313
84.169252,100,5715.158711
82.81333,100,5739.507787
75.908188,100,5763.885656
84.159563,100,5788.40732
77.010463,100,5812.844091
81.20544,100,5837.18373
81.864033,100,5861.609421
86.617909,100,5886.037317
80.080695,100,5910.243317
84.119371,100,5933.955572
78.158428,100,5958.253254
81.594656,100,5982.658995
82.070873,100,6007.036583
81.678099,100,6031.346226
81.448505,100,6055.710482
74.241735,100,6088.738295
81.502559,100,6113.307062
77.107338,100,6137.776965
80.912081,100,6162.23458
82.298784,100,6186.766294
82.879957,100,6211.219544
78.615924,100,6235.604586
85.775645,100,6259.896732
76.395925,100,6284.177292
75.676692,100,6308.509775
79.701256,100,6332.913211
76.759271,100,6357.183407
81.267072,100,6381.480466
79.018029,100,6405.348834
77.881116,100,6429.543517
79.219837,100,6453.958618
82.203741,100,6478.423213
85.759639,100,6502.89656
79.589558,100,6527.474591
83.449853,100,6551.898907
85.416068,100,6585.001366
75.921979,100,6609.518565
79.607351,100,6634.047704
79.21363,100,6658.44045
59.618969,73,6676.397095
83.510558,100,6700.833826
82.322439,100,6724.831869
80.75773,100,6749.140682
83.634038,100,6773.555455
81.188994,100,6797.715645
45.121526,54,6811.015804
82.010194,100,6835.382925
81.880897,100,6859.780597
83.523483,100,6884.039529
85.804388,100,6907.810591
82.006709,100,6932.184635
85.381596,100,6956.382848
82.677744,100,6980.990838
85.647951,100,7005.325039
85.371363,100,7029.385623
38.860333,47,7040.801994
78.919283,100,7065.021384
82.424972,100,7097.664307
78.394102,100,7122.022727
