#{"t_start": 1773402002.1777885, "env_id": "continuous-merge-v0"}
r,l,t
5.101449,19,114.220752
4.975138,19,114.501323
7.333074,22,114.798779
20.308941,43,115.40356
19.551247,41,115.964669
12.482812,29,116.34079
11.543845,28,116.770505
28.688406,63,117.682502
10.601324,28,118.058431
19.795847,41,118.678969
16.347481,39,119.237518
10.877252,27,119.671008
15.977875,39,120.262353
14.336365,33,120.705496
15.683275,38,121.392653
6.417606,21,121.730893
15.860361,36,122.321179
19.208971,40,123.026407
18.903538,39,123.730089
15.867983,38,124.397141
16.075082,37,125.009181
14.653792,33,125.46577
15.669415,36,126.007087
12.52672,29,126.526825
6.923245,22,126.838773
10.789392,27,127.251634
13.577955,34,127.808839
14.983882,35,128.30914
14.660389,39,128.825927
10.885752,28,129.249861
13.94059,49,129.92777
17.998133,37,130.521864
15.017055,36,132.895715
18.920859,39,137.298465
16.017472,36,137.937055
12.755121,31,138.389967
14.279633,36,138.911346
5.528351,20,139.202807
15.004284,36,139.686621
18.818224,39,140.318645
14.552737,37,140.859458
18.447628,38,141.472666
10.87546,28,141.899894
17.161934,56,142.771746
15.071805,40,143.414986
19.266724,40,144.086937
16.27693,37,144.706593
22.770695,49,145.658356
15.333334,36,146.28642
15.87384,36,146.819028
14.688349,38,147.558946
12.991127,30,148.037774
6.365576,21,148.399659
12.712373,30,148.927168
10.219497,26,149.347745
15.3038,35,149.909506
10.535728,26,150.352362
15.938318,36,150.944937
15.427116,35,151.489555
7.316515,24,157.697424
18.104818,37,158.261555
20.342281,43,158.823451
15.777295,42,159.389619
12.493067,30,159.799807
20.632415,44,160.368365
10.274485,26,160.714134
19.829486,42,161.25766
12.068954,33,161.649156
6.463526,21,161.914915
20.703682,44,162.488858
5.15196,20,162.725958
10.061784,27,163.061194
7.085665,22,163.33591
20.411078,43,163.872556
15.863736,38,164.352311
10.322408,27,165.618718
12.702059,29,170.812021
18.929174,39,171.309491
14.507906,49,171.956238
13.669146,49,172.601064
15.907211,36,173.102603
20.265469,43,173.628026
11.997473,28,174.019065
19.020806,39,174.517591
15.774188,36,174.979953
6.484017,21,175.250823
9.848525,26,175.589192
14.929128,33,176.018984
14.909438,33,176.431801
8.530487,24,176.722499
6.497776,21,176.996051
19.630577,41,177.507162
14.934512,34,177.907188
6.528169,21,178.173431
18.403205,38,178.646944
15.765707,36,179.051081
18.917819,39,179.52788
12.060245,29,179.932916
21.427388,46,180.511342
22.270253,48,181.075921
19.23542,40,181.555731
23.164899,50,182.146743
6.193628,21,182.405937
14.859285,44,182.944047
12.796903,29,188.400317
18.814353,39,188.890147
11.874655,28,189.22785
15.12782,40,189.714983
10.209032,26,190.044693
5.624554,21,190.304763
8.98211,24,190.675095
15.415842,36,191.14696
15.158487,38,191.61345
4.763329,19,191.83678
15.455297,42,192.338573
5.216178,20,192.607852
15.088264,35,193.021448
10.946479,27,193.354491
14.44819,33,193.749466
12.566974,31,194.135911
15.315659,42,200.277719
14.348135,33,206.107131
16.280804,38,206.630901
12.127072,29,207.000639
15.274243,36,207.434173
19.510536,41,207.922704
12.586577,52,208.579267
6.387007,23,208.855138
21.092402,45,209.420425
6.945008,22,209.680246
14.939451,39,210.146461
10.049166,26,210.476005
13.463004,32,210.880667
7.764908,25,211.180835
10.013619,26,211.481993
5.721631,20,211.738402
14.849709,37,212.17956
13.027805,32,212.595602
