#{"t_start": 1773402002.1778214, "env_id": "continuous-merge-v0"}
r,l,t
12.933084,32,114.406804
12.144506,30,114.829302
18.422643,38,115.355667
16.031678,52,116.080331
12.86353,30,116.520035
14.708413,41,117.087639
5.117807,19,117.318719
15.781592,36,117.864019
19.991099,42,118.438292
10.676654,26,118.865915
14.616493,50,119.628779
13.841759,46,120.340845
12.580557,36,120.85004
11.442013,28,121.350704
18.47247,38,122.004088
11.429918,29,122.462097
10.48775,27,122.916758
11.348864,27,123.381852
6.538347,22,123.828305
18.544367,38,124.479032
11.676404,28,124.944551
7.085387,23,125.252533
15.515449,37,125.739318
15.124765,35,126.347352
6.095577,21,126.728174
20.402192,43,127.351242
20.598201,44,128.099505
15.887027,36,128.557114
15.993295,39,129.062196
6.471898,21,129.387682
14.711201,37,129.903459
20.355769,43,130.635303
18.012214,37,133.92632
18.428948,38,137.459013
21.220408,45,138.129524
10.40824,27,138.526542
15.104711,34,139.030448
10.701856,28,139.45404
15.912424,41,140.069582
11.163643,28,140.504822
15.270354,40,141.116501
6.098236,21,141.419906
15.108556,43,142.098524
18.05887,37,142.628176
22.337026,48,143.415117
6.382757,22,143.754389
10.184982,26,144.246706
23.130927,50,145.156025
6.59957,22,145.555871
5.548976,20,145.905878
18.925991,39,146.55354
10.734434,27,146.936252
19.981249,42,147.728157
22.30666,48,148.565005
14.862013,40,149.213236
6.805083,24,149.623944
11.64437,28,150.069549
13.654501,48,150.856947
10.043854,27,151.309109
18.534212,38,157.728061
19.177675,40,158.325716
10.412882,27,158.687274
16.336304,38,159.178545
15.573437,42,159.745874
11.271844,32,160.182271
5.74298,20,160.441018
13.019432,33,160.852933
11.506357,29,161.237236
18.536897,38,161.707655
14.299873,45,162.278044
18.85063,39,162.771439
14.418661,35,163.187649
15.45637,45,163.739604
15.068881,34,164.17799
4.127533,18,164.42643
19.097575,40,168.831876
21.464797,46,171.258005
12.204645,30,171.661176
12.784921,30,172.054131
6.000586,22,172.327646
18.025269,37,172.84285
19.59155,41,173.361394
10.084548,27,173.710089
4.860884,19,173.970179
19.886537,42,174.517555
14.596692,32,174.923592
15.487973,35,175.377719
15.927807,36,175.855187
16.096802,39,176.343105
15.128891,46,176.921346
11.925987,29,177.289963
5.980733,67,178.102466
