#{"t_start": 1773402002.1778655, "env_id": "continuous-merge-v0"}
r,l,t
5.361757,20,114.247308
19.999041,42,114.82991
15.27581,36,115.325449
15.130285,34,115.80477
4.937869,19,116.051877
11.70627,28,116.462762
15.261904,37,116.969646
20.753139,44,117.587636
5.991921,22,117.927577
15.314443,42,118.489737
12.10957,29,118.990983
15.526386,36,119.496995
10.89329,27,119.918116
19.224587,40,120.501216
15.168187,36,121.053123
18.438586,38,121.73218
10.395684,26,122.165003
5.06604,20,122.51787
15.829162,37,123.120121
9.875847,25,123.587612
11.968855,32,124.242251
11.401161,28,124.661573
6.420603,23,125.030685
5.762571,20,125.305971
15.201206,35,125.7697
19.206915,40,126.469344
19.54267,41,127.135765
10.752101,28,127.578896
12.882154,31,128.054678
14.816254,41,128.603691
18.07462,37,129.081223
18.479934,38,129.639569
24.015371,52,130.395595
10.080971,26,131.805973
10.754052,28,136.656198
6.318522,21,137.222035
23.038709,50,138.050004
5.768926,20,138.337023
15.569181,36,138.872301
18.917832,39,139.473375
15.650961,35,139.96558
8.064628,23,140.317792
18.011223,37,140.85973
13.03469,30,141.349529
6.458024,22,141.673145
19.594491,41,142.353854
6.153644,21,142.628041
15.504534,36,143.21213
14.970991,34,143.754012
21.949093,47,144.551661
19.210921,40,145.379462
18.391708,38,146.05451
15.629264,37,146.6448
10.070975,26,147.027345
11.801814,28,147.587499
10.131232,27,148.017601
11.048524,27,148.497718
19.570498,41,149.157999
21.473782,46,149.929417
13.481606,34,150.484161
9.729684,26,150.918671
15.425586,38,151.522031
10.827674,27,157.780602
22.954977,50,158.495666
6.289921,21,158.765215
8.762964,24,159.078672
14.972268,35,159.578073
14.500555,37,160.071453
15.923787,36,160.544013
19.253209,40,161.026967
15.198784,35,161.490081
15.237483,35,161.91445
15.558465,36,162.369189
11.895313,31,162.771443
6.483629,21,162.997346
16.045322,39,163.505288
6.36019,21,163.760143
19.126047,40,164.257807
15.630736,36,166.640397
10.221981,26,170.812142
6.475369,22,171.102964
10.233736,26,171.436948
19.225419,40,171.955651
19.902287,42,172.502423
15.712047,36,173.02078
12.62578,50,173.627459
18.835929,39,174.171132
20.264985,43,174.703838
6.609758,23,175.014889
13.254664,31,175.406135
21.851598,47,176.019716
12.109443,29,176.381672
15.371274,35,176.828818
9.588199,25,177.149271
11.143176,28,177.476723
12.981559,32,177.846832
19.119497,40,178.360948
6.236147,21,178.606703
15.839478,39,179.070424
4.819877,20,179.318362
5.004616,19,179.546678
14.297412,46,180.152228
12.097338,31,180.550328
14.859769,42,181.032952
12.931825,31,181.413935
12.335979,33,181.815472
