#{"t_start": 1773989506.2428188, "env_id": "continuous-highway-v0"}
r,l,t
5.156965,14,89.659876
5.284663,13,90.463045
5.69105,14,91.287778
6.605457,15,92.390457
5.855352,14,93.346491
5.842879,15,94.340562
5.099891,13,95.220753
6.216214,14,96.173793
4.936875,13,97.230918
5.576092,14,98.332697
5.623431,14,99.309368
1.062983,14,100.216356
0.51459,13,100.946841
5.41276,14,101.703244
6.172821,14,102.628647
5.221276,13,103.571849
4.746674,12,104.492567
4.373927,12,105.312943
0.151766,13,106.263824
5.093201,13,107.119682
1.945084,16,108.156457
5.176245,14,109.034287
1.960982,16,109.969333
5.661055,14,110.923604
5.657515,14,111.61244
6.174628,15,112.575151
2.447505,16,113.599032
6.727008,15,114.627874
7.163077,16,115.615288
5.333675,13,116.495327
1.061477,14,117.3262
6.144716,15,118.301108
7.328702,16,119.314286
2.000706,15,120.407829
5.126277,14,121.278909
5.529943,14,122.329118
5.783922,14,123.241436
5.878791,15,124.226438
5.995453,15,125.124689
4.953976,13,125.91275
5.207121,13,126.744436
4.941045,13,127.622351
4.511277,12,128.392287
5.993659,14,129.304501
4.689133,12,130.115924
6.46951,14,130.991234
5.919545,14,131.877621
7.060349,16,132.991503
5.400804,13,133.819891
5.849334,14,134.771833
6.042493,16,135.816785
1.420394,15,136.978016
6.452372,14,137.889741
5.12741,13,138.861113
1.212651,14,139.575615
6.247991,14,140.340474
5.790265,14,141.439888
5.121635,13,142.174881
5.769241,14,143.034421
6.335676,14,144.026144
5.76049,15,145.098666
6.042913,14,145.988753
5.459148,14,147.077018
6.177916,15,148.051948
6.318252,15,149.178228
5.941713,14,150.104868
5.056044,13,151.140825
5.8054,14,152.077183
6.441998,15,152.940273
4.751766,12,153.781179
6.029121,14,155.072584
6.400521,15,156.126465
5.220924,13,156.952018
5.684651,14,157.807213
5.374222,14,158.822266
6.447216,14,159.700464
5.140035,13,160.494299
0.300148,13,161.21171
5.840848,14,162.014268
5.639622,15,162.973925
2.173745,15,163.88399
5.146014,13,164.7433
5.664368,13,165.557903
4.805504,13,166.345119
5.19439,13,167.086831
6.955733,16,167.955776
5.755632,14,168.809313
4.96502,13,169.534017
4.170615,12,170.17854
4.708168,12,170.925592
5.091904,13,171.65866
5.017111,13,172.493294
4.64088,12,173.279138
6.496837,15,174.234112
7.215393,17,175.247818
4.442526,13,176.083498
5.242321,14,177.012664
1.897649,15,178.054127
4.840469,12,178.92524
5.808729,13,179.796509
5.237671,13,180.561094
6.03664,15,181.523621
4.125292,11,182.362867
6.188326,15,183.36644
5.173956,13,184.171517
1.220257,15,185.054168
6.132986,15,185.975619
5.359012,13,186.827369
5.945178,14,187.673533
1.56366,15,188.681939
5.971265,14,189.583229
4.739152,13,190.393002
6.735855,16,191.336384
4.765794,12,192.131339
7.171307,18,193.161268
5.072047,13,193.962547
5.149367,13,194.967358
4.263285,12,195.704682
0.679491,13,196.526803
5.149419,14,197.50053
5.731956,13,198.36014
5.415639,14,199.38238
5.955676,14,200.407015
1.399623,15,201.281473
5.386621,14,202.191002
5.31832,13,202.883304
6.85486,16,203.849613
5.697076,14,204.691807
4.001844,11,205.472982
5.913096,14,206.434225
4.70472,13,207.327575
5.197534,13,208.297968
5.834801,15,209.185471
5.672674,14,210.080767
