#{"t_start": 1770750617.487641, "env_id": "highway-v0"}
r,l,t
74.718419,100,31.503746
65.084476,100,56.035288
72.91104,100,80.626275
4.787595,6,82.085884
69.94397,100,106.507946
25.424227,27,113.053666
15.421869,18,117.519609
10.995558,13,120.708326
39.485053,50,132.942091
5.779533,7,134.631723
17.950047,21,139.832254
8.017147,9,142.066363
16.305646,20,146.991178
10.784059,12,149.951034
5.911111,7,151.727148
6.214652,9,153.920661
4.868586,6,155.425456
74.849647,100,179.76786
62.99575,100,203.750773
4.689347,6,205.117878
9.117316,11,207.733179
47.023226,58,221.305112
15.889213,20,226.081448
12.407055,15,229.695266
19.039383,23,235.153315
68.636367,100,258.605154
7.531379,9,260.72013
8.607112,12,263.521278
74.705752,100,286.824805
30.393179,40,296.193807
74.228277,100,319.727804
10.510023,13,322.772158
2.760441,4,323.701106
73.553144,100,347.306577
5.704849,7,348.868423
8.426023,10,351.189833
10.243231,11,353.750227
15.602765,21,358.744859
14.180911,17,362.77346
6.327682,7,364.369472
10.736234,12,367.163947
3.244444,4,368.112368
10.349759,13,371.143031
31.416409,100,394.845249
2.0,3,395.52605
3.606961,5,396.654768
3.384281,5,397.822086
74.342141,100,420.841338
39.424167,55,433.591491
7.550927,9,435.673547
3.874031,5,436.817582
12.308864,14,440.007767
80.829533,100,463.725937
7.217803,9,465.855336
15.214329,18,470.100716
1.895557,3,470.789556
70.24754,100,493.944239
13.320606,15,505.539459
3.559529,5,506.669274
11.351136,14,509.835556
78.37641,100,532.811877
71.135707,100,555.960698
2.664477,4,556.94054
6.935443,8,558.833329
69.981124,100,581.444547
1.985776,3,582.124322
73.540382,100,605.030719
75.731183,100,628.180054
75.147519,100,651.921962
3.563445,5,653.161803
56.618362,100,677.543651
19.774488,26,683.8689
82.318093,100,707.810096
13.602314,16,711.592421
79.164809,100,735.36209
69.591827,100,758.9162
5.237218,7,760.51074
1.104988,2,760.998553
2.969144,4,761.95899
32.824677,44,771.874311
64.291705,100,795.19861
70.018766,100,818.500829
74.722811,100,841.706311
65.947771,84,861.220592
6.38235,8,863.026609
52.058808,69,878.638055
83.618485,100,902.159489
19.1818,26,908.30864
75.279089,100,931.588758
75.874682,100,954.745515
31.016786,34,962.675725
49.594035,63,977.421043
11.1307,13,980.288791
74.859179,100,1011.643843
79.149612,100,1034.548892
78.160024,100,1057.710541
6.416752,8,1059.546634
74.644459,100,1082.53406
8.946425,11,1085.088063
71.166848,100,1108.331891
80.272273,100,1131.442765
74.941082,100,1154.446084
82.301506,100,1177.784099
84.281679,100,1201.224003
73.48002,100,1224.907944
75.944199,100,1248.245721
78.011917,100,1271.438455
72.755595,100,1294.785171
15.20472,18,1298.856953
81.39499,100,1322.089856
60.801638,74,1339.121871
79.286797,100,1362.309822
73.711009,100,1385.041518
47.139452,61,1398.96876
59.270051,71,1415.459649
68.935831,100,1438.524677
81.061301,100,1461.202318
76.115831,100,1492.643166
74.070239,100,1515.999698
74.530772,100,1539.565248
1.699265,3,1540.271327
75.868792,100,1563.699506
76.879121,100,1586.939351
79.548512,100,1610.250843
77.541662,100,1634.000365
75.380848,100,1657.77843
78.754863,100,1681.460052
75.644202,100,1704.983892
53.155992,71,1721.717583
76.159042,100,1745.520617
79.226786,100,1769.515896
74.014869,100,1793.737987
72.599027,100,1817.386534
74.168366,100,1841.035121
78.878641,100,1864.563216
73.456149,100,1888.164552
82.343379,100,1911.877945
80.229447,100,1935.702283
80.133847,100,1967.525468
76.937459,100,1991.189231
3.236799,4,1992.139493
76.016736,100,2015.858434
72.570956,100,2039.516795
77.71105,100,2063.143406
72.942403,100,2086.874987
74.63629,100,2110.774811
82.4177,100,2134.436284
73.642629,100,2158.329357
81.104193,100,2182.023083
80.167998,100,2205.744597
80.528293,100,2229.592774
81.528545,100,2253.284344
80.231295,100,2276.983129
72.828761,100,2300.682808
79.173752,100,2324.346386
78.477675,100,2348.014787
79.273525,100,2371.535743
73.414759,100,2395.234964
74.064492,100,2418.884606
81.209629,100,2442.495783
76.238444,100,2474.503851
71.436782,100,2498.121625
75.66536,100,2521.710476
81.774793,100,2545.401177
76.545147,100,2569.156519
82.21406,100,2592.923283
53.884412,70,2609.520728
78.647039,100,2633.248527
76.469486,100,2656.914364
79.36658,100,2680.609255
75.103475,100,2704.417266
82.050625,100,2728.095462
74.691145,100,2751.803641
73.151969,100,2775.507005
75.611853,100,2799.321325
75.496706,100,2822.958853
74.932685,100,2846.672055
74.768684,100,2870.472975
73.810995,100,2894.106633
76.418963,100,2917.673375
73.316204,100,2941.347001
74.123366,100,2973.577184
76.889749,100,2996.976845
80.120979,100,3020.647388
76.865083,100,3044.379843
72.801517,100,3068.096386
79.693606,100,3091.785626
77.4153,100,3115.516958
77.066479,100,3139.286434
78.4129,100,3163.074709
81.984483,100,3186.789879
80.668442,100,3210.615745
77.965977,100,3234.428385
79.324782,100,3258.088342
79.969705,100,3281.765321
78.90861,100,3305.448997
78.483882,100,3329.196221
76.059423,100,3353.017177
72.752333,100,3376.779598
76.597937,100,3400.482043
76.751913,100,3424.231735
79.11532,100,3455.549016
82.349672,100,3479.111611
77.338476,100,3502.866548
80.514235,100,3526.581514
82.064969,100,3550.308077
80.480959,100,3574.539995
77.879759,100,3598.3326
79.876675,100,3622.165446
73.724843,100,3645.99207
81.191763,100,3669.712654
79.78122,100,3693.548921
80.158941,100,3717.292703
73.262733,100,3741.075804
78.682966,100,3764.678318
78.58741,100,3788.394544
77.947863,100,3812.157466
70.831356,100,3835.894821
79.076217,100,3859.551807
77.071135,100,3883.083583
73.84682,100,3906.832371
79.951691,100,3938.493721
82.182668,100,3961.581072
79.891565,100,3984.869465
81.678481,100,4008.346038
79.455475,100,4031.46381
79.835064,100,4054.60562
75.100592,100,4077.469392
77.83619,100,4100.591516
81.787889,100,4123.760603
82.709919,100,4147.418266
85.447339,100,4171.061097
79.257885,100,4194.545067
76.037085,100,4217.306791
78.159726,100,4240.335083
79.716327,100,4263.628957
80.987382,100,4287.028242
77.811699,100,4310.488248
78.363021,100,4333.815439
80.806771,100,4357.716203
75.038554,100,4381.027554
83.862812,100,4404.088942
76.501087,100,4435.305227
75.451616,100,4458.851082
78.600727,100,4482.539641
81.235596,100,4506.387413
80.592569,100,4529.898284
78.620221,100,4553.109782
78.352728,100,4577.091634
79.44329,100,4600.021645
83.876466,100,4623.029918
77.470569,100,4646.479419
73.260289,100,4670.211923
76.02189,100,4693.827623
84.211443,100,4717.485467
85.019856,100,4741.144729
74.839057,100,4764.838898
74.753746,100,4788.460105
81.093351,100,4812.28983
76.368572,100,4835.950356
79.041356,100,4859.695846
82.50502,100,4883.395829
77.987392,100,4915.004693
78.2636,100,4938.752917
75.750274,100,4962.273266
76.001938,100,4985.969717
76.088316,100,5009.663952
36.367985,43,5019.793036
82.246847,100,5043.489381
77.365319,100,5067.192462
1.812626,3,5067.900193
75.903633,100,5091.627885
83.757515,100,5115.352159
78.067966,100,5138.962042
84.360296,100,5162.551124
80.784476,100,5186.207204
82.609023,100,5209.789406
80.950112,100,5233.435458
80.370087,100,5257.094567
78.256245,100,5280.831102
81.896769,100,5304.491912
83.210016,100,5328.055738
81.228614,100,5351.700644
82.991842,100,5375.306638
76.208198,100,5407.296742
37.974046,47,5418.279599
84.2915,100,5441.823595
84.659913,100,5465.100186
82.521844,100,5488.316405
80.341768,100,5511.874837
80.263199,100,5535.590441
87.103393,100,5559.221376
72.147556,90,5580.300346
75.401785,100,5604.016656
