#{"t_start": 1770750617.4905915, "env_id": "highway-v0"}
r,l,t
15.521496,20,11.816039
13.798647,16,15.777284
3.9753,5,17.011817
72.000621,100,41.567029
5.87622,7,43.265533
24.073926,31,50.876065
56.220403,100,75.436881
8.904773,11,78.160139
3.688332,5,79.379977
3.049311,4,80.377464
43.163175,100,104.816868
5.550411,8,106.739438
36.823204,51,119.251878
15.031227,16,123.1575
17.994811,22,128.542576
23.54032,32,136.314248
6.764382,8,138.295502
70.952261,100,163.019302
4.705948,6,164.491479
76.137196,100,188.486457
9.40913,11,191.139803
10.778699,14,194.418811
9.110117,11,197.21431
30.238926,39,206.56771
6.366359,8,208.44646
4.003695,5,209.661273
1.828262,3,210.386667
1.733333,3,211.100077
38.800219,100,234.666831
21.960473,27,241.167899
29.069079,38,250.06027
50.419316,64,264.935874
63.579045,100,288.25336
13.251291,15,291.772264
72.523963,100,315.203527
76.124805,100,338.836344
25.648289,32,346.362002
1.829153,3,347.068211
5.074866,7,348.633178
42.607648,57,362.059611
7.966767,9,364.120483
15.614469,21,369.033495
38.371742,47,379.960456
71.586268,100,403.526345
4.035968,5,404.726175
5.499952,7,406.309749
75.79035,100,429.409704
54.929567,70,445.74668
2.584908,4,446.693998
14.670896,18,450.851981
12.74665,16,454.714725
63.930666,100,478.217282
3.952288,5,479.378804
50.764127,63,493.94702
78.251052,100,524.932295
9.437842,11,527.532973
73.976793,100,550.302958
8.012428,10,552.751064
69.559035,100,575.748842
15.046376,20,580.325632
5.670652,7,581.894452
73.165523,100,604.796723
11.888614,13,607.742568
53.467516,66,622.961985
74.795259,100,646.671071
56.21811,71,663.933974
15.576101,20,668.824827
79.023146,100,692.92243
76.214926,100,716.949774
2.838482,4,717.919236
2.017625,3,718.627252
72.688585,100,742.346168
51.454187,63,757.112823
69.757586,100,779.918399
75.677389,100,803.179522
51.124746,64,818.265236
75.380307,100,841.466565
12.663113,16,845.039149
4.538907,6,846.377217
58.379802,71,863.028688
77.314059,98,885.399035
11.639994,15,888.958738
73.379671,100,912.439817
5.60707,7,914.087789
5.36044,7,915.690505
71.650424,100,938.953893
20.596854,23,944.29784
6.476272,8,946.166095
7.308159,9,948.31836
71.282528,89,969.095121
