#{"t_start": 1770750617.4914167, "env_id": "highway-v0"}
r,l,t
66.23758,80,26.565897
74.361933,100,51.11739
10.792527,13,54.32865
36.393398,47,65.795256
27.307262,37,74.939054
27.118902,34,83.310362
17.2732,20,88.23282
5.075156,6,89.709813
62.204922,100,114.025237
9.243324,11,116.76154
3.801516,5,118.030929
6.801322,8,119.994134
2.820079,4,120.976695
15.129728,17,125.084285
75.160069,100,149.678385
11.834542,14,153.167347
35.936859,45,164.24833
73.618552,94,186.803278
3.333333,5,187.995009
8.04592,11,190.653064
4.476156,6,192.056588
12.199194,15,195.658159
71.993123,100,219.457967
42.752669,52,231.800685
51.393134,65,247.307635
20.534095,24,252.792965
3.881873,5,253.959704
72.165846,100,277.329087
79.702952,100,300.634744
69.64993,100,324.173771
17.318356,19,328.693261
81.404876,100,352.150758
12.413625,15,355.679978
36.977778,100,378.997813
9.532457,11,381.641982
74.168767,100,405.189433
75.083952,100,428.219191
20.474616,26,434.277055
19.757992,26,440.231963
4.066667,5,441.396986
78.072514,100,465.128197
72.741619,100,488.491424
76.493792,100,519.375193
75.644588,100,542.390115
7.019832,9,544.388873
6.393138,8,546.161618
57.249128,75,563.718257
24.698167,30,570.487055
5.647355,7,572.055208
48.321897,65,586.962488
2.066475,3,587.657762
76.321832,100,610.471903
11.291277,13,613.517311
79.021364,100,636.979947
76.763248,100,660.964119
71.964631,100,685.305448
77.348194,100,709.189517
18.420227,21,714.288065
73.590591,100,738.007664
71.327635,89,758.918872
1.757605,3,759.594212
61.245713,75,776.675722
17.716656,21,781.532066
75.839689,100,804.788683
22.970153,30,811.751043
61.522497,76,829.591478
56.856253,78,847.494125
68.998101,87,867.719845
74.650381,100,890.793401
9.743428,11,893.277209
71.34294,100,916.838099
84.696842,100,940.104423
79.73616,100,963.385623
78.952882,100,994.845757
82.327362,100,1017.787378
7.396693,9,1019.877041
70.412347,100,1043.110617
75.722572,100,1065.960574
76.447636,100,1088.979506
75.736811,100,1112.337524
76.000351,100,1135.341465
8.504598,10,1137.697413
84.919533,100,1160.894793
2.762868,4,1161.821146
79.894617,100,1184.983074
74.742744,100,1208.361128
76.348504,100,1232.150397
2.066667,3,1232.861739
75.356141,100,1256.016603
73.155514,100,1279.483991
74.967502,100,1302.425095
77.576852,100,1325.703735
79.084184,100,1348.802215
80.297879,100,1371.906909
79.40634,100,1394.588632
77.075678,100,1417.780816
77.696385,100,1440.790828
70.980522,100,1471.589247
84.049632,100,1494.943121
78.085632,100,1518.354126
73.568406,100,1541.904156
77.76197,100,1565.377952
80.927258,100,1588.587624
75.514653,100,1611.921001
74.044366,100,1635.6845
73.450361,100,1659.430486
71.892316,100,1683.136763
76.122304,100,1706.637892
82.163188,100,1730.36355
35.416972,46,1741.220938
79.335797,100,1765.224682
72.729525,100,1789.45145
75.830377,100,1813.083332
74.438196,100,1836.769438
72.433356,100,1860.308374
75.946788,100,1883.88444
76.489675,100,1907.572751
80.487921,100,1931.35515
69.457327,100,1963.242851
74.705617,100,1986.91622
75.872857,100,2010.653281
71.98911,100,2034.285764
78.622322,100,2057.907133
71.294719,100,2081.654796
75.656436,100,2105.512878
73.601457,100,2129.191044
78.112248,100,2153.059745
76.727078,100,2176.804435
72.129461,100,2200.449479
8.75156,11,2203.091446
78.545627,100,2226.982981
80.648615,100,2250.661184
72.761041,100,2274.381264
76.143621,100,2298.050677
79.006415,100,2321.731072
75.737868,100,2345.386529
78.258553,100,2368.927444
81.46052,100,2392.594349
77.884931,100,2416.266337
75.660251,100,2439.889446
78.54375,100,2471.879355
78.163308,100,2495.512573
75.152715,100,2519.121086
80.692978,100,2542.734008
81.665036,100,2566.526528
81.368733,100,2590.300623
80.193088,100,2614.004658
78.198034,100,2637.765906
76.911966,100,2661.423005
81.569822,100,2685.099682
80.881768,100,2708.927591
77.682645,100,2732.619302
81.69829,100,2756.276305
78.431925,100,2780.017409
79.953202,100,2803.82912
72.789526,100,2827.442266
76.15219,100,2851.204828
65.017796,81,2870.471279
73.831932,100,2894.1016
75.2018,100,2917.674737
73.705685,100,2941.345507
78.955079,100,2973.567501
82.502082,100,2996.978109
81.711671,100,3020.642704
74.114844,100,3044.375424
73.153103,100,3068.086659
75.066792,100,3091.786826
84.121684,100,3115.507891
75.498604,100,3139.282747
82.466732,100,3163.070998
73.034912,100,3186.787411
78.760449,100,3210.613773
80.841037,100,3234.417397
83.071896,100,3258.082201
76.49843,100,3281.759319
77.581194,100,3305.446287
74.962294,100,3329.194993
80.009747,100,3353.003983
80.560182,100,3376.771804
75.92981,100,3400.483774
80.866387,100,3424.236919
73.993473,100,3455.547768
78.214702,100,3479.112837
79.52765,100,3502.864476
77.525725,100,3526.576725
78.164563,100,3550.305348
75.607772,100,3574.534794
83.147405,100,3598.331261
75.758077,100,3622.163445
75.864882,100,3645.986439
84.040466,100,3669.704513
80.938755,100,3693.551545
72.801655,100,3717.294346
83.914177,100,3741.071586
74.829134,100,3764.667356
79.483223,100,3788.393159
76.862413,100,3812.152352
81.164547,100,3835.898811
82.079467,100,3859.547941
77.381134,100,3883.082666
75.634701,100,3906.829731
79.969275,100,3938.498794
79.41033,100,3961.579409
78.981845,100,3984.867746
81.284619,100,4008.343985
81.650128,100,4031.462775
80.983912,100,4054.605284
77.935743,100,4077.469148
80.057767,100,4100.587632
82.096921,100,4123.756776
75.112863,100,4147.421123
78.081954,100,4171.058348
75.389797,100,4194.544131
81.049661,100,4217.301615
78.70508,100,4240.33273
81.524362,100,4263.624026
76.747826,100,4287.032861
77.55557,100,4310.484351
83.79994,100,4333.811016
81.89172,100,4357.709524
79.674152,100,4381.016992
79.919583,100,4404.076393
75.619661,100,4435.30423
86.223427,100,4458.845766
62.143834,78,4477.434363
79.795038,100,4501.174467
79.696794,100,4524.709453
83.453757,100,4547.891709
79.402127,100,4571.879261
77.328815,100,4595.04851
81.223106,100,4617.828382
80.916209,100,4641.257517
75.887387,100,4664.902521
76.819594,100,4688.580984
79.217676,100,4712.263599
81.759425,100,4735.971947
80.026113,100,4759.605805
79.570138,100,4783.212559
