#{"t_start": 1773510776.9463747, "env_id": "continuous-highway-v0"}
r,l,t
1.208628,14,5.459039
1.772424,16,5.836668
0.411613,13,6.126155
1.052681,14,6.432225
1.376767,16,6.767344
2.393757,16,7.125339
0.634467,13,7.423335
0.430149,12,7.68604
1.729394,15,8.02938
1.178796,15,8.395248
0.695957,13,8.678724
0.902967,14,8.984109
0.023872,13,9.254604
0.951098,13,9.536435
2.733247,17,9.936799
1.442299,16,10.30075
2.598484,17,10.668091
0.689377,13,10.94832
1.514597,16,11.302568
0.957072,14,11.606711
3.189103,17,11.977198
1.415171,14,12.275852
0.861465,14,12.555944
2.50271,18,12.955221
3.306159,16,13.306436
1.632951,16,13.665544
1.312015,14,13.97084
1.096251,15,14.299842
1.605282,16,14.651805
0.640541,14,14.956947
2.320169,17,15.314355
2.000659,15,15.63419
1.004543,15,15.961928
2.786616,18,16.369581
0.852789,13,16.643904
1.042191,14,16.947644
0.638469,13,17.236238
-0.008063,12,17.497648
1.090266,14,17.794387
2.001668,16,18.137435
2.378745,16,18.483811
2.065783,16,18.849472
-0.109629,12,19.116163
0.207315,12,19.355889
2.906818,17,19.7089
1.356428,15,20.018315
0.921406,14,20.304963
2.87751,17,20.678355
2.145958,17,21.031967
-0.053517,13,21.316618
1.226145,14,21.634302
2.605603,19,22.027438
0.99209,15,22.334109
0.267969,14,22.63009
-0.015389,13,22.915526
2.55583,17,23.290365
2.696046,16,23.657017
1.175645,14,23.968489
0.699202,13,24.255069
2.27355,16,24.603763
1.616785,15,24.929811
0.961851,14,25.236437
1.117106,14,25.526572
3.508961,17,25.907358
3.64273,18,26.301381
2.166168,16,26.657956
0.5539,14,26.97245
2.331285,16,27.327291
0.842785,14,27.639197
1.017657,14,27.932097
0.767595,15,28.258208
0.833819,14,28.542734
1.771747,16,28.879519
3.104229,18,29.256284
0.284407,13,29.543425
1.677508,15,29.863314
0.953726,13,30.161972
1.962731,17,30.541671
0.930373,14,30.834368
2.080643,16,31.188611
1.843725,15,31.534814
0.310296,13,31.832253
3.023554,17,32.205331
1.803872,15,32.533346
0.459171,13,32.806127
1.748786,16,33.193314
0.103211,13,33.478849
1.385298,15,33.803524
0.558941,14,34.124188
-0.529393,12,34.389182
2.442052,16,34.736452
0.125316,14,35.043128
1.793912,15,35.357948
1.321508,15,35.7129
3.883204,18,36.108475
1.224664,16,36.454435
0.992177,16,36.819484
1.505585,13,37.111914
0.107618,13,37.411247
1.366829,16,37.760942
1.823914,15,38.082122
-0.005563,13,38.375339
2.783092,17,38.720697
-0.136454,12,38.97185
0.855929,15,39.316804
-0.280378,14,39.608728
2.146794,15,39.930133
1.723956,17,40.282954
2.828319,18,40.662469
0.933821,14,40.946647
0.844436,13,41.224561
0.131843,13,41.503954
0.467258,14,41.803397
4.276855,21,42.232248
2.017638,16,42.560186
1.069548,15,42.87751
1.085298,13,43.143842
0.46014,13,43.411896
0.821077,15,43.742386
2.900888,19,44.145861
2.348552,18,44.531283
2.339016,15,44.841935
0.687535,14,45.142258
3.978574,22,45.581699
2.055696,15,45.899497
1.862006,17,46.252352
2.620652,18,46.612798
2.386954,15,46.91329
0.852322,15,47.213951
