#{"t_start": 1773510776.9468765, "env_id": "continuous-highway-v0"}
r,l,t
1.01461,14,5.458292
0.742501,13,5.764267
1.91774,15,6.097667
0.835436,14,6.404719
2.588434,17,6.766701
-0.012096,12,7.034211
0.509249,14,7.35389
1.405831,14,7.65991
2.779217,16,8.028641
1.608922,14,8.361788
1.758592,14,8.678115
1.231979,15,9.00963
1.071623,14,9.297359
2.171392,16,9.664769
2.016005,16,10.024487
1.396668,15,10.364946
2.129803,14,10.667423
0.726527,13,10.947979
2.644487,16,11.302064
0.268867,14,11.606328
2.003263,15,11.932327
0.564788,13,12.205672
0.997461,14,12.486622
1.704631,17,12.86097
0.994849,15,13.191296
-0.687029,12,13.456115
0.712237,14,13.764292
1.39661,14,14.076435
0.027356,14,14.388597
0.1855,13,14.676174
3.474759,18,15.061842
1.690443,16,15.398045
0.652986,14,15.701536
0.02849,13,15.987359
1.909626,16,16.343747
1.479827,16,16.689198
0.668595,13,16.97272
2.356252,18,17.375699
2.269906,19,17.768882
1.299215,15,18.089701
1.794046,15,18.416678
0.345592,15,18.758793
3.328074,17,19.140285
0.207993,13,19.398951
1.825193,17,19.759181
2.596022,15,20.061021
2.066311,16,20.389507
2.892755,17,20.762907
2.214567,17,21.125837
2.374174,16,21.479352
-0.024811,12,21.736117
1.323186,15,22.051445
0.915291,14,22.333385
2.425272,20,22.76109
2.525003,16,23.126129
2.353315,17,23.489372
2.917989,17,23.877486
0.422623,14,24.180541
0.446193,14,24.499252
0.910639,14,24.791
1.406558,14,25.096681
2.121824,16,25.43675
4.608144,22,25.934634
-0.435732,12,26.19693
3.523294,19,26.601678
0.996207,15,26.946167
1.087369,15,27.276012
0.867078,14,27.588461
0.187821,12,27.838582
2.537685,16,28.185407
1.944171,15,28.499246
1.373112,16,28.836151
2.068319,15,29.145734
0.935045,13,29.4344
1.379974,15,29.741185
0.80809,14,30.056579
1.497628,16,30.433693
1.664428,16,30.771417
2.07807,15,31.095126
1.966016,18,31.505829
3.111681,17,31.917401
1.643563,15,32.229839
1.358663,16,32.575841
3.376894,18,32.979986
2.27357,16,33.356946
0.844202,15,33.675841
1.125053,15,34.010448
1.450599,14,34.318209
2.297523,16,34.668606
3.140044,17,35.042472
2.705647,16,35.382438
2.248829,16,35.76795
2.382688,17,36.134884
2.770081,17,36.507735
1.65442,14,36.818951
0.930305,14,37.136417
0.824918,14,37.453652
0.772683,14,37.760476
-0.109425,13,38.027375
2.26007,15,38.374598
4.228064,19,38.763029
1.950202,15,39.099202
0.690748,13,39.376587
1.178557,14,39.668854
1.89699,14,39.97253
0.661559,14,40.257475
1.285345,14,40.549816
0.374171,13,40.83314
0.51277,14,41.124597
0.148857,13,41.399367
1.517486,14,41.692508
1.26116,15,42.008517
2.237192,15,42.318396
3.001252,18,42.695713
0.044071,13,42.970961
-0.018844,13,43.228425
0.063831,13,43.503784
0.505068,14,43.809485
1.954759,15,44.12034
1.758675,17,44.488438
1.073618,14,44.780681
1.772135,14,45.080936
3.369419,19,45.468235
1.5786,14,45.767528
0.720765,13,46.035359
1.564962,15,46.329342
2.064951,17,46.671851
0.889004,15,46.972855
1.14849,14,47.256247
0.955675,16,47.598142
2.500489,17,47.958297
1.142785,14,48.249937
0.51633,14,48.55528
2.970002,19,48.953413
1.342056,14,49.250896
0.978349,14,57.388807
0.965542,16,57.71851
0.97137,14,58.010578
1.425169,14,58.310673
2.44414,17,58.674649
0.836248,14,58.97698
0.710964,14,59.253787
1.686383,15,59.575869
2.076567,17,59.914178
1.839678,16,60.239954
0.712094,14,60.536885
2.36073,15,60.843846
1.908164,15,61.162894
0.963189,13,61.447385
0.526049,13,61.720484
1.574292,16,62.051121
1.592263,16,62.399488
-0.51275,13,62.659262
0.252274,12,62.916151
3.185874,17,63.274478
0.591977,14,63.566053
1.599568,16,63.899637
3.197493,19,64.292963
2.066115,16,64.626271
0.973695,15,64.933344
2.480654,17,65.283869
-0.267844,12,65.538897
0.585885,13,65.814714
1.864112,17,66.174015
0.661432,14,66.480278
1.611531,15,66.78799
2.076694,19,67.170152
1.178407,14,67.462138
1.318149,16,67.796709
1.196281,15,68.100117
0.565821,13,68.377927
1.730038,17,68.73409
0.530086,13,69.018261
0.371002,13,69.302459
2.434568,15,69.617336
1.112067,16,69.951896
2.245958,16,70.285758
1.343354,15,70.594433
1.30363,15,70.911635
0.909724,14,71.205016
1.795519,16,71.547919
1.60816,15,71.850315
1.401696,14,72.12846
0.137293,14,72.405324
2.098561,17,72.749027
2.225924,15,73.06686
1.334664,16,73.401227
0.693868,14,73.685054
0.386615,14,73.977282
2.138919,16,74.310833
1.263097,17,74.656436
1.143756,14,74.963474
1.071601,14,75.269252
-0.450283,13,75.543504
1.812868,15,75.858991
0.884926,13,76.124841
0.894973,13,76.390054
1.970649,15,76.705369
2.037463,16,77.031739
0.557329,13,77.304782
1.752001,15,77.619556
0.296294,13,77.900556
0.97968,15,78.208299
0.897547,14,78.49778
1.897284,15,78.803939
1.014946,15,79.112472
1.734993,14,79.401742
0.173346,12,79.649591
-0.047431,13,79.922352
1.113377,13,80.210048
0.362926,13,80.482895
1.192635,13,80.747869
0.435967,14,81.040297
1.796051,15,81.350955
-0.697869,12,81.598014
3.281382,19,81.985338
0.61351,13,82.2497
1.332279,14,82.54664
0.25109,13,82.821258
0.496121,15,83.128325
1.395374,15,83.436911
1.517227,16,83.769664
0.775406,14,84.061329
1.383866,15,84.377701
1.757603,15,84.693969
1.527591,14,84.986061
0.162738,13,85.252006
1.849751,16,85.578719
1.382853,15,85.895171
0.888658,14,86.179158
-0.138255,14,86.47024
3.155182,19,86.848862
2.469081,16,87.168967
2.173304,15,87.479369
0.505936,12,87.735925
2.31854,17,88.088161
2.587174,18,88.458546
2.470313,16,88.776833
1.18289,13,89.059435
0.622365,14,89.358201
