#{"t_start": 1773510776.9474778, "env_id": "continuous-highway-v0"}
r,l,t
1.951942,14,5.45777
0.75186,14,5.791518
2.754483,18,6.198358
2.67529,17,6.575532
3.015645,17,6.925512
0.987686,15,7.26994
0.650036,14,7.574099
0.431683,13,7.873417
0.236548,13,8.178173
1.370357,14,8.511644
2.073223,17,8.868633
1.223901,15,9.185132
0.198173,13,9.465372
2.681605,17,9.864233
2.029447,18,10.270822
2.01573,16,10.624287
0.769076,15,10.947264
0.769552,14,11.251255
3.357032,19,11.667103
1.498952,16,12.018961
1.386922,17,12.370904
0.836607,14,12.665739
3.029684,16,13.014677
-0.414486,12,13.27966
1.140188,14,13.593135
1.010083,14,13.90126
-0.171254,12,14.176663
2.28219,19,14.589538
0.156638,14,14.895263
0.40235,13,15.17455
1.707521,14,15.47562
3.592879,18,15.847158
1.833502,16,16.205854
0.657338,14,16.511594
2.450728,17,16.871095
0.664828,13,17.15443
-0.066217,13,17.454614
1.035432,15,17.768313
-0.122966,12,18.025086
-0.30218,12,18.295052
0.719926,14,18.596918
3.161862,20,19.045616
2.461421,17,19.398307
0.655398,13,19.658717
2.617378,15,19.975141
1.558476,16,20.303576
0.961132,15,20.634933
1.458404,17,20.978111
2.793111,18,21.383331
2.08399,16,21.735456
0.511597,14,22.026206
1.488175,16,22.361206
0.316162,14,22.653754
3.125421,19,23.068454
0.531529,13,23.357152
1.787742,14,23.685437
-0.126064,13,23.967176
0.066406,13,24.254128
0.637936,13,24.541563
-0.612555,12,24.790245
1.280249,15,25.121685
2.343038,16,25.461285
1.745392,14,25.772435
0.160002,13,26.064412
0.737667,13,26.354794
2.533634,18,26.737021
1.4827,14,27.04962
0.47345,13,27.354217
0.819445,15,27.680718
1.884068,16,28.016947
0.199439,13,28.305465
2.228273,17,28.645534
1.706825,15,28.960275
1.778799,17,29.318645
2.40554,16,29.659573
1.156689,14,29.969653
1.245716,17,30.356035
1.638032,15,30.67965
0.493947,14,30.983178
1.316018,16,31.344326
2.896564,19,31.773914
1.811521,15,32.115311
2.358271,17,32.488768
3.240507,19,32.904575
1.538966,15,33.258397
1.677333,15,33.588217
1.030069,14,33.895356
1.205715,15,34.233779
0.992739,15,34.56579
1.251655,16,34.912299
2.727973,19,35.306219
1.158901,15,35.663441
0.928193,14,35.976297
1.389295,15,36.298896
0.415728,13,36.600668
1.40205,16,36.955548
1.533567,15,37.297077
0.372036,13,37.58374
2.153465,17,37.941662
0.854676,14,38.260776
0.170177,12,38.520718
1.413037,15,38.830154
2.506738,18,39.235637
-0.039444,13,39.50409
1.848839,16,39.841242
2.267629,15,40.161466
0.243152,13,40.428684
1.830376,15,40.746981
0.52771,14,41.046426
-0.639912,11,41.27383
1.107579,14,41.563022
2.235516,16,41.904632
2.191354,17,42.256177
0.686909,15,42.559223
0.079744,13,42.833734
2.839839,15,43.142696
1.049314,15,43.460699
0.643098,14,43.766383
1.262826,14,44.059036
-0.067203,12,44.316289
0.94521,15,44.626374
1.710268,16,44.961848
1.316721,15,45.272193
1.114708,15,45.58082
0.976642,15,45.898429
1.185568,14,46.182442
0.987602,14,46.466285
1.050803,14,46.756565
1.50323,14,47.039389
1.971155,16,47.366253
1.792907,15,47.683462
0.083935,12,47.932689
2.702302,16,48.274359
2.293419,18,48.652554
1.255387,15,48.978033
1.424751,16,49.311207
1.023132,14,57.449055
1.609874,16,57.78583
-0.51827,12,58.034979
1.475937,15,58.359406
0.269592,13,58.631479
1.167977,15,58.951669
1.271019,13,59.210171
1.902188,16,59.550313
1.476824,14,59.83274
0.419467,13,60.094611
1.523862,17,60.444238
1.823646,16,60.783081
1.204106,14,61.073416
1.643488,17,61.446546
4.076127,19,61.84695
0.832169,14,62.151258
0.899739,14,62.441742
1.270772,14,62.726873
0.919067,16,63.067724
1.702497,16,63.402171
2.221618,16,63.743335
1.680473,17,64.079778
2.800995,16,64.420699
1.968306,16,64.745457
2.475672,15,65.060589
1.462894,15,65.36902
1.693128,17,65.735624
0.5312,13,66.002611
1.36652,14,66.301938
2.401111,16,66.642702
0.271745,13,66.916042
1.437157,14,67.194749
0.493921,13,67.461261
1.106337,15,67.770633
2.863273,18,68.150227
1.079163,15,68.463774
0.879972,13,68.733189
-0.136915,14,69.042756
2.592321,18,69.429542
0.821975,15,69.737237
-0.605081,11,69.976234
0.737866,13,70.235342
1.073921,14,70.533168
1.164683,15,70.850096
2.4184,16,71.179227
1.000217,16,71.522394
0.225491,13,71.781858
0.55516,13,72.041645
1.464397,14,72.318524
0.819121,14,72.60235
1.072859,14,72.894115
0.637136,14,73.187127
1.201911,15,73.495832
1.754432,17,73.848126
2.635645,17,74.199982
0.817285,14,74.484374
1.191043,14,74.792098
0.706412,15,75.11625
1.950819,16,75.458267
1.376353,15,75.773731
2.752423,17,76.124315
1.353687,16,76.457126
2.478595,17,76.807177
2.683211,19,77.202315
1.962781,15,77.516761
2.04926,17,77.874501
1.547313,14,78.165103
0.471963,15,78.472288
0.536843,13,78.743445
0.096823,13,79.009199
0.966397,14,79.298629
1.330602,15,79.606292
3.407305,19,80.006731
1.371482,14,80.312124
1.749942,15,80.619767
1.281891,14,80.910651
0.824996,14,81.2045
3.866584,22,81.657799
0.639538,14,81.941765
1.638551,16,82.274031
1.765798,16,82.606206
1.123045,14,82.898241
0.3158,13,83.170456
0.220603,13,83.436313
1.430975,14,83.726411
