#{"t_start": 1773510776.9462197, "env_id": "continuous-highway-v0"}
r,l,t
2.287712,18,5.568358
-0.117238,13,5.861739
1.929447,14,6.171616
2.144168,14,6.481027
2.657174,18,6.858652
0.915779,13,7.150772
0.692601,15,7.484001
1.227611,14,7.804346
-0.273776,12,8.080652
1.479053,15,8.44664
0.197069,13,8.722617
0.613202,13,9.010474
1.332358,14,9.2978
2.309768,17,9.691556
2.895093,16,10.050497
1.029793,14,10.366272
0.456584,14,10.668505
0.15445,15,11.001133
0.553401,13,11.277663
1.055325,14,11.578155
1.993192,15,11.907909
1.275219,14,12.20643
0.945675,14,12.487418
2.081223,15,12.810943
0.890708,13,13.09394
2.320538,17,13.481836
1.662179,15,13.808496
0.743122,14,14.132526
1.829083,14,14.435018
1.553456,15,14.769623
2.62037,17,15.130384
2.239037,16,15.477045
1.580976,15,15.788812
2.156438,16,16.144962
0.811439,13,16.429508
-0.530134,12,16.690053
-0.307038,11,16.922201
3.370685,19,17.35141
1.57234,14,17.649361
1.232547,16,17.983422
2.557203,18,18.375341
3.425601,17,18.759676
2.704021,16,19.116406
1.737328,17,19.467808
0.341472,13,19.734909
2.416776,16,20.06162
3.001506,17,20.415308
1.432706,15,20.738754
0.646573,13,21.004688
0.324144,13,21.290044
0.503938,13,21.592441
2.785163,18,21.967839
1.240946,15,22.27452
0.459985,13,22.552243
1.935104,16,22.89129
1.787434,16,23.247905
0.811226,14,23.558156
0.154429,14,23.878495
2.873762,17,24.255278
1.924573,16,24.604157
1.637701,16,24.955404
1.023024,16,25.29878
0.522394,14,25.611673
1.442716,15,25.934674
2.299376,17,26.301746
0.80565,14,26.60241
1.455672,15,26.946832
1.477248,14,27.249733
2.400828,16,27.614445
0.741224,13,27.886806
2.432606,16,28.229431
1.106308,15,28.543265
2.193103,16,28.879997
3.168763,16,29.213947
1.161188,15,29.543612
0.592036,14,29.838098
0.413635,13,30.134281
1.227545,14,30.462587
3.575652,19,30.860657
0.722942,14,31.163624
1.336678,15,31.506485
2.358326,15,31.862369
1.339869,17,32.230352
2.178447,17,32.60201
1.240983,15,32.931186
1.089573,15,33.284437
0.557085,13,33.564386
1.063739,16,33.921673
2.35568,18,34.318838
1.209638,15,34.644602
1.156704,15,34.982751
3.258644,19,35.38306
1.905192,16,35.768916
0.970674,14,36.060175
1.196082,13,36.343297
2.007367,15,36.692191
0.972727,14,37.007208
1.885035,15,37.343283
1.841734,16,37.693304
2.785003,15,38.002895
1.53679,14,38.332208
2.494513,17,38.677689
1.377766,16,39.022963
0.739105,13,39.317107
0.753468,14,39.609031
1.028928,14,39.904409
-0.049277,12,40.162651
2.939052,17,40.507556
1.023276,13,40.791134
1.754964,16,41.125455
1.868699,17,41.478758
1.309838,14,41.778353
1.939951,16,42.119771
1.3184,14,42.404284
0.141132,12,42.646442
1.61283,14,42.946048
0.103218,12,43.186555
-0.279591,12,43.43708
-0.007831,12,43.700206
0.248913,13,43.974031
2.717912,19,44.384969
0.515818,13,44.652648
2.46422,17,45.01345
1.324064,14,45.298471
1.307942,15,45.60721
3.595649,18,45.992947
3.33969,19,46.373147
1.968684,15,46.672668
3.084062,17,47.015771
1.824559,15,47.324703
1.442951,15,47.641625
0.782393,13,47.909126
0.850726,14,48.207845
0.827158,16,48.556039
1.872746,17,48.911322
0.923411,15,49.226645
1.27455,14,57.363847
0.089157,13,57.633159
1.285233,15,57.943001
0.951647,13,58.225585
0.989901,14,58.523372
1.403797,15,58.843951
1.604929,14,59.133568
2.015572,16,59.458856
2.994162,16,59.791328
1.94397,15,60.096169
1.447895,15,60.403408
3.368367,18,60.78426
2.052065,16,61.11732
1.328332,14,61.423229
1.393956,14,61.721053
1.843877,16,62.051787
1.150254,16,62.400136
3.027856,18,62.778557
1.603747,15,63.095191
2.387849,17,63.446316
1.172183,15,63.769809
3.399764,18,64.123606
1.927575,16,64.464975
1.668195,15,64.771393
0.615956,13,65.036803
3.652634,21,65.47894
3.733525,17,65.840477
0.224448,13,66.10743
1.75566,15,66.431108
0.412304,13,66.711611
2.808213,18,67.074073
2.06862,17,67.419799
1.788784,15,67.728943
2.177085,15,68.032385
-0.082,13,68.310576
-0.183404,12,68.577036
1.674009,15,68.88976
0.465286,14,69.191038
1.288446,17,69.550053
1.130808,15,69.85884
2.956279,19,70.261646
0.052732,12,70.509465
1.063634,14,70.801434
0.862084,13,71.070034
2.017994,17,71.430534
2.615439,18,71.808287
2.166508,16,72.129114
2.348598,17,72.46623
1.444802,15,72.77491
0.127195,13,73.042364
1.665905,15,73.351929
1.644508,15,73.660823
-0.510817,12,73.90947
2.215755,18,74.286409
1.234062,16,74.614541
1.089015,15,74.939129
0.605211,14,75.244972
2.205922,17,75.612116
2.807884,19,76.013541
0.118824,14,76.288359
1.926848,17,76.638191
2.270934,17,76.989981
2.216176,18,77.373121
1.250254,13,77.645191
2.261949,15,77.96161
1.947598,14,78.251523
1.923112,16,78.575457
1.880189,15,78.881541
1.452824,15,79.190331
0.904204,13,79.462902
0.452692,14,79.752813
0.591027,13,80.03274
-0.011341,12,80.288369
2.433885,16,80.621343
1.010266,14,80.911768
1.624479,15,81.230873
1.491033,15,81.531075
-0.279923,12,81.779562
1.932839,16,82.105186
-0.173263,13,82.377674
0.656642,13,82.650621
1.971653,16,82.976876
3.443109,18,83.352264
1.410051,14,83.634986
2.931129,17,83.994318
2.388242,16,84.335425
0.564286,15,84.6514
2.141784,17,85.011652
2.769989,17,85.347936
0.771753,15,85.657425
1.548804,15,85.974005
3.292874,18,86.342968
1.91258,14,86.626301
1.849742,16,86.952438
1.045782,14,87.237959
0.812353,14,87.529854
2.115181,14,87.814629
0.37498,14,88.113666
1.101494,13,88.381345
1.774145,15,88.682281
0.886119,15,88.99941
1.595753,16,89.333782
0.86067,16,89.660211
-0.45162,12,89.917345
1.831029,16,90.237521
0.05023,12,90.486652
0.572874,14,90.775543
2.053686,17,91.122814
0.314346,13,91.39195
0.891077,14,91.680171
0.646046,13,91.961891
1.551428,15,92.271794
1.424777,14,92.566993
0.45007,13,92.833831
