#{"t_start": 1774743482.6212854, "env_id": "continuous-highway-v0"}
r,l,t
3.491841,11,16.176797
4.176704,12,16.642855
2.08343,9,16.983035
3.508074,11,17.419001
3.559066,12,17.934186
-0.866203,12,18.433747
3.366998,11,18.881546
3.839167,11,19.322214
3.526076,12,19.812213
3.2517,10,20.215415
-0.601031,12,20.690251
-1.279536,12,21.169583
2.803272,10,21.593399
3.7756,11,22.043478
3.137005,11,22.50051
-2.122709,10,22.923651
-0.831315,12,23.421266
4.240762,12,23.918489
2.074421,9,24.307937
3.41857,11,24.747413
3.281053,11,25.212454
3.498157,11,25.677972
3.278422,10,26.115511
-0.465405,12,26.608597
2.303158,10,27.030993
4.05747,12,27.624471
3.34537,11,28.376018
4.632044,12,29.053011
-0.946707,11,29.592215
2.182089,9,30.08578
-0.692753,12,30.698704
4.14386,11,31.249336
4.214833,12,31.739648
4.759775,13,32.272898
2.984345,10,32.689542
3.796252,11,33.116446
2.599386,10,33.504141
3.325975,11,33.930852
1.887621,9,34.269564
-0.61873,12,34.745455
3.946865,12,35.217619
4.118994,12,35.6908
3.673039,11,36.127363
2.934905,10,36.499967
4.627741,12,36.978019
4.063576,12,37.448703
3.192231,11,37.8756
-0.86406,12,38.470802
3.164355,10,39.154659
-0.327728,13,39.776315
3.4934,11,40.28495
4.080258,11,40.901908
-1.347634,11,41.460019
-0.879097,11,41.928577
3.467478,11,42.35691
0.074696,13,42.846322
-0.172871,12,43.322842
3.260984,11,43.753062
3.843508,12,44.228052
2.388861,9,44.583105
3.35307,11,45.008719
2.225864,9,45.363087
3.617184,11,45.784745
3.527235,11,46.204762
-1.848337,11,46.626294
-0.664882,12,47.086041
-0.374372,12,47.556104
-1.624799,11,47.978444
-2.075768,10,48.458624
4.068906,11,49.178028
3.458742,11,49.757437
3.647334,11,50.274912
3.463177,11,50.874027
4.429647,14,51.579773
4.298716,12,52.255039
4.436795,12,52.90188
3.770373,12,53.51698
-1.06689,12,54.120739
3.616703,11,54.536083
-2.408284,10,54.920262
3.562101,11,55.34634
3.264843,10,55.720984
-1.989993,10,56.11525
3.648867,11,56.55713
3.201783,11,56.980604
3.236196,10,57.387301
3.278896,11,57.829242
4.916237,13,58.341459
3.949455,11,58.785543
3.612066,11,59.231148
-1.04689,12,59.710467
3.421019,11,60.156722
-1.146528,11,60.59661
3.432977,11,61.038358
4.364912,12,61.507579
0.277226,13,61.988554
2.891842,10,62.368204
3.560455,11,62.798896
4.323788,12,63.261673
4.096582,12,63.727652
2.817432,10,64.109123
3.942727,11,64.524733
3.015942,11,64.942034
-2.033468,10,65.3405
3.403048,11,65.77167
3.470896,11,66.186987
3.073512,10,66.582351
3.541107,11,67.013696
2.838834,10,67.39552
-0.801065,12,67.869911
4.777094,13,68.365842
2.283603,10,68.763712
3.172992,10,69.16156
4.991316,13,69.659832
-2.145372,10,70.060536
2.614493,10,70.4462
2.865399,10,70.828872
2.836914,10,71.232054
2.311336,9,71.58514
4.296914,13,72.108997
-1.149404,11,72.545825
3.543485,11,72.985017
4.549519,13,73.855647
3.900092,12,74.732745
2.004884,9,75.219553
-0.735816,12,75.802591
4.488504,12,76.411334
-0.52994,13,77.102357
3.230364,11,77.70215
-0.849654,12,78.347141
2.169253,9,78.825382
3.023221,11,79.415449
4.220451,12,79.948068
3.691879,11,80.38925
-0.856872,11,80.842637
3.533177,11,81.293372
3.672167,11,81.726162
-1.28288,11,82.175627
3.674296,11,82.622965
2.210974,9,82.977358
3.504312,10,83.35474
-0.848557,11,83.783943
3.552301,11,84.225868
2.531387,9,84.581045
3.520425,11,85.019358
4.461,13,85.529356
3.72649,12,86.001754
4.012214,12,86.461349
2.862111,10,86.855386
2.768439,10,87.264392
3.212828,11,87.718115
4.284133,12,88.229699
1.801866,9,88.612645
2.921754,10,89.021549
-0.844588,12,89.513468
3.248441,10,89.919102
3.312861,11,90.366398
3.221777,11,90.814927
2.912536,10,91.217454
-1.177868,11,91.652809
3.412409,11,92.1051
3.222079,11,92.547767
2.936544,10,92.947184
2.933478,10,93.359023
2.702414,10,93.78242
-1.607871,11,94.227704
-0.788784,12,94.721849
4.073173,12,95.214674
3.190893,12,95.714125
3.710157,11,96.160722
3.734879,11,96.617136
-1.441016,11,97.179356
4.013111,12,97.949971
2.884955,10,98.620626
3.214553,11,99.092505
4.531156,12,99.656451
3.696911,11,100.271714
4.013345,11,100.882239
3.266802,11,101.469803
3.711574,11,102.039481
-1.520444,11,102.629859
3.779276,12,103.30353
-1.956812,11,103.861276
4.086589,12,104.493137
3.56546,11,106.946397
3.02647,10,107.357448
4.351965,13,107.8756
-0.895643,12,108.360175
4.517165,12,108.825558
3.776977,12,109.295545
3.060994,10,109.687356
3.371635,11,110.132344
-1.578146,11,110.563063
4.372824,12,111.045357
2.898109,10,111.425098
2.566375,10,111.8215
-0.793823,12,112.301822
3.066726,10,112.695566
4.070998,12,113.178519
2.995701,10,113.589567
3.310997,11,114.046002
4.427642,12,114.530142
3.584789,11,114.959937
-1.094091,12,115.429243
4.319166,12,115.904602
3.901793,12,116.375093
4.462991,13,116.900512
-1.115546,11,117.345984
3.284773,11,117.793361
3.641757,11,118.222908
4.348745,12,118.685305
-1.799783,10,119.068619
-1.337952,11,119.492106
4.071118,13,120.007154
4.123756,12,120.476607
3.024891,10,120.864424
3.824311,12,121.334583
-1.227788,11,121.753503
3.229475,10,122.15553
2.971525,10,122.540961
-0.939384,12,123.008728
4.0978,12,123.462156
3.74462,11,123.880332
-0.996774,11,124.302749
