#{"t_start": 1770791325.615176, "env_id": "highway-v0"}
r,l,t
56.384005,100,22.385413
29.948131,37,30.796831
18.91143,22,35.694738
16.754727,21,40.386182
2.412843,4,41.30559
27.57341,36,49.417545
13.06873,15,52.810876
79.421003,100,75.220135
28.880873,37,83.593118
38.978698,51,95.131933
26.183303,32,102.404549
10.381869,14,105.528739
81.890771,100,127.94757
5.200426,7,129.53996
14.156344,17,133.36354
75.477326,100,155.658793
7.947986,9,157.683044
3.672407,5,158.815768
14.521403,20,163.31607
28.492822,34,171.034353
1.270466,2,171.481796
12.729661,14,174.60459
12.29814,16,178.210303
7.739512,9,180.278098
71.113064,100,202.780972
11.900149,14,205.917849
12.039411,15,209.293337
21.50649,27,215.345549
16.963143,20,219.851641
70.611723,100,242.220032
68.700272,100,264.765067
9.739377,12,267.427437
4.494904,6,268.754819
63.068586,75,285.65715
73.428844,87,305.199768
73.653994,100,327.7753
18.504526,100,350.387842
73.597958,100,372.78868
61.157039,78,390.295501
4.82584,6,391.654574
72.01665,93,412.548265
11.016532,14,415.667391
8.999869,10,417.969715
76.159277,100,440.381989
5.730142,7,441.979408
9.992171,12,444.715852
12.274829,14,447.846723
7.408837,9,449.855261
76.529013,100,480.757043
8.280659,10,483.019268
72.196241,88,502.781225
49.626456,100,525.39575
9.582649,11,527.850981
10.964393,12,530.515636
12.642618,18,534.568423
83.201979,100,557.060523
5.851625,7,558.647076
70.56312,100,581.115157
77.546906,100,603.471776
80.104654,100,625.832555
39.764851,53,637.756523
72.692476,100,660.294827
5.664567,7,661.862666
6.188873,8,663.675762
11.926594,14,666.85032
51.184505,100,689.335902
12.703272,17,693.189165
68.847337,100,715.393782
32.988543,100,737.882146
24.807913,32,745.004501
8.499539,10,747.260934
71.314715,89,767.334393
10.334601,13,770.287661
80.0351,100,792.776994
75.556077,100,815.100652
73.218213,100,837.314257
35.790064,45,847.4568
0.977778,2,847.917619
5.875669,7,849.486481
73.779706,100,871.846563
7.417865,9,873.914333
14.076217,19,878.191137
70.008305,100,900.459753
7.022048,9,902.498323
4.586407,6,903.839659
3.880115,5,904.962028
4.630373,6,906.314945
71.276401,100,937.555426
82.714075,100,959.892032
74.357762,100,982.158888
78.941485,100,1004.54006
5.727018,7,1006.137278
69.763202,100,1028.562939
82.211715,100,1050.977598
69.554627,100,1073.290081
77.125498,100,1095.827047
10.174069,12,1098.501129
8.547716,10,1100.750061
73.796005,100,1123.2255
78.117258,100,1145.702987
81.314375,100,1168.043562
75.877576,100,1190.294504
