#{"t_start": 1770791325.6150665, "env_id": "highway-v0"}
r,l,t
3.067874,4,0.941739
13.005661,15,4.287922
3.984969,5,5.395259
13.964315,16,8.997718
71.191081,100,31.479477
16.481898,21,36.147289
6.543398,8,37.923002
8.884067,11,40.387939
8.517875,12,43.117641
2.924151,4,44.031627
28.877401,100,66.464053
4.186989,6,67.809892
4.555884,6,69.169207
15.899049,17,72.98358
64.92372,100,95.59102
12.56492,17,99.418554
6.723019,8,101.252128
68.764551,100,123.669563
6.433238,8,125.491878
73.917626,100,147.897368
16.460827,20,152.337556
69.190606,100,174.833658
47.070317,55,187.242369
69.132333,100,209.74411
77.103487,100,232.191359
7.531253,9,234.200913
16.943183,20,238.631905
6.746296,10,240.866254
51.191556,100,263.413896
30.482649,38,271.905187
5.888804,7,273.470747
71.130485,100,295.93384
16.427687,19,300.234202
20.466792,24,305.675336
11.115418,14,308.859438
46.35735,55,321.220474
13.021768,15,324.62404
43.642333,60,338.26983
6.529244,9,340.301404
4.717711,6,341.650027
73.06454,100,364.017829
68.435821,100,386.473185
69.744542,100,408.993304
28.208275,35,416.839425
5.554494,7,418.418725
12.114488,16,422.035148
73.529469,100,444.488599
3.241942,4,445.390416
17.094657,24,450.752772
78.789163,100,481.648592
43.947031,55,493.990069
3.080663,4,494.896506
77.058406,100,517.448704
69.120198,100,539.981565
79.198068,100,562.478946
12.411523,15,565.810363
23.952723,27,571.861774
45.008147,100,594.259018
73.678842,100,616.658699
12.154524,16,620.256784
4.791802,6,621.599551
69.648212,100,644.082899
74.217141,100,666.616383
74.069453,100,689.105087
74.967898,100,711.350179
77.059078,100,733.810289
80.239897,100,756.393829
78.55518,100,778.867568
85.236092,100,801.213928
79.648008,100,823.530318
2.876416,4,824.422768
79.251826,100,846.768877
79.970078,100,869.167899
69.435926,100,891.522911
71.746147,100,913.913054
74.162555,100,945.076181
77.735331,98,967.035335
76.386898,100,989.360176
82.719682,100,1011.735446
79.474845,100,1034.1359
9.559998,11,1036.591233
72.176897,100,1058.954824
5.585938,7,1060.524364
81.472108,100,1083.052018
70.9055,100,1105.451206
16.703107,20,1110.034516
78.284497,100,1132.453474
81.850479,100,1154.8382
14.283106,18,1158.851798
73.288174,100,1181.105629
59.183408,78,1198.584848
59.116735,73,1214.918177
1.214598,2,1215.374274
74.735125,100,1237.807333
4.330558,6,1239.161393
76.187894,100,1261.614238
71.839972,100,1283.996855
77.35198,100,1306.454715
76.1059,100,1328.994455
80.403379,100,1351.437327
76.930197,100,1373.728667
81.24907,100,1405.349371
80.365212,100,1427.618265
81.821403,100,1449.954475
78.035695,100,1472.348035
75.083482,100,1495.022574
85.019774,100,1517.437625
77.281723,100,1539.74129
79.635392,100,1562.270356
75.820269,100,1584.675007
79.855766,100,1606.901203
79.760071,100,1629.242644
79.304192,100,1651.594896
78.10366,100,1673.983529
73.408483,100,1696.362349
79.649272,100,1718.723822
76.162971,100,1741.097407
74.994952,100,1763.508224
73.419607,100,1785.847984
80.954635,100,1808.311453
76.134059,100,1830.710767
82.998804,100,1853.135842
78.732389,100,1884.50951
76.932063,100,1906.889197
76.530287,100,1929.270528
74.986486,100,1951.627803
74.826779,100,1973.936345
83.072148,100,1996.268853
76.693005,100,2018.439895
73.938659,100,2040.770557
73.4933,100,2063.204199
80.820504,100,2085.442132
74.420644,100,2107.926615
80.186553,100,2130.189882
72.864156,100,2152.488033
74.376237,100,2174.666169
72.907165,100,2196.870826
73.344363,100,2219.12975
80.781042,100,2241.479496
74.970142,100,2263.790961
78.063453,100,2286.055126
75.987121,100,2308.286179
80.435086,100,2339.303238
76.937429,100,2361.592003
79.772475,100,2384.080866
79.321631,100,2406.249032
75.937982,100,2428.358611
2.989767,5,2429.489267
81.976555,100,2451.717227
74.565665,100,2473.679944
71.886124,100,2496.006529
79.59191,100,2518.292437
76.208867,100,2540.323935
77.836645,100,2562.513911
74.993435,100,2584.729126
78.861063,100,2606.802306
80.500457,100,2628.96532
77.130833,100,2651.091663
80.070634,100,2673.221082
77.067706,100,2695.517713
81.414131,100,2717.502833
77.225172,100,2739.694015
74.342252,100,2761.728544
80.560189,100,2783.69054
74.498737,100,2814.389927
76.857572,100,2836.409931
78.70734,100,2858.634809
85.029412,100,2880.693482
79.017396,100,2902.700093
71.126556,100,2924.627596
80.948075,100,2946.525064
79.297492,100,2968.502131
76.017826,100,2990.540667
3.317031,5,2991.675896
77.110423,100,3013.592238
76.028943,100,3035.527305
80.650809,100,3057.53684
72.272431,100,3079.396908
81.423035,100,3101.306529
82.546011,100,3123.21948
74.067739,100,3145.092014
74.875358,100,3167.086911
81.237273,100,3188.996588
77.368469,100,3210.974591
79.278869,100,3232.877883
74.794145,100,3263.374536
75.026375,100,3285.392989
80.956278,100,3307.288635
77.952649,100,3329.2295
73.629609,100,3351.122114
76.936359,100,3372.973826
79.847527,100,3394.790646
73.862783,100,3416.696655
81.391282,100,3438.667044
83.99436,100,3460.657319
74.211531,100,3482.393994
81.314067,100,3504.329833
76.69975,100,3526.17891
73.842381,100,3547.989974
79.835304,100,3569.860435
76.041713,100,3591.80622
74.118092,100,3613.734592
78.144126,100,3635.682699
82.497617,100,3657.543755
75.744823,100,3679.483279
82.075488,100,3701.485356
80.828871,100,3732.042775
78.28789,100,3753.940701
77.494232,100,3775.905793
76.200864,100,3797.886018
80.611986,100,3819.995018
76.221537,100,3841.860201
75.761253,100,3863.752336
79.752824,100,3885.725213
81.186603,100,3907.647453
79.406479,100,3929.73012
75.94357,100,3951.546147
74.87394,100,3973.515522
81.385828,100,3995.456063
75.432607,100,4017.209572
75.607552,100,4039.063744
80.613635,100,4060.9742
80.166873,100,4082.908832
76.518099,100,4104.799327
75.540332,100,4126.660454
81.727853,100,4148.544713
79.846887,100,4179.575773
74.221239,100,4201.603458
91.103813,100,4223.517382
80.844094,100,4245.359031
80.575737,100,4267.318747
79.486541,100,4289.342109
79.927288,100,4311.183579
79.37812,100,4333.01494
81.198609,100,4354.956514
75.992576,100,4376.823562
82.358012,100,4398.835112
78.699623,100,4420.785314
80.670775,100,4442.879837
81.418939,100,4464.903701
80.133894,100,4486.726902
81.601405,100,4508.727956
74.440231,100,4530.612977
77.679405,100,4552.548717
80.096706,100,4574.520172
5.515092,7,4576.076737
74.988294,100,4597.928413
78.650099,100,4619.961263
79.174469,100,4650.654011
82.125129,100,4672.538396
78.333891,100,4694.500048
84.027016,100,4716.344195
82.800387,100,4738.243534
75.482378,100,4760.179485
79.040255,100,4782.127348
77.804928,100,4804.027483
82.899861,100,4826.05646
79.520183,100,4847.98177
82.452522,100,4869.887858
81.134478,100,4891.733772
81.369412,100,4913.763114
83.4614,100,4935.729074
80.379862,100,4957.655927
21.553293,26,4963.400792
80.962384,100,4985.321558
78.541767,100,5007.319052
77.373916,100,5029.353751
77.889382,100,5051.192204
82.409195,100,5073.052522
82.476078,100,5103.754692
82.60201,100,5125.744323
81.859647,100,5147.723195
77.832633,100,5169.566916
82.352399,100,5191.288671
78.079607,100,5213.160871
81.339262,100,5235.013769
79.144093,100,5256.918587
78.08368,100,5278.738728
81.71964,100,5300.667108
79.711024,100,5322.527201
78.285185,100,5344.483792
76.73858,100,5366.26817
81.354337,100,5388.175082
81.706799,100,5410.159817
76.918371,100,5431.945606
79.360968,100,5453.931075
81.245843,100,5475.916333
78.228959,100,5497.821639
79.723807,100,5519.701187
83.367427,100,5550.398153
78.90126,100,5572.325717
77.865356,100,5594.193765
80.676106,100,5616.208071
81.527388,100,5638.096775
81.325929,100,5659.889947
80.142818,100,5682.054985
82.613915,100,5704.102895
79.039946,100,5725.926542
82.662808,100,5747.888589
79.151987,100,5769.821258
77.932736,100,5791.775868
81.923904,100,5813.710618
