#{"t_start": 1773466746.8998258, "env_id": "continuous-highway-v0"}
r,l,t
-0.75913,12,4.762096
-0.685545,13,5.118128
-0.525873,13,5.488424
0.386254,13,5.863006
-1.058101,11,6.176666
-1.267953,11,6.485094
-1.456876,12,6.869378
-1.735689,11,7.200321
-0.168197,12,7.506986
-0.980915,12,7.867512
-1.185419,12,8.188138
-0.38352,13,8.583322
-2.293892,10,8.855867
-0.299597,13,9.245449
0.522955,14,9.65523
0.29898,13,10.042935
-0.809065,12,10.389658
-1.528008,11,10.673783
-0.994027,13,11.045302
-0.172411,13,11.395212
0.077198,13,11.753469
-1.82249,10,12.029943
-0.861706,12,12.356217
-1.01957,12,12.676461
-0.356022,14,13.056688
-1.123101,11,13.352611
-0.505681,12,13.66401
-1.097041,12,13.986743
-0.282793,13,14.340005
-0.913837,13,14.677028
-0.161853,12,14.99533
-1.87959,10,15.258056
-2.224835,10,15.527974
-0.914073,12,15.842624
-0.717657,12,16.147977
-1.548823,11,16.452683
0.250575,14,16.832919
-0.477067,12,17.155313
-1.678244,10,17.428142
0.152767,14,17.794182
-1.885001,11,18.095658
-0.55826,13,18.452501
-0.24243,12,18.764565
0.488445,13,19.115448
-0.325469,12,19.433956
-0.772232,12,19.747967
-0.216723,13,20.103953
-1.769835,10,20.36985
-1.510533,12,20.699218
-0.825534,12,21.008007
-0.742084,13,21.358462
-1.562914,11,21.644833
-1.961403,11,21.929551
-1.542961,11,22.228171
-2.398126,10,22.499393
0.227968,14,22.889538
-0.289008,13,23.231463
-0.214311,13,23.586212
-0.207372,14,23.952236
0.343041,14,24.338985
-2.449167,10,24.602024
-2.602991,10,24.88393
-0.677741,12,25.239483
-0.370783,13,25.638158
-0.403719,12,25.985114
-0.368815,13,26.329882
-0.492523,12,26.658218
-0.205011,12,27.001999
-1.179819,12,27.350572
-1.316918,11,27.684047
-1.136537,11,27.993565
-1.603608,12,28.341377
-0.952478,11,28.651604
-2.098857,10,28.951501
-0.94043,11,29.266203
-1.277521,11,29.595532
-0.742887,12,29.937127
0.185951,13,30.304481
0.628185,14,30.718948
-0.614197,12,31.040334
-1.610342,11,31.369095
-0.046179,13,31.737294
-1.555144,11,32.03566
-1.829533,10,32.317742
-1.079968,12,32.650345
-0.010855,14,33.047136
-1.481047,11,33.366896
-1.113802,11,33.698139
-0.771321,12,34.056036
-1.109251,12,34.402635
-1.38319,11,34.714944
-0.364854,12,35.048696
-1.58973,11,35.358388
-0.846136,13,35.714652
-0.933263,11,36.039558
-0.260549,13,36.399877
0.283867,13,36.75017
-0.853482,13,37.094652
-0.321104,13,37.437612
-0.569404,12,37.782195
-1.101527,11,38.094848
-0.991188,12,38.439753
-0.465424,12,38.753617
-0.605165,12,39.087378
0.31157,13,39.446091
0.125974,13,39.817718
-1.297625,12,40.161619
-0.055499,13,40.5247
-1.74371,10,40.781374
-1.571256,11,41.091258
-1.557087,11,41.392541
-1.962913,11,41.688814
-0.407993,13,42.036898
-0.950838,12,42.378389
-1.611468,10,42.673177
-0.65506,12,42.998873
-1.128708,11,43.300479
-1.062897,11,43.612262
0.250815,13,43.982144
-1.743024,11,44.30347
-1.922889,11,44.625813
-1.927534,10,44.885486
0.148782,13,45.242292
-0.990473,11,45.568821
-0.540953,12,45.911424
-1.153616,10,46.205726
-1.086655,12,46.556989
-0.213574,13,46.931125
-1.786356,10,47.210178
0.547246,13,47.57493
-1.302582,11,47.879764
-1.249528,12,48.215384
-1.127215,11,48.520639
-0.688972,11,48.810082
-0.506768,12,49.145341
-1.16301,12,49.458
-0.677377,13,49.800744
-1.55679,11,50.106648
-1.963326,11,50.42764
-1.573745,11,50.726479
-1.949381,10,51.001571
-1.384037,12,51.320616
-1.060691,11,51.635832
-0.706625,11,51.955835
-0.021473,13,52.345191
-0.400925,14,52.750499
-1.815018,10,53.04757
-0.27995,13,53.397274
-1.935645,10,53.666578
-0.786672,13,54.034594
0.404385,14,54.416176
-0.887291,12,54.757576
-0.470403,12,55.084495
0.222849,14,55.478481
-1.931345,10,55.754802
-2.280034,10,56.018038
-1.643899,11,56.323286
-0.796949,12,56.647004
-2.278802,10,56.923314
-1.197259,12,57.268253
-1.024783,11,57.573929
-0.895605,12,57.905069
-2.254774,9,58.15161
0.127364,14,58.541615
0.200645,14,58.932025
-1.163492,11,59.248876
-1.407706,12,59.587676
-0.088215,12,59.918758
-0.484709,13,60.283081
-0.521421,12,60.617366
-1.792269,11,60.940823
-0.138114,13,61.306762
-0.001917,12,70.40669
-0.489056,13,70.76939
-1.257639,12,71.083502
-0.063824,15,71.50427
-1.220569,11,71.791613
-0.935605,11,72.071603
-0.465202,13,72.421536
-1.19956,13,72.755383
-0.646627,12,73.068535
-0.032324,14,73.439404
-1.461544,11,73.735741
-0.370508,13,74.08397
-1.121722,11,74.37215
-0.207399,13,74.713377
0.250206,14,75.085339
-0.216774,14,75.456913
0.486288,14,75.835398
-1.415492,12,76.146526
-1.501835,11,76.435413
-1.650372,11,76.731178
-1.17345,12,77.052637
-1.328404,11,77.348635
-0.655724,13,77.697344
-1.371307,12,78.016426
-1.222309,11,78.312505
-1.000905,13,78.661907
-0.098635,13,78.995234
-1.068931,11,79.299379
-1.151952,12,79.610631
0.412114,13,79.963354
-1.413215,12,80.291387
-2.060199,11,80.596012
-2.865641,9,80.832982
-0.893314,12,81.143891
-1.167416,12,81.472508
0.329881,13,81.829542
-0.846246,13,82.185012
-1.596506,11,82.47794
-0.67121,13,82.824628
-0.828,12,83.1482
-0.458162,13,83.501226
-0.55309,13,83.847659
-0.728993,12,84.171798
-1.244036,11,84.472835
-1.919559,11,84.76685
-1.011447,12,85.074993
-0.746812,12,85.399966
-1.532519,11,85.686487
-2.272527,10,85.951114
-0.432317,13,86.291148
0.398281,14,86.652862
-1.975523,11,86.948339
-0.802769,13,87.305044
-0.174931,13,87.645401
-1.167759,12,87.969844
-1.536072,10,88.243144
-1.257619,11,88.522148
-0.702946,13,88.870699
-0.609321,12,89.204423
-2.243539,10,89.478701
0.275276,15,89.864431
-1.941087,10,90.13848
-1.824191,11,90.434333
-0.454879,13,90.78345
-0.53817,13,91.132234
-1.374143,12,91.451803
0.176455,13,91.800609
-1.035442,12,92.127841
-0.317097,13,92.477337
-0.42764,12,92.796287
-0.2585,14,93.17426
-0.055755,12,93.493498
-1.903527,11,93.790974
-0.679253,12,94.111334
0.3299,13,94.461189
-1.483419,11,94.749643
-0.251117,13,95.099127
0.592783,15,95.50148
-1.140431,11,95.789164
-0.23142,12,96.092153
0.247417,13,96.43367
-1.996343,10,96.699829
-1.275865,11,96.984437
-0.223594,14,97.358016
-0.090687,13,97.715955
-0.09248,13,98.056815
-0.532741,12,98.373493
-0.984354,12,98.695632
-0.562234,12,99.014214
-0.664652,11,99.312675
-1.187522,12,99.618918
-1.574042,11,99.928659
-0.586165,11,100.232524
-0.47579,12,100.561233
-0.107439,14,100.95619
-0.80379,12,101.28551
-1.363322,11,101.590203
-0.499277,12,101.913281
-1.310515,11,102.203773
-0.315823,13,102.577401
-0.200145,14,102.967294
0.173017,13,103.307987
0.198812,14,103.698754
-1.823213,11,103.998339
-1.988039,10,104.253878
-1.263443,11,104.540952
-0.012077,14,104.921951
-0.566081,12,105.246737
-1.4591,11,105.530316
0.039994,14,105.92918
-0.423815,15,106.32495
0.082613,13,106.677499
-0.306902,13,107.034754
-1.41382,11,107.336164
-0.687335,12,107.643067
-0.475676,14,108.011047
-0.462509,12,108.355557
-0.427249,13,108.76052
-1.758579,11,109.083498
-1.388133,11,109.364565
-1.969698,10,109.638937
-1.156803,11,109.929492
-1.33572,11,110.225249
-0.90062,13,110.583457
-0.815684,12,110.910533
-1.438536,11,111.214593
0.44541,14,111.601398
-1.777804,11,111.89025
-1.570351,11,112.194139
-0.715113,12,112.498775
-1.095995,12,112.81078
-1.636924,12,113.143759
-1.664336,11,113.462071
-1.987511,10,113.742069
-0.936726,12,114.050275
-0.471722,13,114.414639
-0.251103,13,114.777463
-1.168339,11,115.099577
-1.312038,12,115.440699
-0.056817,14,115.840282
-1.291254,11,116.158402
-1.246269,11,116.463076
-1.936155,11,116.75004
-0.897352,12,117.077287
-1.694432,10,117.348726
-0.395376,14,117.71954
-0.305923,12,118.038029
-0.960176,13,118.385166
