#{"t_start": 1772518439.3663692, "env_id": "highway-v0"}
r,l,t
6.088949,8,5.23929
4.108025,6,9.110506
25.531811,36,32.456411
6.154567,8,37.628933
6.739156,8,42.841129
44.526167,60,81.54398
5.777152,7,86.014554
2.434829,4,88.553923
1.826226,3,90.314982
2.409364,4,92.622
2.405002,4,95.1275
0.691793,2,96.368369
2.743099,4,98.89291
1.853723,3,100.796894
3.589094,5,103.966335
3.631469,5,107.153489
10.308944,15,116.628095
74.389539,120,192.323835
0.266667,1,192.960889
93.421985,120,268.627167
5.551612,7,273.051389
3.700493,5,276.180396
8.029554,10,282.444907
4.457361,6,286.224603
58.879765,120,363.010963
79.735512,106,430.606712
6.109519,9,436.340162
1.733333,3,438.249673
14.644461,19,450.502805
1.523056,3,452.409986
1.047469,2,453.696639
9.790793,13,462.069483
0.044444,1,462.701086
49.762053,67,505.387036
6.058831,8,510.421013
17.681972,24,525.85419
0.943169,2,527.115705
0.925503,2,528.386587
8.333754,11,535.370625
4.113204,6,539.072195
7.916955,10,545.537391
1.866667,3,547.432535
4.741588,6,551.622002
2.746092,4,554.203396
3.982986,5,557.383472
7.717802,11,563.953996
3.485719,5,566.900068
4.900486,8,572.020258
5.852047,7,576.498304
57.368954,76,625.013246
7.238546,11,631.980002
2.816218,4,634.599643
1.017077,2,635.876101
0.111259,1,636.522699
6.101827,9,642.317204
0.971015,2,643.578496
3.226553,5,646.816076
0.977778,2,648.079875
0.162082,1,648.729521
5.746279,9,654.51674
9.66706,11,661.573673
1.511051,3,663.511281
0.953378,2,664.775041
4.315268,7,669.238774
78.625604,120,746.412271
7.674933,9,752.207773
3.08439,5,755.4262
41.451133,59,793.54564
5.957434,7,798.062831
9.267734,13,805.906621
3.443882,5,809.071474
4.972917,7,813.517544
6.255092,9,819.246495
6.03217,9,824.93993
3.066667,4,827.465342
0.0,1,828.086712
0.227259,1,828.721642
0.866012,2,829.971092
2.739292,4,832.527754
6.468945,8,837.607873
3.29367,5,840.760563
11.414312,17,851.507266
88.404459,120,928.171425
2.620495,4,930.745554
2.949807,5,933.918691
44.67478,120,1010.848635
2.066667,3,1012.785938
15.993246,23,1027.423504
2.57088,4,1029.980192
1.145354,2,1031.241212
1.635735,3,1033.156408
19.784986,26,1050.129834
6.835556,8,1055.38808
1.772856,3,1057.2807
0.87747,2,1058.552783
19.518383,27,1075.293128
2.36747,4,1077.795266
4.486568,7,1082.226099
2.739441,4,1084.747324
4.666667,6,1088.571861
2.755556,4,1091.119708
0.091198,1,1091.752276
3.32496,5,1095.029458
0.082543,1,1095.66092
5.661207,8,1100.732537
7.132867,11,1107.713013
0.836505,2,1108.975428
15.808177,20,1121.559589
28.10107,36,1144.559101
1.810302,3,1146.4666
2.177778,4,1149.046775
50.914573,120,1225.608096
93.345015,120,1302.300085
88.670043,120,1388.173543
0.105199,1,1388.817991
0.266667,1,1389.452564
2.475114,4,1392.032733
78.33616,104,1458.261403
90.006569,120,1534.750582
2.173869,3,1536.695476
6.64134,10,1542.956372
3.175127,5,1546.248245
21.266667,120,1621.701786
4.295292,7,1626.12192
2.814178,4,1628.658786
0.692871,2,1629.904956
3.594726,6,1633.686321
88.39384,120,1709.028598
1.627801,3,1710.94988
2.402741,4,1713.453971
95.485219,120,1789.019659
8.024035,10,1795.291296
38.06453,120,1870.185322
3.79981,6,1873.927328
22.16179,120,1949.48336
58.387765,81,2000.670661
80.152491,120,2076.528886
0.783293,2,2077.782856
10.046521,12,2085.198727
6.490716,8,2090.00472
9.600226,13,2098.094169
0.93943,2,2099.318045
1.083878,2,2100.539724
82.813557,120,2175.369189
40.066048,120,2250.7896
3.702911,5,2253.939151
0.666667,2,2255.184424
16.932784,24,2270.247643
5.493182,7,2274.612783
81.953712,120,2350.75541
4.059349,6,2354.503319
71.822222,120,2430.365604
1.826167,3,2432.292872
81.811273,102,2496.853933
0.086684,1,2497.496596
0.099924,1,2498.135233
85.122302,120,2574.549922
90.517332,120,2659.997242
10.079723,14,2668.830613
13.398463,16,2678.891964
0.935334,2,2680.130904
0.924666,2,2681.389197
0.879523,2,2682.637568
98.242179,120,2757.400157
66.494828,90,2812.761537
91.205601,120,2887.326429
4.895901,6,2891.04192
92.081033,120,2965.511001
3.594949,5,2968.618264
89.372261,120,3043.448069
86.087769,120,3117.933962
75.688768,103,3182.439129
52.615723,69,3226.308434
5.91452,8,3231.369363
93.70618,117,3304.691492
0.666667,2,3305.966746
0.140539,1,3306.603756
3.696413,6,3310.418651
96.517023,120,3385.606457
88.619684,120,3460.673202
94.484231,120,3535.9532
1.022222,2,3537.195682
90.057915,120,3611.71146
83.263815,120,3686.384974
6.189193,8,3691.344419
85.437647,120,3765.621888
0.816731,2,3766.862896
64.636813,82,3817.774716
2.485548,4,3820.248426
87.38843,120,3895.026633
93.104686,120,3979.914555
90.96638,120,4053.981611
90.080378,120,4128.677172
95.734064,120,4203.529107
93.401268,120,4277.688499
89.711176,120,4353.754731
88.077331,120,4429.174567
84.387534,120,4504.167357
72.289004,94,4562.988647
83.723791,120,4637.394246
2.79492,4,4639.872624
80.279247,120,4714.679144
90.602427,120,4789.988206
85.481331,120,4864.320478
2.172108,4,4866.839411
85.304747,120,4941.770818
95.044623,120,5017.040493
2.057037,3,5018.93833
85.284781,120,5093.995622
95.577728,120,5169.244448
93.1814,120,5253.589203
94.113546,120,5328.744867
85.534457,120,5404.909451
2.179043,4,5407.445804
85.077438,120,5483.833732
92.179361,120,5560.127392
88.80071,120,5637.324292
0.899363,2,5638.755793
80.040477,120,5713.786533
37.915079,53,5746.250152
0.1513,1,5746.958804
82.501248,120,5821.415452
88.866162,120,5896.12576
90.183434,120,5971.311122
93.733186,120,6045.55249
85.621681,120,6119.996139
83.056479,120,6194.82111
