#{"t_start": 1772518439.3660243, "env_id": "highway-v0"}
r,l,t
7.672355,10,6.502928
88.711606,120,84.10914
2.555191,4,86.648697
1.397158,3,88.561284
7.188767,10,94.485491
2.989741,4,97.008292
81.444999,120,172.806809
0.904058,2,174.062836
25.174563,34,195.478456
1.849692,3,197.375892
2.938381,5,200.526846
4.698305,6,204.302012
1.734605,3,206.211888
4.473539,6,209.963853
2.78488,5,213.129008
10.734733,15,222.53225
2.03301,3,224.42732
3.497402,6,228.229014
15.303841,22,242.121702
2.3572,4,244.657642
1.867193,3,246.550858
5.95555,8,251.599163
0.148069,1,252.215436
3.341563,6,255.99655
1.501662,3,257.890606
14.165243,19,269.896877
2.125903,3,271.774136
24.361624,31,291.287749
3.959018,5,294.636296
4.855377,6,298.628647
63.243098,120,375.018281
2.905989,4,377.582687
1.745469,3,379.495016
0.179308,1,380.129297
5.55027,7,384.619014
43.445078,120,461.425827
1.168425,2,462.713208
1.812922,3,464.65601
1.797392,3,466.566094
0.8,2,467.848195
2.150302,3,469.822011
7.106044,11,476.928644
2.981935,5,480.15522
2.209959,3,482.065613
8.237365,12,489.661548
7.89257,9,495.340636
3.307088,5,498.498623
0.123074,1,499.131413
29.507059,39,523.9065
4.291882,6,527.76481
10.880795,16,537.776239
1.801726,3,539.777699
0.977778,2,541.116753
0.924114,2,542.403768
0.958078,2,543.643692
0.977545,2,544.907147
16.596517,22,559.28041
7.904302,10,565.09973
4.247976,5,568.186924
11.576535,16,578.390831
5.635989,7,582.82545
7.849832,10,589.231691
2.008457,3,591.139371
0.227259,1,591.772084
2.361371,4,594.322423
0.873947,2,595.574816
3.45289,5,598.774022
12.557328,16,609.020118
1.066667,2,610.275135
4.131713,6,614.119663
7.181459,9,619.890825
0.711111,2,621.151625
6.252498,9,626.905893
1.706107,3,628.786603
3.920608,5,631.987784
2.739372,4,634.599969
5.755556,7,639.116423
8.62118,13,647.45991
1.022222,2,648.727461
37.485416,53,682.661511
2.655532,4,685.228291
4.929976,7,689.687991
0.755556,2,690.938628
5.882888,8,696.037637
0.711111,2,697.310065
24.296982,33,718.465574
5.597804,7,722.997628
1.914442,3,724.928963
3.60083,6,728.843729
4.273682,6,732.794019
6.41443,9,738.652136
6.020235,8,743.855304
90.493786,120,820.507331
3.748392,5,823.67894
0.109633,1,824.315223
7.030404,9,829.986694
3.648372,5,833.169928
0.756185,2,834.428673
4.669771,7,838.86822
1.049328,2,840.129363
0.068976,1,840.766836
7.20652,10,847.068916
8.216662,12,854.736216
3.304653,5,857.915696
24.694663,34,879.634633
12.45906,17,890.470553
0.103301,1,891.101008
4.516772,6,894.895072
2.649558,4,897.460576
5.349477,7,901.955629
4.251454,6,905.762616
2.183839,3,907.675961
