#{"t_start": 1770762469.1011825, "env_id": "highway-v0"}
r,l,t
102.349841,140,37.819012
10.971478,14,41.172879
42.78763,140,75.135777
10.402721,13,78.343422
13.562632,19,82.982046
61.479228,140,116.89609
37.236133,47,127.951662
18.055307,22,133.19866
8.057268,10,135.635298
7.416329,9,137.80971
9.73699,11,140.404854
8.396695,10,142.744082
11.464974,14,146.084546
13.127323,15,149.651227
6.888233,8,151.561935
29.778158,140,184.438234
4.87368,6,185.878819
112.974364,140,218.349186
2.977778,4,219.298779
9.908376,13,222.408025
20.180504,25,228.195252
70.953489,140,260.372085
8.005873,10,262.672631
13.143647,16,266.310078
106.52666,140,298.119586
29.21024,35,306.278728
99.891657,140,338.687897
3.728855,5,339.889714
17.590162,20,344.544023
8.181568,10,346.897062
31.630943,39,355.81054
7.240309,9,357.812785
2.741994,4,358.698273
7.283655,9,360.701654
38.19471,140,392.717496
8.138986,10,395.018234
110.853129,140,426.633247
97.898932,140,458.568412
12.614201,15,461.970411
113.759173,140,502.938868
8.661574,10,505.270869
107.04933,140,537.454365
34.063685,43,547.444749
103.063299,140,579.528431
1.981459,3,580.213133
104.215927,140,611.88641
2.063869,3,612.575723
104.059442,140,644.621956
95.950919,140,676.253521
18.200002,23,681.543729
12.503532,17,685.393841
108.076345,140,717.411828
112.330596,140,750.660424
4.981004,6,752.068009
45.999302,140,785.471357
102.440978,140,818.280318
112.377511,140,850.57587
105.398003,140,882.525977
4.309653,6,883.951286
64.591126,84,903.473837
100.79775,140,936.013494
71.330044,92,956.963097
2.686867,4,957.873487
13.915219,17,961.773379
105.238249,140,1003.041048
1.926336,3,1003.762466
15.273136,21,1008.704526
105.002839,140,1041.099732
12.44098,14,1044.375733
103.935098,140,1076.259987
104.774656,140,1108.652132
4.731697,6,1110.090559
4.83531,6,1111.518075
101.478742,140,1144.122986
109.322631,140,1176.600348
25.677548,34,1184.372207
102.546465,140,1215.605881
108.300019,140,1247.824527
113.594953,140,1280.192078
38.300644,51,1292.0921
112.650558,140,1324.823557
110.696928,140,1357.34759
9.826506,12,1360.063537
70.633128,88,1380.397873
10.196444,13,1383.298577
104.928368,140,1416.220483
114.107042,140,1456.696676
107.833381,140,1490.413074
109.16982,140,1523.406094
111.124829,140,1556.673574
113.367102,140,1589.638114
105.886353,140,1622.345305
103.645726,140,1655.130644
108.255899,140,1687.763643
62.518176,76,1705.260532
107.207553,140,1737.760707
105.827998,140,1770.469972
104.307993,140,1803.393913
99.384448,140,1836.199776
104.326145,140,1868.729619
110.058109,140,1901.375406
107.031257,140,1942.52811
115.716278,140,1975.328139
110.793183,140,2008.558861
101.966428,140,2041.66441
104.464926,140,2074.563996
114.089602,140,2107.494144
6.269237,9,2109.619621
106.503947,140,2142.433311
115.025786,140,2175.587285
116.667383,140,2208.810945
111.03532,140,2241.863692
98.481054,140,2275.143742
105.984212,140,2308.307734
109.619431,140,2341.066496
103.122712,140,2374.089481
110.694065,140,2407.42782
109.150649,140,2449.013445
107.851931,140,2481.712477
106.115476,140,2514.511386
103.834643,140,2547.777812
111.050582,140,2580.853965
110.933447,140,2613.308929
114.146646,140,2645.83072
108.894491,140,2679.11098
42.834872,54,2691.907888
110.846022,140,2725.163354
107.875098,140,2757.52909
104.815906,140,2789.911515
104.034116,140,2822.575356
112.721077,140,2855.785981
99.908239,140,2888.381563
104.763821,140,2929.785733
107.988062,140,2962.702947
113.399678,140,2995.659016
108.880022,140,3028.332651
107.52941,140,3061.429131
111.284556,140,3094.496109
107.881355,140,3127.523393
103.436308,140,3160.845193
115.730731,140,3193.38835
113.657893,140,3226.034875
104.931857,140,3257.853927
113.094187,140,3289.13727
101.438004,140,3320.843516
106.356717,140,3352.595925
111.433314,140,3384.646154
107.288913,140,3426.040069
114.725648,140,3457.882779
111.251145,140,3489.217662
108.537945,140,3520.377311
113.570609,140,3552.088965
112.413126,140,3583.487298
109.221839,140,3614.969744
116.869819,140,3646.763882
112.571579,140,3678.161974
115.324643,140,3709.656477
105.149425,140,3741.018152
102.36163,140,3772.372995
112.789716,140,3803.720295
111.276715,140,3836.40908
105.896517,140,3868.406292
112.384834,140,3910.103249
117.446818,140,3942.718212
110.451869,140,3975.551736
112.365527,140,4008.631779
107.991699,140,4041.874975
113.852956,140,4074.467843
112.847805,140,4107.123658
114.271816,140,4140.205635
106.774999,140,4173.113296
112.926778,140,4206.465462
108.910204,140,4239.882829
109.511237,140,4272.797349
112.966394,140,4305.969318
113.863895,140,4338.681342
110.505754,140,4379.970203
111.32826,140,4412.8042
108.970672,140,4445.563212
94.716434,116,4472.8512
110.573725,140,4505.495632
109.629455,140,4538.242787
112.098774,140,4571.357881
114.407497,140,4604.509123
106.344495,140,4637.34008
109.219,140,4670.193745
112.768499,140,4702.474227
116.500456,140,4735.227155
112.227103,140,4768.488473
114.220139,140,4801.686752
117.997208,140,4834.98164
75.021801,89,4863.983634
112.879298,140,4897.077352
110.887037,140,4929.206348
98.661107,123,4957.118487
114.715175,140,4989.041263
113.821914,140,5021.238259
