#{"t_start": 1774735326.248032, "env_id": "continuous-highway-v0"}
r,l,t
1.596705,15,17.309742
1.263235,14,17.735364
4.885917,13,18.138542
6.975185,15,18.631977
5.838423,15,19.09851
0.500267,13,19.512482
4.785113,13,19.93933
6.077894,14,20.373252
5.373341,13,20.920899
4.480777,12,21.676739
4.533802,12,22.243545
6.3116,14,22.78759
5.452607,13,23.230236
6.326584,15,23.717048
6.436398,15,24.195505
4.711829,13,24.605864
5.117444,13,25.356823
5.487569,14,25.912641
5.539099,14,26.327643
5.578108,14,26.783849
6.464408,15,27.499759
5.850647,16,28.151097
5.958842,14,28.578222
4.151078,12,28.927381
5.78003,14,29.517102
1.89126,15,30.279495
5.022444,13,30.720286
5.369853,13,31.16424
5.753876,15,31.605942
6.607412,16,32.237435
6.457164,15,32.966065
5.91571,14,33.506899
6.270307,14,33.942152
0.628418,14,34.344676
5.571732,14,34.759998
5.918232,15,35.471914
6.154632,15,36.345322
4.376478,12,36.758889
5.900322,14,37.175315
1.514988,15,37.599019
5.320083,14,38.138063
4.789905,13,38.822253
5.727656,14,39.348103
6.554794,15,39.882986
5.076837,13,40.259128
1.520662,15,40.697891
4.225677,12,41.030711
3.136578,17,41.542562
5.492527,14,41.950505
5.426842,14,42.600395
7.852733,18,43.496732
5.000928,13,43.869768
6.606255,15,44.485065
1.088357,14,45.153209
1.005936,16,45.858002
6.06548,15,46.501435
6.363527,15,47.116231
7.079775,17,47.887336
4.893416,13,48.279507
5.425102,13,48.678931
7.289405,17,49.152701
2.557267,17,49.657872
5.342529,14,50.07011
6.056996,14,50.478703
1.935656,17,50.981606
1.005838,14,51.398612
7.189777,17,51.886624
5.552335,14,52.293613
4.476951,12,52.626482
6.030794,14,53.042291
1.583829,16,53.523897
6.482474,16,53.988789
6.090866,14,54.406809
4.840946,12,54.763862
6.041407,15,55.200277
4.527334,13,55.582339
5.865174,16,56.053716
0.518692,13,56.415705
5.136504,14,56.836383
5.567782,14,57.221573
5.687337,14,57.62336
5.833096,14,58.03995
5.97497,14,58.453461
4.847339,13,58.847106
4.268314,12,59.201885
5.18245,13,59.601232
5.425665,15,60.043042
4.683274,12,60.394047
6.325113,14,60.810148
1.241213,16,61.3031
6.420451,15,61.73368
5.05376,14,62.132907
7.591927,18,62.650656
4.551307,12,62.994211
5.121166,13,63.391383
6.233382,15,63.841576
5.35645,13,64.232082
5.35849,13,64.607841
5.562601,14,65.028566
7.033826,16,65.642965
6.268109,14,66.433745
1.587782,16,67.063117
5.186184,13,67.611089
5.818275,13,68.2415
5.220575,13,68.837095
4.706419,12,69.420182
5.660973,14,70.032172
1.133878,15,70.668378
4.10034,12,71.05181
5.340037,14,71.492354
5.253654,14,71.938394
4.981929,13,72.333123
5.580605,14,72.780931
5.221669,14,73.232271
6.656937,15,73.68733
6.29817,15,74.142012
6.395434,15,74.581681
1.075997,14,74.973205
7.590431,17,75.485981
6.073405,14,75.904857
5.063506,13,76.276938
5.826671,14,76.686369
6.914601,15,77.113411
6.401561,16,77.583383
1.736532,16,78.049852
4.186303,12,78.403502
5.99517,14,78.822616
5.483059,14,79.243698
6.024113,14,79.646573
5.547066,14,80.058611
6.468445,15,80.70956
6.003669,14,81.463203
6.331059,15,82.156282
4.967431,13,82.592792
0.051324,13,83.148984
5.003102,13,83.714526
0.034761,13,84.380979
6.381244,15,85.069184
6.177481,14,85.699265
5.629588,14,86.367162
4.76606,13,87.053108
5.77048,14,87.477895
1.039002,14,87.903111
6.377558,16,88.390293
7.424667,17,90.97604
1.361432,15,91.433321
6.884674,16,91.925446
6.170937,16,92.393938
5.214266,13,92.795502
5.200837,14,93.220449
7.451383,16,93.704402
5.40338,14,94.137649
5.952342,15,94.602794
5.963947,14,95.038934
5.349896,13,95.771406
6.385932,15,96.571914
1.201674,15,97.100351
5.409333,14,97.719965
6.626709,16,98.46852
6.277019,15,99.101051
2.599479,16,99.827488
4.879573,13,100.405901
4.890703,13,100.947759
5.56142,14,101.399449
6.008071,15,101.870805
0.592928,15,102.349827
6.012228,15,102.81312
6.095348,15,103.302106
1.219938,14,103.738331
5.637644,14,104.179882
6.194121,16,104.666647
4.250393,13,105.066369
6.421329,15,105.517806
5.421027,14,105.954188
5.734888,14,106.369852
0.537792,14,106.783529
6.902373,17,107.327066
4.264004,13,107.745198
6.830547,16,108.264416
0.871646,15,108.73895
5.758645,14,109.181336
6.677796,16,109.691353
4.558644,12,110.101013
6.488201,16,110.859444
5.697103,14,111.562616
6.04036,15,112.196659
5.803571,14,112.727734
5.931662,14,113.313401
5.550404,15,113.949673
6.259309,15,114.646741
6.509355,17,115.156301
6.397758,15,115.613783
5.746891,13,116.015724
1.804006,16,116.53547
5.619719,14,116.96489
5.7584,15,117.419253
7.150835,17,117.944251
6.431544,15,118.387804
4.107516,12,118.757042
4.915224,14,119.501388
6.211159,15,120.130095
6.11196,14,120.731528
1.270764,15,121.274439
5.357779,14,121.712013
6.383738,15,122.191866
5.093091,14,122.640078
5.517873,13,123.06111
6.956673,17,123.556098
5.13805,14,124.003407
5.480578,14,124.519743
5.28331,13,125.204742
4.850932,13,125.838543
5.00987,13,126.324014
5.931322,15,127.003335
5.475484,14,127.469231
5.030395,14,127.911619
6.678141,15,128.389874
6.324914,14,128.840904
7.980617,18,129.564306
4.826581,13,130.250935
5.710348,14,130.780404
6.772317,16,131.311743
2.329295,18,131.871061
2.246643,17,132.374903
6.124621,15,132.832711
5.645834,14,133.25639
5.449802,14,133.981307
4.538792,12,134.50513
5.043883,14,134.973562
5.711815,14,135.414448
6.561527,16,135.925521
6.044991,14,136.559904
5.268153,14,137.380541
5.532267,14,137.887635
6.715294,16,138.580335
4.253136,13,139.158995
5.132785,13,139.621393
6.067248,15,140.088802
6.373862,14,140.553333
6.031254,15,141.010672
1.418794,14,141.444755
5.887663,15,142.090895
5.92521,15,142.916777
5.11128,13,143.413238
5.065541,13,143.895254
5.187327,13,144.316491
5.684646,14,144.773166
5.289012,14,145.494423
6.122356,14,146.261855
7.035782,16,146.833475
5.728157,14,147.468557
6.536797,16,148.192787
5.397487,13,148.625227
5.645159,14,149.093696
5.785535,14,149.548031
6.818472,15,150.033739
4.617672,13,150.453658
5.395482,15,150.94365
4.510089,12,151.33269
5.936581,16,151.842647
0.532622,13,152.276372
5.639727,15,152.759289
6.425166,15,153.2583
5.830409,14,153.717165
5.622019,14,154.189699
6.505921,15,154.661003
4.961245,13,155.276675
1.464449,15,156.137802
4.427357,13,156.574071
6.163973,15,157.272942
5.6322,13,157.84217
5.736737,14,158.302328
6.296291,16,158.804605
5.880478,15,159.278539
1.646225,15,159.747375
6.624234,15,160.205211
5.869271,14,160.639322
5.052822,13,161.035086
5.921093,14,161.464177
6.282293,16,161.940664
6.092578,14,162.365554
6.889375,16,162.891478
6.323424,15,163.744182
4.981701,13,164.309269
5.819707,14,164.848031
5.9216,14,167.247486
5.02317,13,167.662536
6.553992,14,168.473616
5.373512,15,169.19721
7.388832,16,169.713131
5.412254,14,170.116558
6.221796,15,170.537122
5.32916,14,171.246389
5.867154,16,171.820255
5.030711,14,172.315285
5.401,14,172.699978
6.21027,15,173.229482
3.202415,18,174.181504
4.68794,13,174.554894
5.817455,16,175.205661
6.842793,16,175.807376
6.572223,15,176.309312
7.358127,17,176.813164
4.689789,14,177.232577
5.632738,15,177.66647
5.093973,13,178.047137
5.83117,14,178.456017
4.435221,13,178.832135
6.117703,15,179.28412
5.410902,14,179.697598
6.384734,16,180.164508
1.132756,14,180.575265
6.076861,15,180.995875
6.242666,16,181.49132
2.239779,17,182.393106
6.206551,14,183.050532
5.377649,14,183.543917
4.739591,14,184.160415
5.204252,13,184.6346
5.339799,14,185.052095
6.976602,17,185.555853
2.328882,16,186.023756
5.072067,14,186.436853
5.408169,14,186.849817
4.498548,13,187.22529
4.612403,12,187.58808
4.783134,13,187.963282
7.046676,18,188.940778
6.943156,16,189.551931
6.386861,15,190.12372
6.596748,16,190.814502
4.944779,13,191.240323
6.261406,15,191.72816
7.002126,17,192.277167
6.684941,16,192.776454
6.348889,17,193.293563
1.662979,16,193.804576
1.10529,15,194.304271
6.78453,16,194.825884
7.426602,18,195.402023
5.941554,14,195.839942
5.369223,14,196.301144
6.252292,16,196.805549
0.618019,13,197.560825
5.572977,14,198.255501
5.733571,14,198.713333
1.813786,16,199.425679
1.938186,16,200.134669
4.566848,13,200.697044
6.530991,16,201.29481
6.340289,16,201.804826
1.725936,16,202.313272
7.193745,18,202.876376
6.284865,17,203.411031
5.787269,15,203.882417
5.482603,15,204.357474
5.312149,14,204.819428
4.942234,13,205.239398
6.642167,15,205.734277
6.111532,16,206.638144
4.601145,13,207.279848
4.765264,13,207.70217
5.572822,15,208.162547
1.454198,15,208.635885
5.555353,14,209.36012
5.988633,14,210.095321
6.615092,16,210.629956
6.921051,17,211.424322
6.732382,16,212.176312
2.331951,18,212.959646
4.182918,12,213.399638
5.119348,13,213.802352
4.855949,13,214.231778
6.449089,16,214.746083
4.068134,12,215.142259
6.01669,15,215.618916
6.252664,16,216.117507
6.406196,15,216.605844
4.802288,13,217.021341
5.345129,13,217.419002
5.753226,15,217.911411
5.980858,14,218.378806
6.847547,16,218.908267
2.814848,18,219.476655
3.809159,11,219.854021
4.968569,13,220.296195
5.08257,13,220.726919
5.571668,14,221.187495
7.039833,16,221.806258
7.007795,17,222.776461
5.429224,14,223.271683
6.457694,15,223.753964
5.041108,13,224.366653
7.242321,16,225.115372
4.501459,13,225.591163
6.08092,14,226.191324
5.079674,13,226.837683
0.863585,15,227.363096
1.148619,15,227.838198
5.747275,14,228.299403
1.77896,16,228.787758
2.056365,16,229.30014
6.977232,18,229.870174
5.32553,14,230.310054
4.937333,13,230.715632
5.684699,15,231.212753
6.003379,15,231.6769
0.074971,14,232.126185
5.580569,14,232.555934
1.083312,14,232.968586
6.602576,16,233.439545
5.980847,16,233.908354
6.289395,15,234.410727
6.240254,15,235.25898
5.200354,14,235.896688
6.778139,17,236.521926
5.190184,13,237.082709
1.223238,15,237.666561
1.479825,15,238.101087
6.573139,16,238.557209
3.557554,11,238.886352
4.879226,13,239.271689
6.31756,17,239.76632
1.467403,15,240.21359
