#{"t_start": 1774643927.1987898, "env_id": "continuous-highway-v0"}
r,l,t
2.090855,15,6.459656
2.793364,15,6.750268
3.983944,18,7.079677
2.682888,16,7.346516
2.481952,16,7.668949
3.187141,17,7.996813
1.9049,14,8.243096
2.976987,18,8.562269
5.579661,21,8.949509
2.823468,16,9.201407
2.112371,15,9.376951
4.92225,21,9.610352
3.737963,19,9.830649
3.663719,18,10.126665
1.031865,14,10.468186
4.079445,21,10.707576
2.971387,16,10.945433
2.548508,16,11.198391
2.126935,15,11.376907
1.917911,14,11.535702
3.077378,16,11.715579
0.654962,13,11.868727
3.702706,20,12.091255
2.532954,16,12.276081
4.116874,19,12.489488
3.682402,16,12.68044
2.773844,17,12.865605
2.11306,15,13.029813
3.008736,16,13.203619
3.228912,17,13.3857
2.915221,17,13.568993
2.332892,17,13.750941
3.471022,17,13.932959
3.400597,18,14.123601
5.493872,21,14.617668
4.127225,17,14.930937
3.886851,20,15.161441
5.88093,23,15.571991
5.52315,24,15.967436
1.682859,14,16.18504
2.853242,16,16.365602
3.903661,18,16.563195
2.343226,15,16.728459
4.161515,19,16.945019
3.992023,20,17.178129
4.297523,20,17.398283
3.032706,16,17.571707
3.336814,17,17.767071
4.329959,19,17.96247
1.034781,14,18.121292
1.95379,15,18.293011
3.497197,20,18.515467
3.132639,17,18.704667
1.380047,14,18.860157
3.855734,17,19.048104
1.616177,15,19.216141
4.420159,19,19.432214
3.049124,16,19.605825
3.831674,18,19.80969
3.839054,20,20.019785
1.559513,14,20.186212
2.158172,16,20.369843
2.247618,15,20.533791
3.327307,17,20.724605
4.261054,20,20.94543
3.03673,19,21.162271
3.958916,18,21.367778
2.424698,16,21.551361
4.895854,20,21.769615
3.50437,17,21.958708
1.894035,15,22.12718
2.824623,17,22.307967
3.392066,17,22.501067
1.878571,16,22.873029
3.883735,19,23.079598
2.979955,20,23.428919
3.447851,16,23.598631
3.710206,16,23.775881
3.598383,17,23.963437
3.228063,17,24.15068
3.310819,17,24.33094
2.849586,19,24.538264
3.869188,18,24.735483
3.137032,17,24.92367
3.367344,16,25.101551
3.335188,17,25.288923
3.201682,17,25.476532
4.224424,20,25.692891
3.963052,17,25.88045
3.027246,15,26.042145
2.963806,16,26.213637
4.077508,18,26.410528
3.066163,17,26.792685
1.517636,15,26.961112
3.866898,18,27.290078
3.242897,17,27.683906
3.850798,18,27.880747
4.481175,17,28.09474
1.78264,14,28.345911
2.214647,17,28.63988
3.720794,19,29.053776
1.620651,16,29.41999
2.964623,17,29.822009
3.04809,17,30.23242
2.6053,16,30.522207
1.285624,14,30.775319
4.470837,21,31.18181
3.417373,17,31.488721
4.027172,20,31.851047
3.42632,17,32.088673
2.177107,16,32.315809
3.22182,17,32.496728
4.097555,19,32.704109
2.383878,17,32.885084
3.804137,17,33.072772
5.110587,22,33.30564
3.795908,18,33.502069
2.639878,16,33.678988
4.854939,18,37.609053
2.947393,17,37.798353
4.573918,24,38.255136
4.929701,23,38.70309
2.487102,16,38.87038
3.604751,17,39.148816
2.972811,18,39.531904
3.19455,17,39.840141
3.337698,19,40.083135
4.828603,21,40.304608
4.116318,19,40.503612
3.927634,18,40.700004
2.497812,16,40.870363
4.772842,20,41.085445
2.292321,16,41.264024
2.345962,15,41.434213
2.850978,18,41.625397
4.003077,17,41.80705
4.595127,20,42.017044
3.576461,18,42.214261
3.801505,18,42.411649
3.582584,18,42.607418
3.117335,15,42.768224
4.401339,20,42.983641
2.745287,17,43.169683
4.309279,22,43.40341
3.231413,19,43.607982
0.626567,14,43.765897
3.593917,17,43.945988
4.552508,20,44.159824
2.295156,17,44.339261
3.786127,17,44.519942
0.607757,13,44.669134
3.339658,17,44.85724
4.053586,17,45.032189
2.094376,16,45.196679
3.05678,17,45.37014
2.522048,15,45.529955
4.456753,20,45.813488
2.289358,16,46.127629
3.674874,17,46.31491
2.613774,18,46.513877
2.058902,16,46.685269
5.461569,20,46.900814
2.748647,16,47.126408
2.252068,16,47.523063
2.750609,16,47.709899
5.166954,23,48.065182
3.83845,20,48.316594
3.182908,18,48.527101
4.113952,19,49.004848
4.457878,19,49.257298
4.322061,20,49.473673
4.070923,20,49.826947
1.944395,16,50.137568
4.794814,19,50.463652
1.295301,16,50.75335
2.812826,17,51.119072
3.296177,21,51.605636
3.036213,17,51.803761
4.158543,19,52.119601
3.147162,18,52.331255
4.553828,18,52.522521
5.466246,21,52.74842
2.884911,17,52.930945
6.691772,25,53.207888
2.373655,16,53.379355
4.14593,19,53.579598
2.860137,16,53.752049
2.428151,15,53.920678
2.774871,16,54.099277
3.661528,19,54.305944
1.338642,14,54.667117
3.982235,20,55.164134
3.340413,18,55.357313
1.993939,14,55.580533
3.954614,20,55.895539
4.464065,18,56.111418
2.133359,17,56.298793
2.503759,16,56.471428
1.47471,14,56.618234
3.071817,18,56.817152
2.510337,16,56.989957
4.637257,20,57.207225
3.821771,18,57.407348
3.419438,18,57.605789
4.159807,19,58.117812
4.595104,18,58.330769
1.994959,15,58.548761
4.198515,20,58.844674
3.125637,17,59.02689
3.349485,19,59.234965
5.728336,20,59.453008
3.756932,19,59.661742
2.004127,15,59.824808
3.769498,18,60.016807
4.330763,17,60.204921
3.865662,18,60.401851
3.742144,18,60.850651
2.488767,16,61.053485
1.549968,16,61.228117
1.612816,17,61.518764
3.934054,22,61.931128
2.484046,18,62.227675
4.392525,19,62.44616
6.012945,23,62.699277
3.713232,19,62.908153
8.08974,32,63.434648
2.04501,15,63.721827
0.627349,13,63.885675
3.677518,18,64.082954
1.170643,13,64.248079
3.996367,18,64.54653
4.239296,19,64.907163
4.498835,20,69.420775
4.367469,20,69.660986
4.996472,19,69.891358
2.547365,17,70.175875
1.990125,16,70.34096
2.001602,17,70.522045
5.008962,20,70.737488
5.33431,21,70.968169
4.911912,18,71.157219
5.422509,22,71.390409
2.540431,17,71.571743
4.597781,21,71.796042
5.787146,23,72.046543
2.985881,17,72.226971
2.097425,16,72.399482
6.374321,25,72.66307
2.389581,17,73.060737
3.566962,18,73.463173
2.255505,16,73.639157
6.328399,26,73.930991
3.045797,19,74.131163
2.753459,17,74.313332
5.285563,20,74.593063
5.335148,25,75.193553
2.600526,19,75.445227
2.576575,18,75.643413
4.766583,25,75.915032
3.947199,21,76.141916
4.417868,20,76.353328
3.799216,18,76.766273
2.897248,19,76.967929
1.597477,15,77.141877
4.130671,21,77.625013
2.911692,16,77.877477
0.785989,14,78.030833
2.759894,17,78.218564
4.410794,18,78.420911
2.221971,15,78.6912
3.540511,18,79.162102
3.979183,19,79.417543
2.683625,16,79.624417
3.45421,18,79.854169
5.188398,24,80.122443
1.335268,17,80.305583
4.52601,23,80.55663
2.809817,17,80.861354
4.87466,19,81.18337
3.801147,19,81.397462
2.546589,18,81.599053
5.529053,20,81.818924
0.582689,14,82.124797
4.090108,21,82.62634
6.875859,31,82.972705
3.363646,18,83.272956
2.691938,18,83.572695
0.704309,14,83.745165
1.846664,17,83.934485
5.630699,23,84.174297
2.979013,17,84.357194
3.069249,18,84.559314
2.3031,18,85.010977
3.864206,20,85.280725
2.927712,18,85.622827
1.59042,15,86.0126
4.789501,22,86.540382
2.696236,17,86.940746
1.405046,14,87.255955
4.61073,23,87.648405
3.105619,20,87.87153
3.357287,18,88.138933
1.944723,16,88.457709
6.419367,25,88.96495
6.214774,24,89.414721
2.841236,17,89.832382
2.229722,16,90.247794
3.783925,19,90.578047
4.751332,23,90.894826
5.415135,21,91.117672
2.52375,18,91.315198
4.600298,20,91.534818
4.601616,18,91.893842
3.456039,20,92.359414
2.857772,18,92.561724
4.758759,19,92.837335
4.053537,20,93.057606
4.817266,23,93.328824
6.23173,29,93.84116
1.869004,16,94.199372
5.043402,26,94.526703
3.595453,19,94.735054
2.884433,17,94.923793
4.176288,20,95.157549
3.236372,16,95.636258
4.497808,21,95.858552
2.638228,17,96.039915
4.494332,19,96.427124
4.638492,20,96.743547
2.857739,16,96.909469
2.232736,16,97.128356
5.520411,21,97.567946
5.075073,21,97.799724
2.712389,17,97.984804
4.164762,20,98.411271
3.757165,19,98.763993
4.722169,21,99.074678
2.641563,18,99.407285
3.411672,18,99.77068
1.302263,15,100.047602
6.898969,28,104.249486
6.284785,26,104.53872
5.266571,25,104.822236
4.083701,21,105.05615
3.776444,19,105.267992
2.542407,18,105.467568
3.370395,20,105.685625
3.116205,19,105.898583
3.973833,19,106.11069
5.101132,26,106.383108
5.083346,24,106.6424
3.813449,19,106.870292
4.331627,21,107.100077
3.883274,21,107.327434
3.976205,19,107.534636
5.251125,25,108.089593
2.952411,18,108.311871
1.381443,16,108.477719
3.964912,21,108.809932
4.747011,25,109.253669
6.427901,25,109.686485
4.215964,20,110.051971
4.271944,22,110.419697
7.106988,28,110.719208
3.950245,21,110.937054
6.404931,30,111.279613
1.391829,16,111.456789
3.555507,21,111.69775
5.496024,22,111.933976
2.212912,17,112.117783
3.927015,20,112.335927
4.160446,20,112.551697
2.821754,17,112.744837
3.719023,19,112.945872
3.711239,20,113.169363
3.006643,17,113.367276
5.769779,28,113.681036
2.666835,18,113.88384
4.47351,23,114.136672
3.359924,23,114.388453
4.435298,21,114.62727
8.270362,31,114.968608
1.719422,16,115.449964
4.245061,22,115.724089
5.00525,22,116.005128
4.117867,20,116.397912
2.36162,17,116.702998
7.526455,34,117.324849
2.141848,16,117.634812
5.335586,24,118.027992
4.052447,21,118.399776
1.446077,15,118.594669
5.149034,23,118.847951
4.022741,22,119.093723
2.288143,17,119.277239
3.698726,20,119.494093
2.431344,16,119.667164
2.977315,20,119.903062
5.526373,24,120.172549
3.22452,19,120.386003
5.02051,23,120.640631
3.662711,18,120.832506
3.795345,21,121.070553
3.86559,19,121.286414
4.732889,21,121.537181
5.457556,26,122.110357
7.313494,33,122.543801
3.930819,19,122.900641
6.232088,26,123.380348
3.234167,20,123.705405
2.147978,16,123.982215
1.76749,15,124.24296
3.758868,19,124.507714
2.922931,18,124.706108
3.028227,22,124.941104
3.972058,20,125.164158
5.392426,25,125.42342
3.380777,17,125.606284
3.787161,18,125.798753
6.597119,24,126.062486
4.028933,20,126.275363
2.107059,17,126.45131
3.348696,19,126.658208
1.765934,16,126.831211
3.288493,19,127.039243
5.883338,23,127.28428
2.674257,20,127.494108
4.779169,22,127.723229
4.946733,21,127.943324
10.448825,47,128.434452
4.856891,21,128.662062
3.45475,20,128.879359
3.6555,22,129.115768
3.52929,20,129.331352
4.589286,22,129.566259
2.427589,17,129.754057
6.181776,27,133.620562
3.347924,20,133.830867
3.345781,20,134.048392
5.894965,25,134.300871
3.239309,18,134.4845
4.501751,21,134.880051
2.677019,20,135.535868
9.158593,37,136.599663
5.223708,21,137.03435
4.888284,22,137.448834
4.581768,24,137.915642
6.267095,28,138.408123
6.847526,32,138.977007
4.467678,24,139.365366
4.651614,22,139.792321
2.005701,17,140.05877
2.256303,17,140.311402
5.478457,29,140.720909
4.969918,23,140.961556
3.287475,19,141.156997
3.061303,19,141.359265
3.152969,18,141.547606
1.977725,18,141.736717
3.613527,20,141.942295
2.039111,18,142.13307
2.17846,19,142.331249
4.083157,23,142.5751
2.7247,18,142.769474
5.861,25,143.045512
2.064833,16,143.219235
3.834592,22,143.460378
5.247275,24,143.727025
4.739137,25,144.010415
5.353465,24,144.273148
3.188754,21,144.712584
3.745309,22,144.967135
3.321838,19,145.31589
4.537108,22,145.691534
4.512014,22,146.080922
4.982364,25,146.504158
2.880421,18,146.793471
-3.693926,126,148.127097
4.910048,23,148.379466
5.388973,28,148.674142
3.250231,23,148.920125
3.421341,22,149.160054
5.949592,26,149.443747
6.408684,27,149.729791
6.789779,29,150.048165
7.012784,29,150.364713
2.535805,17,150.540919
3.561159,19,150.735744
5.580159,25,151.008256
3.141465,20,151.219298
3.781636,22,151.456122
5.210873,27,151.746077
2.588902,19,151.943143
2.049505,17,152.131576
1.048117,15,152.288177
1.195358,15,152.457479
6.410159,28,152.740414
3.41261,21,152.963984
5.024904,28,153.246399
4.594153,21,153.462674
4.992962,25,153.730738
5.107257,28,154.025493
1.760612,15,154.188842
6.60734,28,154.47804
-9.188804,126,155.774144
3.680374,21,155.988222
7.24237,126,157.253932
4.959976,27,157.538461
5.345371,26,157.814154
3.128819,19,158.010393
5.792454,27,158.303022
5.360003,27,158.591669
3.05844,18,158.783794
15.215265,126,164.972514
6.777434,27,165.437323
4.584111,24,165.837907
6.472278,29,166.121559
5.72835,30,166.41433
-6.500497,126,167.667929
3.537323,20,167.866539
6.67691,31,168.175157
5.29516,29,168.481575
18.965533,126,169.720157
3.863382,24,169.964539
-3.990726,126,171.230458
2.960744,20,171.437555
4.431749,23,171.676699
-10.326315,126,173.518641
4.174191,23,173.922657
-11.345909,126,175.678195
5.944603,27,175.948244
4.921818,25,176.203294
5.101403,22,176.428466
-5.073671,126,177.699708
-8.361783,126,179.384766
4.385133,24,179.704261
-6.745811,126,181.364584
-5.679831,126,182.628931
5.991554,31,182.932623
4.674371,22,183.156204
2.60731,20,183.359141
3.822127,23,183.596386
5.280619,25,183.852077
-15.448708,126,185.10431
4.664175,26,185.376595
