#{"t_start": 1774643927.1986756, "env_id": "continuous-highway-v0"}
r,l,t
3.938671,20,6.570634
3.867439,17,6.901279
3.695059,16,7.182277
4.662649,19,7.496682
4.795394,19,7.878123
3.902849,19,8.218814
4.631851,21,8.601546
1.611541,15,8.873694
2.509349,15,9.145131
3.024903,16,9.33161
4.320703,19,9.544114
1.860286,18,9.748184
2.15763,16,9.938424
3.922207,18,10.348382
4.67647,23,10.672723
2.366373,17,10.913818
3.702074,19,11.214231
4.840874,21,11.454241
1.704544,15,11.625709
2.376928,15,11.797635
3.892791,23,12.055385
1.626699,14,12.214375
4.438493,19,12.433644
2.634759,17,12.62854
2.648482,16,12.803279
3.498727,17,12.988533
2.520577,18,13.18754
3.779882,18,13.385885
2.50955,17,13.569183
3.296026,17,13.750909
4.918413,21,13.977489
2.744848,17,14.16459
4.674249,19,14.6443
2.546637,17,14.947868
2.097718,16,15.113024
4.912787,19,15.435952
4.216803,19,15.772794
3.302587,16,16.038656
4.818674,21,16.305715
2.352579,15,16.474223
1.32736,14,16.626894
2.154798,15,16.803918
2.639378,16,16.980648
3.117276,16,17.16041
1.856523,14,17.31873
4.373413,21,17.545441
3.634749,18,17.751232
4.962645,23,18.003868
4.261969,19,18.210681
4.985525,19,18.427763
2.488606,15,18.602418
2.664628,16,18.76987
2.277423,16,18.949944
2.542626,16,19.127965
3.237353,16,19.309804
3.982878,20,19.525485
1.419386,15,19.700542
3.453388,17,19.88903
1.921671,15,20.050828
2.242965,15,20.222192
3.484427,18,20.424125
2.481673,16,20.603719
7.103504,26,20.88571
4.699684,22,21.136115
3.31896,17,21.331464
2.511318,15,21.504877
3.39338,16,21.680392
3.882635,18,21.88561
3.429894,17,22.072644
6.386272,23,22.323439
2.33518,15,22.485675
2.48195,15,22.847334
4.388248,18,23.038686
3.306785,18,23.347396
2.287475,16,23.544668
1.518862,14,23.696945
3.51926,19,23.903397
3.914425,19,24.109933
2.15896,17,24.296447
2.932932,15,24.458093
4.114823,19,24.671999
2.4425,16,24.850573
2.542837,16,25.028619
4.613039,21,25.254557
4.005598,19,25.461298
1.787824,14,25.619667
4.528347,22,25.855476
5.07701,19,26.067324
3.000812,18,26.264246
2.73285,17,26.445664
4.318627,19,26.852869
2.575559,17,27.040693
2.924091,16,27.418781
3.066454,17,27.745085
1.411273,14,27.896321
2.299639,18,28.132
5.281933,23,28.541227
4.594703,21,28.950043
1.161597,14,29.273319
4.749884,21,29.779168
4.242894,22,30.287661
1.984021,14,30.547465
3.41603,17,30.861904
5.381918,22,31.281028
3.329223,18,31.604692
2.853912,17,31.895738
4.486387,20,32.193548
2.695755,16,32.379388
2.68032,15,32.541463
4.32516,19,32.74848
2.226508,16,32.920181
1.26415,14,33.073132
1.493618,14,33.218014
3.871615,17,33.404013
4.61575,21,33.63506
4.489473,19,33.841138
2.989074,17,37.763214
1.186568,15,37.983307
2.908484,17,38.374768
5.818241,22,38.748298
1.881897,15,38.914441
3.865403,18,39.226584
2.180186,17,39.578009
4.659775,22,39.958947
4.684015,22,40.195901
2.536806,16,40.3678
1.761297,17,40.547591
3.84841,19,40.753757
4.28699,22,40.98121
0.906524,14,41.139844
2.795892,18,41.33824
3.677203,19,41.552249
3.258591,16,41.718327
3.19247,18,41.909923
3.16076,20,42.131839
3.489561,19,42.338346
2.935415,17,42.519708
2.848957,17,42.70506
2.632176,16,42.876126
5.675344,22,43.110039
2.90664,16,43.281092
3.197565,18,43.482208
2.995431,18,43.677619
2.424745,16,43.848268
4.62638,19,44.053006
4.188185,19,44.257316
2.655467,18,44.446811
1.67199,15,44.608348
3.447183,19,44.816607
3.7772,18,45.00712
3.820009,17,45.181433
4.771659,19,45.38569
4.315337,20,45.593174
1.199441,15,45.829171
2.149047,15,46.127894
2.741985,17,46.315097
2.080371,17,46.498258
3.166656,17,46.68544
3.384431,18,46.875513
3.173545,17,47.088905
3.171507,18,47.54234
2.015188,17,47.735128
0.344253,12,47.899727
6.901115,27,48.291588
3.536741,18,48.488897
3.528004,16,48.852161
3.9048,20,49.200176
1.253375,14,49.36011
2.725845,19,49.603469
3.082684,17,49.946684
2.670895,16,50.245502
1.632166,14,50.494424
2.745159,17,50.798938
5.718351,22,51.285966
5.738548,22,51.70552
2.882519,19,51.957238
6.319393,27,52.332019
2.927476,18,52.522838
1.115094,14,52.67476
3.94214,19,52.876696
5.388391,20,53.093403
3.745962,16,53.271086
2.09904,16,53.442916
2.95188,17,53.624268
3.830111,18,53.821785
2.459791,17,54.00983
1.004817,13,54.154031
2.146071,14,54.306039
2.108601,15,54.699629
3.222773,18,55.142128
4.486576,23,55.401848
6.732009,24,55.814155
1.962593,15,56.012756
3.920589,21,56.238656
2.967331,17,56.426615
4.83468,21,56.653546
0.58548,13,56.791906
2.997759,16,56.964756
2.093205,15,57.127558
3.649099,19,57.33706
2.546164,16,57.516448
1.632661,16,57.807115
4.613308,21,58.241734
1.816856,15,58.405534
3.605882,19,58.740241
3.651525,17,58.928227
4.998475,20,59.139696
1.49356,15,59.309681
5.069888,21,59.536962
3.074756,16,59.717146
3.114172,18,59.90919
2.324058,14,60.061354
5.785672,23,60.30708
2.528495,19,60.626397
3.670998,18,60.992965
3.151335,16,61.16742
1.152218,15,61.388987
4.190961,20,61.764947
3.197048,16,62.046612
4.630528,20,62.337404
2.578748,18,62.540902
3.256592,17,62.724931
3.012834,16,62.892879
1.027311,13,63.035574
3.322364,18,63.379349
2.211547,16,63.705405
3.154749,17,63.920842
1.330826,14,64.067256
3.264613,16,64.28026
3.375584,16,64.546621
5.630865,24,64.994803
1.651178,15,69.418629
3.011743,18,69.635667
2.683736,18,69.847641
3.495147,19,70.158431
3.420968,20,70.381926
3.693946,20,70.597273
0.880768,16,70.768682
1.901521,15,70.918373
3.39091,18,71.106946
3.739762,18,71.302364
2.019071,16,71.473135
4.622664,20,71.688491
2.501397,17,71.875303
2.929938,18,72.072037
2.733725,18,72.261819
4.732499,20,72.472497
5.569538,21,72.6989
3.913154,19,73.171557
3.227172,18,73.522203
4.928998,21,73.759394
5.069018,25,74.022868
5.379793,21,74.24273
5.051274,22,74.486157
1.466533,14,74.942986
2.978983,17,75.218865
0.922896,14,75.390282
2.921287,18,75.602649
4.508245,21,75.835136
3.05836,17,76.017396
4.18294,20,76.235125
2.544982,18,76.575921
3.430055,18,76.845851
2.658925,16,77.013658
6.025313,23,77.427409
4.985796,23,77.852543
3.373049,18,78.056042
3.148021,17,78.243887
4.455373,19,78.456001
3.855731,20,78.903317
3.228359,16,79.268828
2.458363,17,79.462275
2.262121,15,79.693598
2.676845,18,79.889843
1.456612,16,80.065413
2.545814,17,80.251577
2.132102,16,80.427459
2.371959,19,80.636778
4.924739,21,81.091532
2.752127,17,81.286292
2.371467,17,81.477351
0.674249,14,81.633854
2.714317,18,81.834879
2.422588,16,82.225751
1.739852,15,82.589737
2.123147,17,82.785248
3.698701,19,83.004284
4.922901,21,83.416665
3.160815,17,83.617894
3.41705,20,83.854887
5.738778,25,84.120466
5.021919,24,84.382773
3.03874,18,84.624628
4.978108,21,85.065356
3.886351,18,85.336822
4.197333,18,85.697869
1.912353,16,86.122484
2.697393,18,86.542092
4.793985,23,87.085461
3.563679,19,87.506582
5.591592,24,87.782611
4.155601,18,88.012327
3.423538,18,88.353483
5.060931,21,88.749655
2.950172,19,89.117269
0.918857,14,89.384294
2.415701,18,89.831309
2.309822,16,90.250363
5.245142,21,90.623531
4.409734,19,90.869725
4.08463,21,91.092518
5.619402,24,91.359466
3.930453,20,91.579839
3.048316,17,92.002136
5.099171,25,92.452891
3.15588,18,92.718368
5.385309,26,93.003786
2.646926,19,93.226705
3.685123,20,93.45268
4.194227,20,93.907567
4.045031,21,94.2798
3.875649,19,94.526887
1.859772,15,94.690384
3.579641,18,94.88261
5.620056,28,95.325024
2.535939,17,95.700635
2.439698,18,95.893418
4.560452,18,96.08439
3.333404,17,96.467873
3.069526,18,96.742953
3.292827,19,96.94518
4.393555,23,97.423954
3.921543,19,97.652198
2.940689,19,97.867281
4.675719,18,98.089128
3.553346,19,98.566094
5.035046,23,98.888168
1.71508,15,99.185405
4.2854,20,99.528517
2.905415,19,99.899537
3.588417,18,104.05833
3.58003,19,104.265154
5.00333,22,104.502561
4.179818,19,104.715509
7.447511,25,104.99442
3.307706,18,105.203233
2.831354,19,105.413835
5.918055,22,105.650558
4.27933,21,105.883017
1.853825,18,106.085535
2.970403,17,106.270255
5.114567,28,106.562479
1.388545,15,106.727407
4.62376,22,106.983641
2.61493,19,107.195536
2.388702,17,107.381912
1.919687,18,107.585476
3.936605,22,108.11144
3.451975,21,108.356401
4.974981,22,108.631718
6.035487,29,109.143802
2.9313,18,109.420148
7.107876,34,110.050313
4.505718,20,110.383119
7.309246,36,110.783117
4.23281,21,111.007628
4.904598,22,111.253342
1.676997,17,111.441392
4.847033,22,111.697869
4.935123,22,111.934083
5.703543,126,113.312363
5.018659,21,113.561363
4.277194,21,113.793604
2.947035,18,114.002653
3.86407,20,114.22523
3.24009,19,114.435829
7.805321,30,114.752436
2.324549,19,114.968776
4.733551,25,115.579969
6.030594,26,115.87047
3.472503,21,116.223527
3.275339,20,116.604964
5.96758,26,117.106205
2.808901,19,117.434889
2.029018,16,117.744648
5.334713,24,118.143825
3.327561,18,118.456468
1.544575,16,118.647949
5.72677,24,118.909196
6.464123,23,119.159094
4.509079,20,119.370109
3.440338,20,119.593997
5.123412,23,119.856938
5.719882,24,120.124975
3.858021,19,120.333849
4.504389,20,120.558141
3.206205,18,120.752996
7.085245,25,121.028335
2.688719,18,121.232752
6.255414,30,121.679334
5.210027,30,122.219301
5.228835,27,122.609741
3.862475,21,122.973645
4.141482,20,123.360362
