#{"t_start": 1773462696.5663567, "env_id": "continuous-exit-v0"}
r,l,t
2.062902,7,5.0569
-6.470469,8,5.423748
1.943296,6,5.693925
-6.993694,7,6.02284
0.908562,4,6.212881
-7.483456,6,6.480251
0.322254,2,6.572762
1.880116,6,6.837671
0.375366,2,6.919381
1.591392,6,7.195698
0.350037,2,7.295383
1.288289,5,7.534384
-6.475423,8,7.920306
0.323615,2,8.01325
0.347539,2,8.102686
1.445267,5,8.362691
-7.538715,7,8.730016
-7.55003,6,9.039192
-7.950028,6,9.34953
0.314315,2,9.449778
0.690898,3,9.595827
0.335744,2,9.688155
1.080704,5,9.92426
0.33725,2,10.0162
3.771008,10,10.455553
-5.727964,12,11.023518
1.847477,6,11.291719
0.982179,4,11.491079
0.703685,3,11.618383
1.535917,5,11.85893
-8.59747,4,12.057212
2.983584,8,12.399144
0.340341,2,12.491987
-8.142257,5,12.73353
-8.277391,5,12.957049
0.322175,2,13.050483
1.706314,6,13.307876
1.050193,4,13.482038
0.338299,2,13.572
5.429715,14,14.2096
4.820449,13,14.779444
0.358803,2,14.860424
0.32507,2,14.952543
-5.955967,9,15.368565
0.72653,3,15.491163
5.320925,14,16.122526
0.323034,2,16.214406
0.357356,2,16.305921
-8.088463,5,16.527563
-8.645578,4,16.689195
-6.769581,8,17.032736
0.38159,2,17.123422
2.205994,7,17.4182
0.314484,2,17.507898
0.313953,2,17.598513
2.972591,8,17.948449
2.098493,7,18.24512
4.013185,10,18.681702
-6.092273,10,19.116454
0.33725,2,19.207206
0.689865,3,19.332596
-4.503698,14,19.947382
0.375435,2,20.037359
-6.970128,7,20.37169
0.694213,3,20.511727
-8.677859,4,20.693725
2.185422,7,21.015609
0.33725,2,21.106484
0.311285,2,21.186486
2.172647,7,21.479339
-5.199733,11,21.967561
1.576405,5,22.185707
0.321347,2,22.275662
-7.72514,5,22.506335
0.342587,2,22.587014
0.323852,2,22.669566
1.104214,4,22.851956
0.749492,3,22.977994
0.356557,2,23.071399
0.327799,2,23.151455
1.32993,5,23.367581
0.33047,2,23.460228
1.040685,4,23.631949
0.329478,2,23.715159
0.311285,2,23.806839
0.323238,2,23.896193
1.407958,5,24.123885
0.346918,2,24.213559
3.800515,12,24.770007
0.36728,2,24.859818
0.324031,2,24.94009
-7.866037,5,25.16098
-8.620406,4,25.344745
-6.048862,10,25.7727
1.920363,6,26.047715
0.331978,2,26.14439
-6.856252,7,26.481568
3.282903,10,26.920547
-8.4138,4,27.088847
0.33725,2,27.178024
-7.806357,5,27.385581
-7.71247,6,27.647836
-8.363688,5,27.867667
-8.46915,4,28.049412
3.617123,10,28.48625
0.340682,2,28.577185
2.448713,7,28.898533
0.787762,3,29.024862
1.141702,5,29.241982
1.260613,5,29.464648
0.699631,3,29.590085
2.614492,7,29.901007
-6.468903,10,30.339862
0.706465,3,30.476351
2.613093,8,30.820372
-7.90626,6,31.086142
-8.045316,6,31.358778
1.813426,6,31.611128
-8.157709,5,31.830296
0.711181,3,31.957295
0.329991,2,32.036727
