#{"t_start": 1773462696.5662363, "env_id": "continuous-exit-v0"}
r,l,t
-7.836644,5,4.971184
-7.617495,6,5.237657
0.320973,2,5.330734
1.147494,5,5.5548
0.326551,2,5.647761
0.348194,2,5.73802
0.34003,2,5.831581
0.685951,3,5.974367
0.317369,2,6.070276
0.328445,2,6.165642
-8.240423,5,6.384785
0.362528,2,6.478909
3.363796,10,6.92008
0.367672,2,7.014855
-8.250291,5,7.247403
-8.000105,5,7.486446
2.84863,8,7.872857
1.825811,6,8.151929
0.656257,3,8.312181
1.74595,6,8.628164
0.313098,2,8.732066
0.685084,3,8.878243
0.365915,2,8.982671
0.330203,2,9.09091
0.33184,2,9.195485
1.545247,6,9.5025
-8.13428,5,9.737864
0.320237,2,9.830311
0.33725,2,9.923378
2.907782,9,10.32038
0.367013,2,10.401296
1.445016,5,10.661269
0.342493,2,10.754818
-8.014721,5,10.973188
1.512234,5,11.211351
0.360407,2,11.290779
0.326781,2,11.382806
0.377984,2,11.49125
-8.085872,5,11.721945
-7.050725,7,12.059221
5.903718,15,12.734461
-6.476131,8,13.096709
0.33796,2,13.189136
-5.972976,11,13.665007
2.261678,7,13.976447
0.319031,2,14.06782
3.431628,8,14.419027
1.037185,4,14.603729
-7.499692,7,14.908098
2.728736,9,15.321862
1.068915,4,15.491868
0.325585,2,15.574361
-6.335787,8,15.938689
0.33725,2,16.029459
0.328931,2,16.121896
-8.517714,4,16.306798
1.383037,5,16.528537
6.329797,18,17.287892
1.88107,6,17.553725
-8.193752,5,17.774317
-2.318174,21,18.681417
0.383015,2,18.770317
-6.330876,9,19.163113
-6.859121,8,19.50857
1.07135,5,19.718215
-8.553342,4,19.90094
-8.037482,5,20.130244
-8.616171,4,20.320023
-6.485369,9,20.739814
2.260246,7,21.062392
3.251723,9,21.432025
0.311285,2,21.524434
0.311285,2,21.615846
0.327217,2,21.695204
1.80376,6,21.965978
-8.609133,4,22.140044
0.326013,2,22.231016
0.31816,2,22.320524
-8.662542,4,22.50474
1.380845,5,22.716496
1.120353,4,22.896875
0.671933,3,23.026781
1.098829,4,23.198026
5.572317,13,23.762022
-7.919977,5,23.986229
0.315717,2,24.077487
1.628116,6,24.345623
0.328727,2,24.456032
-2.704406,19,25.299954
1.155557,4,25.468837
2.515349,8,25.819329
-5.584271,10,26.292771
0.323038,2,26.386245
-8.541848,4,26.572426
1.174486,5,26.781601
-7.956554,5,27.000264
0.321543,2,27.088533
1.33479,5,27.304998
1.982781,6,27.555787
3.424211,11,28.050541
1.259555,5,28.278845
2.097258,7,28.579177
4.555073,13,29.152162
-7.97579,5,29.371207
0.311285,2,29.464052
-6.91834,7,29.763768
-7.418711,7,30.083687
2.929315,8,30.432275
3.703769,10,30.867821
6.616573,18,31.65975
0.731736,3,31.784988
-7.216736,7,32.084618
0.359239,2,32.175431
0.700015,3,32.313254
-7.688278,6,32.581904
1.940686,6,32.852153
7.21099,21,33.75976
-8.72551,4,33.924276
0.33725,2,34.01473
-6.835536,8,34.381379
-7.557615,6,34.656163
-7.177676,7,34.965348
2.341917,7,35.27375
2.438975,7,35.573688
0.352631,2,35.666174
1.215127,5,35.883781
-5.678004,11,36.374644
2.104361,7,36.674541
0.743493,3,36.810457
3.829223,10,37.257964
-8.145579,5,37.477058
2.394587,8,37.843015
1.021123,4,38.00513
4.228759,10,38.456045
0.777283,3,38.592023
-4.084744,15,39.264434
0.360556,2,39.353152
-7.014833,7,39.659582
1.04154,4,39.842819
1.350875,5,40.064698
1.63308,6,40.327353
1.2538,5,40.536065
-8.339441,6,40.800247
0.352291,2,40.892648
0.33725,2,40.984369
2.242938,7,41.297082
0.349544,2,41.387213
-6.552413,8,41.747131
-7.785747,6,42.020546
0.323442,2,42.111642
0.744218,3,42.240125
1.202562,5,42.458712
4.299717,13,43.021265
1.134914,5,43.240113
-8.122886,5,43.446651
-8.658449,4,43.620274
-8.415827,4,43.792427
0.339033,2,43.883578
-8.229186,5,44.100554
1.440515,5,44.330109
0.317985,2,44.419764
-7.121312,8,44.771405
0.347638,2,44.85063
0.701868,3,44.987371
0.785877,4,45.146137
0.686664,3,45.274384
0.386048,2,45.365833
1.235722,5,45.575883
0.3313,2,45.667153
-6.164457,9,46.045957
1.120108,4,46.228802
-7.751196,7,46.537306
