#{"t_start": 1774608279.4845176, "env_id": "continuous-highway-v0"}
r,l,t
5.891332,14,7.289882
6.300617,14,7.671803
5.577879,14,8.04719
1.855117,15,8.454639
6.588784,16,8.887662
0.272436,13,9.22861
5.551462,14,9.600111
7.396845,16,10.022488
5.454474,13,10.371774
5.523733,14,10.732462
3.916039,11,11.031711
6.672802,15,11.427837
1.289433,14,11.801258
6.367441,15,12.199234
4.545535,13,12.538026
5.293709,13,12.89823
4.28867,12,13.225609
6.733365,16,13.653717
6.765598,17,14.084788
5.85141,14,14.468557
6.323105,15,14.866397
2.610668,17,15.322979
0.963918,15,15.725698
0.964525,14,16.09531
5.348873,13,16.436512
6.682054,15,16.832527
1.59645,15,17.22261
5.599052,15,17.630249
1.962767,17,18.079728
4.698615,13,18.409593
4.346116,12,18.710491
4.434299,12,19.038006
5.265962,14,19.402094
4.628375,13,19.739819
5.413076,14,20.100228
6.396548,15,20.484635
5.161321,13,20.827391
6.318514,14,21.188474
5.592829,14,21.56238
7.257463,16,21.981835
6.013886,15,22.377409
2.146721,16,22.796491
4.997299,13,23.147062
5.678919,14,23.520597
6.822506,16,23.941303
4.27029,12,24.269613
5.05457,13,24.607738
6.73491,15,25.003884
5.781267,14,25.376895
6.625006,16,25.799533
5.261917,14,26.175911
5.089532,13,26.527519
6.185398,14,26.901299
5.755424,15,27.298233
6.256058,15,27.706688
5.279252,13,28.044066
7.134498,16,28.450744
1.905836,16,28.870202
5.352581,13,29.222065
5.837998,14,29.597936
5.521608,14,29.970176
4.566941,13,30.316766
6.766501,16,30.734979
1.898121,16,31.15311
7.128892,17,31.595263
0.84528,14,31.967924
5.836378,15,32.364553
5.142828,13,32.7008
6.062636,14,33.074236
5.226888,13,33.39719
2.290947,17,33.852188
6.981422,16,34.256462
6.735466,15,34.642352
1.561969,14,34.991182
5.699798,14,35.327498
5.498052,14,35.694475
1.622048,16,36.117535
5.503694,13,36.4689
2.045714,16,36.906147
5.803768,15,37.302994
6.173461,14,37.663923
5.921662,14,38.036299
6.045921,14,38.396303
0.256815,14,38.742088
0.792981,14,39.089667
6.567984,16,39.510982
5.409312,13,39.847843
5.557865,13,40.170764
5.633651,15,40.553686
4.993859,13,40.903153
5.275074,14,41.263012
4.818636,13,41.598939
0.75559,15,41.981469
1.960216,15,42.379458
5.971247,14,42.75292
6.089244,15,43.14833
6.004082,14,43.506619
4.943641,13,43.842999
5.352575,14,44.202972
0.457252,13,44.552094
0.48095,15,44.936051
4.553898,12,45.26295
1.283785,14,45.623019
6.159143,14,45.982399
4.895964,13,46.319462
0.397833,14,46.680092
5.187709,13,47.017572
5.897955,16,47.434592
6.798795,16,47.850875
6.025372,15,48.244829
5.036487,13,48.596107
5.976232,14,48.969126
4.073808,12,49.283357
7.322358,16,49.70045
5.549191,14,50.072357
6.255295,15,50.454126
1.007702,14,50.81417
6.437343,16,51.231482
5.493059,13,51.580955
6.916353,15,51.976462
6.646299,15,52.359672
5.295668,13,52.710808
5.608964,15,53.106676
6.431766,15,53.502644
5.907499,14,53.874333
4.635572,12,54.189124
5.640066,14,54.549025
5.843898,14,54.921367
5.982923,15,55.31732
2.682024,17,55.746011
5.844983,14,56.120508
6.401703,15,56.517718
2.268463,16,56.950514
1.585481,15,57.332914
5.911234,14,57.706513
4.413096,12,58.020152
4.857709,13,58.357578
5.833915,14,58.731248
1.060419,15,59.115169
4.379172,12,59.429395
7.092052,16,59.862773
6.697657,16,60.283169
4.757167,13,60.620211
6.071013,14,62.110101
4.794749,13,62.435591
5.888044,14,62.783718
6.099041,16,63.201824
6.695059,15,63.585963
6.764374,17,64.01336
5.745486,14,64.373732
4.665619,13,64.710367
2.337597,17,65.151616
5.197222,13,65.502307
6.018229,14,65.862119
4.772104,13,66.198818
4.971247,13,66.53677
5.587116,14,66.896488
6.057022,16,67.314221
6.682344,16,67.733759
5.933911,14,68.078904
5.071707,13,68.414245
4.474877,13,68.750726
5.398796,14,69.109918
5.635948,14,69.481167
4.50315,13,69.81882
5.888669,15,70.22888
5.888484,15,70.611972
0.739126,14,70.971046
5.374161,13,71.320358
6.38265,15,71.715738
6.781703,17,72.15817
6.171573,15,72.555562
4.443259,13,72.894156
0.653948,14,73.26759
1.773204,15,73.650399
5.431958,14,74.023534
4.839085,13,74.373178
6.467748,16,74.792259
2.389766,18,75.245188
5.571689,14,75.618974
6.598378,17,76.061096
6.713353,16,76.480058
6.305466,16,76.886588
4.711159,13,77.223405
6.299249,15,77.619061
5.312609,14,77.991991
1.970326,15,78.389396
6.228051,16,78.80679
6.28876,15,79.190819
6.55766,17,79.632547
4.200578,12,79.960265
6.076861,14,80.333056
5.729048,14,80.70693
1.770316,16,81.127449
6.537481,16,81.53349
1.768601,17,81.97594
6.916463,16,82.394966
4.100228,12,82.721776
4.908773,14,83.080756
5.504121,14,83.453342
5.964416,14,83.812729
5.673522,14,84.185542
4.851542,13,84.522018
5.60365,14,84.881919
5.946672,15,85.275547
0.677398,13,85.624463
6.339749,16,86.039038
5.536623,15,86.435108
1.475739,15,86.829125
2.389393,16,87.244914
0.680633,14,87.615367
5.761566,14,87.960346
6.120065,15,88.356244
4.294095,12,88.670919
5.810621,15,89.039757
5.930123,14,89.385311
6.265726,14,89.744079
5.082349,14,90.102563
5.4151,13,90.438463
4.082071,12,90.751273
4.877485,13,91.100088
5.496533,15,91.49473
4.872854,13,91.864682
6.307457,16,92.284518
6.534202,15,92.680937
5.75854,14,93.054928
5.214205,14,93.429521
5.110424,13,93.779871
5.306504,14,94.153612
5.83458,14,94.528387
5.739555,14,94.901979
6.0839,14,95.275559
5.944296,15,95.67145
6.164718,15,96.067921
6.01076,15,96.464145
6.600995,16,96.869855
5.534557,14,97.242484
5.120159,13,97.581884
5.596227,14,97.942674
0.622365,14,98.302693
0.627675,13,98.640921
4.584021,13,98.991904
4.886694,13,99.329837
5.285162,13,99.680021
6.434873,15,100.063929
5.676667,14,100.439285
6.49565,15,100.849306
1.461063,16,101.269447
5.748683,13,101.606024
6.046503,15,102.003252
5.763379,14,102.363919
7.129063,17,102.807024
5.533623,13,103.142204
5.465937,14,103.513278
2.227582,16,103.942778
0.093722,13,104.278713
5.549146,14,104.637351
5.997596,15,105.045129
5.333096,14,105.417125
6.056821,15,105.797532
1.495,16,106.217013
4.858522,13,106.569949
1.339123,14,106.944781
6.852251,16,107.366366
6.157202,15,107.765669
5.16906,14,108.138852
6.253222,15,108.534584
4.903944,13,108.887301
6.592724,16,109.306799
4.805969,12,109.633892
6.035637,14,109.994961
5.443345,14,110.368196
1.772943,17,110.823377
5.705889,15,111.221099
1.885458,15,111.604896
5.408657,14,111.978267
6.385237,15,112.376207
4.198393,12,112.690114
6.361605,15,113.086488
4.809054,13,113.39712
6.79688,15,113.780647
2.061137,17,114.223183
6.352439,15,114.620768
4.521803,12,114.920727
5.012855,13,115.257665
5.085047,13,116.747211
5.629919,14,117.120375
5.43132,13,117.471063
3.166855,19,117.957962
6.215562,14,118.332119
6.931218,17,118.790119
5.218477,14,119.149435
6.139966,15,119.544518
6.851869,17,119.977533
6.496944,16,120.385008
0.842607,15,120.768072
5.388267,14,121.141414
5.872501,14,121.501977
6.416576,17,121.933032
4.844226,13,122.270779
6.260241,15,122.65216
4.742462,13,123.001213
4.996738,14,123.373991
1.371792,16,123.779009
4.677799,14,124.136436
6.135561,15,124.531271
7.779881,17,124.95895
5.561023,14,125.319929
5.33138,13,125.655662
1.757677,16,126.074301
4.895034,13,126.423775
6.121552,15,126.819837
6.593463,15,127.215114
1.837808,15,127.612587
1.702949,15,128.00842
5.364479,14,128.380781
5.353978,14,128.739787
4.820801,14,129.114269
7.127543,17,129.569622
1.084626,15,129.953346
6.358619,16,130.359969
6.507118,17,130.802164
5.202077,13,131.139359
6.989329,17,131.581887
5.92928,14,131.942853
2.081471,16,132.365576
6.987486,18,132.858678
4.8351,14,133.231889
0.839201,14,133.608655
6.205991,15,134.005359
6.434122,15,134.401998
1.713522,15,134.799238
4.680888,14,135.16063
5.332672,14,135.507852
6.390996,17,135.937523
5.509078,14,136.309634
4.371565,12,136.623028
5.41016,15,137.020876
4.548289,13,137.37208
6.977689,17,137.813646
4.105804,12,138.127366
5.464711,14,138.487309
5.190577,14,138.848779
1.298188,14,139.222687
5.514151,14,139.595739
0.773332,14,139.971195
5.421246,14,140.343631
6.580084,16,140.760727
5.4863,14,141.118233
6.071151,15,141.511138
6.576292,16,141.926962
4.656346,13,142.263562
4.260872,13,142.598342
4.967877,14,142.956971
5.569801,15,143.351947
5.773081,14,143.697005
5.867066,15,144.080747
6.535862,16,144.498378
5.747553,15,144.868052
1.065041,15,145.25099
5.954834,15,145.646151
6.722425,16,146.064387
7.368382,17,146.506569
4.426792,13,146.843023
5.364146,14,147.211667
4.782596,13,147.543158
5.240001,13,147.880988
5.397886,14,148.2413
-0.014221,13,148.57903
7.440647,17,149.036841
7.054429,17,149.492734
5.675961,14,149.853443
6.248336,15,150.250929
5.613962,15,150.648992
5.593326,15,151.03267
5.336989,14,151.406663
4.166527,12,151.735319
4.892929,14,152.108174
4.203728,12,152.423879
5.828603,14,152.788209
5.2982,13,153.126292
1.972383,17,153.572466
5.116571,13,153.910834
5.288824,14,154.287147
6.350316,16,154.721523
5.553178,14,155.084334
4.21524,12,155.397856
5.789456,14,155.758231
4.824405,13,156.096175
5.52843,14,156.469663
6.184569,16,156.890095
5.270634,14,157.251177
5.122055,13,157.590193
6.152279,14,157.953136
5.691562,14,158.328981
5.771899,13,158.679578
5.527879,15,159.064609
7.706942,16,159.483992
5.271009,14,159.855872
5.009051,13,160.190699
6.809048,17,160.631611
1.918383,16,161.050471
4.980736,13,161.399757
5.877756,16,161.81946
5.573345,15,162.215118
6.959645,16,162.632852
2.010194,17,163.075371
5.718389,15,163.472249
6.067147,15,163.870533
5.581264,14,164.244104
5.325368,13,164.586138
1.239354,15,164.982632
5.05068,14,165.35589
1.094978,15,165.739793
5.623359,14,166.100068
5.49952,14,166.474225
1.43893,15,166.870752
4.963617,14,167.230513
5.183531,14,167.605979
4.64001,13,167.943684
5.301258,13,168.26909
5.90234,15,168.652224
5.548189,14,169.012779
6.606211,16,169.419359
5.855797,15,169.816856
6.343389,15,171.333374
6.478481,16,171.755584
5.497238,15,172.152809
6.306865,15,172.535725
6.316222,15,172.906574
4.992302,14,173.268046
5.869596,15,173.665585
5.58265,14,174.026765
5.689933,14,174.401948
5.988536,15,174.799123
1.210252,15,175.196146
7.363174,18,175.662476
1.894587,16,176.083706
1.385997,15,176.48188
6.381043,15,176.865134
6.388403,16,177.287059
6.927397,17,177.730241
1.047729,17,178.177489
5.766311,15,178.564848
5.9368,15,178.949388
2.921529,18,179.414627
5.623304,14,179.788512
5.605701,15,180.186137
6.400323,14,180.533277
6.153663,16,180.951492
6.555385,16,181.356525
6.205537,16,181.775581
1.238737,15,182.157877
6.249159,16,182.577036
7.583963,17,183.031885
7.172101,17,183.474427
5.954235,15,183.868875
6.615925,15,184.237959
6.81424,16,184.658175
3.989686,12,184.972031
6.273472,16,185.403258
5.224114,14,185.763504
1.009051,15,186.160882
5.853691,15,186.55759
5.911015,15,186.954493
5.944361,15,187.337681
0.507056,15,187.722008
4.504614,13,188.05997
4.645332,13,188.396523
7.596675,20,188.907231
4.963875,13,189.257863
5.040095,14,189.631812
5.950053,14,190.005954
5.343147,14,190.365765
5.593931,15,190.747791
1.586013,17,191.190465
2.408502,18,191.643263
5.474833,14,192.016114
6.348535,16,192.435897
6.644441,17,192.865462
6.914035,17,193.294299
6.117392,15,193.677926
5.295168,14,194.051846
1.570599,17,194.495523
4.658582,13,194.819164
6.562519,15,195.216253
5.886572,15,195.615094
7.37012,18,196.093146
5.845412,15,196.48848
5.110178,14,196.861696
4.82824,14,197.223227
5.980721,15,197.619355
4.986819,14,197.991835
5.389441,13,198.326504
4.851419,15,198.705673
0.815055,15,199.100038
5.13742,14,199.444729
2.639091,19,199.942591
0.813309,15,200.338651
6.218009,15,200.734335
5.732112,14,201.093726
6.570724,16,201.498896
5.592123,15,201.896793
5.892108,14,202.256334
1.126389,16,202.674264
4.672946,12,202.974496
5.49148,14,203.348093
5.503141,15,203.745059
5.542177,15,204.128428
6.078061,16,204.534931
6.657225,16,204.940664
6.335808,16,205.34615
6.393973,15,205.729009
5.928422,15,206.125661
5.962717,15,206.521887
5.752757,15,206.918229
6.312915,15,207.314243
1.526057,16,207.735366
4.844161,13,208.073235
5.504681,14,208.433944
1.425809,16,208.867572
5.477343,14,209.24131
7.76461,20,209.767511
2.065433,17,210.223884
5.777164,16,210.645368
4.87511,13,210.992487
0.660018,14,211.367742
2.150403,17,211.812107
1.899981,16,212.232775
1.7758,17,212.675497
6.023252,15,213.073767
5.840387,14,213.447119
6.022856,14,213.820206
4.534066,13,214.15821
5.599507,14,214.520498
5.113091,13,214.857985
5.866668,16,215.277774
5.260232,14,215.652045
6.339651,15,216.05114
6.00687,15,216.448322
5.35052,15,216.844432
1.562496,16,217.249977
5.330375,15,217.644476
4.711404,13,217.991557
5.186968,14,218.348789
6.706056,17,218.801971
4.622565,13,219.123413
6.078085,16,219.541101
1.463361,15,219.922537
6.435881,15,220.303054
1.649584,16,220.721402
6.940717,16,221.138909
2.158098,18,221.605114
5.978535,14,221.979689
6.189102,16,222.401847
4.887792,13,222.754497
6.946019,17,223.199744
1.452741,16,223.618671
6.834319,17,224.061218
5.969677,14,224.43698
6.309893,15,225.959009
6.076668,16,226.379362
4.325965,13,226.703518
5.616352,14,227.076938
6.640937,16,227.496408
4.409711,13,227.847992
5.327862,14,228.22183
6.27888,16,228.641598
6.819881,18,229.109322
6.240782,17,229.553506
5.910627,16,229.961103
5.533874,15,230.356851
6.070801,17,230.799822
5.974086,16,231.231835
6.461337,16,231.637716
6.584782,18,232.089499
6.082985,15,232.484998
6.384747,16,232.890978
5.780787,14,233.264131
6.961447,16,233.682204
6.596562,16,234.101277
5.414071,14,234.460756
5.955115,16,234.866227
6.224752,16,235.287631
1.692229,17,235.717833
5.415959,14,236.091971
5.400706,15,236.48653
5.034201,14,236.844188
6.65358,16,237.248621
4.684306,14,237.606058
4.640181,13,237.9275
4.682473,13,238.276988
5.737833,15,238.67143
6.158509,16,239.088807
6.392215,15,239.483985
6.054228,15,239.879012
1.486235,16,240.296825
5.063714,13,240.645454
4.711691,13,240.981576
5.89425,15,241.36261
5.804605,15,241.762044
6.542289,15,242.1433
6.483335,17,242.571292
4.734112,14,242.93093
6.307541,15,243.32603
6.056975,15,243.69448
6.330843,16,244.099585
5.942357,14,244.473308
5.783085,14,244.83138
5.674899,15,245.226255
5.765778,15,245.595586
5.427486,16,246.000552
4.873274,13,246.350163
4.783148,13,246.688701
5.071476,14,247.048942
5.953963,15,247.443963
6.261048,16,247.865
6.168124,16,248.271781
4.077054,12,248.561179
3.910537,12,248.862082
6.74655,16,249.280631
5.337267,14,249.627528
5.391005,14,250.00095
6.660564,17,250.443479
4.813972,13,250.794584
0.731202,14,251.167583
5.119228,14,251.540756
6.159446,17,251.969611
6.948047,18,252.434171
1.422214,17,252.877401
5.562635,14,253.251375
6.197362,15,253.648035
5.189848,14,254.006657
4.15553,12,254.320546
6.745283,18,254.784541
5.762997,15,255.166576
6.565524,17,255.608419
4.494743,14,255.979183
6.728633,17,256.418442
6.236227,16,256.821373
5.106197,14,257.178865
1.281787,16,257.600007
6.763702,17,258.052746
2.026976,18,258.515264
1.751413,15,258.911976
1.449923,16,259.330378
7.217328,19,259.817286
6.985182,17,260.231407
5.052252,14,260.590391
6.11442,17,261.031771
4.27657,13,261.368339
7.044624,16,261.787737
5.441907,15,262.18523
1.590873,17,262.614094
4.758722,14,262.962133
5.566161,15,263.343813
6.782544,17,263.785825
5.650695,14,264.158666
5.905397,15,264.555572
5.57565,14,264.930062
6.447805,16,265.33585
5.254705,15,265.718205
5.95903,15,266.11471
6.439996,17,266.569784
5.659752,16,266.974648
5.14064,14,267.308025
6.530767,17,267.751921
5.993351,15,268.148781
5.556339,15,268.545452
4.424195,13,268.882082
4.961039,14,269.255595
6.730344,17,269.696646
6.07431,15,270.094711
6.361946,17,270.525418
5.91313,15,270.921935
5.457203,14,271.29458
5.550473,14,271.66888
3.061068,20,272.179963
4.977382,13,272.504011
4.7564,13,272.855443
4.481337,13,273.207168
6.64771,15,273.593672
6.361442,16,273.999884
6.950743,17,274.442227
8.356827,23,275.047836
5.622012,16,275.466422
4.534337,13,275.802169
7.217217,17,276.239358
6.094313,16,276.655178
4.568885,14,277.025838
5.852844,16,277.428919
4.763517,13,277.763612
2.097799,17,278.204507
7.067628,18,278.668579
4.759425,14,280.118973
5.054181,14,280.478194
5.82697,15,280.86112
5.440159,15,281.244305
5.632263,15,281.641106
5.430876,15,282.038436
5.046037,14,282.397751
6.50169,16,282.818115
6.901203,17,283.260696
5.857017,16,283.678682
7.232524,18,284.129449
7.349058,19,284.616565
5.536757,15,284.986111
7.026209,17,285.425812
6.043553,15,285.833629
1.156899,15,286.23036
5.824853,15,286.59964
5.424902,15,286.99543
6.616038,17,287.450779
6.520933,15,287.833165
6.49564,15,288.230071
5.458352,14,288.602433
5.865312,15,288.986249
6.390093,18,289.43917
4.51174,14,289.799857
7.200726,18,290.264416
4.820832,14,290.623874
1.640215,17,291.053442
5.728979,15,291.436837
1.854155,17,291.879707
6.304236,16,292.31327
1.853546,17,292.768723
6.853537,16,293.174502
5.328832,14,293.521653
5.946562,17,293.963992
8.580274,24,294.578557
6.339748,18,295.043594
6.042045,16,295.462359
4.569145,14,295.833964
6.136697,16,296.252533
5.359052,14,296.625486
7.307084,18,297.089383
6.485872,16,297.492945
6.364595,16,297.908964
0.799054,15,298.302634
6.438529,17,298.741678
7.007001,18,299.217516
5.582418,15,299.598338
6.698488,17,300.012738
2.382172,17,300.440441
5.78952,15,300.835413
6.037065,16,301.240328
7.872845,19,301.726759
5.963905,15,302.122084
5.95345,15,302.517139
6.701792,17,302.973158
5.402484,14,303.319198
5.407934,14,303.678428
7.24164,18,304.142831
6.168547,15,304.537548
6.495761,16,304.943846
5.900102,16,305.349053
4.81003,14,305.707681
4.360206,13,306.044123
6.602214,18,306.521739
5.579485,15,306.903367
6.850545,16,307.335633
6.191818,16,307.754711
1.475015,17,308.197078
5.480322,16,308.615669
6.771583,17,309.057171
5.641664,16,309.463239
4.871533,14,309.837236
6.969836,17,310.2786
6.393777,16,310.685549
7.636968,19,311.187584
6.635227,17,311.629935
4.630657,15,311.997639
3.874009,12,312.297339
4.911174,14,312.65632
6.387428,17,313.099112
5.98664,16,313.492238
5.220727,14,313.866153
5.937067,15,314.262433
5.408853,15,314.659489
6.249164,17,315.101748
5.458158,15,315.483531
5.545514,15,315.875713
6.185693,17,316.303019
6.741492,17,316.73132
7.374556,18,317.182377
5.880016,14,317.55453
5.512778,15,317.94944
7.023671,18,318.413028
4.730568,13,318.748108
5.513844,15,319.141646
4.255124,12,319.455473
7.867157,19,319.929914
5.105358,15,320.324695
6.592078,17,320.764305
5.489692,14,321.137054
7.250664,17,321.578331
6.01227,15,321.959673
5.649821,14,322.331329
2.693142,18,322.797642
6.760169,16,323.216316
1.766215,17,323.658438
7.309763,17,324.100277
5.648272,15,324.483565
7.006131,16,324.890693
5.869856,16,325.308306
5.895155,16,325.727228
6.240704,16,326.14701
5.926728,15,326.515873
5.797012,16,326.922087
5.747069,16,327.327935
7.148951,19,327.829971
6.73154,19,328.316893
4.749976,13,328.653914
6.459639,17,329.097487
5.95995,16,329.516842
1.610169,16,329.922496
7.250703,18,330.387879
6.377165,17,330.817606
6.514004,15,331.202247
7.505181,18,331.692332
5.618399,14,332.052753
7.038582,19,332.541617
7.025072,18,333.00642
5.621006,14,334.511545
5.671343,16,334.932123
6.640956,18,335.383034
5.178347,15,335.779642
6.35622,16,336.197647
6.906476,18,336.662581
6.662888,17,337.088211
5.741931,16,337.507526
5.737679,15,337.900713
6.412925,16,338.317421
6.763241,16,338.721007
5.515222,15,339.114031
5.523311,16,339.530031
7.625977,20,340.050901
7.344242,17,340.476625
2.25703,17,340.917427
5.610933,15,341.311703
6.020106,16,341.720109
6.281198,17,342.163018
7.363793,18,342.652076
5.507945,15,343.020051
7.167311,18,343.484065
7.092058,20,343.99358
5.103107,14,344.366087
5.54033,16,344.773157
5.519276,15,345.169871
5.37615,14,345.528863
6.860591,17,345.96992
5.240742,13,346.293354
4.607,13,346.604408
4.917913,13,346.943438
5.632652,15,347.339444
5.692083,15,347.720807
3.056127,19,348.207988
7.229362,20,348.71784
5.252152,14,349.091316
0.28243,14,349.45166
5.883557,15,349.84752
4.698439,13,350.184263
6.906387,18,350.636821
7.446532,17,351.064725
6.802069,18,351.530336
6.541805,17,351.961452
5.646259,16,352.381034
5.312216,15,352.763058
5.942025,17,353.218015
6.635769,17,353.633321
7.487217,18,354.09876
2.535192,20,354.608212
5.402193,15,355.005197
5.181522,14,355.378176
7.148084,20,355.888874
6.395472,17,356.31567
6.152817,17,356.756378
5.695436,15,357.152095
4.980231,14,357.510584
5.017177,14,357.868095
5.872365,15,358.248446
2.164914,19,358.734998
6.416453,16,359.152286
7.20645,18,359.601674
6.067477,16,360.019546
6.408037,17,360.446628
5.223418,16,360.851999
6.842948,17,361.292882
6.472825,18,361.744174
5.977408,16,362.163464
6.349355,15,362.560495
1.550709,16,362.979204
6.743182,20,363.489037
6.283625,17,363.930669
5.490644,16,364.350674
6.984443,17,364.793774
4.733377,14,365.156614
5.388597,15,365.552447
6.225132,16,365.958908
6.353419,18,366.411441
6.455091,17,366.867603
6.09579,17,367.28227
6.689117,18,367.762732
6.145576,17,368.193099
5.453238,15,368.576792
6.248797,15,368.947308
6.579459,17,369.388076
5.617777,15,369.770217
5.02805,14,370.117195
1.892656,16,370.524188
7.517026,17,370.968216
6.235936,17,371.411685
5.340244,14,371.785718
5.543058,15,372.182767
6.10271,16,372.602843
6.02109,15,372.999714
5.773491,15,373.383827
5.949864,16,373.802686
5.705284,16,374.223294
7.298336,18,374.689962
5.379949,14,375.064339
5.216457,14,375.438097
5.834662,15,375.833623
4.990806,13,376.17115
6.699799,18,376.636317
8.06001,21,377.180038
6.048116,17,377.621204
1.145529,16,378.025622
4.824368,14,378.370027
6.798525,17,378.795624
6.577842,16,379.185246
0.762133,15,379.567261
3.719601,12,379.89413
6.938045,19,380.38057
6.098128,16,380.785155
7.078816,18,381.248965
6.849099,18,381.71249
6.084003,15,382.107969
5.889614,16,382.526442
5.30052,15,382.920321
6.327533,16,383.324775
4.556419,13,383.675404
5.94942,17,384.117916
4.63518,14,384.491665
6.215951,17,384.92096
4.926819,14,385.294001
4.482821,14,385.668101
2.786308,18,386.119503
6.715446,18,386.584081
0.934647,15,386.982251
5.529009,15,388.480892
5.692677,17,388.910734
5.271098,14,389.269657
7.820096,20,389.781779
6.554915,17,390.225441
6.002724,15,390.624402
8.037893,20,391.121133
5.987358,19,391.597345
3.507778,27,392.29728
6.999931,18,392.748961
4.877599,14,393.110674
6.160437,16,393.529754
6.633785,17,393.973265
6.2303,16,394.392522
4.769356,14,394.754054
4.597554,13,395.105438
7.292482,19,395.594374
6.485913,18,396.045108
7.374784,19,396.546767
6.053642,16,396.967815
5.310253,15,397.365353
7.223833,19,397.853326
7.524814,19,398.354152
6.035971,16,398.759024
6.208289,16,399.162071
4.682085,13,399.485007
6.736324,18,399.959924
5.640259,15,400.355098
6.397547,20,400.851545
6.035743,16,401.25619
6.118076,17,401.696756
2.818222,21,402.241964
7.188897,19,402.728919
1.703785,18,403.181712
6.416315,17,403.622837
6.121804,17,404.06476
5.603229,16,404.471623
5.612881,15,404.86666
5.985962,15,405.262089
6.550804,17,405.703634
5.816458,15,406.086515
7.827579,21,406.63399
5.190944,15,407.030708
6.194976,17,407.447742
6.490286,17,407.891263
0.922512,15,408.275213
7.068574,17,408.715896
5.493682,16,409.135556
5.816198,16,409.542069
8.382054,26,410.20478
4.967729,14,410.552521
5.595432,15,410.948526
4.827412,14,411.308973
6.127733,17,411.750879
5.715071,15,412.147177
