#{"t_start": 1774707374.2945266, "env_id": "continuous-highway-v0"}
r,l,t
-0.719164,12,9.249161
-2.134716,10,9.487137
-1.375941,13,9.819398
-0.704902,12,10.110906
0.106288,15,10.495724
-0.668717,12,10.782476
-1.523307,10,11.011947
-0.986239,11,11.282741
-0.927288,12,11.589215
-0.77006,11,11.86839
-0.385095,12,12.157497
-1.161827,11,12.433162
-0.674229,13,12.758067
0.484185,15,13.124344
-0.08232,13,13.444336
-2.010293,10,13.697876
-1.021357,12,14.004076
-1.576211,11,14.268935
-0.058743,14,14.602852
-1.961332,10,14.855329
-1.519995,12,15.15475
-1.322348,11,15.418088
-2.718779,9,15.647138
-0.694824,12,15.953718
-0.476335,13,16.271107
0.216472,16,16.659215
-0.418559,13,16.974845
-1.974735,10,17.227951
-0.890353,13,17.545419
-0.165336,13,17.856787
-0.454124,12,18.155972
-0.644613,12,18.444485
-0.366128,13,18.758759
-1.038932,12,19.056252
-1.049648,12,19.342702
-1.672268,12,19.641245
-0.254052,13,19.958052
-1.534118,11,20.232695
-1.526441,12,20.535569
-0.215184,13,20.852407
-1.586498,11,21.125267
-1.150422,11,21.39016
-1.821805,11,21.658459
-0.157267,13,21.987082
-1.018995,11,22.251975
-0.3465,13,22.575205
-0.733965,12,22.870975
-0.388941,12,23.164926
-0.412382,12,23.45203
0.160797,14,23.803409
0.748655,14,24.171334
-1.604417,11,24.447108
-1.063264,11,24.711616
-1.144088,12,25.005148
-2.66983,9,25.236717
-0.269634,15,25.605995
-1.354779,11,25.879537
-1.000783,11,26.151263
-1.814584,11,26.420492
-1.420497,12,26.705972
-1.001326,12,27.001107
-0.28391,12,27.30442
-1.298245,10,27.538443
-0.281415,12,27.839786
-2.044506,10,28.08225
0.665827,14,28.409775
-1.60625,11,28.680112
0.1853,13,28.994242
-0.176858,13,29.308378
-0.738946,11,29.5718
-1.530849,11,29.847106
-1.026247,12,30.141349
-1.393282,11,30.411137
-0.487731,15,30.779348
-1.312411,11,31.035321
-0.103234,13,31.346956
-1.781406,10,31.579525
-0.310877,12,31.864294
-0.507114,13,32.17969
-0.263843,14,32.516843
