#{"t_start": 1774707374.2943304, "env_id": "continuous-highway-v0"}
r,l,t
-0.03479,12,9.246385
-1.586678,11,9.526758
-0.928017,12,9.820271
-0.019275,13,10.144014
-0.575952,13,10.466001
-1.156939,13,10.782723
-0.046236,14,11.116671
-1.266941,10,11.373277
-0.744406,12,11.663051
-0.20188,12,11.965714
-1.673042,10,12.209281
-1.592583,11,12.485555
-0.665995,12,12.792661
-1.187769,11,13.050989
-0.91551,11,13.317865
-2.082565,11,13.592494
-1.052149,12,13.899765
-0.682737,11,14.170735
-0.618848,13,14.484447
-1.363468,12,14.781894
0.369808,15,15.155125
-0.819905,12,15.448167
-0.963801,12,15.762819
-0.993793,12,16.050786
-1.332391,12,16.348594
0.552431,15,16.711158
-0.571798,12,17.004647
-0.431317,12,17.304393
-0.766946,12,17.597016
-1.265816,12,17.886377
-0.183466,13,18.209996
-0.000904,15,18.568877
0.684075,14,18.918219
-0.143189,13,19.226415
-0.783181,12,19.513885
-0.635617,12,19.811688
-0.596166,12,20.107955
-0.26678,12,20.409503
0.289966,13,20.728103
0.237995,14,21.074066
0.756705,15,21.441999
-0.599703,13,21.762498
-1.454177,11,22.039711
-0.753237,12,22.333138
-1.180684,12,22.62708
-1.542585,11,22.90063
-1.511536,11,23.165758
-2.625531,9,23.377564
-0.600951,13,23.695653
0.027822,13,24.037265
-0.623456,12,24.343406
-1.872133,11,24.616583
-1.999165,10,24.863412
-0.938866,12,25.163375
-1.185879,12,25.450257
0.027821,13,25.776885
0.608027,13,26.100072
-0.797843,12,26.389753
-0.907233,13,26.706254
-1.016791,11,26.97127
-0.249362,12,27.274874
-0.501342,12,27.568269
-1.690285,10,27.810665
-1.044968,11,28.082947
-1.452786,11,28.336812
-1.923592,11,28.607501
-0.875357,12,28.89979
-1.145107,12,29.19166
0.125158,14,29.520838
-2.290159,10,29.77408
-1.970598,11,30.038155
-0.608909,12,30.330301
-0.233328,13,30.646232
-1.459425,11,30.918712
-1.384455,11,31.17405
0.144097,13,31.484717
-0.319736,12,31.761589
-2.007243,10,32.003203
-1.008807,14,32.340691
-0.004561,12,32.633493
-1.052329,13,32.948255
-1.440427,11,33.218215
-0.479551,13,33.52531
-1.114233,12,33.809951
-0.868838,13,34.124412
0.164728,13,34.440442
-0.178711,13,34.758198
-0.547075,13,35.073128
0.636319,14,35.422948
-0.818513,12,35.708843
0.054649,13,36.023364
-0.335329,12,36.316408
-0.22411,13,36.631949
-0.65768,13,36.947142
-0.977133,12,37.239111
-1.210371,11,37.501937
-0.870552,12,37.786691
-1.215189,12,38.072728
-0.805318,13,38.386662
-1.289611,11,38.65749
-0.467272,12,38.950223
-0.827043,12,39.243069
-1.029085,11,39.498061
-1.540927,11,39.761477
-0.620909,13,40.084223
-0.357209,12,40.369449
-0.512154,13,40.692272
-0.924049,11,40.958666
0.069095,13,41.277047
-0.685553,12,41.579142
-0.378614,12,41.870323
-1.46047,11,42.132805
-1.396498,13,42.4483
-0.36342,13,42.756158
-0.904033,13,43.067664
-1.279492,12,43.350541
-1.295798,11,43.60458
-2.012743,10,43.852275
-1.561081,11,44.106864
-1.617385,10,44.339543
-1.281529,12,44.621711
-0.34269,12,44.912701
-0.343572,13,45.232983
-0.571106,12,45.524358
-1.637397,11,45.793295
-1.61303,10,46.027094
-1.408296,11,46.290004
-0.078675,13,46.595865
-0.438802,14,46.930436
-1.558546,11,47.200907
-1.260277,11,47.470426
0.635448,15,47.819359
-2.000125,10,48.068303
-1.277688,11,48.339557
0.171474,14,48.676472
-0.950699,12,48.968641
-0.974591,12,49.26837
-0.865474,12,49.554516
-0.488709,13,49.868823
0.091276,15,50.234202
-0.447708,12,50.527098
-0.311806,13,50.841923
-1.708994,11,51.113074
-1.95969,10,51.362788
-1.392532,11,51.634149
-1.217776,11,51.898303
-1.731493,11,52.161639
-2.1588,10,52.403277
-1.668648,10,52.637071
-1.783909,11,52.901088
-0.028785,13,53.216399
-1.451439,11,53.480098
0.286497,14,53.818069
-0.709938,12,54.111014
-0.302223,13,54.418507
-1.825217,10,54.668858
-2.309189,10,54.903896
-1.730799,11,55.175201
-1.499102,11,55.437598
-1.232861,12,55.729596
-0.784209,12,56.01365
-0.332453,12,56.313036
0.124196,13,56.620383
-1.400852,12,56.91232
-2.679339,9,57.132226
-0.130304,13,57.447501
0.354035,14,57.775467
-0.620682,12,58.06754
-2.009481,11,58.331284
-0.101491,12,58.624753
-1.642025,11,62.650324
-0.819672,12,62.944129
-1.729514,11,63.207189
-0.265807,14,63.537332
0.009835,13,63.851821
-0.227596,13,64.166356
0.482837,13,64.480904
-0.800907,12,64.773948
-1.231386,12,65.067302
-0.88529,12,65.352608
-1.224713,11,65.624008
0.424524,13,65.940016
-2.162297,10,66.18983
-0.935823,11,66.459882
0.491529,15,66.827993
-1.221163,12,67.120993
-0.015549,13,67.435936
-0.272327,13,67.750708
-2.030637,10,68.000967
0.097778,13,68.318759
-1.293268,11,68.583007
-1.722225,11,68.854677
-0.952334,12,69.148676
-0.905211,11,69.4206
-1.210274,11,69.692593
-0.111807,13,70.007816
-2.158034,10,70.242732
-1.806196,11,70.506293
0.052071,13,70.821342
-1.977359,10,71.056666
-1.711678,11,71.328219
-0.66391,12,71.615178
