#{"t_start": 1774694036.758431, "env_id": "continuous-highway-v0"}
r,l,t
-0.950035,12,12.777853
-1.911136,11,13.048753
-0.595728,13,13.379519
-1.604218,12,13.673866
-1.4819,11,13.955351
0.040948,14,14.298803
-1.09496,11,14.568439
-1.14581,11,14.84781
-0.71623,12,15.151848
-1.299212,11,15.430625
-1.875751,10,15.678845
-0.420247,12,15.979423
-0.472828,13,16.304071
-0.123658,13,16.621314
-1.486952,11,16.899829
-2.390594,10,17.141781
-2.322722,10,17.389771
-1.421782,12,17.688944
-1.391572,12,17.993516
-0.736577,13,18.319721
-0.908356,14,18.669917
-1.75878,10,18.918118
-1.82758,11,19.197214
-0.457615,13,19.531458
-0.924689,13,19.857905
-2.023007,10,20.100413
-1.109284,11,20.372119
-1.399407,12,20.67493
-1.055688,11,20.948662
-0.954995,12,21.241468
-0.833086,12,21.53159
-1.966973,10,21.777714
-1.467241,12,22.077602
-0.259097,13,22.399681
-1.620986,11,22.668486
-0.475855,13,22.988278
-1.629968,11,23.263593
-1.307128,11,23.683744
0.04181,14,24.2702
-0.424444,12,24.561092
0.827568,15,25.145614
-1.384348,12,25.635151
-1.058411,12,26.098477
-0.876809,11,26.484457
-1.015702,11,26.890311
-0.310188,12,27.309136
0.102293,14,27.64658
-1.054895,11,27.914451
-1.592913,11,28.193732
0.499536,14,28.538339
-1.115828,11,28.81523
-1.803771,10,29.057589
-1.930753,11,29.3275
-0.154702,12,29.61921
-0.679222,11,29.889684
-1.380027,12,30.182277
0.344121,14,30.541386
-0.334769,12,30.833548
-0.584647,13,31.155442
-1.358291,11,31.432636
-0.282419,15,31.80128
-1.389828,12,32.110519
-0.223054,13,32.433762
-0.900768,12,32.727808
0.388973,14,33.071649
-0.740944,12,33.36926
-1.392274,11,33.637922
-1.45254,11,33.906312
0.40346,13,34.22679
-2.054041,10,34.474102
-2.096895,11,34.750897
-0.990369,12,35.051551
0.067718,13,35.371682
0.366241,13,35.694107
-1.94258,11,35.964458
0.213728,12,36.256532
-0.463426,12,36.555535
-0.59371,12,36.840607
-1.184097,11,37.102777
0.442598,15,37.477035
-0.889053,11,37.739395
0.110555,13,38.061951
-2.205129,10,38.309568
-0.682264,12,38.602253
0.243431,13,38.917785
-0.611282,12,39.211912
0.132647,13,39.535678
-0.193065,13,39.858631
-1.238834,11,40.138032
-0.482756,13,40.468646
-1.130459,11,40.738576
-1.903171,11,41.009286
-0.491988,12,41.304655
-1.646397,11,41.586161
-1.058145,12,42.135466
-0.614491,12,42.623627
-2.608069,9,42.859263
-0.413083,12,43.328183
-0.635661,11,43.706354
-1.65458,10,43.953997
-0.460788,12,44.247102
-0.660611,12,44.548044
-2.024722,10,44.796016
-2.027675,10,45.051682
-0.984568,12,45.346154
-1.081798,12,45.648892
-1.456374,11,45.927838
-1.548545,11,46.204931
-1.638645,11,46.483723
-1.907329,11,46.764156
-0.726976,13,47.082627
-0.371452,12,47.638482
0.723925,14,48.10419
-0.228172,13,48.524594
-1.45982,11,48.913921
-1.574381,11,49.32797
-1.920295,10,49.592846
-0.14638,14,49.935259
-1.014955,12,50.235191
-1.09022,12,50.532425
-1.730561,10,50.76992
-0.973143,11,51.038837
-1.011876,12,51.329413
-1.481676,11,51.59039
-0.291415,12,51.888008
0.041056,14,52.232453
-0.722008,13,52.555407
-0.047193,12,52.854151
-1.049715,12,53.154228
-1.552208,11,53.422976
-0.631281,13,53.744749
-1.383487,12,54.035206
0.153822,14,54.468801
-2.401022,10,54.914385
-2.18454,10,55.176901
-1.430795,12,55.579372
0.10754,12,56.006491
-1.159377,11,56.430227
-1.162824,11,56.840336
0.137475,15,57.402421
-1.015233,13,57.760906
-1.311441,11,58.032319
-0.667813,12,58.340424
-0.834735,12,58.633426
-0.217875,12,58.936161
-1.217401,12,59.230561
-1.0134,11,59.501375
-0.7438,13,59.833237
-2.351809,10,60.089982
-1.233201,12,60.37521
-0.951846,12,60.67013
-1.073931,11,60.942072
-1.248597,11,61.213352
-0.607035,12,61.515536
-1.122368,11,61.795208
-1.328935,11,62.066653
-1.502732,11,62.337409
-0.419626,12,62.64065
-1.317547,11,62.912942
-0.405182,12,63.20788
0.010896,14,63.55556
0.066789,14,63.892174
