#{"t_start": 1774000660.6113873, "env_id": "continuous-highway-v0"}
r,l,t
5.027389,13,7.835994
4.553238,12,8.190707
5.201802,13,8.593088
6.459425,15,9.03513
5.702372,15,9.467594
5.828316,15,9.87257
7.178808,17,10.340671
1.180821,14,10.722845
4.208904,11,11.020266
1.632847,15,11.43202
6.104582,14,11.818093
5.902896,15,12.223527
1.965848,16,12.665987
6.159712,15,13.070874
6.93322,15,13.477067
4.39189,12,13.783685
4.776254,12,14.1197
7.186873,15,14.527652
5.367482,14,14.913116
-0.23304,13,15.242406
4.412161,13,15.58415
1.449223,16,16.013308
5.113694,13,16.355208
0.753892,13,16.710097
4.439046,12,17.030024
5.213105,13,17.388139
5.426601,13,17.747556
5.606292,13,18.131359
4.991205,13,18.489381
6.088466,15,18.913881
6.311992,14,19.316975
0.788337,14,19.690803
1.418735,16,20.136846
6.561324,15,20.53057
5.604027,14,20.896131
4.990308,13,21.240675
5.151626,13,21.587656
5.19028,14,21.953931
7.535797,18,22.437671
4.944557,14,22.820095
4.959553,13,23.178382
4.300591,12,23.498105
5.95226,14,23.87096
6.536238,16,24.286937
1.109581,14,24.641742
5.348091,14,24.99722
6.664132,18,25.489924
6.378047,15,25.895174
5.492731,13,26.239435
5.652971,13,26.581996
5.333597,13,26.91085
7.022727,16,27.339079
7.315599,16,27.752223
7.03726,17,28.236693
5.640603,13,28.58092
5.081163,13,28.934711
5.288757,14,29.316064
5.56569,13,29.669799
5.438846,13,30.025705
5.928633,14,30.405829
6.070435,16,30.830943
4.074306,12,31.150091
3.774579,11,31.444185
6.123197,14,31.818894
6.632443,15,32.223031
4.756688,13,32.59088
7.472106,18,33.096801
6.287394,16,33.546246
6.491614,16,34.017482
4.658233,12,34.361159
5.87048,14,34.780966
5.165948,13,35.149049
6.063942,15,35.589856
5.363956,14,35.97496
4.686081,13,36.353468
6.784374,15,36.79068
5.418711,13,37.146614
1.458362,15,37.581594
4.894702,13,37.962522
4.231912,12,38.32802
6.024307,15,38.764348
5.304924,13,39.147024
4.652039,13,39.513556
5.476098,13,39.886925
0.513325,14,40.298417
5.352402,13,40.659014
1.374439,16,41.110546
4.787788,12,41.451814
4.791843,13,41.822819
2.367285,17,42.297934
5.241875,14,42.692534
4.063827,12,43.039426
0.654885,13,43.406485
5.217751,13,43.78083
0.220142,13,44.143498
4.154789,12,44.477864
5.249374,13,44.840563
5.088815,13,45.186834
4.848123,13,45.532976
4.522815,13,45.893298
5.973746,15,46.296933
1.273953,15,46.713105
0.776136,14,47.078201
3.395538,11,47.379503
6.667526,15,47.780084
4.594618,12,48.097294
7.028283,16,48.521387
5.20593,14,48.905185
6.453503,15,49.309179
5.81414,14,49.687477
5.928385,15,50.093404
5.005147,13,50.434753
1.354171,15,50.852656
5.028764,14,51.216551
6.444336,16,51.626634
5.640787,13,51.955942
1.676783,16,52.368597
6.321378,15,52.781699
5.898362,14,53.13381
0.914077,14,53.49955
4.0518,12,53.832414
5.422585,14,54.201327
4.820486,12,54.520053
4.676568,13,54.875333
1.064209,14,55.254157
5.385865,13,55.609723
2.330679,16,56.02267
4.814521,13,56.366947
5.563144,14,56.746629
6.351151,15,57.152652
6.777237,15,57.542191
5.529232,13,57.898114
1.254024,14,58.264635
7.058122,16,58.675748
5.595052,14,59.057114
1.162754,15,59.473638
5.779917,14,59.853616
1.836162,16,60.278828
5.89076,14,60.643506
0.812101,13,60.972695
6.711771,14,61.324157
4.657416,12,61.654863
6.363644,15,62.02872
5.706775,13,62.369953
-0.048188,13,62.7255
4.682517,13,63.079708
5.140439,13,71.234604
5.009544,13,71.591988
1.452533,15,71.994617
1.905978,16,72.420517
0.359886,13,72.776064
6.007125,14,73.155808
6.200455,15,73.558741
4.982451,13,73.916919
5.461955,13,74.259716
5.411725,13,74.616586
5.731255,14,74.994092
1.615528,15,75.39119
5.594889,14,75.753724
6.203855,15,76.168331
5.119164,14,76.531801
6.548032,15,76.917425
6.488339,15,77.301057
5.5906,14,77.666708
5.923237,14,78.017344
1.990992,15,78.417037
5.462401,13,78.741872
0.566241,13,79.073011
6.595581,15,79.484565
5.345224,13,79.810895
5.412146,13,80.137202
5.567532,13,80.50602
5.587836,13,80.847636
6.428804,17,81.296532
6.564543,15,81.697951
4.793363,12,82.016875
4.252798,13,82.356534
1.632391,16,82.806767
6.212085,14,83.184152
4.69242,12,83.506928
6.000406,14,83.887544
4.116283,11,84.183844
5.241788,14,84.548018
4.625042,12,84.867681
4.319697,12,85.199586
7.072976,16,85.625491
5.107751,13,85.966736
5.645089,14,86.3488
4.049713,12,86.681769
6.498917,14,87.060959
1.668722,15,87.463696
0.431599,13,87.821936
6.232758,15,88.225879
1.427877,15,88.629612
5.133031,12,88.966967
4.41843,13,89.324011
5.091861,13,89.673678
6.020561,14,90.039293
6.084864,14,90.406329
4.831731,13,90.759435
0.746566,14,91.140592
5.954297,14,91.518041
5.737665,14,91.885482
6.029834,14,92.255006
5.166034,14,92.637456
5.161126,13,92.96719
0.423857,13,93.298446
5.826605,13,93.656199
0.934939,14,94.029987
5.663816,14,94.394979
5.148349,13,94.735467
2.053871,16,95.159427
5.329878,13,95.512209
6.159971,15,95.911306
5.592524,13,96.250705
5.74147,13,96.590932
5.099581,13,96.937232
4.618161,12,97.277261
6.271786,15,97.688736
5.632795,14,98.077686
4.952799,13,98.427101
5.086761,13,98.771104
1.282579,14,99.154248
1.571835,15,99.558559
6.433655,14,99.925078
5.96951,15,100.330406
6.301503,15,100.735029
6.231941,15,101.140214
5.021751,13,101.485875
5.302956,14,101.865928
7.211187,16,102.297562
5.490031,14,102.679621
3.819123,11,102.960922
5.606822,13,103.32044
5.036713,13,103.663507
6.163242,14,104.035564
1.68017,15,104.438888
4.805167,13,104.795892
5.190354,14,105.178854
-0.142793,13,105.537717
4.730509,13,105.881585
2.602869,17,106.319665
5.322525,13,106.669243
0.22938,13,107.026139
7.043196,16,107.443796
6.9397,15,107.848512
5.765544,15,108.242452
6.897081,16,108.683427
5.718961,14,109.055639
6.129559,15,109.446711
5.385723,14,109.815405
5.606692,13,110.173899
0.298472,13,110.517725
6.512966,15,110.90941
6.05908,14,111.277122
6.461955,16,111.702621
5.736774,14,112.082719
5.088152,13,112.438258
5.980016,13,112.79063
4.900308,13,113.132454
5.090193,13,113.474763
5.909486,13,113.828442
6.293529,15,114.219726
5.51831,14,114.602091
5.2689,14,114.966154
6.085781,14,115.346448
5.975275,14,115.747864
6.816597,16,116.173335
5.158983,14,116.551889
1.656579,16,116.984269
5.324853,13,117.342917
5.203054,13,117.701116
5.882497,15,118.103432
6.170363,14,118.48528
5.545239,14,118.872548
7.392168,17,119.33821
5.560894,14,119.719871
6.192684,15,120.119423
5.442037,13,120.466549
4.489434,12,120.790291
5.509692,14,121.172192
3.548513,11,121.480299
6.383185,16,121.908505
1.239512,14,122.289888
6.65511,15,122.685458
1.678725,16,123.104138
5.151943,13,123.464734
5.782962,13,123.809589
6.031248,14,124.200977
5.20593,13,124.545048
5.122272,13,124.879138
5.459012,13,125.224084
5.340319,14,125.59108
0.848327,14,125.961688
4.544984,13,134.128019
5.519765,13,134.472058
4.977155,13,134.816288
5.122612,13,135.17673
5.802645,14,135.545802
5.037189,13,135.904366
2.410284,16,136.33202
1.849368,15,136.723454
6.472085,15,137.127036
5.460335,15,137.516346
5.566138,14,137.895372
6.097898,15,138.287177
6.292903,15,138.690949
4.271109,12,139.013893
6.379611,15,139.403405
4.92939,13,139.733596
1.522056,15,140.122494
0.422654,13,140.478571
1.394488,15,140.867722
4.25172,11,141.163816
1.098415,14,141.517635
6.117328,15,141.909196
6.055235,14,142.289978
5.190605,14,142.672441
6.358268,15,143.078347
2.682681,17,143.530108
6.974167,16,143.945869
6.920464,16,144.375201
6.467142,14,144.754672
4.8913,13,145.099383
6.528938,15,145.490152
1.798888,16,145.919193
5.612482,14,146.287661
5.406235,14,146.669609
4.364268,12,147.004061
4.904139,13,147.335243
6.016213,15,147.738235
2.254343,15,148.141715
5.27935,14,148.52201
4.826117,14,148.903218
4.435045,12,149.226622
4.984599,13,149.582679
6.175325,15,149.973243
6.071129,15,150.376052
5.405354,14,150.769916
5.445502,14,151.135815
5.305451,13,151.481961
1.208442,15,151.889508
5.83803,14,152.268235
6.124828,14,152.647978
6.091426,15,153.050754
2.113356,16,153.479838
6.39647,16,153.892526
4.641368,12,154.190407
0.480303,15,154.594898
0.668966,14,154.977509
5.968622,14,155.358719
5.58765,14,155.73525
5.771873,14,156.112796
5.31565,13,156.440777
6.13674,16,156.863962
5.907841,15,157.264649
5.421521,13,157.619546
1.703716,16,158.046591
0.995737,15,158.451211
