#{"t_start": 1773409676.4428992, "env_id": "continuous-exit-v0"}
r,l,t
0.767796,3,0.149015
6.020535,16,0.713479
0.712117,3,0.815078
1.666693,6,1.032439
-6.370456,11,1.415874
-8.223657,6,1.631902
-6.710628,8,1.904068
0.352133,2,1.968859
2.846508,9,2.264832
-6.079968,9,2.587808
0.33725,2,2.661697
1.444886,5,2.840793
1.065187,4,2.978225
-8.157699,5,3.163824
0.375459,2,3.226334
1.337557,5,3.39829
-7.374923,6,3.616018
1.275892,5,3.80445
0.738782,3,3.906621
1.081922,4,4.04346
0.334797,2,4.116092
1.105843,4,4.253476
1.783466,6,4.46507
-6.495199,8,4.751775
1.464561,5,4.917821
-6.384817,9,5.249399
2.436654,8,5.513326
1.496312,5,5.676783
-7.956572,6,5.894705
0.342227,2,5.967542
1.971601,6,6.173488
1.087485,4,6.319802
0.700263,3,6.430112
0.380843,2,6.503858
0.339312,2,6.577997
-7.815753,5,6.744031
1.199928,5,6.944728
0.70979,3,7.097328
1.865721,6,7.357987
0.894284,4,7.507965
0.753497,3,7.615568
1.880283,6,7.873654
-8.198838,5,8.090497
4.445083,12,8.533306
0.737474,3,8.645173
0.327659,2,8.720092
-5.515181,11,9.129524
0.311285,2,9.192334
0.386848,2,9.2681
-8.212746,5,9.458516
0.313611,2,9.53371
2.575681,7,9.77563
-8.161307,5,9.968851
1.977817,7,10.22077
5.176519,12,10.631154
2.325448,8,10.917805
0.375058,2,10.99036
-6.286613,8,11.273414
0.346697,2,11.346109
5.66552,15,11.88413
0.712665,3,11.983787
-6.542225,9,12.303711
2.10575,7,12.550699
2.505307,8,12.817859
-6.246764,9,13.132224
1.117796,4,13.273279
0.362759,2,13.346829
1.992378,6,13.554781
6.216198,15,14.083097
0.312291,2,14.158049
-8.117838,6,14.38564
-6.607996,9,14.689999
1.279426,5,14.879219
1.062669,4,15.030879
0.3506,2,15.10406
1.348549,5,15.281963
1.777805,6,15.497564
1.773431,6,15.705567
0.704298,3,15.822949
0.673844,3,15.932367
1.928981,6,16.222209
-7.982383,6,16.450752
1.849644,6,16.67271
1.943923,6,16.891716
3.791959,10,17.254826
6.349065,17,17.938481
-8.020121,6,18.162409
0.311285,2,18.229721
-7.980733,5,18.417447
-7.814778,6,18.621575
0.324742,2,18.696729
0.325541,2,18.767915
0.3417,2,18.84063
2.226474,10,19.18752
1.740829,6,19.411129
0.358844,2,19.484803
-8.380446,4,19.62513
-7.538419,6,19.836026
1.133337,4,19.975902
1.049246,5,20.148712
0.323027,2,20.22298
2.39483,8,20.519739
2.166072,7,20.760037
0.33725,2,20.83217
0.325687,2,20.913195
-7.68299,6,21.127266
0.311285,2,21.201385
0.33725,2,21.275969
1.360919,5,21.455269
1.752926,6,21.67066
1.064812,4,21.808966
-7.505408,6,22.019091
0.33725,2,22.094151
0.322408,2,22.167819
2.567902,7,22.429936
1.863117,6,22.623886
0.330402,2,22.688509
1.381909,5,22.867894
0.328454,2,22.94078
0.737711,3,23.043486
0.33191,2,23.121438
-6.249094,10,23.472711
0.317697,2,23.544658
2.973767,10,23.888907
0.363076,2,23.962096
0.319675,2,24.038358
-7.712079,6,24.252771
-6.99234,8,24.526109
0.360069,2,24.601175
-7.208894,7,24.84817
1.785642,6,25.101797
0.358795,2,25.186777
1.956588,7,25.442577
0.350905,2,25.50577
1.180276,5,25.680787
1.150862,4,25.802499
0.33725,2,25.869578
0.369857,2,25.940482
0.336447,2,26.009479
1.403315,5,26.172848
4.856729,13,26.608251
2.300821,7,26.838717
0.311285,2,26.905205
-4.927564,13,27.329599
1.361551,5,27.511607
-8.017268,5,27.713182
1.201181,5,27.953525
0.351031,2,28.034817
0.760984,3,28.145416
-6.129529,8,28.430259
-3.405562,16,28.95459
0.734215,3,29.055055
0.714515,3,29.146822
0.680415,3,29.254841
0.315446,2,29.316925
3.955913,11,29.709881
-6.144077,10,30.058735
1.415365,5,30.238317
1.294284,5,30.420096
0.363769,2,30.493289
0.353716,2,30.565748
-4.753772,12,30.982989
-7.148711,9,31.29476
0.739627,3,31.394321
0.35272,2,31.467116
1.092764,4,31.603122
0.700217,3,31.71063
-7.481548,6,31.925625
0.313627,2,31.989779
0.320064,2,32.062006
-6.651524,8,32.33686
0.33725,2,32.400234
0.334842,2,32.475809
-6.271471,9,32.794303
4.123903,10,33.143049
3.155914,8,33.41539
-5.665573,10,33.828837
-8.042,5,34.036063
0.311285,2,34.11073
2.547314,8,34.39898
0.745195,3,34.509404
-8.184989,5,34.68102
2.407512,7,34.934996
0.318707,2,35.007198
0.332263,2,35.079982
0.32462,2,35.153051
3.45073,10,35.506814
1.113802,4,35.641044
1.765402,6,35.849837
1.975558,6,36.062873
0.311285,2,36.13536
-7.803482,5,36.308844
0.311285,2,36.371689
0.33725,2,36.443113
0.324928,2,36.516574
0.357113,2,36.59069
-7.834385,6,36.787607
2.638944,8,37.061081
-8.06801,6,37.258955
1.907301,6,37.467813
1.159865,4,37.610195
0.352054,2,37.687527
1.514024,5,37.908686
2.348667,8,38.23528
0.704775,3,38.338744
-7.566368,6,38.559416
1.475696,6,38.780408
1.068164,4,38.905127
0.703556,3,39.014055
2.305917,7,39.246535
1.284157,5,39.428589
0.772432,3,39.537575
1.710965,6,39.735705
-3.822031,13,40.183004
1.265934,5,40.352761
2.495942,7,40.609316
0.381198,2,40.681042
-7.632218,7,40.928088
0.313454,2,40.999938
1.763533,6,41.218055
1.064393,4,41.363119
0.313107,2,41.43498
1.011494,4,41.580837
-8.114621,5,41.761476
-8.327989,5,41.931727
0.311285,2,42.005596
0.759885,3,42.11386
8.113443,21,42.90514
0.311285,2,42.980229
-7.119238,7,43.220611
1.771017,6,43.43885
0.33725,2,43.501538
-8.111457,5,43.685575
2.261709,7,43.937467
0.317149,2,44.010267
1.191557,4,44.154677
0.672214,3,44.263975
0.705572,3,44.372236
0.384834,2,44.444475
-7.936165,5,44.616232
0.342538,2,44.687125
1.434683,5,44.867681
0.735483,3,44.976839
1.659896,6,45.195811
1.923656,6,45.403519
-6.570742,8,45.678105
-8.140151,5,45.851942
2.35627,7,46.088293
1.322276,5,46.240336
0.335353,2,46.313222
2.703229,8,46.59702
1.775759,6,46.794655
0.328195,2,46.866908
1.950399,6,47.063529
0.364377,2,47.127514
-8.1371,5,47.312561
4.11119,12,47.7303
1.810867,6,47.944535
2.193618,7,48.244961
0.33725,2,48.338616
-7.919501,5,48.499227
-7.228554,9,48.828559
-6.305544,10,49.174172
0.371296,2,49.23779
1.34671,5,49.411293
0.314985,2,49.473755
0.321353,2,49.545508
-4.670357,14,50.022993
1.084628,4,50.157988
0.33725,2,50.230301
1.187443,5,50.404227
0.351083,2,50.476765
10.042666,24,51.38963
-6.578684,8,51.675048
0.317955,2,51.73817
-8.424676,4,51.875194
1.181402,4,52.003091
1.682366,6,52.202092
4.200138,11,52.568396
0.737132,3,52.666945
3.933111,11,53.05256
2.664312,7,53.298377
0.750197,3,53.404718
-7.703138,7,53.654867
3.079129,9,53.959282
-5.4651,10,54.305131
3.094971,8,54.587494
0.333322,2,54.649275
3.333337,8,54.93171
0.699652,3,55.02937
-7.001412,8,55.308386
-6.96842,8,55.568488
0.693336,3,55.676991
-7.0727,8,55.951288
0.327466,2,56.014001
-6.732327,8,56.297875
-8.577281,4,56.442786
0.375676,2,56.516017
0.728924,3,56.62269
2.66684,8,56.912169
1.038881,4,57.037589
2.350505,7,57.263753
0.329127,2,57.33587
1.285269,5,57.505898
1.856064,6,57.707868
1.857313,6,57.947454
-8.054065,5,58.176036
2.424452,8,58.467586
4.354906,11,58.849125
2.456643,8,59.110536
0.33725,2,59.182375
0.382528,2,59.256337
0.311285,2,59.326554
0.688945,3,59.435488
0.33725,2,59.506275
0.731407,3,59.615635
2.119817,6,59.862886
1.755422,6,60.131756
-5.958424,9,60.443327
2.345774,7,60.678453
0.322895,2,60.752284
1.124799,4,60.89809
6.308962,18,61.527415
2.982441,9,61.843228
0.311285,2,61.91751
1.080065,4,62.044116
-7.549113,6,62.228393
3.220003,9,62.558721
0.333391,2,62.630288
0.679236,3,62.738958
1.0295,4,62.876134
7.514243,17,63.487213
0.712687,3,63.587141
0.321468,2,63.658871
3.371448,10,64.013775
0.700375,3,64.121303
1.149917,4,64.269827
6.436755,17,64.868349
2.446538,8,65.157588
1.495192,5,65.308785
-8.34402,5,65.47515
-5.293993,11,65.834329
-5.268443,11,66.193777
0.741938,4,66.338989
0.729114,3,66.440405
0.323769,2,66.517624
1.138118,4,66.658358
2.02941,6,66.857795
0.33725,2,66.930784
-6.255494,8,67.204701
1.168507,5,67.378575
2.858307,10,67.722774
0.375566,2,67.79661
-4.720846,12,68.290621
1.775102,6,68.543076
-7.340006,7,68.861779
-7.351422,6,69.076651
-8.309822,5,69.24516
3.571197,10,69.601651
0.692653,3,69.711028
0.330243,2,69.783767
0.329452,2,69.857008
-4.315935,16,70.421663
-6.506774,8,70.694912
1.479451,5,70.861213
1.244796,5,71.017569
1.198356,5,71.203434
5.075921,13,71.658794
1.407516,5,71.823304
0.317239,2,71.887245
-5.716865,11,72.267066
0.315126,2,72.339901
7.000939,18,72.96207
0.741051,3,73.069351
-6.063302,9,77.950621
-6.697583,8,78.250082
0.71104,3,78.352803
0.326003,2,78.425282
0.326148,2,78.495759
0.71026,3,78.596426
