#{"t_start": 1773409676.4425151, "env_id": "continuous-exit-v0"}
r,l,t
-8.158265,5,0.224712
0.333717,2,0.290417
1.474541,5,0.465512
3.392094,10,0.819484
0.382252,2,0.890706
-7.337133,6,1.109335
3.497819,10,1.453889
-5.928087,10,1.794469
-7.887709,5,1.970031
-8.3472,5,2.136558
3.240464,10,2.475941
0.778147,3,2.58629
1.883751,6,2.805182
-7.813885,6,3.016655
1.062075,4,3.162341
0.339095,2,3.2274
1.943558,6,3.435836
1.067829,4,3.580023
3.840315,11,3.980461
-6.743089,9,4.293237
2.078797,7,4.53103
4.673365,12,4.95594
-7.837916,6,5.177476
-7.835711,6,5.385027
3.903969,11,5.754598
-6.986126,7,6.005773
0.324168,2,6.079887
-8.168536,5,6.245447
0.729228,3,6.359071
-7.93248,5,6.540893
1.272467,5,6.706439
0.358582,2,6.783317
0.311488,2,6.858287
0.334319,2,6.944769
0.376375,2,7.034185
3.064429,8,7.394637
0.35117,2,7.46722
0.312257,2,7.544139
-7.589672,6,7.795624
0.731204,3,7.920439
0.316205,2,8.010291
1.548106,5,8.199622
3.335514,8,8.494653
-8.414573,5,8.682864
0.331249,2,8.757477
0.378031,2,8.832322
-8.317775,5,9.016438
-7.899053,6,9.230928
0.32229,2,9.305686
0.33725,2,9.383678
0.318113,2,9.458328
0.330784,2,9.53452
0.356491,2,9.608063
2.05078,6,9.815132
0.713811,3,9.931223
-7.734448,7,10.183114
2.49093,7,10.424262
2.909536,8,10.705044
1.345128,5,10.88072
2.237596,7,11.119441
0.327582,2,11.193417
0.709352,3,11.310147
0.333306,2,11.384021
3.581289,10,11.736499
1.075855,4,11.883185
-5.904727,10,12.229057
-2.798832,17,12.818237
-8.406208,5,12.992775
0.311285,2,13.067044
1.044752,4,13.199885
0.347673,2,13.273881
0.343018,2,13.347483
-7.727488,7,13.592274
1.865896,6,13.786834
0.313836,2,13.861065
1.962572,6,14.084323
0.355294,2,14.158217
1.122757,4,14.311728
1.91225,6,14.524981
-7.94645,6,14.728563
1.203153,5,14.916521
4.322889,12,15.3577
0.311285,2,15.419429
2.506349,7,15.666984
-6.753865,8,16.000674
1.137934,4,16.184249
1.430024,5,16.380707
-8.044994,5,16.562778
0.322118,2,16.634842
1.429518,5,16.814204
0.383408,2,16.891174
1.183196,5,17.076359
0.989642,4,17.216745
-8.341609,5,17.391957
0.710974,3,17.500023
0.383849,2,17.583946
0.379735,2,17.660727
0.373248,2,17.751293
0.318147,2,17.851687
-6.14525,10,18.232679
0.686637,3,18.348902
0.335812,2,18.415429
0.325556,2,18.482832
0.365571,2,18.557677
3.556711,11,18.954224
1.116647,4,19.082158
1.503678,5,19.25938
0.327935,2,19.332693
-2.353492,16,19.90399
0.316536,2,19.976227
-6.128135,10,20.336627
0.345179,2,20.401546
2.002714,6,20.621634
0.335853,2,20.69592
1.359829,5,20.869879
0.315714,2,20.952857
-8.128091,5,21.126573
0.357604,2,21.200911
6.869627,18,21.847628
1.315942,5,22.019233
0.691576,3,22.131691
-8.548629,4,22.281054
1.720391,6,22.494174
0.328312,2,22.55795
-7.74089,6,22.765967
-5.883565,10,23.122518
1.205971,5,23.29894
1.053741,4,23.430431
1.432628,5,23.617799
0.328939,2,23.691255
1.118654,4,23.820456
0.33725,2,23.887799
3.924189,11,24.291028
0.3278,2,24.361574
2.655499,7,24.601908
1.499175,5,24.778771
-8.292768,5,24.964479
1.240575,5,25.18742
0.346929,2,25.28093
-5.80401,9,25.586745
0.734212,3,25.680771
1.189493,5,25.836635
2.061482,6,26.045002
0.331225,2,26.103616
0.725996,3,26.208059
0.33725,2,26.276138
0.311285,2,26.343189
-6.812652,9,26.643499
0.356101,2,26.711548
1.534818,5,26.872573
0.364128,2,26.940962
0.675905,3,27.042549
3.571343,10,27.365825
0.353122,2,27.438183
-7.871,5,27.624789
0.364991,2,27.712761
0.75061,3,27.849177
-7.930838,6,28.109938
0.311285,2,28.181936
1.025224,4,28.320265
1.08576,4,28.466041
3.830435,9,28.765209
-8.002347,5,28.919216
0.770509,3,29.021697
1.087163,4,29.146404
0.739982,3,29.25498
0.334254,2,29.317103
-6.751163,7,29.575305
2.342926,7,29.810644
1.516971,5,29.983242
1.267024,5,30.165943
3.456852,9,30.494552
0.318888,2,30.565943
1.846761,7,30.801735
1.485625,6,31.019545
0.34007,2,31.092824
1.911325,6,31.294427
1.353452,5,31.469235
1.547832,5,31.638746
-7.894483,6,31.85639
1.119848,4,31.990474
2.542001,8,32.262682
1.009507,4,32.400991
0.342325,2,32.476659
1.335517,5,32.659142
0.331608,2,32.722193
0.383584,2,32.794304
1.387232,5,32.968076
1.246655,5,33.142511
-5.160073,10,33.489963
1.175733,5,33.684142
0.346569,2,33.780395
0.348992,2,33.873226
0.720603,3,33.996848
-6.662214,9,34.334261
1.03365,4,34.473485
0.311285,2,34.54574
-6.73206,8,34.827734
-8.114591,5,35.008244
4.543843,13,35.470185
3.961608,11,35.851234
1.152973,4,35.988115
0.311693,2,36.06223
-5.692425,10,36.407924
0.74225,3,36.516842
1.622611,6,36.715441
0.696472,3,36.822852
0.665531,3,36.921572
1.231196,5,37.09786
0.712906,3,37.19599
0.381299,2,37.258805
0.315287,2,37.321849
1.85465,6,37.540568
-7.159118,8,37.865656
1.664649,6,38.129981
1.108834,4,38.272588
0.33725,2,38.339234
-7.998753,6,38.560224
0.365339,2,38.635629
-6.649042,9,38.942964
1.872522,6,39.148753
2.751615,7,39.392136
0.32669,2,39.465851
5.913765,16,40.009354
-8.420146,4,40.145211
0.731383,3,40.254599
0.696349,3,40.352224
0.355801,2,40.425632
0.313116,2,40.498513
0.331269,2,40.570609
1.238907,5,40.753268
1.162824,5,40.927985
-7.529932,8,41.21885
1.099651,4,41.363173
0.32289,2,41.435142
0.351726,2,41.508356
-7.932411,5,41.68937
0.372985,2,41.761221
1.491427,5,41.930982
1.632637,6,42.150612
0.703676,3,42.257526
1.37928,5,42.452493
2.424453,7,42.726924
-6.630237,7,42.981464
1.989903,6,43.183558
0.33725,2,43.256358
1.205852,5,43.439552
0.36363,2,43.501629
0.767633,3,43.612613
3.111096,10,43.974932
2.223516,6,44.192394
0.741332,3,44.301418
-6.688165,8,44.580451
2.610167,7,44.832245
0.311285,2,44.904224
-7.966746,6,45.124574
1.741267,6,45.330115
0.364512,2,45.40268
1.408743,5,45.57764
-7.708086,5,45.742812
2.309188,8,46.026967
0.681138,3,46.125383
1.537929,5,46.277087
-8.029101,5,46.461629
1.267165,5,46.6335
1.975768,6,46.831333
0.331715,2,46.903271
-6.695832,9,47.203943
3.365463,8,47.486045
1.059274,4,47.620986
-7.802253,7,47.858706
1.187407,5,48.080393
-7.726457,6,48.339841
0.367552,2,48.404686
1.631727,6,48.618727
-8.029988,5,48.790142
0.370395,2,48.864937
0.724614,4,48.997955
2.650921,7,49.23926
2.428954,9,49.546295
0.386748,2,49.621193
0.329694,2,49.684371
6.142599,16,50.231942
0.33725,2,50.304297
-8.616936,4,50.440973
-8.047223,5,50.615674
-8.127871,6,50.827771
1.052819,4,50.954735
2.55831,8,51.306529
2.264296,7,51.568495
0.361978,2,51.634166
1.060487,5,51.802808
0.33725,2,51.875452
0.326779,2,51.939956
0.363475,2,52.003488
1.544435,6,52.203463
-8.034408,5,52.377401
3.677657,11,52.733083
0.749534,3,52.843107
0.312754,2,52.915237
-7.118501,8,53.190268
2.350882,7,53.44188
0.357399,2,53.505101
-6.653474,8,53.799815
1.757555,6,53.996383
0.705763,3,54.095053
-6.457403,8,54.370491
0.315426,2,54.44308
2.167289,7,54.686151
-8.253829,5,54.858062
-6.486827,8,55.130364
2.413032,8,55.39279
3.058496,9,55.714274
3.105507,9,56.014797
1.091799,5,56.1975
2.152742,7,56.444296
1.613926,6,56.661472
-6.919034,7,56.912341
2.590359,8,57.16402
0.341097,2,57.226077
0.71535,3,57.335871
2.707724,8,57.607412
-7.993672,6,57.824416
0.748553,3,57.947467
-7.866815,6,58.21404
0.356145,2,58.289977
4.096177,12,58.714607
6.011924,15,59.221417
0.334684,2,59.291679
0.728536,3,59.400332
1.514332,5,59.581165
2.845307,9,59.973623
0.376694,2,60.055089
-1.162734,23,60.863239
-8.081758,5,61.034409
-6.650902,8,61.310224
5.397681,12,61.743543
1.285715,5,61.917749
-7.6602,6,62.109083
2.948355,9,62.413621
4.364646,12,62.840268
2.694711,8,63.132396
0.368602,2,63.205737
0.319064,2,63.277828
0.737452,3,63.378083
0.320515,2,63.451104
-7.157378,7,63.696351
2.915819,9,64.012047
0.365768,2,64.08581
