#{"t_start": 1773409676.442773, "env_id": "continuous-exit-v0"}
r,l,t
1.129093,5,0.223507
0.674674,3,0.328892
-8.165924,5,0.503292
1.143793,4,0.642199
1.844572,6,0.854429
1.535256,6,1.069697
-7.934248,5,1.248122
-6.944165,8,1.530622
1.906073,6,1.726515
0.356548,2,1.792684
-5.540995,9,2.100413
2.615097,8,2.364367
0.327516,2,2.438444
0.706653,3,2.550053
1.845816,6,2.766492
-6.545874,8,3.054006
0.33725,2,3.126867
-6.788805,8,3.398246
0.325803,2,3.471224
3.789317,11,3.870864
0.388944,2,3.942294
3.596575,9,4.255465
0.760965,3,4.36447
2.323178,7,4.606974
0.326712,2,4.678296
2.500498,8,4.955409
2.527293,8,5.249947
3.242113,11,5.613043
-6.53509,9,5.931716
1.149256,4,6.079381
0.716528,3,6.172548
0.318011,2,6.245004
-7.795878,6,6.466952
5.040321,14,6.99007
0.329334,2,7.09745
0.681605,3,7.256236
0.730134,3,7.357903
0.714152,3,7.466911
0.703713,3,7.57965
0.314345,2,7.661131
2.960007,9,8.053044
0.33725,2,8.127641
-7.858826,5,8.304227
0.689263,3,8.415198
-8.140162,5,8.608097
0.319976,2,8.682786
1.971114,6,8.905444
1.923502,6,9.127836
0.686358,3,9.229808
2.373327,7,9.49722
0.382826,2,9.571578
3.640892,11,9.969014
0.326915,2,10.042528
0.340523,2,10.1075
3.79882,11,10.490962
-5.158806,12,10.918219
-5.65225,9,11.231351
0.33725,2,11.310484
1.069457,4,11.458208
0.671422,3,11.56057
0.731713,3,11.671304
0.313825,2,11.735072
5.686684,15,12.265332
0.331472,2,12.340147
0.336236,2,12.414406
2.86425,8,12.687667
2.78339,8,12.955899
-4.176812,12,13.38762
-4.405441,14,13.862454
1.850789,6,14.082481
0.311285,2,14.157844
0.322678,2,14.237603
0.357442,2,14.311626
1.161452,4,14.44916
0.335496,2,14.522139
-7.94554,6,14.729275
2.106753,7,14.994067
2.150914,7,15.245467
0.337887,2,15.319333
-7.67792,6,15.536098
1.194876,5,15.704058
1.635884,6,15.934643
0.359732,2,16.046712
1.102311,4,16.222273
2.075931,6,16.450184
0.313385,2,16.525536
1.430065,5,16.710686
0.324847,2,16.776475
-8.102869,6,17.00268
1.574011,5,17.179034
1.579039,6,17.392364
0.339354,2,17.464189
-6.93023,7,17.752768
0.314021,2,17.8526
0.344473,2,17.938096
-7.235099,6,18.162397
-5.231516,13,18.622155
0.324253,2,18.696207
0.702983,3,18.804798
0.323226,2,18.87843
1.113452,5,19.04646
1.446536,5,19.223171
2.019349,6,19.4482
0.315353,2,19.52229
1.153849,5,19.69806
1.80442,6,19.902668
-5.610684,11,20.299458
1.106925,4,20.440518
2.24748,7,20.696275
0.712749,3,20.796678
-3.601713,16,21.380858
1.513021,5,21.568142
0.67566,3,21.669798
-7.929156,6,21.885696
3.347888,10,22.243788
0.690095,3,22.354167
1.089692,4,22.493379
2.19906,7,22.727847
1.388963,5,22.905003
0.730162,3,23.008335
-5.652265,10,23.365293
0.321881,2,23.433517
-7.547805,6,23.653791
3.443858,11,24.04032
-7.94276,5,24.214822
3.375049,10,24.564529
2.692263,8,24.848015
-8.105929,5,25.043695
0.726324,3,25.186766
-5.329393,11,25.586473
-7.015983,9,25.872436
0.33179,2,25.94015
2.26435,7,26.173584
-8.049179,5,26.343526
-5.904151,10,26.678118
2.439852,7,26.90714
0.729971,3,27.009012
1.533108,5,27.180302
2.702898,9,27.474668
0.329234,2,27.549264
1.085869,4,27.712152
1.119755,4,27.893189
0.320098,2,27.997478
3.993405,10,28.356305
-4.547482,12,28.763883
0.710287,3,28.849173
0.318749,2,28.918113
0.718924,3,29.021571
0.707761,3,29.113286
-6.524948,8,29.391456
1.290038,5,29.573571
-7.760154,6,29.774264
2.501034,7,30.020527
0.375669,2,30.094851
0.328554,2,30.165699
0.311285,2,30.238019
0.378466,2,30.3131
0.368367,2,30.384901
0.327529,2,30.456334
1.20156,5,30.639273
2.025162,6,30.837675
-7.947328,6,31.056577
-7.603332,7,31.295532
0.755531,4,31.431132
1.793613,6,31.638407
0.700635,3,31.746886
0.674488,3,31.855508
1.044312,4,31.989467
0.752955,3,32.099193
1.273713,5,32.261655
0.371763,2,32.335233
2.749603,7,32.587626
3.793816,9,32.894744
0.355834,2,32.967765
0.330094,2,33.03974
0.342479,2,33.10633
0.733399,3,33.215522
0.324302,2,33.278378
-7.911044,6,33.489094
1.362521,5,33.683439
0.31398,2,33.782648
1.109387,5,33.997484
1.125348,4,34.147885
0.315128,2,34.222257
-7.646106,6,34.436211
7.622956,17,35.045027
0.718459,3,35.153221
-5.843515,11,35.543725
-8.303532,5,35.705682
-6.137341,9,36.025944
0.358715,2,36.098799
1.047663,4,36.234228
2.16084,7,36.480728
4.587643,13,36.922636
2.581679,8,37.197585
-8.258569,5,37.35949
0.330517,2,37.430848
0.708915,3,37.539598
2.014845,6,37.773363
0.33725,2,37.86384
1.972393,6,38.129196
-4.776287,13,38.599013
1.445628,5,38.779782
1.604426,6,38.97726
1.349972,5,39.148021
0.742907,4,39.282214
0.341452,2,39.354022
2.010283,6,39.575005
0.678425,3,39.663236
-6.063002,9,39.972322
2.098403,6,40.182266
2.755821,9,40.49946
0.311285,2,40.570612
0.354154,2,40.645686
-8.158348,5,40.817659
1.334683,5,40.999756
1.638766,6,41.217944
0.388447,2,41.290198
-7.893884,6,41.508909
0.756484,3,41.616597
0.318712,2,41.688823
2.115662,7,41.931861
1.572278,6,42.150989
0.316354,2,42.221513
1.835839,6,42.453558
0.983129,4,42.600343
0.323085,2,42.687656
0.385647,2,42.764563
0.702105,3,42.866015
-8.157055,5,43.046048
0.728642,3,43.146968
0.326085,2,43.219876
-8.527987,4,43.365863
0.362969,2,43.438378
1.668367,6,43.649777
1.387703,5,43.829821
0.311285,2,43.901404
0.311285,2,43.973969
-7.099277,8,44.265882
4.713962,12,44.688344
-6.992238,8,44.978703
0.333526,2,45.049573
-7.95516,5,45.231371
0.342168,2,45.293527
5.588334,15,45.815379
1.441771,6,46.026643
0.734521,3,46.124302
-7.966686,6,46.3149
1.047643,4,46.460185
