#{"t_start": 1773409676.4426854, "env_id": "continuous-exit-v0"}
r,l,t
1.117627,4,0.184988
0.86453,4,0.328745
0.676376,3,0.428454
0.371914,2,0.502038
0.33725,2,0.577159
4.831695,14,1.070293
0.69322,3,1.173882
1.554519,5,1.350621
1.107493,4,1.492437
2.309692,7,1.727344
2.478284,7,1.969194
-3.897628,16,2.513731
-7.587869,6,2.725935
1.489286,5,2.904196
7.698946,17,3.509545
2.838154,7,3.766639
-7.413399,6,3.979433
0.320874,2,4.043567
0.33725,2,4.117456
2.61259,8,4.401858
0.368539,2,4.463812
1.30944,5,4.642951
0.33725,2,4.714059
0.353866,2,4.787982
1.33814,5,4.955561
2.956852,9,5.286917
0.317915,2,5.348121
-3.580254,16,5.895937
4.087544,11,6.284332
-6.979658,7,6.541368
-7.025615,8,6.821763
0.690525,3,6.944433
0.31552,2,7.049973
0.380861,2,7.144413
0.332863,2,7.233443
-5.719871,11,7.662466
4.010841,12,8.164413
2.118108,7,8.418622
0.329012,2,8.492133
1.013564,4,8.644771
1.1048,5,8.83203
1.090653,4,8.979155
0.326221,2,9.054315
-7.010419,8,9.346753
1.156008,4,9.496236
-7.980602,5,9.676297
0.33725,2,9.739988
1.533982,5,9.931099
1.170689,5,10.107348
0.364103,2,10.182274
-8.372175,5,10.359921
0.337026,2,10.423787
1.240739,5,10.59343
1.084239,4,10.744564
-7.704363,6,10.955642
0.346248,2,11.027986
1.042012,4,11.156212
-7.945634,6,11.384857
-6.383273,11,11.774258
0.330593,2,11.846788
0.997604,5,12.019291
1.485887,5,12.191293
1.189078,5,12.377917
-7.941939,5,12.550962
0.761371,3,12.652276
1.011475,4,12.779057
-7.701884,6,12.993042
1.003271,4,13.131135
0.71152,3,13.236927
0.342721,2,13.311032
-7.766193,6,13.518387
0.327119,2,13.591573
-8.0072,5,13.7485
0.698556,3,13.861168
-8.43697,4,14.010099
-7.969359,5,14.200807
-6.767005,8,14.486945
-5.4945,13,14.954538
0.358593,2,15.030868
1.359806,5,15.208306
2.043926,6,15.420391
-8.137566,5,15.600935
0.362774,2,15.666209
0.74531,3,15.781103
-7.886553,5,15.983833
-8.037275,5,16.221906
0.35454,2,16.301178
0.355524,2,16.379954
2.240868,7,16.635853
1.4512,5,16.817108
0.702356,3,16.92742
2.846139,9,17.255237
2.917024,8,17.537715
5.30168,14,18.121599
-6.488788,8,18.416727
-7.724446,6,18.622663
0.720736,3,18.732089
0.33562,2,18.805196
3.031472,9,19.11889
1.399144,5,19.296466
2.539731,7,19.559091
0.350223,2,19.625535
1.491856,5,19.798833
0.725065,3,19.901599
0.360786,2,19.975035
0.33725,2,20.048702
0.334968,2,20.113227
0.364185,2,20.185818
-7.104854,6,20.402905
0.369509,2,20.482248
1.117197,4,20.620264
-7.749446,6,20.833308
0.712142,3,20.952577
0.327853,2,21.024624
0.337158,2,21.088466
1.137062,4,21.239084
-6.571659,8,21.530831
0.318947,2,21.604364
3.907589,11,21.981932
0.34375,2,22.054973
-7.171192,7,22.317368
0.719986,3,22.429094
-7.612102,6,22.622583
1.748631,6,22.829934
-7.144848,7,23.084259
-7.63509,6,23.29866
0.316212,2,23.363993
-8.433618,4,23.509057
0.358514,2,23.580549
-8.285386,5,23.755566
-6.087001,11,24.141673
0.350479,2,24.213782
0.335196,2,24.289774
1.146433,4,24.425189
1.626462,6,24.636539
0.350699,2,24.706629
0.322511,2,24.77819
1.008985,4,24.9191
-7.000201,8,25.281959
3.831092,12,25.681972
0.311285,2,25.742305
2.740823,8,26.010838
-7.460121,7,26.242837
0.340541,2,26.309434
2.997694,8,26.574291
0.331292,2,26.642022
0.346138,2,26.711385
1.070716,4,26.838433
2.497202,7,27.076742
0.327997,2,27.14704
6.458959,15,27.669078
0.382087,2,27.759057
-8.325892,5,27.998132
3.810167,11,28.394162
1.793857,6,28.60326
-5.654478,9,28.884778
-6.057898,13,29.318012
0.328549,2,29.390499
1.288315,5,29.573983
0.327079,2,29.647188
-7.642362,6,29.848545
0.320074,2,29.910198
1.44451,5,30.094903
-8.103095,5,30.277666
0.313218,2,30.348176
0.316331,2,30.419744
4.196318,12,30.837267
0.31477,2,30.910125
0.732457,3,31.018352
2.080148,7,31.256514
1.310761,5,31.431932
3.990218,10,31.784096
0.663484,3,31.890944
-6.438347,8,32.164061
0.349728,2,32.225943
-8.091176,5,32.401178
0.329114,2,32.476118
0.37293,2,32.549017
-3.869102,14,33.042048
0.329518,2,33.10614
0.322453,2,33.179028
1.066024,4,33.314222
0.328829,2,33.377121
0.332689,2,33.451515
0.365103,2,33.526063
0.320503,2,33.599013
-8.147908,5,33.827807
1.928076,6,34.074615
2.919459,9,34.400018
1.366389,5,34.582609
1.693493,6,34.790025
-6.200644,9,35.117384
-7.923349,5,35.286261
0.747189,3,35.396395
1.92232,6,35.60569
-4.137368,12,36.024496
1.032386,5,36.198624
-6.246225,9,36.518078
0.691366,3,36.626927
-4.266074,12,37.024379
-8.605707,4,37.160362
-7.056447,7,37.396408
0.315989,2,37.467164
2.319147,7,37.729354
1.266509,5,37.953094
3.993229,10,38.340179
-2.946462,16,38.90634
0.352598,2,38.977037
-5.560903,10,39.318793
2.372562,7,39.574731
1.827973,6,39.771614
1.084066,4,39.898425
2.339407,7,40.145868
-7.357794,7,40.38985
0.747066,3,40.497988
0.360012,2,40.570518
1.086011,4,40.717156
-7.821999,5,40.890623
-7.044912,8,41.181722
1.401847,5,41.363756
0.370004,2,41.435165
0.322015,2,41.508868
1.106502,4,41.65245
0.319846,2,41.725198
2.116927,7,41.969108
4.146452,12,42.407944
1.444663,5,42.600623
-7.475429,7,42.867392
0.371035,2,42.943151
0.705688,3,43.04566
0.311285,2,43.110243
0.35985,2,43.183259
0.70431,3,43.293391
2.116763,7,43.539777
1.184127,4,43.685758
1.417224,5,43.866277
-7.662305,6,44.083068
-6.41793,9,44.40977
2.435801,7,44.652374
0.315999,2,44.72366
0.319046,2,44.79547
2.535192,8,45.087564
0.351264,2,45.159818
-7.807333,6,45.366822
0.336266,2,45.439492
3.541684,10,45.778989
0.33036,2,45.850884
1.303633,5,46.026588
0.311285,2,46.087538
-7.614787,7,46.314628
1.085883,4,46.460773
2.166893,6,46.669951
1.888723,6,46.867701
-4.129863,13,47.313941
0.366292,2,47.375909
2.604551,8,47.657877
2.473868,7,47.899342
0.320075,2,47.989214
0.332523,2,48.079864
1.165576,5,48.300933
-7.823325,6,48.50034
4.297664,12,48.92694
0.352534,2,48.998704
0.33725,2,49.072288
1.077183,5,49.238073
3.496448,10,49.585077
4.01728,10,49.913205
-7.745838,6,50.123067
0.323899,2,50.193738
0.755811,3,50.304592
1.243848,5,50.476997
0.736021,3,50.578468
-7.577828,6,50.789164
1.992297,6,50.991077
-8.356442,5,51.206586
1.316293,5,51.426259
0.344836,2,51.490552
1.102699,4,51.633891
5.53247,15,52.129387
1.978126,6,52.340867
2.229131,7,52.568613
-7.772307,6,52.769569
0.325177,2,52.843019
0.715653,3,52.950406
-6.809677,9,53.262041
0.334394,2,53.334317
0.764821,3,53.441859
0.311285,2,53.504655
-8.055971,5,53.690657
2.173502,7,53.924159
0.355809,2,53.995344
-7.484961,6,54.204673
-6.40163,8,54.481508
0.311285,2,54.552872
0.720229,3,54.649662
0.387909,2,54.720895
1.234448,5,54.892769
0.722162,3,54.993119
1.114677,4,55.130237
-0.07541,23,55.914839
-7.197036,8,56.198721
1.781025,6,56.407852
0.320097,2,56.479875
0.336465,2,56.5521
0.333993,2,56.623484
0.314661,2,56.697937
0.334097,2,56.76804
0.337011,2,56.838956
-8.133814,5,57.001545
-8.155503,5,57.162638
0.334288,2,57.226032
-7.427435,6,57.443964
3.255383,10,57.78092
-8.251515,5,57.992214
1.950089,7,58.290525
2.344022,7,58.542481
1.366275,5,58.713738
1.084943,4,58.848458
-7.849569,5,59.018746
-6.255282,9,59.328031
1.237996,5,59.507536
0.319964,2,59.580061
1.450931,5,59.770486
0.330519,2,59.862007
0.348498,2,59.973934
1.629037,6,60.197564
1.428363,5,60.377091
0.707532,3,60.478975
2.098598,7,60.716488
-7.653918,6,60.935095
0.33725,2,60.998122
-7.427051,7,61.236469
0.704962,3,61.345191
1.089625,4,61.491068
-7.510848,6,61.706739
-5.131845,10,62.044665
4.523323,12,62.449564
3.248743,10,62.803118
0.33725,2,62.876688
0.314971,2,62.949466
1.078308,4,63.095222
0.716601,3,63.204341
0.353538,2,63.277334
0.322612,2,63.341941
0.311959,2,63.414445
4.705887,12,63.831172
1.680158,6,64.050674
-8.022827,5,64.233323
0.327101,2,64.305209
8.960442,24,65.157816
3.084126,9,65.438358
1.147869,4,65.581883
1.237534,5,65.743519
-5.583146,13,66.157084
0.690573,3,66.267002
-4.419697,12,66.694945
1.839023,6,66.894895
5.35733,14,67.379669
1.363891,5,67.542886
1.383919,5,67.722505
0.322226,2,67.797353
1.447046,5,68.038156
2.774547,7,68.290714
0.320071,2,68.367438
2.216099,7,68.700747
0.346916,2,68.783343
1.54015,5,68.963082
0.765641,3,69.075409
0.348549,2,69.142065
0.353654,2,69.208745
0.337793,2,69.281529
3.434548,10,69.639621
5.778623,16,70.20309
0.711998,3,70.312066
0.350325,2,70.38398
1.054344,4,70.530747
0.326228,2,70.594332
-4.630074,14,71.056757
0.346425,2,71.13001
-7.684399,6,71.342139
0.331924,2,71.414865
0.315796,2,71.478334
0.714892,3,71.587034
-8.331651,5,71.759572
6.438795,17,72.341199
1.438104,5,72.514333
2.582831,8,72.787175
0.353316,2,72.850937
1.169141,5,73.034724
2.185627,7,77.830763
0.37777,2,77.910602
0.695505,3,78.02776
1.057137,5,78.21099
1.5496,5,78.389247
-8.038408,5,78.560746
0.710973,3,78.660632
1.663556,6,78.863205
0.698966,3,78.962804
0.758915,3,79.061053
0.317858,2,79.133767
0.670346,3,79.243395
1.448318,5,79.414541
1.546431,5,79.585529
-6.150783,10,79.938568
1.782056,6,80.155466
0.702673,3,80.265997
1.491985,5,80.43763
0.72964,3,80.544647
1.397186,5,80.728867
0.372905,2,80.800193
0.717291,3,80.909561
3.374012,10,81.254481
2.238372,7,81.491942
0.33725,2,81.554941
3.573334,10,81.919873
0.360343,2,81.991059
1.494128,5,82.17133
2.092592,7,82.418701
1.756679,6,82.624996
-7.933414,6,82.823745
0.325714,2,82.89701
-7.567259,6,83.116559
1.003647,4,83.257664
0.706322,3,83.366254
1.544809,5,83.540964
0.314636,2,83.615131
0.758278,3,83.712378
1.318234,5,83.896193
1.321923,5,84.071444
0.318575,2,84.142622
0.313743,2,84.207762
1.775914,6,84.425728
1.073525,4,84.553132
1.966433,6,84.756461
-8.108966,5,84.926447
2.40225,7,85.168558
0.756656,3,85.260978
2.405313,7,85.499335
0.38599,2,85.558036
2.259356,7,85.789921
5.303173,15,86.361116
0.312823,2,86.430206
1.952447,6,86.642244
0.65827,3,86.74335
0.736287,3,86.836521
0.370256,2,86.905793
1.798156,6,87.109277
0.311937,2,87.169875
3.365382,9,87.462092
0.973229,4,87.666696
0.327498,2,87.764631
0.691133,3,87.883716
5.038148,13,88.353453
2.189756,7,88.582673
0.33725,2,88.6507
4.543788,12,89.045529
1.548877,5,89.228505
0.33725,2,89.300869
0.343058,2,89.372304
2.022322,6,89.580255
1.750768,6,89.790264
1.021447,4,89.93759
2.110736,7,90.184373
-8.578751,5,90.34607
3.613359,10,90.701279
1.077682,4,90.846712
0.342979,2,90.918742
1.101818,4,91.063701
5.009164,16,91.619817
-7.219364,7,91.857193
0.328091,2,91.931702
0.376882,2,92.003485
0.35491,2,92.074378
1.804246,6,92.284127
3.453962,10,92.625533
0.344328,2,92.700367
0.742753,3,92.811709
0.323219,2,92.883816
0.677377,3,92.991985
0.361037,2,93.065722
0.340262,2,93.137645
0.371151,2,93.213172
2.455933,7,93.46905
4.180318,11,93.870432
0.345199,2,93.943912
0.33725,2,94.017154
0.93391,5,94.191849
2.369565,7,94.448683
0.33725,2,94.522335
2.219107,7,94.797792
4.61736,13,95.29602
2.456614,7,95.546895
-8.615602,4,95.692365
0.67088,3,95.792653
0.346118,2,95.865804
2.266403,7,96.092029
0.333785,2,96.15697
0.314773,2,96.229877
0.311285,2,96.293872
0.345814,2,96.35741
1.137301,4,96.500962
0.353214,2,96.57491
-7.770919,7,96.80953
1.047292,4,96.954685
-7.366124,6,97.153761
0.350871,2,97.217363
1.022888,4,97.341542
-7.756318,6,97.549667
3.50491,11,98.015968
2.067404,7,98.263842
1.935363,6,98.48256
1.134937,4,98.619593
0.311285,2,98.692578
0.368103,2,98.757384
0.33725,2,98.822625
-8.195286,5,98.998243
0.736092,3,99.096666
0.376389,2,99.170733
0.709541,3,99.271197
0.383366,2,99.343123
-7.964903,5,99.515192
1.741374,6,99.725137
1.413946,5,99.906946
1.135475,4,100.050771
0.311285,2,100.113914
4.234014,13,100.562889
0.687216,3,100.671668
0.362952,2,100.743891
1.111267,4,100.887512
0.762138,3,100.99476
0.33069,2,101.067069
0.337061,2,101.139725
1.53325,5,101.312015
0.736256,3,101.413021
0.733979,3,101.523184
0.323628,2,101.596435
1.399039,5,101.780135
0.662877,3,101.889187
0.321153,2,101.963521
0.314667,2,102.036748
2.949571,9,102.329315
0.313444,2,102.401426
1.048829,4,102.541216
1.915778,6,102.759145
-7.3892,7,103.007579
0.71378,3,103.115574
1.893044,6,103.316594
0.335741,2,103.394571
2.156363,7,103.706363
0.3348,2,103.7928
0.353981,2,103.869262
0.311285,2,103.933229
3.736442,11,104.337879
4.637131,13,104.793407
0.311285,2,104.857044
-7.12844,8,105.141246
0.938467,5,105.324741
0.35773,2,105.396635
0.334069,2,105.470308
1.019711,4,105.614924
0.672633,3,105.723176
1.148745,5,105.896668
0.734302,3,105.996192
0.311285,2,106.067346
0.382269,2,106.139974
-8.472521,5,106.311823
0.321673,2,106.383519
1.476139,5,106.565952
2.197319,7,106.805333
-6.466271,9,107.117473
2.823485,8,107.39944
0.316016,2,107.460639
1.792763,6,107.678807
2.166847,7,108.01978
0.349994,2,108.094337
0.349588,2,108.181165
0.329178,2,108.253711
5.678478,15,108.783201
0.355028,2,108.856162
0.374504,2,108.926641
0.35601,2,108.998281
0.357527,2,109.070427
0.370212,2,109.143592
1.116991,5,109.325987
0.311285,2,109.395515
0.336271,2,109.467366
-7.745749,6,109.686294
1.60766,5,109.85016
0.379647,2,109.923856
1.721371,6,110.138904
0.311285,2,110.210224
1.910483,6,110.412683
2.847677,7,110.657168
0.313324,2,110.729963
0.724273,3,110.823868
-8.030283,5,110.995183
0.731766,3,111.102414
-7.964549,5,111.28466
1.218371,5,111.463986
0.364255,2,111.53485
0.722573,3,111.641942
1.202303,5,111.812672
0.311285,2,111.886409
0.380016,2,111.960159
0.317442,2,112.022276
2.858467,9,112.372034
0.318648,2,112.461282
1.73932,6,112.697127
0.348041,2,112.769352
2.832183,9,113.101961
0.389163,2,113.172426
