#{"t_start": 1773409676.44229, "env_id": "continuous-exit-v0"}
r,l,t
1.947572,7,0.291728
1.02863,4,0.428926
0.323441,2,0.503162
1.281348,5,0.677417
-6.888837,9,0.99319
3.300178,9,1.313582
-7.723965,6,1.530609
0.72349,3,1.634598
-8.068528,5,1.79354
-5.453861,10,2.137751
0.710338,3,2.227836
-8.059012,5,2.401618
1.05423,4,2.550027
0.359537,2,2.625374
3.172077,9,2.941582
0.321033,2,3.015633
1.051305,4,3.163404
2.316538,7,3.398822
0.346034,2,3.471704
0.372337,2,3.544233
0.333055,2,3.615844
0.35698,2,3.689987
1.291596,5,3.869318
1.057573,5,4.044372
0.311285,2,4.117325
0.348401,2,4.190115
1.917002,6,4.400509
0.311285,2,4.464038
0.364463,2,4.529066
1.491568,5,4.714893
0.362252,2,4.788442
0.332761,2,4.85327
0.369507,2,4.918136
0.311285,2,4.994778
2.426497,8,5.286581
-3.111523,17,5.857442
4.01253,11,6.246772
1.157663,5,6.430948
3.691159,9,6.745728
-7.109648,7,7.052892
5.244039,15,7.662499
0.311285,2,7.750907
-8.353557,5,7.965298
1.185544,4,8.12847
1.02643,4,8.265469
1.673413,6,8.493612
0.379067,2,8.570763
0.319311,2,8.645425
1.897353,7,8.905049
-7.855194,6,9.129369
0.358438,2,9.192944
-7.967932,5,9.38432
0.356173,2,9.458497
3.643355,10,9.815933
0.317707,2,9.886825
0.734847,3,10.006276
1.052761,4,10.145757
0.322735,2,10.219711
0.745345,3,10.322188
1.67229,6,10.528286
1.180316,5,10.70511
-3.278593,15,11.234353
-8.573397,4,11.384287
0.33192,2,11.459106
0.727539,3,11.561361
0.745587,3,11.671918
0.320918,2,11.735158
0.700267,3,11.846988
-0.25221,21,12.588601
-5.645334,11,12.956977
-4.751472,11,13.348954
-7.223531,7,13.59276
0.347448,2,13.657295
-7.983042,5,13.825715
0.712308,3,13.936876
0.733469,3,14.046455
2.086865,6,14.274523
-7.516228,6,14.487161
2.050751,6,14.690022
0.311285,2,14.766949
3.296061,9,15.106086
0.742133,3,15.208463
1.773722,6,15.420465
3.075989,9,15.744125
0.349059,2,15.823282
-7.804708,7,16.140756
0.311285,2,16.222436
0.378875,2,16.301311
4.078638,11,16.711914
-7.122657,8,17.002894
2.180831,7,17.25485
0.3198,2,17.319068
0.315605,2,17.391361
0.33725,2,17.464432
1.961399,6,17.706359
2.07382,6,17.977052
0.356248,2,18.05269
-8.049829,5,18.231881
0.311285,2,18.309777
-7.396304,6,18.520586
1.598183,6,18.733351
1.166242,5,18.917166
3.301723,10,19.260285
0.331447,2,19.333217
0.717996,4,19.485487
3.358912,9,19.800056
-7.42272,6,20.012732
-7.357983,6,20.225101
1.334292,5,20.402035
3.245944,8,20.697384
-7.57441,6,20.906731
0.694183,3,21.024644
-7.670701,6,21.240551
2.28637,7,21.493253
0.326904,2,21.567664
1.00258,4,21.708798
4.530807,12,22.131708
0.33725,2,22.204794
-8.402994,5,22.392396
1.413793,5,22.558283
1.748696,6,22.766629
3.178638,10,23.122931
2.256353,7,23.364358
3.854943,11,23.757118
2.246753,7,24.001224
0.373034,2,24.076597
0.731806,3,24.1784
0.361134,2,24.252459
0.325723,2,24.326037
-8.002934,5,24.488139
0.316297,2,24.564977
-7.689763,6,24.779183
0.376034,2,24.847274
-8.187361,5,25.046857
2.421067,8,25.380146
3.069263,9,25.681762
0.313078,2,25.742622
-5.1759,13,26.174369
2.048591,7,26.41309
0.322898,2,26.472491
0.671834,3,26.573682
-8.187486,5,26.745584
0.748591,3,26.838712
2.182487,7,27.07729
0.329257,2,27.147516
5.765009,16,27.714018
0.359763,2,27.80347
0.351736,2,27.907349
0.698142,3,28.034979
0.347161,2,28.109227
1.411736,5,28.284168
2.054108,6,28.50105
0.37115,2,28.569011
0.33725,2,28.637101
0.33725,2,28.696136
-7.639306,6,28.88385
-4.695618,15,29.391515
0.337256,2,29.46447
-2.139951,16,30.021169
0.720906,3,30.130643
0.372736,2,30.202387
-6.500851,8,30.495166
2.477136,7,30.738047
0.343669,2,30.801556
3.395694,10,31.165749
1.196212,5,31.331744
0.735562,3,31.431376
-7.508227,6,31.639618
1.461313,5,31.820122
0.354786,2,31.891215
0.699134,3,31.990256
-7.91977,5,32.163222
6.574956,16,32.722749
-7.679084,7,32.968846
2.594942,7,33.217201
0.32029,2,33.278647
1.16569,4,33.415305
0.67249,3,33.525916
-7.407482,8,33.874574
1.111638,4,34.035472
-6.998103,7,34.29597
0.714882,3,34.398759
0.353726,2,34.472686
3.514095,11,34.864647
0.751662,3,34.9724
0.319476,2,35.044265
1.401455,5,35.224748
1.721346,6,35.433298
1.342118,5,35.606455
0.749463,3,35.706183
0.332151,2,35.77785
0.33725,2,35.850081
2.209118,7,36.100628
-5.170757,11,36.481169
0.323806,2,36.554977
2.058428,6,36.752018
2.180289,8,37.023649
0.334852,2,37.097087
-6.131558,9,37.396603
0.323881,2,37.467462
3.973843,9,37.818987
0.675528,3,37.953267
0.805226,4,38.128599
-7.772913,6,38.340455
0.364024,2,38.417096
1.351965,5,38.597705
0.330662,2,38.671479
1.11846,4,38.816034
1.106747,4,38.942402
-7.554695,6,39.14877
-7.769359,6,39.35585
0.354029,2,39.427996
3.109536,10,39.772518
0.313524,2,39.835989
-7.509006,6,40.045867
-4.071454,15,40.573069
1.465854,5,40.753921
1.122001,4,40.890197
1.867819,6,41.11035
3.426355,10,41.472506
0.312164,2,41.546225
0.702161,3,41.652615
1.406268,5,41.833155
2.199455,7,42.07911
0.326966,2,42.149932
1.836619,6,42.364372
0.340779,2,42.452669
1.214634,5,42.644165
0.316188,2,42.72593
0.743474,3,42.8306
5.694972,16,43.403371
-6.918543,8,43.687016
0.311285,2,43.758937
0.328182,2,43.829902
0.685717,3,43.937149
2.925434,8,44.229631
1.066955,4,44.372988
0.999189,4,44.515603
0.690373,3,44.616478
-6.359608,8,44.905108
