#{"t_start": 1773409676.4424224, "env_id": "continuous-exit-v0"}
r,l,t
0.320844,2,0.11409
0.737537,3,0.223508
0.331905,2,0.29056
0.333006,2,0.365963
0.363193,2,0.428823
0.362489,2,0.503256
0.33725,2,0.577574
2.86764,9,0.891407
1.773787,6,1.108666
-4.837968,11,1.492161
0.355737,2,1.567876
-4.190778,15,2.062859
4.69233,12,2.476789
0.350066,2,2.549837
5.429503,13,3.01559
0.316696,2,3.091436
1.330264,5,3.265644
2.403649,7,3.509557
1.13839,4,3.652394
1.130769,4,3.805294
1.335252,5,3.978788
0.707795,3,4.081275
1.149546,5,4.254375
0.373831,2,4.329038
1.807535,7,4.570415
0.712865,3,4.679066
1.372088,5,4.852812
2.053268,6,5.070092
0.3234,2,5.140735
0.315484,2,5.213524
5.760695,16,5.751332
-8.196112,5,5.932455
3.372898,11,6.322554
-5.448327,11,6.707116
2.478951,8,7.04619
1.43806,5,7.293713
0.352669,2,7.358428
1.098847,4,7.508551
0.735685,3,7.616826
-5.869505,10,8.054046
1.116617,4,8.20017
3.392818,10,8.568644
1.536811,5,8.758178
0.775774,3,8.868518
0.33294,2,8.941697
0.328646,2,9.015658
1.817123,6,9.230899
-8.009071,6,9.459093
1.800076,6,9.676368
0.362108,2,9.739773
1.04668,4,9.89363
-7.510505,6,10.109495
0.332824,2,10.182328
0.33725,2,10.257214
-7.193384,7,10.491708
2.599073,7,10.741939
0.679135,3,10.844802
6.054698,14,11.347659
1.922164,8,11.634834
1.121847,5,11.811
-8.356395,6,12.021073
0.365492,2,12.095526
1.742448,7,12.341493
0.351565,2,12.414798
-7.059897,8,12.689814
-6.561375,9,12.993509
0.317448,2,13.067639
1.419091,5,13.23687
0.32741,2,13.310887
5.154909,13,13.749222
0.335835,2,13.824656
0.733317,3,13.937073
0.365965,2,14.010105
3.059371,9,14.348946
-6.716059,8,14.628137
1.838009,6,14.841763
1.041882,4,14.994301
0.311285,2,15.068729
-8.047863,5,15.246122
-7.912869,6,15.459699
1.857098,6,15.667987
0.370508,2,15.742323
1.123735,5,15.933292
2.266378,7,16.263392
0.334179,2,16.340743
-6.387762,8,16.63699
-6.67973,9,16.96531
1.481537,6,17.18104
1.847504,7,17.429236
0.353091,2,17.500583
-7.707049,6,17.76256
-5.960177,9,18.122787
-8.53235,4,18.269556
2.286074,7,18.519671
-6.99526,7,18.769471
0.358851,2,18.841773
1.952562,6,19.046241
1.029664,4,19.183161
-7.204121,8,19.487252
1.182274,5,19.662864
1.277986,5,19.836672
0.312018,2,19.901429
1.145944,4,20.048796
1.363286,6,20.262882
-8.200046,5,20.443292
1.512213,5,20.620145
2.468437,7,20.870784
0.681883,3,20.989195
3.416065,10,21.34014
2.331571,7,21.605884
0.359736,2,21.670152
0.33066,2,21.744956
1.149168,7,21.981683
8.508263,22,22.76595
0.318779,2,22.83003
-6.497079,9,23.160721
2.918311,9,23.471273
1.025063,4,23.61799
0.383388,2,23.691637
0.321636,2,23.755331
-7.277018,7,24.002049
-5.61125,10,24.362718
-8.174047,5,24.525707
-6.191444,9,24.849001
1.470478,5,25.056755
7.45335,19,25.744567
1.410786,5,25.907707
1.853202,6,26.104729
0.351599,2,26.172271
1.930437,6,26.377268
-7.930503,5,26.540567
-7.541966,6,26.745894
0.690849,3,26.838344
-7.06732,8,27.112341
-6.609735,9,27.402376
0.35839,2,27.474119
0.355554,2,27.549413
-7.084856,7,27.850071
1.326851,5,28.073249
5.548681,14,28.569216
-7.880414,5,28.730169
-7.698744,6,28.919774
4.508762,13,29.354755
0.32472,2,29.427629
0.693479,3,29.537659
2.473614,8,29.811318
1.342007,5,29.98407
-6.381094,8,30.27843
1.483674,5,30.457555
2.380133,8,30.738097
0.320179,2,30.801373
4.62226,13,31.257486
0.361368,2,31.331403
-8.137789,5,31.506194
1.211304,5,31.675467
-4.827962,11,32.064484
-5.596091,11,32.440784
2.317921,8,32.723306
-7.609058,6,32.932423
1.728752,6,33.14333
0.332283,2,33.215948
0.3246,2,33.278837
-8.406956,4,33.415674
1.021985,4,33.56227
-8.125005,5,33.783486
0.31829,2,33.872656
1.742048,6,34.111198
0.311285,2,34.18487
0.381058,2,34.259174
-6.681477,8,34.546591
1.840421,6,34.753839
1.092741,4,34.900712
1.55649,5,35.080743
2.554594,8,35.360714
0.311919,2,35.432639
1.079246,5,35.605465
1.072506,4,35.741623
0.331976,2,35.813662
1.00989,4,35.951916
0.360241,2,36.02402
2.067799,6,36.236001
2.516458,8,36.519297
0.331449,2,36.590913
4.396831,12,36.987206
-7.75711,6,37.197055
1.372757,5,37.358497
0.315426,2,37.431809
-7.730574,6,37.6488
-7.868932,5,37.865159
-7.926074,5,38.085199
-8.15648,5,38.273023
1.464856,5,38.454286
0.332498,2,38.521938
1.736757,6,38.743945
-8.050837,6,38.943523
1.507535,5,39.112539
3.27524,9,39.429606
0.750201,3,39.538699
1.493046,5,39.69967
2.23815,7,39.93541
3.349929,9,40.255187
9.332095,23,41.073565
0.358979,2,41.145871
0.323639,2,41.217125
1.296869,5,41.399521
0.699616,3,41.509114
2.687593,8,41.797338
-7.950704,5,41.96821
0.373138,2,42.042178
-1.384371,23,42.9059
2.583061,8,43.184668
3.81147,11,43.57759
0.33725,2,43.649113
0.344754,2,43.722866
1.086889,4,43.866727
0.723441,3,43.973746
0.346611,2,44.046811
