#{"t_start": 1773409676.4426255, "env_id": "continuous-exit-v0"}
r,l,t
1.250732,5,0.223341
-7.365798,7,0.464494
0.692846,3,0.57798
2.280152,7,0.81581
0.694714,3,0.92737
0.376406,2,0.991475
0.33725,2,1.068532
-7.363007,7,1.313615
5.711273,14,1.794099
1.276677,5,1.969629
0.739392,3,2.061346
-8.154075,5,2.228359
0.732265,3,2.328597
1.223149,5,2.512625
2.247581,7,2.762843
0.336619,2,2.84106
1.477053,5,3.015629
-7.336974,7,3.263498
0.689818,3,3.361577
-8.482591,4,3.509037
1.027206,4,3.652175
3.660898,11,4.045196
0.359476,2,4.116791
1.311334,5,4.291984
10.471588,27,5.250715
-7.922788,5,5.421742
1.114376,4,5.549179
1.377705,5,5.713609
0.34098,2,5.790581
0.33725,2,5.854691
0.763922,3,5.968263
-7.488022,6,6.173605
0.311285,2,6.245255
0.311285,2,6.3201
0.371368,2,6.39528
0.323724,2,6.466449
2.920179,8,6.74503
-6.212776,8,7.099964
0.326562,2,7.189661
0.946973,4,7.357726
0.700556,3,7.46705
1.484786,5,7.661056
-8.162829,5,7.874553
1.803134,6,8.128578
0.347111,2,8.199576
0.36505,2,8.26501
0.725022,3,8.377792
0.311285,2,8.455595
0.353185,2,8.529813
0.33725,2,8.607863
0.676499,3,8.720594
0.362055,2,8.795293
1.111748,4,8.941837
0.372333,2,9.015518
0.314343,2,9.091128
0.71601,3,9.193087
0.325954,2,9.268286
2.22704,7,9.534829
2.312043,7,9.777291
0.359495,2,9.849972
-7.304638,7,10.108489
-8.537461,4,10.257442
0.366065,2,10.321422
-6.296916,10,10.668653
0.353524,2,10.739115
0.384717,2,10.80899
1.736275,6,11.027958
1.402768,5,11.193155
1.354854,5,11.384963
0.731552,3,11.497787
0.69066,3,11.597533
-6.013024,10,11.948805
0.332614,2,12.01965
0.328936,2,12.096007
-6.874038,8,12.37907
3.597864,9,12.68944
-8.032544,6,12.882491
4.31869,13,13.348035
1.120525,4,13.481228
-5.757256,11,13.862828
0.351838,2,13.936767
1.355307,5,14.120979
0.356506,2,14.19568
0.317334,2,14.274279
1.955762,7,14.525456
0.716664,3,14.626187
1.060537,4,14.767051
1.439186,5,14.956551
2.24327,7,15.208952
1.068259,4,15.356571
3.283137,9,15.668027
-7.20362,7,15.939012
2.8261,9,16.341991
1.035914,4,16.487151
0.756076,3,16.598844
1.40225,5,16.776324
0.332172,2,16.85451
-8.317515,5,17.038949
0.323991,2,17.113974
0.329035,2,17.178637
-8.102485,5,17.355511
-4.4763,11,17.808226
1.433182,5,18.013963
0.731598,3,18.120645
1.109969,4,18.270094
0.314665,2,18.348984
2.654756,9,18.660772
1.665214,6,18.879044
2.563468,7,19.118186
0.330822,2,19.182979
-8.136144,5,19.372969
