#{"t_start": 1773413090.2926092, "env_id": "continuous-exit-v0"}
r,l,t
0.752715,3,0.190899
0.318468,2,0.285181
0.343344,2,0.385636
0.32699,2,0.469394
2.574469,8,0.786977
0.754826,4,0.942778
0.367478,2,1.018711
1.088084,5,1.207856
-7.376793,7,1.472663
-3.833464,15,2.087789
-5.916449,11,2.496412
1.477709,5,2.680677
0.347727,2,2.757793
0.35756,2,2.834977
3.01908,8,3.118014
1.682596,6,3.329705
2.404415,7,3.572316
0.685332,3,3.684076
2.571358,8,3.967911
0.69407,3,4.071129
-8.12151,5,4.252758
5.87969,14,4.757519
0.715446,3,4.869143
1.733188,6,5.077114
5.969133,15,5.589972
0.388896,2,5.660338
1.040879,5,5.834017
-8.396676,5,6.01007
-8.247461,5,6.181415
4.792945,14,6.677163
0.334887,2,6.7463
4.463282,12,7.173355
2.016123,7,7.395362
1.479051,5,7.566752
1.600597,5,7.746221
2.000863,6,7.955118
0.358487,2,8.015029
-8.023274,5,8.179486
0.708011,3,8.291265
2.577219,8,8.553493
1.101522,4,8.6967
0.738146,4,8.827603
0.710807,3,8.940747
1.126882,4,9.072101
-8.293949,5,9.228372
2.352714,8,9.527769
1.216155,5,9.694177
1.999118,7,9.954669
0.772923,3,10.086389
-0.038766,25,11.163828
-4.017005,15,11.700099
0.721522,3,11.785561
4.200605,11,12.149615
-4.853359,13,12.589209
1.801582,6,12.788411
0.356925,2,12.847199
3.839226,10,13.186757
1.383207,5,13.351526
0.33725,2,13.420074
0.328661,2,13.487931
0.336018,2,13.555534
0.32839,2,13.625992
0.326558,2,13.693001
-7.939821,5,13.856683
2.333952,7,14.080939
0.726252,3,14.174206
0.357054,2,14.24356
0.311285,2,14.314066
-6.949856,7,14.545912
2.576085,8,14.803122
0.749944,3,14.905835
2.119278,6,15.115487
0.700987,3,15.227392
-8.136927,5,15.417676
-5.817882,10,15.778813
0.33725,2,15.854646
3.09083,9,16.177108
0.735957,3,16.290405
0.691132,3,16.403424
0.348974,2,16.479007
-5.569655,12,16.918293
0.735135,3,17.032871
-8.129633,5,17.2003
1.384235,5,17.366262
2.65256,8,17.656004
0.361147,2,17.72104
1.911812,6,17.941149
-7.510505,6,18.153477
1.876474,6,18.359824
2.155073,7,18.595138
-8.301496,5,18.78048
-4.373177,12,19.224783
0.333815,2,19.312763
3.442404,10,19.666241
4.066783,10,20.017774
1.321188,5,20.205704
0.682744,3,20.338772
0.36418,2,20.434524
-7.858319,5,20.655829
1.81125,6,20.889333
-6.360631,9,21.216183
-8.150364,5,21.404165
-8.193114,6,21.625401
4.143545,11,22.009508
-6.410679,10,22.347817
-7.912446,5,22.534817
0.698989,3,22.64297
0.328853,2,22.717272
4.256842,12,23.135547
3.683213,10,23.481492
0.329952,2,23.556432
-6.983952,7,23.800049
-7.966713,5,23.98543
0.330657,2,24.04859
-7.903062,5,24.235637
0.685332,3,24.336741
0.327446,2,24.41195
2.046594,7,24.67483
1.480424,5,24.841465
-7.669466,6,25.037398
3.812962,13,25.501683
-8.338529,5,25.666801
1.982934,6,25.86036
2.720298,7,26.109726
1.434477,5,26.286766
1.255763,5,26.463068
-8.093746,5,26.646586
-7.858526,6,26.860852
0.33151,2,26.934026
0.772469,3,27.036698
1.273833,5,27.225127
-6.030495,11,27.612152
-3.947158,13,28.171547
-7.916,5,28.34451
1.543255,6,28.577763
0.316484,2,28.652349
-7.552141,8,28.930011
0.357801,2,29.003532
-8.360263,4,29.135437
0.336261,2,29.210804
0.702692,3,29.320501
-7.104613,7,29.572187
0.700249,3,29.68383
2.870409,9,30.020565
1.064892,4,30.158266
0.311285,2,30.233195
0.746643,4,30.382386
-7.92362,5,30.605541
-5.5006,11,31.059315
1.45609,5,31.245525
-8.105904,5,31.422142
-5.335731,12,31.851831
0.372469,2,31.925306
0.321349,2,31.990279
-6.404175,9,32.305487
0.33725,2,32.380459
0.7183,3,32.483116
-4.79277,12,32.929559
1.040669,4,33.057903
