#{"t_start": 1773413090.2918675, "env_id": "continuous-exit-v0"}
r,l,t
-7.353598,6,0.33479
-5.892579,10,0.747709
0.312388,2,0.827127
0.326552,2,0.905424
0.348237,2,0.981414
0.340053,2,1.059325
0.685954,3,1.170093
0.317371,2,1.246563
0.328445,2,1.323262
-5.899685,9,1.667237
-8.444093,4,1.82087
0.333924,2,1.914383
0.33725,2,2.01184
0.367658,2,2.086031
1.783808,6,2.308081
1.386068,5,2.496196
2.024829,6,2.719069
2.551274,8,3.013998
3.348475,10,3.370664
0.685213,3,3.465846
0.365892,2,3.532138
0.33024,2,3.610378
0.331842,2,3.685512
1.544422,6,3.903791
-5.146731,11,4.290087
0.67492,3,4.389824
0.359634,2,4.46411
0.319467,2,4.53646
0.367031,2,4.61706
1.444873,5,4.794587
0.342506,2,4.870256
-7.435349,6,5.077965
0.340137,2,5.147918
0.349887,2,5.224775
0.360411,2,5.288204
0.326782,2,5.35841
0.377984,2,5.433001
2.20214,7,5.661569
2.604341,7,5.903626
5.228354,13,6.360978
-6.476076,8,6.642672
0.337918,2,6.71327
4.660947,13,7.173333
0.719232,3,7.272953
0.684041,3,7.360232
-7.872388,5,7.532479
2.292867,7,7.783706
-7.311056,7,8.017091
2.699534,7,8.256555
1.237954,5,8.429881
0.311285,2,8.490956
0.325541,2,8.552766
4.349352,10,8.905068
0.328963,2,8.976166
-5.389371,11,9.342808
4.732365,14,9.851014
-6.728026,8,10.179003
1.74428,6,10.438144
-3.195078,19,11.238078
0.734453,3,11.347804
-4.268428,13,11.787428
2.321891,8,12.04035
3.9314,11,12.421508
2.272509,7,12.659599
1.842532,6,12.84833
0.738031,3,12.952027
0.318696,2,13.02317
0.33725,2,13.081357
3.196004,9,13.387498
1.054142,4,13.522963
0.34454,2,13.591011
4.768622,14,14.045814
-7.547397,6,14.24541
0.33725,2,14.31461
1.120415,4,14.443249
0.671936,3,14.546083
1.09879,4,14.673778
-7.512202,6,14.872849
0.350741,2,14.94053
1.053255,4,15.078566
0.318057,2,15.153402
-6.548605,8,15.45701
1.563489,6,15.673175
7.79242,21,16.442313
4.810691,14,16.958277
5.706129,17,17.543986
-7.956865,5,17.722004
0.321543,2,17.796437
1.334624,5,17.979477
1.982367,6,18.191001
3.423953,11,18.55814
1.259793,5,18.743276
2.097007,7,18.995892
4.554937,13,19.503324
-7.975086,5,19.666611
0.311285,2,19.735073
-8.077354,5,19.916897
0.311285,2,19.981326
3.914674,11,20.455008
1.070046,4,20.617091
3.704223,10,21.008894
-4.760746,14,21.514803
0.311285,2,21.589209
1.845112,6,21.802538
4.28011,12,22.207158
-7.526083,6,22.424776
1.862637,6,22.644391
0.314332,2,22.718301
3.798192,10,23.06215
2.006762,6,23.274722
-8.31766,5,23.443464
-7.976744,5,23.633361
-5.720265,10,23.985324
0.940686,5,24.160567
2.156102,7,24.413992
0.7027,3,24.527071
1.383586,5,24.711595
-5.054417,13,25.14409
1.049341,4,25.289889
2.017927,6,25.501981
1.02678,4,25.629457
0.740337,3,25.73179
-5.103076,15,26.250214
1.250266,5,26.427198
0.33725,2,26.500793
1.124843,4,26.646841
0.33725,2,26.722028
-8.13747,5,26.898434
0.698855,3,27.000175
4.532043,13,27.472132
0.699863,3,27.574122
1.232551,5,27.760581
0.311285,2,27.84753
-6.685745,8,28.211249
-7.212492,8,28.503127
1.271008,5,28.689594
1.253647,5,28.86534
1.661134,7,29.099488
0.359395,2,29.173778
-8.236647,5,29.360287
5.053566,12,29.799072
-7.277912,6,30.02199
0.691834,3,30.121961
0.744185,3,30.233551
1.202863,5,30.425987
-6.165856,11,30.910099
2.276904,8,31.206763
-8.101034,5,31.385833
1.338296,5,31.562825
0.78978,3,31.672851
1.876688,6,31.890002
-8.559481,4,32.028453
-6.034245,11,32.418877
0.347624,2,32.483757
0.701876,3,32.59618
0.785851,4,32.74449
0.686686,3,32.854967
0.386041,2,32.92841
1.236148,5,33.097617
0.331303,2,33.172466
-3.897761,13,33.628631
-7.747441,7,33.870685
1.875966,6,34.09505
1.471119,5,34.282596
0.330337,2,34.356203
2.738028,9,34.674542
1.521773,5,34.838517
1.429434,5,35.016435
0.752744,3,35.128496
0.321584,2,35.203228
-7.415684,6,35.420499
2.276699,7,35.663053
2.362326,7,35.918279
0.745204,4,36.064692
-8.463827,4,36.213118
0.69651,3,36.331266
6.94842,19,37.108202
0.349287,2,37.191577
-5.846252,9,37.511896
0.311285,2,37.593405
-6.344305,8,37.877002
5.025543,14,38.365265
4.98155,12,38.799992
-7.885851,5,38.977463
1.047413,5,39.152657
0.331534,2,39.227943
-8.128782,5,39.40714
0.315845,2,39.471401
3.599488,10,39.83971
0.329067,2,39.905862
1.460247,5,40.085118
-8.302706,5,40.277081
0.363827,2,40.343965
3.07063,10,40.724494
0.738363,3,40.882892
-8.041646,6,41.124759
1.375918,5,41.315396
0.3646,2,41.393584
-7.787881,7,41.634907
1.349793,5,41.821558
0.662527,3,41.931076
0.340824,2,42.006933
0.336256,2,42.080786
1.474463,5,42.242632
1.243122,5,42.420396
3.488682,10,42.789107
0.311285,2,42.866168
-5.35267,12,43.287205
4.590705,12,43.710996
-7.504911,7,43.978777
0.348245,2,44.053498
0.332597,2,44.129322
-7.999423,5,44.295828
-2.880406,17,44.91342
-7.362706,8,45.192586
1.12749,4,45.352138
0.387931,2,45.442675
0.317763,2,45.522861
0.32044,2,45.600729
-8.335863,5,45.804576
0.33725,2,45.881821
-3.581627,16,46.453094
4.741133,11,46.863331
0.364233,2,46.936781
2.153297,7,47.184857
4.414502,14,47.682041
1.426146,5,47.850939
-5.238353,12,48.281113
-7.644873,6,48.508044
2.915143,8,48.796845
1.549474,5,48.97511
0.318447,2,49.041783
0.708272,3,49.143519
0.363806,2,49.209673
0.33431,2,49.285617
1.95185,6,49.499696
0.741922,3,49.616685
0.336298,2,49.695481
0.333875,2,49.771341
0.316416,2,49.846826
1.076745,5,50.025742
-2.826396,18,50.69414
0.755049,3,50.796133
0.354563,2,50.885525
2.761914,8,51.226696
0.328929,2,51.305655
-5.418426,12,51.762212
0.349338,2,51.83648
0.665922,3,51.948354
0.677421,3,52.058443
0.713404,3,52.168322
-8.507562,5,52.359387
0.38848,2,52.432309
1.413168,5,52.612852
0.708263,3,52.714206
-7.9295,6,52.922063
5.073833,11,53.313918
0.311543,2,53.38816
1.464577,5,53.557193
1.859353,6,53.781329
-6.430528,10,54.146876
-8.175652,5,54.35718
2.587415,8,54.693389
1.991269,6,54.91589
5.690424,12,55.34721
0.329351,2,55.412323
0.35415,2,55.485898
0.330728,2,55.561362
-5.866576,11,55.940044
0.759788,3,56.050429
0.3573,2,56.129872
1.301718,5,56.289939
0.33725,2,56.363547
-7.385914,6,56.585321
-3.16747,13,57.065026
0.374533,2,57.140407
0.734446,3,57.25483
0.707836,3,57.367774
4.522275,12,57.810309
1.351998,5,57.997973
1.134366,5,58.185505
0.74218,3,58.283612
0.345074,2,58.358118
1.203191,5,58.528594
0.33725,2,58.603065
1.768306,6,58.820795
0.316554,2,58.894904
1.062713,4,59.046426
0.76037,3,59.147455
0.363553,2,59.215894
0.355281,2,59.294034
-7.060695,9,59.622315
-5.848022,12,60.045451
7.676157,21,60.804731
2.132824,8,61.11815
0.766707,3,61.247169
0.337268,2,61.339759
2.661254,8,61.644807
0.731349,3,61.751543
0.357648,2,61.829872
1.830167,6,62.032696
-4.327324,14,62.547851
0.333266,2,62.613206
2.484281,7,62.884669
-7.590494,6,63.136356
1.138304,5,63.351989
4.162595,13,63.823203
0.370259,2,63.896722
2.998283,9,64.23433
0.311285,2,64.30825
-7.887869,5,64.4847
2.96478,8,64.753108
0.370359,2,64.827681
0.323961,2,64.893971
0.311285,2,64.96897
0.380112,2,65.03875
1.646053,6,65.229526
1.738221,6,65.437957
0.368876,2,65.505335
1.569329,5,65.668766
0.999271,4,65.817019
-7.505424,6,66.024402
1.379537,5,66.201403
1.162383,5,66.377685
2.509257,8,66.667452
