#{"t_start": 1774608193.8686147, "env_id": "continuous-highway-v0"}
r,l,t
0.146306,13,8.843315
0.963809,15,9.255279
5.721551,14,9.612605
6.486444,16,10.047351
1.396227,16,10.474591
6.491454,16,10.910476
5.322837,13,11.270934
4.639568,13,11.624313
0.849433,13,11.979435
7.294566,17,12.458367
6.013923,14,12.843734
6.136465,16,13.29234
5.778719,15,13.700377
5.672832,14,14.059538
5.82647,14,14.42871
6.088078,15,14.831778
1.135188,14,15.201694
6.213771,14,15.573528
5.594672,14,15.947438
6.987364,17,16.400101
1.311721,16,16.836812
5.03413,13,17.191803
1.407902,14,17.574483
5.766818,15,17.978311
4.534019,13,18.339674
6.879343,17,18.775493
6.785801,16,19.206179
6.894079,16,19.63518
6.045474,15,20.049334
6.134768,15,20.459483
5.297276,13,20.806011
4.278977,12,21.110076
5.546262,15,21.507022
4.369665,12,21.825353
6.270414,17,22.262485
1.691879,15,22.665388
7.392621,16,23.079406
5.683293,14,23.458823
4.395467,12,23.785259
6.230506,16,24.214158
5.633921,14,24.580503
5.97856,16,25.025723
4.918984,12,25.341151
6.089013,14,25.720528
6.562221,15,26.12999
5.604923,14,26.517424
5.821154,14,26.893229
5.401588,14,27.265125
1.095938,15,27.640592
5.503262,14,28.021634
1.083244,15,28.426393
4.961727,13,28.774015
6.008604,15,29.165273
5.07082,13,29.492613
6.281029,15,29.894533
5.026318,13,30.249791
5.588735,14,30.638319
5.01863,13,30.984209
6.03303,15,31.408575
6.804477,15,31.822276
6.204789,15,32.249532
4.681986,13,32.589911
5.092951,13,32.961298
6.032619,14,33.34426
6.513634,16,33.787846
5.65408,13,34.132878
6.332542,14,34.512339
4.439217,12,34.835111
5.845048,14,35.226512
1.781399,16,35.664267
5.563828,14,36.045641
5.986791,15,36.466359
6.535893,15,36.88144
6.747667,15,37.319748
6.531037,15,37.736591
1.979943,16,38.167153
1.128634,15,38.571602
4.966033,13,38.930709
5.762144,14,39.30887
7.284851,15,39.708342
5.077211,13,40.050015
4.439332,13,40.392238
0.877074,13,40.734934
1.998017,15,41.135199
6.916001,16,41.570844
5.378781,13,41.912563
5.463263,14,42.275803
1.331861,15,42.663826
4.639419,12,42.981495
5.524142,14,43.357477
5.05969,14,43.733788
4.807064,12,44.05057
5.135935,14,44.414426
5.678254,14,44.777122
5.539678,13,45.116447
4.950448,12,45.420789
6.276745,15,45.820376
6.436492,15,46.220102
5.373221,13,46.55966
4.844265,12,46.891033
1.999998,16,47.313854
1.201337,15,47.715107
6.688814,16,48.136531
5.201884,13,48.488794
5.286357,14,48.865585
2.192854,16,49.289911
6.697041,15,49.690501
5.436591,13,50.017542
5.855185,15,50.403939
5.465313,15,50.78944
6.528161,15,51.188228
6.406025,15,51.58571
6.454032,15,51.971939
5.834486,13,52.324074
4.313719,12,52.653809
1.690493,15,53.039969
5.448653,14,53.416184
6.062907,14,53.792304
1.883979,16,54.21524
6.617608,16,54.639246
6.119832,14,55.016462
0.722396,13,55.370966
0.604763,14,55.735168
5.904896,15,56.12193
5.140161,13,56.46139
5.625149,15,56.861165
5.195168,14,57.212478
7.309397,16,57.610406
6.144656,15,58.010159
4.314253,12,58.327887
4.719829,12,58.644785
4.878057,13,58.987287
6.564601,16,59.399522
6.021791,14,59.777099
5.920179,15,60.177754
5.136784,13,60.525264
6.145254,15,60.930367
4.59639,12,61.249659
6.345567,16,61.688351
6.851193,15,62.092216
6.587817,15,62.481152
5.932785,15,62.875558
0.58893,14,63.227708
5.810432,14,65.34733
5.575096,13,65.691574
6.13818,15,66.095213
4.591815,13,66.43704
6.201483,15,66.857486
5.877087,14,67.223378
0.68166,14,67.601503
5.570015,15,67.990728
4.975474,12,68.323235
2.343158,16,68.748123
5.252015,13,69.092175
1.627707,16,69.517102
5.844117,15,69.917796
5.605103,14,70.29417
5.55958,13,70.633534
5.046015,14,71.022702
5.238426,13,71.375162
6.505077,14,71.752958
5.919368,15,72.15388
1.10045,14,72.52141
1.885928,16,72.944168
6.451953,16,73.365868
1.127623,14,73.7302
1.635645,15,74.119703
6.202481,16,74.542583
4.167098,12,74.87309
1.191246,15,75.261147
4.805336,13,75.616349
0.94087,14,75.998825
0.995746,14,76.376857
4.881791,12,76.707559
5.570416,15,77.097132
5.590597,14,77.448046
5.73691,14,77.812362
0.715271,14,78.175742
6.98131,16,78.598874
5.620298,15,78.987405
2.148292,16,79.412178
4.688273,13,79.753551
6.003035,14,80.117599
1.593211,15,80.507158
4.911066,12,80.812354
5.223783,13,81.166332
6.879043,16,81.588688
4.980107,14,81.967308
5.753637,15,82.355223
6.314814,15,82.755743
5.081936,14,83.119494
6.275188,15,83.520851
5.396338,14,83.887022
0.760081,15,84.287775
6.58389,15,84.675143
6.642934,15,85.076216
6.048664,14,85.440906
1.707734,16,85.864913
6.274618,15,86.264063
6.061067,15,86.666279
6.448129,15,87.054219
4.985134,13,87.395595
1.232162,16,87.806622
2.223631,17,88.268682
6.452114,15,88.669344
6.272917,14,89.044779
4.411229,12,89.361037
6.680426,17,89.804556
2.040203,17,90.248952
5.698905,14,90.624884
4.683855,13,90.963779
5.462444,13,91.315726
6.86913,17,91.763124
5.244301,13,92.118043
5.447765,13,92.459065
6.044852,15,92.857249
2.033444,16,93.279606
6.029993,14,93.66057
4.933454,13,94.014982
5.401669,14,94.380096
6.112243,16,94.805288
6.686243,15,95.208452
4.040291,12,95.539773
5.340364,14,95.905019
5.482175,14,96.27455
1.80483,16,96.704006
7.586226,18,97.175524
6.58501,17,97.616843
5.535992,14,97.997084
4.986471,13,98.352978
7.116257,17,98.801859
5.188905,14,99.1814
6.205155,15,99.585093
5.313827,14,99.965793
5.012139,13,100.30797
6.031363,16,100.733652
4.275724,12,101.052518
5.772447,15,101.459407
6.109507,15,101.849314
0.314578,13,102.205565
4.412608,12,102.524199
5.52517,13,102.866024
5.538735,15,103.265995
4.623381,13,103.622603
5.317589,14,104.002825
5.540148,13,104.345546
1.672675,15,104.762283
5.914212,15,105.164421
5.239888,14,105.543969
5.509471,13,105.886575
1.32153,14,106.252421
5.195428,14,106.615685
6.298054,16,107.025646
5.486138,14,107.401752
5.045199,13,107.742329
0.623552,14,108.12015
5.753114,15,108.522598
5.396515,13,108.850729
5.303783,13,109.192166
6.31143,15,109.580508
6.658227,15,109.981573
4.798433,13,110.3369
6.192355,15,110.739777
0.983052,14,111.093514
6.093283,15,111.496922
6.524227,16,111.935755
6.431789,15,112.337558
4.90871,13,112.678698
6.257152,15,113.080891
3.597484,11,113.376966
5.844518,15,113.778803
5.621308,15,114.181118
4.785596,12,114.502379
5.463829,14,114.855686
6.209681,14,115.210085
6.18414,15,115.599107
6.415818,16,116.014727
5.224687,14,116.395459
6.964573,16,116.822188
6.619266,17,117.27253
5.970607,15,117.674333
6.269225,15,118.076269
6.763849,15,118.479607
6.084867,15,118.881754
4.540971,12,119.186276
5.850053,15,121.253747
5.89325,16,121.692023
5.524468,14,122.059571
5.496288,14,122.430004
2.865414,17,122.8802
6.03378,15,123.269611
5.391331,13,123.613064
5.003352,14,123.993039
3.85948,11,124.276841
2.530629,17,124.728885
5.1273,13,125.071151
6.163724,16,125.498843
2.836855,18,125.960988
5.752968,14,126.339238
6.373891,16,126.763343
5.418169,14,127.140961
6.489237,15,127.54056
4.897633,13,127.896314
6.459491,15,128.296603
1.366684,14,128.674378
1.631884,16,129.099181
