#{"t_start": 1774608193.8840997, "env_id": "continuous-highway-v0"}
r,l,t
5.908592,14,8.865049
5.036869,13,9.203062
5.95076,15,9.59714
6.128566,15,9.993775
4.576607,13,10.350448
0.954498,15,10.750411
0.865776,15,11.158242
5.117602,14,11.548068
5.342868,13,11.902663
6.213542,16,12.344357
6.443194,15,12.753716
1.25268,16,13.202389
1.721874,15,13.611738
4.708625,13,13.954857
1.103246,15,14.349957
5.914589,14,14.729917
4.863162,14,15.102461
7.518317,16,15.520609
5.082558,13,15.871957
6.495938,15,16.261316
5.263108,13,16.630161
5.153249,13,16.988802
5.417645,13,17.345144
6.94432,16,17.773935
5.39822,15,18.179831
4.334555,12,18.500022
1.182408,15,18.892733
5.440326,14,19.273497
4.473829,13,19.619727
5.74232,14,19.997713
5.042032,13,20.359449
6.150929,16,20.790524
6.239114,15,21.182392
5.215677,13,21.529219
7.377678,17,21.975287
5.127723,14,22.344821
6.24349,16,22.755844
5.126428,14,23.123974
5.467372,14,23.503437
0.97367,14,23.891416
4.803403,12,24.198544
5.711775,14,24.567208
5.037003,13,24.913522
5.4176,14,25.289197
1.25527,15,25.701523
5.499918,14,26.076543
4.843384,13,26.442313
5.431215,13,26.795024
3.887289,11,27.095397
1.467756,16,27.495804
3.790242,11,27.790352
6.418355,16,28.218233
2.471591,17,28.655903
5.684636,14,29.027937
7.239535,16,29.439074
4.97476,13,29.781706
5.368791,13,30.138079
5.323973,13,30.501387
6.324545,15,30.906343
4.673145,13,31.270431
5.613622,15,31.682221
5.150053,13,32.053999
5.553861,13,32.40966
5.249931,13,32.767053
5.360792,14,33.162561
5.874247,14,33.542363
1.747447,15,33.951152
3.850884,12,34.284358
1.275754,14,34.668373
5.069267,14,35.046295
1.801868,15,35.452868
4.948369,13,35.816785
5.090987,13,36.173017
6.507986,16,36.620442
7.345138,16,37.062802
0.149816,14,37.462369
1.032124,15,37.879411
5.448247,14,38.274399
1.425028,15,38.676207
1.176545,14,39.058191
5.088097,14,39.435511
6.152,15,39.822613
0.385604,13,40.165053
4.835025,13,40.507495
5.002427,13,40.861598
4.347255,12,41.192489
5.180252,13,41.518999
5.090663,13,41.860347
6.691681,15,42.260371
5.847484,15,42.648139
4.984335,13,43.002525
5.559725,14,43.378199
5.602851,13,43.718292
4.442132,12,44.034767
4.562231,13,44.362399
5.473141,13,44.701702
5.576251,14,45.064663
6.734968,15,45.464726
5.633398,14,45.841297
5.76002,14,46.204829
6.409998,15,46.603631
5.891823,15,47.003896
6.254531,15,47.404273
5.840171,15,47.804591
5.697635,13,48.157497
5.713363,14,48.532895
6.269689,14,48.909834
6.16497,14,49.273996
5.256641,13,49.615168
6.426821,15,50.002886
1.041423,15,50.388933
6.529698,15,50.773986
6.219289,14,51.136391
6.374894,14,51.498159
0.546173,14,51.87391
4.342204,12,52.203199
0.340009,14,52.578737
5.31125,13,52.918373
7.619809,17,53.364528
5.955028,14,53.74053
5.605793,14,54.116667
4.783054,14,54.495768
5.47428,15,54.89489
4.988146,13,55.248663
5.17926,14,55.612999
3.215492,19,56.106637
5.317768,14,56.482269
5.903967,15,56.882366
5.513058,13,57.196913
5.851966,14,57.534817
6.227254,16,57.958407
4.273051,12,58.275952
7.129079,16,58.711958
6.643925,16,59.138488
5.192831,13,59.46687
2.587682,16,59.904582
4.624732,12,60.221741
4.681696,13,60.582996
5.763211,14,60.951559
6.733639,15,61.366291
7.052237,17,61.815794
5.604005,14,62.182659
5.467645,13,62.525581
5.163913,13,62.859985
5.641329,14,63.212205
6.350616,15,65.368626
0.906804,14,65.750708
6.28483,16,66.176965
4.960375,14,66.542119
5.576238,14,66.925308
1.223536,15,67.327139
4.544234,13,67.66847
5.118507,13,68.011862
6.815946,16,68.436955
3.199493,19,68.944834
5.256873,13,69.288242
6.06634,14,69.666876
4.699994,13,70.021098
5.341613,14,70.39769
5.252639,13,70.736331
6.060886,15,71.149553
5.887339,14,71.526524
6.79394,17,71.972492
1.700293,15,72.376997
6.031479,15,72.763622
5.153232,14,73.139617
5.75334,14,73.502522
5.97996,14,73.868583
5.546187,14,74.247466
5.540712,15,74.646469
7.211638,17,75.09243
6.772202,16,75.518297
0.904867,15,75.923471
5.238998,14,76.301241
5.176226,13,76.655784
4.767921,14,77.019676
6.337313,16,77.432464
5.109903,13,77.760194
4.725574,14,78.122913
5.592416,15,78.510127
5.23575,14,78.88905
5.286382,14,79.26748
