#{"t_start": 1774607067.271618, "env_id": "continuous-highway-v0"}
r,l,t
5.686577,14,19.851865
5.07755,13,20.188817
5.86979,14,20.563405
6.389783,15,20.947365
4.882685,12,21.280932
6.455148,15,21.679517
4.923123,13,22.02914
4.586161,12,22.441167
5.605777,14,23.17644
4.348991,12,23.525933
5.137644,13,23.948025
5.318491,13,24.657318
5.644547,14,25.333373
5.927858,14,25.869388
4.617588,13,26.357382
1.114156,15,26.928947
4.762341,13,27.266623
0.409314,13,27.60529
1.748828,16,28.259499
0.711615,14,28.815223
5.488729,14,29.315307
5.882078,14,29.891593
1.299506,14,30.403295
6.103291,15,30.933283
0.616235,13,31.281323
5.823045,16,32.123466
0.709567,13,32.96887
6.925249,15,33.661335
5.524149,14,34.142568
5.46179,13,34.629884
4.906824,12,34.999907
4.791918,12,35.467702
5.685338,14,35.966689
4.803053,13,36.309636
5.226607,14,36.686007
6.702508,15,37.092742
5.478523,14,37.471804
5.104244,13,37.803355
5.124431,13,38.483101
5.099181,13,39.157929
0.957819,14,39.599905
7.360413,18,40.28377
6.915996,16,41.219473
5.578645,14,41.971576
6.34723,15,42.811586
6.43654,15,43.38145
5.49985,14,43.951324
5.118088,13,44.495072
4.536322,12,44.988224
5.936952,14,45.526969
5.559537,13,46.20028
5.892162,14,46.894855
6.524611,15,47.522152
5.987261,15,48.123399
5.421086,13,48.632454
0.853319,14,49.198615
5.970478,14,49.736305
1.08178,15,50.298504
6.183567,15,50.926954
1.834205,15,51.71424
6.324977,15,52.436746
0.436132,14,52.977614
4.271668,12,53.630471
4.645338,12,54.14473
0.992955,14,54.844265
1.940518,15,55.576218
6.302432,14,56.336267
0.592845,14,56.965946
6.429544,15,57.678261
5.588486,14,58.254238
0.72634,14,58.911261
5.664516,13,59.418816
5.995646,13,59.940451
4.55923,12,60.42978
3.614094,11,60.885131
6.712051,15,61.449896
6.429944,14,62.033387
6.007171,14,62.584652
4.893175,12,63.024307
5.744222,14,63.579762
6.923995,15,64.363201
5.384774,13,65.005809
5.369315,13,65.5533
5.635651,15,66.108725
4.394986,12,66.647396
6.140054,15,67.239435
0.93924,14,67.74649
1.602782,15,68.326714
6.430425,15,68.894766
5.606298,13,69.425007
4.719538,13,69.927264
0.98697,15,70.529117
6.495403,14,71.20303
0.813283,14,71.867254
5.15498,13,72.507853
5.791477,14,73.080801
4.462597,12,73.545658
4.480312,12,73.969256
7.073363,15,74.564359
5.571311,14,75.080853
5.326437,13,75.592342
5.464561,13,76.080775
4.902917,12,76.566086
1.266818,14,77.067769
5.972064,14,77.587117
5.72427,13,78.105077
5.177289,13,78.593162
5.57343,13,78.954663
6.168955,14,79.340252
4.959604,13,79.686377
6.219619,14,80.071934
5.442609,14,80.459592
4.779565,12,80.78854
5.497156,14,81.277581
5.936302,14,81.967534
4.016683,11,82.284678
1.431537,15,82.876083
5.585103,13,83.504357
5.80759,13,84.085576
1.312528,14,84.730576
5.693583,14,85.31129
4.893871,13,85.786424
6.030629,14,86.269702
6.091817,14,86.830113
5.343766,13,87.294154
0.469,13,87.777317
6.270041,14,88.180774
7.812231,16,88.807065
1.246655,14,89.467911
6.528611,15,90.096888
0.681134,13,90.723241
5.193042,13,91.368416
4.766799,13,92.098591
5.266069,14,92.760561
6.140153,14,93.294156
0.079355,13,93.788413
6.111005,15,94.363385
4.824993,12,94.780691
5.063033,13,95.244468
4.831866,13,95.714399
4.859459,12,96.136105
1.789338,15,96.701416
6.905066,16,97.273284
6.190811,14,97.774776
5.834468,14,98.275731
5.431757,14,98.919657
5.330434,13,99.471018
0.182801,13,100.055279
1.068332,13,100.618556
5.951001,13,102.452018
5.872912,14,102.983988
5.364347,14,103.581224
6.738683,15,104.225245
6.465654,15,104.782838
4.951966,13,105.266932
6.51879,15,105.70436
6.455297,15,106.479345
5.35317,13,106.894338
5.315696,13,107.345975
7.221786,16,108.123511
4.653525,13,108.738578
6.30404,15,109.507586
0.691839,13,110.233875
0.659408,13,110.87516
6.030654,15,111.552378
1.00114,14,112.066352
6.637704,16,112.687592
5.490621,14,113.232447
6.119978,14,113.74219
1.499095,14,114.328466
5.53262,13,114.87521
5.735364,14,115.367082
1.542026,15,115.94108
5.642371,15,116.553058
6.256863,16,117.137589
5.521698,14,117.565294
4.940052,13,117.908247
1.575821,15,118.324042
5.922242,15,118.731319
4.639908,12,119.070553
6.410285,14,119.461063
1.774577,15,119.9776
7.354689,18,120.707272
4.169222,12,121.055505
4.813929,13,121.479744
4.962689,13,121.838421
5.178643,13,122.189063
4.991878,13,122.554859
5.024293,13,123.209327
4.643288,13,123.963284
4.616924,13,124.550524
5.012243,13,125.00946
4.070576,12,125.384977
6.886369,16,126.054753
5.425488,14,126.659814
4.950023,13,127.225599
1.452976,15,127.772273
5.2043,14,128.226385
3.75356,11,128.541227
4.882668,12,128.863864
1.233933,14,129.234552
4.612323,12,129.715846
4.959031,13,130.389368
6.295597,15,131.136421
6.463682,16,131.717918
6.027008,14,132.358712
5.035419,13,132.892127
0.920288,15,133.436989
5.945754,15,134.056883
1.105671,14,134.565667
6.822869,15,135.122123
5.881098,14,135.656679
6.783841,16,136.292202
5.588356,14,136.892694
6.229096,15,137.67219
7.361513,16,138.709883
6.730552,16,139.547291
3.704491,11,140.191584
5.544011,14,140.906501
7.368543,16,141.501048
7.026996,16,142.094915
6.333256,15,142.613423
5.599116,14,143.176799
5.654948,14,143.669796
1.315013,15,144.232644
4.8837,13,144.741584
5.205077,13,145.236669
5.694629,14,145.781454
6.096827,15,146.378969
5.758005,14,146.940426
5.141646,13,147.529114
6.882988,16,148.246943
4.5887,13,148.856661
6.044879,15,149.500126
5.802895,14,150.170487
4.739442,12,150.607715
6.686998,15,151.189759
6.050502,14,151.707453
7.319552,16,152.327317
5.742277,14,152.881161
6.179793,15,153.394515
6.102194,14,154.060434
5.668988,13,154.594215
6.458093,16,155.153641
6.562062,15,155.64151
0.755907,14,156.023969
4.563392,13,156.474366
5.119958,13,157.080945
5.240281,13,157.783333
4.989772,13,158.329238
1.30532,15,158.750259
5.257229,13,159.408549
6.326381,14,160.093888
6.341169,15,160.871911
6.003065,14,161.61236
6.613725,15,162.253953
1.230616,14,162.795894
5.641936,14,163.606282
6.114712,14,164.302196
0.781349,14,164.986395
6.537694,15,165.820222
-0.012694,13,166.353074
0.781308,14,166.990801
6.415065,14,167.504842
4.207799,12,167.889129
5.820285,14,168.407123
5.663679,14,168.808726
5.316488,13,169.619632
4.898185,13,169.992708
6.374166,15,170.393268
4.437156,12,170.928175
6.223502,15,171.833076
5.96937,14,172.686699
5.072098,13,173.523719
0.342848,13,174.198994
5.41308,13,174.64487
1.750671,17,175.437989
6.019619,14,176.194507
5.121899,13,176.850671
0.49484,13,177.499078
1.123434,14,178.225687
5.123451,12,178.980852
0.8416,14,179.768239
1.65496,15,180.596196
