#{"t_start": 1774607067.2429223, "env_id": "continuous-highway-v0"}
r,l,t
5.22008,13,19.844218
6.04384,14,20.217398
5.311962,13,20.555429
4.635733,12,20.87126
4.118409,12,21.18927
4.776023,13,21.542994
4.919854,12,21.870879
4.301239,11,22.175547
1.685851,14,22.830142
5.73243,14,23.371758
5.056682,13,23.763844
2.185619,16,24.515255
5.993793,14,25.194434
5.171029,13,25.765725
6.008484,14,26.255789
4.896246,13,26.781965
6.24807,15,27.213886
5.011006,13,27.551081
5.540224,13,27.890218
4.397794,12,28.632642
4.638323,12,28.970568
5.514193,13,29.466151
5.937705,14,30.045892
6.747709,15,30.59804
5.15238,12,30.997702
5.868306,14,31.382133
5.447505,13,32.061347
5.182111,13,32.925491
6.058954,14,33.622779
7.096454,15,34.112214
6.459349,14,34.652917
6.403352,14,35.106164
3.609485,11,35.567599
5.513875,14,36.032136
5.68937,13,36.374472
0.488468,14,36.751788
4.515629,12,37.062457
7.741509,18,37.56326
5.000117,14,38.027079
1.635183,15,38.800761
5.196383,13,39.385625
3.956952,12,39.765148
6.378739,15,40.313172
4.951297,12,40.945272
5.929791,14,41.80019
4.684952,12,42.44825
5.169192,13,43.092068
6.464355,15,43.654135
5.999549,14,44.225222
5.634763,13,44.761257
5.092507,12,45.22356
6.37218,15,45.875195
0.322286,13,46.635774
5.618422,13,47.165189
5.415665,13,47.708994
4.589764,13,48.238062
6.165357,14,48.770782
5.19909,13,49.316517
4.566162,12,49.764907
4.741431,12,50.217671
6.899653,15,50.82753
2.109598,16,51.617069
6.0362,14,52.29038
5.808028,14,52.825728
1.795366,16,53.740336
5.763716,14,54.316141
0.46474,13,55.005246
4.455257,13,55.600972
5.384249,13,56.295233
5.230196,13,56.898985
4.713404,12,57.472814
1.063201,14,58.085177
6.653687,15,58.708635
5.944657,14,59.328801
1.303078,15,59.916231
5.721016,14,60.503189
4.917286,12,60.994414
6.009233,14,61.543833
5.321566,13,62.062893
4.323192,12,62.53266
0.591472,15,63.097736
5.804844,13,63.615605
5.278525,13,64.249623
2.435706,16,65.108102
1.723084,15,65.684794
5.149693,13,66.210261
5.863359,14,66.801896
7.364301,16,67.409395
5.634757,13,67.9268
4.573441,12,68.355076
1.498923,14,68.874253
4.107204,11,69.314412
6.377361,15,69.899254
4.935826,13,70.422516
7.107684,16,71.15534
6.135049,15,71.895366
6.817402,16,72.706125
1.068581,14,73.235982
5.988003,14,73.746113
4.457501,12,74.172862
5.340547,14,74.727017
5.911448,14,75.278159
5.150685,13,75.767283
5.100871,13,76.252342
5.372518,13,76.770352
1.611138,15,77.328213
5.712015,14,77.879326
6.594805,15,78.459811
5.790457,14,78.87916
4.391601,12,79.212432
5.214033,13,79.558387
2.395057,16,79.979735
6.166131,15,80.38975
1.515251,14,80.775826
5.02265,13,81.206034
6.893964,16,81.989016
4.787162,12,82.350612
5.152532,13,82.842487
5.632878,14,83.540296
5.646315,14,84.166903
5.597263,14,84.82128
5.12722,13,85.339027
6.132356,14,85.862049
1.679523,14,86.34859
4.48905,12,86.796435
5.291883,13,87.26559
5.66086,13,87.752892
1.246324,15,88.20941
6.263687,14,88.723697
1.723013,14,89.417585
6.474778,15,90.000646
4.89228,13,90.648147
1.003809,14,91.346457
5.651253,14,92.109778
1.719228,15,92.84275
1.97243,15,93.397412
5.125904,13,93.896276
0.694954,13,94.395584
5.515825,13,94.849881
4.322139,12,95.281493
5.153638,12,95.701202
5.016631,13,96.165472
0.917687,14,96.688379
6.959347,16,97.257331
6.012263,15,97.803407
5.363918,14,98.301333
0.478673,14,98.943725
5.775061,13,99.499271
6.048216,14,100.152124
6.008252,14,100.755117
0.933359,14,102.604507
4.135789,12,103.081184
6.418597,15,103.690876
4.741426,12,104.195352
5.750341,14,104.719892
5.015471,14,105.24902
6.546759,16,105.7286
5.275831,13,106.411545
5.007281,13,106.862702
2.363397,16,107.425927
6.458023,15,108.149568
5.383998,14,108.83026
5.086993,12,109.437515
6.000002,14,110.198673
1.904096,15,110.960892
4.811207,13,111.504744
6.237486,14,112.047686
5.299941,13,112.54054
5.75652,14,113.07103
5.906938,14,113.623831
1.591282,14,114.183418
0.815198,14,114.776862
5.871037,14,115.285155
6.14586,14,115.817578
6.82889,16,116.417236
0.874155,14,117.00071
5.595419,14,117.454259
6.862361,16,117.875634
6.781326,16,118.312824
5.694156,13,118.677292
6.384798,14,119.062616
1.269926,14,119.45233
4.769406,13,119.877444
5.203036,13,120.425551
2.578724,17,120.996167
4.364649,12,121.400776
5.683823,14,121.785253
5.855298,14,122.157202
4.881184,13,122.518635
5.412773,14,123.157823
5.460977,14,123.979276
6.078202,14,124.628785
5.802685,14,125.101809
5.759903,14,125.567838
4.048591,12,126.07556
0.93436,14,126.693764
5.93864,15,127.33318
0.901521,14,127.847839
6.715409,15,128.314791
1.101686,14,128.698728
1.186445,14,129.071167
6.097813,15,129.532189
6.768379,15,130.317623
5.500972,13,131.026547
4.688323,12,131.39405
4.703727,12,131.946007
5.207647,14,132.576695
5.958142,14,133.109541
5.727549,14,133.626392
6.653237,15,134.261421
1.414122,16,134.83394
6.395664,15,135.397898
7.391451,18,136.065685
5.772267,14,136.616076
1.08478,15,137.405657
0.783036,14,138.194203
5.085343,13,139.01226
6.154367,16,139.862066
-0.435861,12,140.508318
5.06749,13,141.103519
5.577784,13,141.622307
6.124423,15,142.163032
5.934545,13,142.589399
1.101247,14,143.118049
5.356233,13,143.604678
5.398697,13,144.112966
2.864721,17,144.774983
2.496943,17,145.471101
6.705633,15,146.008743
1.957898,16,146.660269
4.912568,13,147.216482
5.303793,14,147.817139
5.795335,14,148.440852
6.10253,14,149.139432
5.279292,14,149.772405
4.561524,12,150.266078
4.648405,13,150.757618
4.637216,12,151.218794
6.758031,16,151.814292
0.689248,13,152.310732
5.45315,14,152.857251
1.518934,15,153.384078
5.445769,13,153.98864
4.894677,12,154.535959
5.177018,12,154.907399
4.908467,13,155.390768
6.956913,15,155.829981
0.748762,14,156.205798
6.357618,15,156.841786
0.919627,15,157.658138
5.273497,13,158.220502
5.85215,14,158.666511
5.616704,14,159.208122
4.455559,12,159.868963
5.738682,14,160.635368
5.342963,13,161.296278
4.734619,13,161.937518
5.296131,13,162.397079
6.52219,15,163.111782
2.132042,16,163.997388
4.068326,12,164.61788
6.099068,15,165.422018
0.94548,14,166.022808
5.97514,14,166.718019
5.302265,13,167.256011
5.759223,14,167.697315
5.998841,14,168.191342
5.053957,13,168.634337
5.23548,13,169.27228
5.514345,14,169.814493
2.674892,18,170.315597
4.318689,12,170.767717
5.583892,14,171.50868
7.039803,16,172.50395
5.551801,14,173.435767
4.513398,12,174.058476
4.84079,13,174.585437
6.263741,15,175.218702
0.466508,14,175.969346
4.897163,13,176.632373
1.608962,15,177.372211
0.904843,14,178.049064
6.867919,16,179.137672
4.625832,12,179.746293
5.349668,14,180.521914
5.735379,14,181.199207
1.278573,15,182.048001
1.101293,15,182.74582
1.06253,14,183.446356
6.063899,14,184.109417
6.547054,15,184.805664
1.442933,15,185.557868
6.099889,14,186.196785
4.547449,12,186.64917
4.43361,13,187.18395
