#{"t_start": 1774608309.0036218, "env_id": "continuous-highway-v0"}
r,l,t
5.151888,13,7.560642
4.67515,12,7.881787
4.971997,13,8.221412
5.691707,14,8.603233
5.110512,13,8.955872
5.821618,14,9.318443
5.822786,14,9.692775
5.291442,14,10.066577
5.336195,13,10.405422
6.138356,14,10.790053
0.631724,14,11.151035
7.072633,15,11.534466
5.397164,13,11.868619
5.603325,14,12.248147
4.858508,13,12.600805
4.617359,13,12.938526
4.823875,12,13.26872
1.869897,16,13.687209
6.306809,15,14.082075
6.137318,15,14.466765
6.3873,15,14.862431
6.508463,17,15.317275
0.851195,14,15.675813
6.545422,15,16.071117
4.882567,13,16.420378
0.310762,13,16.77105
5.887855,14,17.145155
5.242182,13,17.496702
6.320178,16,17.914938
6.593262,16,18.334516
6.339037,15,18.730207
5.687263,14,19.095772
5.31694,13,19.432592
4.814409,13,19.785126
4.997471,13,20.136001
6.675312,16,20.556262
6.24997,15,20.952608
1.291435,14,21.327228
5.10629,13,21.665616
6.527566,15,22.049739
6.414038,15,22.434866
6.797352,16,22.841476
5.991636,15,23.23916
6.606874,16,23.67246
5.243656,14,24.033473
5.345988,13,24.37263
4.874074,13,24.709638
5.903129,14,25.069784
5.436073,14,25.431818
6.347498,15,25.828771
4.757934,13,26.181015
6.576703,15,26.579692
4.495106,12,26.895779
4.532989,12,27.222855
5.618429,16,27.643209
6.503654,15,28.037871
3.038884,17,28.479861
5.004643,14,28.839989
5.802026,14,29.203456
5.531427,13,29.540134
6.502233,16,29.957504
5.429661,14,30.315138
5.346375,14,30.687014
1.400445,15,31.081653
5.825652,15,31.475972
4.42199,12,31.790957
7.712304,17,32.232202
5.972374,15,32.628999
5.362107,13,32.978955
5.258656,13,33.328701
-0.321645,12,33.643945
6.505283,16,34.050097
5.531277,14,34.409725
5.073739,13,34.746987
5.904657,13,35.098195
5.721842,15,35.49498
4.641445,13,35.8467
4.509829,13,36.184811
6.947783,15,36.568194
3.910188,12,36.882694
5.359349,14,37.256513
6.089161,15,37.654506
3.528468,11,37.961314
5.946794,14,38.322908
2.138224,16,38.75814
4.256984,12,39.073617
1.666222,15,39.472385
6.433673,16,39.906998
5.255344,13,40.259075
3.542996,11,40.538821
1.899706,17,40.982464
5.546237,14,41.344356
4.619711,13,41.69586
5.638859,15,42.093533
2.451238,16,42.515293
5.24204,13,42.867178
6.051827,15,43.264517
6.114312,14,43.637706
2.711974,16,44.060586
2.402734,16,44.480374
5.144674,13,44.808043
5.812429,14,45.18434
6.209053,15,45.570169
5.555275,13,45.895307
5.024938,12,46.224386
6.065986,15,46.609125
1.182047,14,46.957624
4.992051,13,47.294796
5.164024,14,47.655221
5.597732,15,48.052204
5.398731,14,48.425072
6.376117,15,48.821231
6.682663,15,49.216664
5.03031,13,49.567606
1.089381,14,49.941505
2.394495,16,50.373499
5.997764,14,50.734289
5.331397,13,51.071838
4.886385,13,51.424331
0.953386,14,51.785795
5.368446,13,52.123263
6.281322,14,52.485008
4.208157,12,52.800091
6.894474,15,53.197694
5.093355,14,53.572141
6.228728,15,53.9559
0.785268,14,54.31811
4.445478,12,54.646638
2.562983,17,55.077443
0.200709,13,55.430273
4.812222,13,55.782629
5.507579,14,56.157168
4.832388,13,56.495846
5.012014,13,56.848099
6.051447,14,57.223774
5.74453,14,57.584891
4.365477,12,57.913865
3.823775,11,58.206966
5.851231,14,58.555705
5.263603,14,58.917019
5.699586,13,59.269474
6.323797,16,59.677696
4.184324,12,59.992982
4.63204,12,60.322004
1.199153,15,60.73272
4.714052,13,61.085654
6.027381,14,62.665498
5.57408,14,63.040687
1.387455,15,63.438763
5.377239,15,63.837005
0.794526,14,64.212702
6.122346,16,64.633505
5.743622,14,65.010168
5.583346,14,65.37282
5.249433,14,65.735402
5.404548,13,66.073952
5.370816,14,66.448762
1.424004,15,66.843625
6.341422,15,67.240367
6.052335,15,67.636116
1.809035,17,68.090014
7.078231,16,68.50755
1.757583,15,68.902969
7.097505,16,69.308717
5.443244,14,69.668049
4.430523,12,69.98239
1.415442,16,70.401409
4.889622,14,70.764984
6.172877,15,71.162799
5.161848,14,71.535894
1.151614,14,71.898795
5.704019,14,72.260138
4.294261,13,72.610635
5.66294,15,72.993845
5.709533,14,73.370458
4.168898,12,73.685142
5.516527,14,74.059657
4.584929,12,74.387001
5.500917,14,74.749187
5.541776,14,75.11859
5.934509,15,75.495231
5.601085,15,75.881313
5.414125,14,76.247705
5.280186,14,76.616171
5.9531,15,77.017908
1.816256,15,77.410858
5.973642,16,77.837256
5.631457,13,78.166675
7.742867,19,78.674887
6.149791,14,79.046338
4.790869,13,79.372031
5.469978,14,79.747483
5.456039,14,80.131166
5.958617,16,80.555943
6.16176,15,80.956396
4.667412,12,81.28506
6.038248,15,81.691696
6.087809,14,82.068438
5.497405,14,82.446738
5.272193,14,82.823969
7.259921,16,83.244744
4.879663,13,83.584395
5.735639,15,83.971705
5.948044,14,84.335549
5.599548,14,84.711577
6.587291,15,85.095794
0.798787,15,85.492975
5.979556,15,85.891382
5.224644,14,86.28313
5.950969,14,86.659473
6.510897,17,87.089895
5.631782,14,87.465152
5.216097,14,87.838264
4.710394,12,88.165944
6.11363,14,88.540246
5.537726,14,88.914172
4.730658,13,89.266063
5.031404,13,89.604915
5.013565,14,89.967879
5.860966,14,90.331337
4.69383,12,90.660028
4.771546,13,90.999529
5.914407,14,91.364174
5.613676,14,91.739813
4.883487,13,92.07736
4.862214,14,92.440513
1.473076,15,92.84426
6.095991,16,93.267427
4.167622,12,93.598359
5.484863,14,93.974997
6.377863,15,94.379851
4.577587,12,94.697919
5.717013,15,95.099849
5.886857,14,95.465364
6.771522,16,95.888864
0.489779,13,96.24473
1.723932,16,96.667651
6.19717,15,97.068786
1.604366,16,97.495273
5.861774,15,97.894104
6.721298,16,98.318051
6.224473,14,98.683606
6.601977,15,99.085803
0.609366,14,99.448682
5.708998,14,99.824358
6.046379,16,100.260955
5.017499,13,100.587729
6.666411,15,100.973476
6.453455,15,101.359451
4.978008,13,101.71224
1.690797,15,102.113106
5.304668,13,102.453186
5.432085,13,102.792503
4.827583,13,103.150944
1.774779,17,103.595582
1.758815,16,104.018842
4.509067,12,104.322415
3.912111,12,104.637088
5.182042,13,104.988029
7.086987,15,105.384003
