#{"t_start": 1774608308.9850872, "env_id": "continuous-highway-v0"}
r,l,t
7.193892,17,7.697585
1.040526,15,8.088399
5.554028,14,8.470369
5.130444,13,8.80977
7.418886,17,9.253617
5.188951,14,9.615373
5.743862,14,9.989549
4.302034,12,10.304251
6.444566,15,10.701943
0.832847,14,11.073607
5.886327,14,11.433946
-0.384534,12,11.756573
4.774089,13,12.101946
5.06321,13,12.453188
5.058556,12,12.783028
6.534614,15,13.180989
6.492713,15,13.578835
4.534796,12,13.904542
5.418468,13,14.242449
2.260126,16,14.663136
6.258182,14,15.033223
4.683473,12,15.335888
6.635833,15,15.730346
6.530159,16,16.161296
4.691651,12,16.474986
5.202145,14,16.848481
5.800777,14,17.222283
7.481727,18,17.688216
5.666344,15,18.084275
5.750094,15,18.480353
5.875532,15,18.87906
6.198187,15,19.264523
5.73522,14,19.637474
6.343003,15,20.049448
7.206491,16,20.468367
5.674996,14,20.843052
6.252889,15,21.240887
4.686784,13,21.579048
5.415008,13,21.917627
5.755344,13,22.25625
5.636312,14,22.604283
5.131011,13,22.942843
5.405877,13,23.293696
1.014145,14,23.654952
6.273899,16,24.087895
6.093699,15,24.485869
5.828742,14,24.833193
0.201404,13,25.170331
0.388824,13,25.509448
7.322125,17,25.965636
4.604153,12,26.28118
5.933914,15,26.680093
5.537907,15,27.064802
5.216067,13,27.416396
5.818806,15,27.825142
4.579383,12,28.137889
5.52446,14,28.498262
4.658584,12,28.799284
5.121865,13,29.139167
1.96815,16,29.558713
6.219196,15,29.940556
6.436631,16,30.369208
5.464907,14,30.741394
4.264628,12,31.04039
1.153216,14,31.4128
0.952809,15,31.809411
5.103373,13,32.145773
5.042137,13,32.495712
6.904971,18,32.960964
5.651684,13,33.311187
5.131104,13,33.661508
6.860116,16,34.068275
5.744899,14,34.427897
6.299932,15,34.824472
6.073823,15,35.221435
6.077368,14,35.595599
4.410068,12,35.923936
5.160431,13,36.262416
6.122665,14,36.623049
1.303391,14,36.996776
5.784053,15,37.379738
4.847179,13,37.732248
1.461065,16,38.153995
6.207742,15,38.552997
5.36736,15,38.950127
6.159865,14,39.325747
5.503011,14,39.701253
1.33689,15,40.10016
6.603925,16,40.521069
6.42416,15,40.918261
5.994552,14,41.280447
3.981452,12,41.581877
6.719999,16,42.029739
6.759343,16,42.450841
0.499416,14,42.826535
6.419203,16,43.246585
5.68977,14,43.620239
6.802705,15,44.018964
2.733902,17,44.462451
1.41112,15,44.863109
5.958073,14,45.238727
6.257667,16,45.64807
0.963222,15,46.045633
4.61542,12,46.360725
5.698957,14,46.710288
5.99711,15,47.094762
7.252398,16,47.501111
1.002279,15,47.896907
1.741005,15,48.29295
1.365854,14,48.666111
7.422244,16,49.085183
4.269288,12,49.412083
