#{"t_start": 1774014518.3494754, "env_id": "continuous-exit-v0"}
r,l,t
0.533991,2,16.324543
2.488425,7,16.689581
5.166291,12,17.297309
-3.305496,5,17.561319
0.553593,2,17.675348
1.610923,5,17.930336
0.522801,2,18.030084
1.783314,5,18.286405
1.440464,5,18.540965
0.493605,2,18.657618
2.87194,8,19.066488
1.283711,4,19.297852
0.514974,2,19.398087
0.879394,3,19.571041
0.541022,2,19.687959
-3.07343,5,19.959067
-3.631638,4,20.156953
0.56771,2,20.25766
0.575794,2,20.375674
0.507946,2,20.474992
0.329136,2,20.591391
2.494573,7,20.944948
2.126951,6,21.275573
1.994391,6,21.591523
3.670741,9,22.098163
0.473568,2,22.215259
0.922155,3,22.388266
0.478754,2,22.504818
0.560253,2,22.620071
2.021718,6,22.896868
1.824587,5,23.1488
0.504034,2,23.264839
0.439853,2,23.364189
-3.5808,4,23.581983
4.419577,10,24.108912
0.517223,2,24.205051
3.402383,8,24.633555
0.5158,2,24.750533
2.194085,6,25.10038
2.425187,8,25.515058
0.56623,2,25.634008
4.795609,13,26.303278
0.494405,2,26.418202
0.523562,2,26.534055
1.182288,4,26.750295
0.523155,2,26.848579
0.873498,3,27.025729
0.700911,3,27.180944
1.672793,5,27.437145
2.046062,6,27.766493
0.470241,2,27.88179
0.55644,2,28.008202
0.856972,3,28.166343
0.56494,2,28.284813
1.565145,5,28.555335
0.329413,2,28.670974
0.554488,2,28.768691
0.554253,2,28.872352
0.554854,2,28.977097
0.569704,2,29.095453
-3.099342,5,29.341999
-1.821925,8,29.768788
1.519692,5,30.034948
0.532819,2,30.151125
0.520757,2,30.249014
0.541155,2,30.365487
0.887956,3,30.527211
0.557667,2,30.626693
0.521247,2,30.727257
3.297921,8,31.160265
4.24251,11,31.721503
0.54083,2,31.841027
0.33692,2,31.938489
0.871715,3,32.095271
0.505172,2,32.193336
-2.516029,7,32.534085
0.531795,2,32.656492
0.534988,2,32.756231
0.557015,2,32.856459
0.509469,2,32.954996
0.539296,2,33.072499
0.562373,2,33.188836
0.526403,2,33.289397
1.613796,5,33.591075
1.379619,4,33.807199
0.334576,2,33.90679
0.559715,2,34.022633
0.558734,2,34.139227
0.503855,2,34.238532
1.694795,5,34.525658
-2.733176,6,34.805034
0.551848,2,34.921825
0.521874,2,35.021151
0.555444,2,35.137347
0.538293,2,35.259915
-3.143434,5,35.553719
0.55742,2,35.6697
1.341372,4,35.885909
0.850746,3,36.061453
0.522973,2,36.161625
0.913695,3,36.337504
0.554073,2,36.434678
1.274827,4,36.653733
1.681137,5,36.931385
2.17985,6,37.269838
0.353124,2,37.387923
-2.357692,7,37.745606
0.541078,2,37.862824
1.64422,5,38.140242
0.517548,2,38.237127
0.56632,2,38.336279
0.466991,2,38.454379
3.519799,9,38.946547
0.549571,2,39.062773
0.53816,2,39.181547
-3.478811,4,39.398727
0.522515,2,39.516592
0.880398,3,39.694895
0.538965,2,39.815717
-0.154108,11,40.416178
0.746946,3,40.594134
-2.856152,6,40.909403
0.518191,2,41.025789
-2.418872,7,41.404929
2.164533,6,41.731901
0.863779,3,41.889396
0.535754,2,42.005187
0.910296,3,42.160941
1.00262,14,42.907091
4.802007,11,43.510134
4.873745,12,44.089587
-3.07589,6,44.408063
0.516949,2,44.504973
0.566022,2,44.623545
0.909404,3,44.803676
-1.832623,8,45.199738
1.802623,5,45.481423
0.493311,2,45.596475
-2.465921,7,45.974491
0.525301,2,46.090451
0.549435,2,46.189489
3.260657,9,46.628998
0.522767,2,46.727185
0.856489,3,46.901221
0.326084,2,47.018526
-3.623064,4,47.235671
1.652817,5,47.478936
0.518903,2,47.578512
1.189193,4,47.776532
2.338951,7,48.134968
2.43801,7,48.541773
0.535044,2,48.657252
0.546753,2,48.754985
0.56886,2,48.872117
1.967133,6,49.185839
0.325762,2,49.300757
2.126108,6,49.605522
2.907635,8,50.047704
0.325307,2,50.16454
1.543018,5,50.423539
0.561558,2,50.540542
0.54776,2,50.656427
0.538609,2,50.773329
1.023948,3,50.930342
0.551338,2,51.029213
0.954789,3,51.204732
1.31816,4,51.401322
0.919001,4,51.603102
-2.943205,6,51.926583
0.544947,2,52.024213
1.247535,4,52.241837
0.860352,3,52.416037
1.365536,4,52.629584
