#{"t_start": 1774014518.356707, "env_id": "continuous-exit-v0"}
r,l,t
1.544086,5,16.473813
0.555395,2,16.573438
1.549462,5,16.838258
0.473061,2,16.934632
0.541254,2,17.050011
2.586216,7,17.391552
0.519564,2,17.493537
0.510963,2,17.611107
-2.536998,6,17.925364
2.864988,7,18.280746
2.078835,6,18.592559
0.344826,2,18.70901
1.912472,6,19.001047
0.340964,2,19.115874
0.518255,2,19.232037
1.627151,5,19.507107
0.321791,2,19.623276
1.851247,6,19.953121
0.533162,2,20.049867
0.523187,2,20.148603
1.762632,6,20.468615
0.323823,2,20.584005
0.584949,2,20.681679
0.358445,2,20.779138
0.528064,2,20.876615
0.319493,2,20.99534
-2.966361,5,21.269163
0.509685,2,21.384641
1.294274,4,21.582055
0.336954,2,21.682213
0.509961,2,21.799222
0.33144,2,21.916464
0.530381,2,22.032074
0.514969,2,22.147783
1.539952,5,22.439489
0.758572,3,22.612352
2.280431,6,22.889131
0.547168,2,22.986283
0.527358,2,23.083452
0.571024,2,23.200899
-2.601489,6,23.517149
2.196322,6,23.8469
1.706245,5,24.101284
0.880467,3,24.255915
0.582607,2,24.373666
0.523518,2,24.489046
-2.9554,5,24.744637
0.346677,2,24.862106
0.891355,3,25.034066
0.318767,2,25.14983
0.538259,2,25.247591
1.655368,5,25.506484
0.522345,2,25.626266
3.064642,8,26.016307
0.908939,3,26.1762
0.896002,3,26.353437
0.927393,3,26.525817
-2.776384,6,26.843512
0.519233,2,26.95971
1.587686,5,27.231784
0.87513,3,27.369089
2.071855,6,27.701222
-3.462834,4,27.93453
0.331888,2,28.061756
2.720679,7,28.432381
3.564796,10,28.97174
0.527034,2,29.088008
1.209877,4,29.271075
0.325087,2,29.392976
1.383875,5,29.651331
0.552023,2,29.759602
1.283195,4,29.966965
0.530098,2,30.085085
1.259341,4,30.300754
0.479176,2,30.417837
0.466879,2,30.519626
-1.47233,8,30.949546
1.380012,4,31.152264
0.482924,2,31.25076
0.855822,3,31.407823
2.364387,7,31.774224
1.400115,4,31.990366
0.350583,2,32.088133
2.619715,7,32.423725
0.909854,3,32.584342
2.222315,8,33.007151
0.907125,3,33.18247
0.891852,3,33.342651
0.939927,3,33.52563
0.33171,2,33.642926
0.522907,2,33.741982
4.674596,12,34.40212
-2.422925,7,34.73716
3.140247,8,35.193419
0.508988,2,35.311328
0.530729,2,35.42936
0.33208,2,35.545561
3.108439,8,35.99665
0.945941,3,36.154469
1.898454,6,36.486787
0.551024,2,36.585026
0.819048,3,36.744985
1.253497,4,36.985363
-2.898437,5,37.264361
0.549432,2,37.381427
-2.411613,7,37.739364
0.748277,3,37.918162
0.519338,2,38.015862
0.526988,2,38.131494
0.552086,2,38.229822
0.556418,2,38.329287
-3.118089,5,38.622555
0.508374,2,38.723431
2.66032,8,39.174166
1.299759,4,39.391504
0.517243,2,39.508729
0.485108,2,39.628799
0.505505,2,39.750509
-2.908785,6,40.067894
0.909064,3,40.227687
0.337928,2,40.347013
0.541664,2,40.466825
-3.486474,5,40.744433
2.101436,6,41.078249
0.361003,2,41.196895
-2.881596,6,41.505602
0.456177,2,41.625038
1.314089,4,41.822004
0.539231,2,41.94024
1.563801,5,42.211732
0.898235,3,42.375788
1.268061,4,42.574788
1.644686,5,42.837983
-3.135651,5,43.099071
0.540953,2,43.20574
0.516558,2,43.323412
0.493466,2,43.441653
1.840946,6,43.726392
0.723295,3,43.865538
0.44876,2,43.96534
1.23917,5,44.238542
3.727981,9,44.738786
1.3576,5,44.995587
1.667831,5,45.25174
0.504035,2,45.352272
3.040817,9,45.867689
-3.462967,4,46.084271
1.163178,4,46.281267
1.775396,5,46.52137
0.514438,2,46.620428
0.846761,3,46.778501
2.045584,6,47.112553
0.513911,2,47.228972
-2.598148,7,47.573123
0.887508,3,47.710771
2.144159,6,48.010409
0.527091,2,48.126062
-3.048676,5,48.41818
0.349852,2,48.53298
-2.685221,6,48.866718
0.521463,2,48.98212
0.327744,2,49.078603
0.915731,3,49.236201
1.896736,6,49.539486
0.50922,2,49.656433
0.502756,2,49.773268
0.327273,2,49.870024
1.153532,4,50.09879
-3.263543,5,50.358881
0.554879,2,50.474767
0.330139,2,50.591033
0.510851,2,50.707656
0.512153,2,50.825057
0.544742,2,50.923198
1.301288,4,51.140128
2.686727,7,51.495375
0.523956,2,51.596209
0.926431,3,51.753717
0.546459,2,51.856528
2.308209,7,52.235541
0.563971,2,52.351183
-3.337937,5,52.622565
-2.083251,8,53.070674
0.340433,2,53.186199
0.91674,3,53.363624
0.36682,2,53.461643
2.235743,6,53.747656
-2.980319,5,54.011955
-3.608202,4,54.229346
2.722876,7,54.594591
0.321425,2,54.695163
0.530394,2,54.816085
0.916568,3,54.975609
0.334162,2,55.091718
0.558005,2,55.209918
0.548508,2,55.330117
0.524042,2,55.449704
0.527993,2,55.569445
2.55817,7,55.93453
0.541992,2,56.051735
0.502336,2,56.15208
5.921969,15,56.929921
0.508479,2,57.05328
0.543074,2,57.169748
0.903775,3,57.326537
0.573853,2,57.441851
2.021922,6,57.760848
0.843557,3,57.916572
1.743109,5,58.176411
1.693987,5,58.417487
0.220669,12,59.056749
0.515028,2,59.171645
0.563514,2,59.290713
2.073968,6,59.610856
0.470008,2,59.729427
0.908692,3,59.905823
0.527416,2,60.023914
-2.92519,6,60.340115
0.915305,3,60.495255
-2.392194,6,60.815035
0.935825,3,60.971189
1.118417,4,61.185628
0.533136,2,61.302459
-1.355481,10,61.855619
0.913365,3,62.030526
