#{"t_start": 1769824810.0829275, "env_id": "highway-v0"}
r,l,t
29.119043,40,8.91617
24.93605,29,15.330904
28.934345,36,23.34861
31.991473,40,32.254745
32.175327,40,41.135591
12.528272,16,44.692078
4.92913,6,46.011111
2.611477,4,46.903445
26.703838,40,55.808518
3.30152,5,56.939183
11.384731,15,60.286251
8.439302,10,62.524938
30.544822,40,71.38856
9.709391,12,74.07454
10.9105,13,76.969712
14.394258,18,80.966971
9.654032,13,83.858183
7.976027,9,85.838696
6.580734,8,87.626186
23.665271,30,94.28546
4.037733,5,95.395627
18.660607,24,100.720108
2.752592,4,101.605726
31.087766,40,110.473834
1.820912,3,111.146761
29.582339,40,120.016492
4.311076,6,121.368244
30.148056,40,130.279757
1.288889,2,130.738368
3.040073,4,131.639752
27.663674,40,140.544869
3.50207,5,141.665769
28.568872,40,150.541366
32.498713,40,159.526726
32.399416,40,168.390781
14.925258,17,172.198621
7.296915,9,174.187612
6.521818,8,175.970062
4.959173,6,177.315163
1.893601,3,177.989774
31.901815,40,186.859597
20.892893,26,192.627154
23.052943,24,197.971782
29.36283,40,206.856078
28.36823,40,215.770276
8.127385,10,218.003827
6.320495,8,219.787165
27.555556,40,228.635635
28.264697,40,237.489836
4.999288,7,239.056492
9.687008,12,241.704037
21.815178,25,247.295907
10.872199,13,250.213334
5.728658,7,251.757352
28.055403,40,260.666662
10.617447,13,263.557506
14.597497,18,267.608819
12.126445,16,271.121067
12.557404,17,274.881727
11.226741,15,278.227874
31.735939,40,287.125505
29.787504,40,296.01811
30.017943,40,304.908811
1.767555,3,305.583751
5.29034,7,307.137342
30.72571,40,316.002683
25.503469,31,322.892284
7.137974,9,324.901276
29.803769,40,333.771133
27.209866,40,342.662013
5.109226,7,344.209196
20.419675,27,350.230868
7.735833,9,352.22524
29.501338,40,361.109962
11.908316,15,364.423912
6.76693,9,366.410092
1.849789,3,367.076824
29.993286,40,375.933246
3.96945,5,377.051123
27.512929,40,385.941246
32.609373,40,394.904954
27.41087,40,403.832988
7.255793,9,405.839007
28.493,40,414.722365
13.2164,18,418.702555
7.722639,11,421.146129
8.483905,10,423.351814
30.237869,40,432.233666
29.421192,40,441.107624
4.052946,5,442.227757
26.807376,40,451.156735
27.945236,34,466.480061
28.46701,40,475.350348
6.507663,8,477.144917
27.085476,40,485.969439
6.111768,8,487.751864
29.355002,40,496.646248
18.178156,21,501.362917
14.750846,17,505.127684
3.949103,5,506.24062
2.442978,4,507.133021
1.881843,3,507.810739
29.834823,40,516.661498
31.749348,40,525.567522
28.200604,40,534.464582
28.745356,40,543.34743
31.414171,40,552.208941
2.574958,4,553.101846
29.472753,40,561.977612
30.308392,40,570.835604
28.224339,40,579.65391
2.8,4,580.553017
4.610791,6,581.886493
4.39598,6,583.199445
7.697863,9,585.184404
27.557423,40,594.076785
28.900727,40,602.970632
29.484752,40,611.877271
28.972502,40,620.722687
5.792478,8,622.468196
30.149203,40,631.306294
27.955556,40,640.221807
22.843192,28,646.42785
8.986057,11,648.8815
4.595979,6,650.213845
12.860704,16,653.757927
30.214389,40,662.643664
3.541495,5,663.753839
23.455851,31,670.621215
3.983234,6,671.962495
27.65269,40,680.848574
27.38249,32,687.955917
1.993534,3,688.6173
9.94139,11,691.08657
9.504599,11,693.518744
27.220661,40,702.355164
6.08583,7,703.904838
29.105311,40,712.835818
1.828334,3,713.496487
12.472506,17,717.268883
19.3103,23,722.395884
30.872172,40,731.286965
29.560581,40,740.211949
7.100445,8,741.978525
9.523803,11,744.426836
1.826499,3,745.096623
1.866667,3,745.765496
28.477271,40,754.709727
12.424299,17,758.511477
28.661831,40,767.352697
29.809023,40,776.267013
30.229377,40,785.147771
27.087117,40,794.036731
5.528006,8,795.837924
27.655596,40,804.75393
29.976035,40,813.685211
28.546223,40,822.554748
25.171153,33,829.98961
29.258696,40,838.907126
28.468231,40,847.773453
27.208498,33,855.175718
9.729518,13,858.090921
9.479067,11,860.558737
