#{"t_start": 1769824810.08271, "env_id": "highway-v0"}
r,l,t
11.63662,13,2.939751
29.237322,40,11.783972
29.865826,40,20.676787
30.23511,40,29.576659
10.891522,15,32.921312
8.449076,11,35.37396
19.393155,40,44.23346
2.164621,3,44.916132
29.63899,40,53.806789
3.480884,5,54.928741
20.858031,25,60.514724
28.611427,40,69.373885
5.763594,7,70.942612
3.909248,5,72.055412
8.724413,10,74.303431
2.7746,4,75.199898
26.123901,34,82.74677
2.855169,4,83.631206
6.865942,8,85.392376
2.05886,3,86.072922
2.586421,4,86.964014
9.595035,12,89.625519
9.539925,11,92.070367
1.931345,3,92.7512
27.339131,29,99.157687
27.129288,40,108.017859
26.790958,40,116.903829
25.488889,40,125.841178
20.82435,25,131.416816
29.589253,40,140.318695
18.527075,40,149.201073
5.808434,7,150.766265
6.541442,8,152.546622
11.822752,14,155.694896
9.197844,11,158.172229
11.490284,15,161.537416
30.674327,40,170.413884
6.739676,8,172.194207
4.168,5,173.303476
15.256394,19,177.53796
25.885337,31,184.415952
31.247073,40,193.302622
30.283324,40,202.18492
13.509324,15,205.521766
27.616108,40,214.434548
20.665576,25,220.019267
3.981363,5,221.149136
6.095579,8,222.914367
3.645442,5,224.030428
27.555556,40,232.840472
11.001631,14,235.923357
4.058297,6,237.263411
29.986823,40,246.156945
29.656616,40,255.081964
4.709203,6,256.448168
29.018564,40,265.335575
7.208456,9,267.385167
28.296141,40,276.237255
25.137883,40,285.127998
17.560762,22,290.012831
12.639262,14,293.10496
28.279901,40,302.018911
27.986163,40,310.943107
31.400228,39,319.547237
6.651594,8,321.321944
6.331326,9,323.336978
30.827526,40,332.219956
15.096372,18,336.200838
11.464696,13,339.094366
30.110661,40,347.991153
1.866667,3,348.664806
29.72704,40,357.542604
1.891364,3,358.221574
29.150248,40,367.076053
5.523153,8,368.880594
28.571482,40,377.708103
4.455239,6,379.033381
3.955556,5,380.155303
6.43936,8,381.931035
27.731784,40,390.874533
27.407835,35,398.711145
12.022069,16,402.254268
32.007672,39,410.953572
18.034569,23,416.058383
28.444444,40,424.914768
5.460544,7,426.477896
28.059843,40,435.321995
10.946234,12,437.990505
5.02524,6,439.330178
16.620328,22,444.232578
7.847117,9,446.22788
10.602174,15,449.59037
26.766312,40,466.250051
30.466779,40,475.128432
27.586479,40,483.969041
31.381055,40,492.869572
1.953435,3,493.535113
4.957754,6,494.881303
8.456767,11,497.324861
29.500635,40,506.235229
26.68893,40,515.080569
3.303178,5,516.207692
4.314787,6,517.548579
25.189636,28,523.762764
8.398677,11,526.253224
5.511104,7,527.804165
28.833887,40,536.677647
24.410569,28,542.892661
28.195072,40,551.758117
10.12936,13,554.671936
27.709081,40,563.553474
9.51173,11,565.987229
7.839887,9,567.962381
30.767855,40,576.775424
8.978091,11,579.204035
27.841306,40,588.072453
28.66239,40,596.955235
32.683572,40,605.851001
15.981138,20,610.30266
2.023513,3,610.968947
28.444444,40,619.826275
29.760384,40,628.666926
29.914618,40,637.535991
28.156737,40,646.428422
2.931159,4,647.314711
3.649241,5,648.436554
29.726378,40,657.322286
28.561309,40,666.189811
30.601807,40,675.081452
19.671175,23,680.174315
28.650619,40,689.070335
4.977451,6,690.419859
28.837173,40,699.226756
5.904189,8,701.011108
29.312213,40,709.914592
27.818211,40,718.836191
7.779747,9,720.841706
25.938121,35,728.59661
5.328915,7,730.166433
33.975214,40,739.10671
23.6738,40,748.008059
1.881829,3,748.670782
30.433175,40,757.597532
7.025389,9,759.621816
27.88695,40,768.482517
27.02316,40,777.378739
30.364175,40,786.281134
29.401926,40,795.163507
15.844444,40,804.080607
11.701143,14,807.226422
29.281573,40,816.116534
8.605281,10,818.338643
26.808232,40,827.292619
6.105617,8,829.091736
28.081881,40,838.007669
30.160446,40,846.891895
7.774288,9,848.887422
27.104898,40,857.861581
2.066667,3,858.539586
28.444444,40,867.467205
33.15212,40,876.34012
28.982501,40,885.259421
13.306804,15,888.595607
28.437918,40,897.490171
30.979218,40,906.370375
28.869798,40,915.257135
30.088234,40,932.092684
27.895681,40,941.052629
28.374109,40,949.963509
28.767738,40,958.918653
32.58366,40,967.846242
28.003968,40,976.743863
31.508138,40,985.677709
12.854152,15,989.013343
30.08899,40,997.936409
28.433444,40,1006.954073
4.329448,5,1008.074777
29.350883,40,1016.973082
25.471693,29,1023.376419
27.207413,40,1032.266335
7.13222,8,1034.068706
32.57423,40,1042.978508
29.452347,40,1051.858357
2.8,4,1052.746722
8.41235,11,1055.181732
8.205818,10,1057.396639
26.666667,40,1066.307183
23.013262,32,1073.412457
29.829388,40,1082.280528
29.014775,40,1091.240078
29.402547,40,1100.159636
30.514761,40,1109.03615
27.361647,40,1117.897865
30.286326,40,1126.781494
28.054267,40,1135.652385
11.408045,14,1138.787702
19.134684,25,1144.363772
27.127514,40,1153.249644
26.666667,40,1162.197588
28.820093,40,1171.141508
16.689051,22,1176.104951
30.661548,40,1185.002358
30.860353,40,1194.002238
14.64034,20,1198.460124
26.747987,40,1207.322814
29.086832,40,1216.225867
8.37258,10,1218.44876
17.919133,40,1227.356436
27.034988,40,1236.267047
24.555482,29,1242.755115
27.347291,40,1251.725416
2.669792,4,1252.622212
28.75003,40,1261.527463
32.226837,40,1270.457147
28.633905,40,1279.372549
28.441922,40,1288.275076
29.703741,40,1297.174442
31.021896,40,1306.102961
28.217842,40,1314.999278
1.168642,2,1315.452634
8.323998,10,1317.690818
29.28477,40,1326.650195
29.849523,40,1335.557441
4.085571,5,1336.685537
28.706257,40,1345.569523
30.478714,40,1354.440523
7.242111,9,1356.453938
26.791868,40,1365.338886
8.724007,13,1368.248548
3.617672,5,1369.352056
28.232968,40,1378.247484
29.506589,40,1395.201642
29.191798,40,1404.079089
28.035333,40,1413.007074
26.86349,40,1421.916487
29.147345,40,1430.805692
32.086838,40,1439.667361
29.528409,40,1448.540515
30.822947,40,1457.386308
26.848797,40,1466.249218
29.294474,40,1475.159266
27.695059,40,1484.044903
28.712723,40,1492.897852
27.615749,40,1501.78178
29.414209,40,1510.665918
1.980087,3,1511.336632
28.103793,40,1520.186961
30.897012,40,1529.06364
30.295552,40,1537.929911
31.487507,40,1546.82578
28.65214,40,1555.687661
28.972617,40,1564.586046
30.609045,40,1573.476358
29.518167,40,1582.36454
28.514524,40,1591.227434
27.043524,40,1600.100007
27.222441,40,1609.012656
29.682406,40,1617.877153
29.540181,40,1626.793924
14.62045,20,1631.232484
28.534937,40,1640.126932
32.830528,40,1649.009089
29.397087,40,1657.883781
2.003741,3,1658.56623
28.688427,40,1667.436065
28.499326,40,1676.333255
33.276298,40,1685.265687
29.28287,40,1694.140569
27.869147,40,1703.04276
27.195286,40,1711.922784
8.542219,12,1714.612798
32.007398,40,1723.471307
26.837996,35,1731.197491
28.648252,40,1740.056697
28.339689,40,1748.998431
28.21151,40,1757.853536
26.976585,40,1766.735133
6.083014,8,1768.528804
26.732711,40,1777.372799
29.970877,40,1786.282898
29.336495,40,1795.191911
30.447671,40,1804.020232
27.555556,40,1812.899285
29.768975,40,1821.826256
6.213559,8,1823.642897
26.988693,40,1832.471601
27.563259,40,1841.321571
28.885664,40,1858.342298
29.769723,40,1867.228438
28.553556,40,1876.102962
5.701269,8,1877.910701
30.5716,40,1886.79056
28.69445,40,1895.664763
29.01616,40,1904.512724
28.079058,40,1913.410491
28.508864,40,1922.312786
28.918955,40,1931.260242
28.734015,40,1940.202395
29.638054,40,1949.070489
31.627785,40,1957.901037
29.631069,40,1966.792724
27.59828,40,1975.670338
31.782172,40,1984.501393
32.336278,40,1993.331362
27.179211,40,2002.19582
30.249354,40,2011.109263
28.770063,40,2020.044512
30.870934,40,2028.912399
30.931473,40,2037.740111
29.094651,40,2046.634476
27.791932,40,2055.493195
28.004761,40,2064.391504
33.556945,40,2073.246811
31.156254,40,2082.221014
31.789235,40,2091.1144
30.466755,40,2100.015254
29.812701,40,2108.836066
28.546831,40,2117.678101
36.344917,40,2126.57314
29.161066,40,2135.51466
30.063339,40,2144.405753
30.703626,40,2153.266843
28.444444,40,2162.272454
30.040404,40,2171.208343
30.931335,40,2180.081167
29.444399,40,2188.973643
28.62961,40,2197.86434
30.794958,40,2206.788165
28.78857,40,2215.774287
31.871726,40,2224.667889
29.368489,40,2233.538392
30.022615,40,2242.416999
29.216234,40,2251.285396
27.6075,40,2260.162196
28.058707,40,2269.033909
30.081187,40,2277.919066
31.251666,40,2286.788583
28.909639,40,2295.680324
30.861729,40,2304.519517
30.499522,40,2321.658787
27.371949,40,2330.526624
28.50326,40,2339.391329
30.819428,40,2348.277328
29.815525,40,2357.177458
33.077883,40,2366.064793
27.396067,40,2374.934869
2.627242,4,2375.83993
30.84333,40,2384.694161
31.824903,40,2393.575119
27.437244,40,2402.492167
30.374159,40,2411.352693
31.259197,40,2420.240399
27.949828,40,2429.159051
28.387539,40,2438.040179
32.527713,40,2446.961848
32.496037,40,2455.835985
