#{"t_start": 1773421537.8746743, "env_id": "continuous-exit-v0"}
r,l,t
0.34489,2,5.655022
-7.629064,6,5.91561
-6.801649,8,6.282525
1.449443,5,6.503769
0.313312,2,6.594155
2.608046,8,6.933951
0.311624,2,7.042152
0.316694,2,7.14036
-8.284138,5,7.362629
-7.73957,6,7.645267
-7.855832,5,7.897722
-7.37187,7,8.227869
-7.523841,6,8.514683
0.311285,2,8.600385
1.535028,5,8.833458
0.773335,3,8.977536
-7.463728,6,9.256387
-6.823,8,9.643609
0.323148,2,9.74091
-8.072219,6,10.033064
-7.125902,7,10.355152
-7.99121,5,10.589403
1.667073,6,10.873865
-7.039111,9,11.298758
-8.673655,4,11.489145
1.138454,4,11.673764
3.614132,10,12.12163
0.366862,2,12.217343
2.638003,8,12.679154
2.447562,8,13.067678
1.296465,5,13.310455
-6.039405,8,13.6748
1.01444,4,13.86818
0.32755,2,13.948401
0.3615,2,14.042093
2.523366,7,14.348616
0.3654,2,14.437957
0.32596,2,14.528386
0.311285,2,14.614726
0.33725,2,14.71058
0.311285,2,14.799024
-5.2566,13,15.460394
0.351847,2,15.553916
-6.620574,9,15.951908
0.335559,2,16.046482
0.332419,2,16.137317
0.729016,3,16.275981
-6.290987,10,16.719782
1.38653,5,16.949117
-3.095228,17,17.718096
0.33725,2,17.841751
-7.374795,8,18.208822
1.022088,5,18.480767
-7.349688,6,18.782124
3.800092,11,19.292879
0.347723,2,19.389854
-8.506635,4,19.572905
0.356809,2,19.668503
2.213674,7,20.007724
0.711618,3,20.152614
-8.082545,6,20.419877
0.368065,2,20.513706
0.684476,3,20.657701
3.677813,11,21.188288
1.125833,4,21.367066
1.080076,4,21.609643
1.148162,5,21.886457
1.063311,4,22.079266
0.355295,2,22.181456
-8.175329,5,22.423774
0.740223,3,22.567472
-6.817101,7,22.875122
0.311285,2,22.97244
0.313855,2,23.069802
0.389551,2,23.164125
-6.481794,10,23.626419
-4.409541,15,24.30255
0.33725,2,24.397242
0.311872,2,24.494371
0.353683,2,24.588864
1.738559,6,24.87181
1.026065,4,25.080444
-7.079125,7,25.483517
0.322661,2,25.567957
0.376731,2,25.670734
0.678037,3,25.807996
-4.719511,12,26.352545
0.330726,2,26.435781
5.109251,11,26.936139
0.753931,3,27.080407
-6.147377,9,27.49972
0.337607,2,27.593971
-8.030077,5,27.813539
0.685122,3,27.946261
0.325334,2,28.030527
1.779171,6,28.297763
2.972526,8,28.656922
0.324453,2,28.749086
0.323748,2,28.84763
0.328291,2,28.942465
-8.655379,4,29.134137
0.311285,2,29.23025
0.330654,2,29.326797
3.4731,9,29.750019
1.572425,5,29.981225
0.351225,2,30.077421
-6.814783,8,30.433932
0.352893,2,30.525656
-8.143283,5,30.814818
0.362833,2,30.931622
1.670828,7,31.298264
-5.627516,9,31.718958
0.703731,3,31.853527
0.326167,2,31.951914
0.322357,2,32.047691
-8.158207,5,32.279277
1.137924,4,32.459811
-6.427251,9,32.871607
1.279561,5,33.10143
-7.489219,6,33.389154
1.406918,5,33.616968
4.597316,12,34.153119
0.313938,2,34.249483
3.561142,12,34.804427
1.959941,6,35.181044
0.766008,3,35.318568
3.680769,9,35.740548
0.319852,2,35.824365
0.376629,2,35.91939
-6.460296,10,36.383745
1.889598,6,36.67122
0.320972,2,36.766672
-8.471857,4,36.944844
-5.881593,12,37.502768
1.429137,5,37.732483
-5.90383,10,38.181375
2.472484,8,38.549119
-7.481328,6,38.840644
-5.474533,13,39.438831
0.761675,3,39.582844
0.763872,3,39.726452
-7.639643,6,40.009446
0.380145,2,40.127173
0.385125,2,40.248323
0.68701,3,40.417354
7.282392,18,41.287336
-8.224393,5,41.514823
0.351016,2,41.610272
-8.511883,4,41.790844
0.368641,2,41.886264
0.723168,3,42.030015
0.33242,2,42.11442
1.152642,4,42.307857
-7.429541,7,42.638961
-5.76519,10,43.108397
0.740412,3,43.251291
0.327233,2,43.347072
3.65899,9,43.764611
-8.559342,4,43.953584
0.323348,2,44.051098
0.311285,2,44.146582
2.736546,8,44.550643
0.325735,2,44.669629
2.265514,7,45.021297
-6.397915,9,45.433058
-7.950104,5,45.676383
-8.362246,5,45.920425
0.667996,3,46.06508
-8.059712,5,46.275742
1.530762,5,46.495012
0.348664,2,46.580394
0.716106,3,46.728691
3.839636,11,47.211926
0.738279,3,47.346209
0.721997,3,47.487298
-8.612451,4,47.668711
-7.223296,7,47.985279
2.496489,8,48.332103
-8.072706,5,48.561111
2.184087,7,48.901196
0.358457,2,49.000353
1.318881,5,49.262641
1.994862,6,49.592642
0.747064,4,49.795976
0.675412,3,49.95722
3.122051,10,50.438757
0.361637,2,50.534301
0.324667,2,50.629655
0.322568,2,50.715779
0.389614,2,50.812557
0.311285,2,50.907164
0.346598,2,50.99561
1.511149,6,51.274934
0.349717,2,51.372343
1.381286,5,51.616407
1.021667,4,51.794854
0.381594,2,51.890154
-8.677435,4,52.073289
-8.06961,5,52.308119
-4.961483,13,52.900829
0.316491,2,52.985951
0.3473,2,53.084054
1.41625,5,53.309665
-7.639389,6,53.595496
0.323232,2,53.69116
1.801005,6,53.969803
1.78713,6,54.254794
1.001938,5,54.525808
-6.275224,10,55.011082
0.340741,2,55.108947
0.319065,2,55.203462
0.346473,2,55.287553
0.704548,3,55.431067
2.085787,7,55.7562
1.443031,5,55.983495
0.738114,3,56.127867
0.311285,2,56.221708
0.322982,2,56.31631
-6.073092,9,56.733015
1.426104,5,56.963436
-8.421444,4,57.136649
0.70291,3,57.283082
0.33725,2,57.377061
1.076837,4,57.568806
1.820233,6,57.843639
0.721066,3,57.986662
0.33725,2,58.081706
4.406258,12,58.723446
1.31208,5,58.965775
0.331906,2,59.067019
-8.703257,4,59.256961
-8.128222,5,59.489039
0.316542,2,59.57251
-7.737481,7,59.881478
1.322184,5,60.112689
-6.809166,8,60.5017
0.688134,3,60.645706
0.69926,3,60.776699
1.041694,4,60.957996
0.332738,2,61.053499
0.322392,2,61.149164
1.516142,5,61.370975
-7.531414,7,61.698517
2.538518,8,62.08297
-8.353527,5,62.31037
-5.601483,12,62.882397
0.721258,3,63.003637
2.247742,7,63.333685
4.846212,13,63.922598
0.342457,2,64.034302
3.113607,8,64.519873
-5.812769,13,65.134763
0.333173,2,65.230017
-8.223789,5,65.459353
3.803228,12,66.031191
-7.51705,6,66.314628
0.313593,2,66.411386
2.230148,7,66.740676
0.735869,4,66.918714
2.038639,7,67.24448
-5.998798,10,67.845255
0.738959,3,67.997016
3.389492,10,68.489389
0.755014,3,68.631043
2.149912,7,68.946532
0.33725,2,69.041292
0.338324,2,69.138826
-8.071794,6,69.429467
1.150551,4,69.62055
-8.179255,5,69.862068
-8.523767,4,70.054706
0.358044,2,70.150924
1.482068,5,70.392716
3.28552,9,70.806528
0.366628,2,70.901041
0.323586,2,70.994281
-7.565433,6,71.240886
2.356102,7,71.566421
1.730058,6,71.846143
1.055418,4,72.031098
1.251236,5,72.255405
2.790869,8,72.629333
-7.51095,6,72.904319
-7.863737,5,73.132124
0.33725,2,73.227164
1.883988,6,73.520182
0.317697,2,73.631805
1.370136,5,73.915434
-7.194296,7,74.26454
0.362535,2,74.350905
1.8127,6,74.628011
-7.743048,6,74.88937
0.366707,2,74.984253
1.066212,4,75.177478
2.351936,8,75.545793
-7.643065,7,75.883895
0.311285,2,75.979972
-6.322047,9,76.401781
0.351742,2,76.49877
0.336312,2,76.597096
0.750515,3,76.770714
-7.258371,8,77.216717
0.324657,2,77.316053
1.058576,5,77.55736
3.357815,10,78.030923
0.320181,2,78.12704
4.610537,13,78.712402
1.08378,4,78.896011
2.929625,9,79.324049
0.353827,2,79.421132
-7.95476,5,79.663186
1.09616,4,79.83837
1.096636,4,80.024353
3.416729,10,80.495364
1.09015,4,80.689
1.173239,4,80.871553
0.704678,3,81.017999
1.17356,4,81.209051
0.363307,2,81.304684
1.127623,5,81.535245
-8.015483,5,81.766415
-7.369604,8,82.14102
-7.875916,6,82.439369
0.349199,2,82.534949
-8.175652,5,82.768676
0.697428,3,82.911332
0.345915,2,83.01559
-6.778975,8,83.423697
0.356077,2,83.525919
0.377101,2,83.647122
1.935082,6,83.976615
1.822142,6,84.276958
-8.126248,5,84.496429
1.346137,5,84.725901
3.480102,9,85.134087
0.311285,2,85.230932
0.772634,3,85.357066
0.714515,3,85.496356
0.716873,3,85.638858
1.454853,5,85.929738
2.858249,9,86.384556
0.33725,2,86.485779
3.166425,9,86.914306
-3.5375,17,87.740653
0.387749,2,87.842928
-7.372649,6,88.1445
1.137902,4,88.326676
0.333306,2,88.413679
0.311285,2,88.510177
1.005665,5,88.752228
-8.171203,5,88.974742
0.387547,2,89.073201
1.093645,4,89.257089
0.355572,2,89.355774
0.314364,2,89.455047
-4.228824,13,90.0538
0.713194,3,90.20647
1.113365,4,90.406977
2.798733,8,90.796743
-7.226438,8,91.201446
3.416528,11,91.728178
-7.328054,6,92.007699
2.569241,8,92.372621
0.330827,2,92.470963
0.325781,2,92.566711
8.154582,19,93.48781
-6.971425,8,93.931861
0.321512,2,94.032957
1.282515,5,94.269454
0.311285,2,94.36408
0.311285,2,94.459581
1.406171,5,94.687231
0.379873,2,94.790148
0.35935,2,94.907031
-2.625936,18,95.861789
-6.521239,9,96.289948
9.044929,22,97.306937
-7.552533,7,97.636393
1.092344,4,97.82223
-5.436544,10,98.310169
1.471542,5,98.535764
1.673532,6,98.79871
2.710154,8,99.133977
1.035637,5,99.358688
0.339404,2,99.446859
0.317685,2,99.534993
0.731112,4,99.70653
3.635898,9,100.091238
-7.451086,6,100.362524
-7.291411,7,100.67595
0.362164,2,100.769722
1.82234,6,101.028656
0.314078,2,101.118202
-8.586761,4,101.298744
-6.160273,9,101.727305
1.043035,4,101.918747
-7.995247,6,102.179667
2.439913,7,102.500152
0.322139,2,102.59461
0.705818,3,102.736978
0.353262,2,102.840821
0.311285,2,111.863232
2.62347,7,112.203925
0.360856,2,112.289028
4.198458,13,112.975858
0.361933,2,113.09445
0.329283,2,113.214022
1.0973,4,113.428998
-6.721875,7,113.791686
-7.988417,5,114.017083
0.327224,2,114.11822
0.328098,2,114.227241
0.332866,2,114.332294
0.33725,2,114.43209
-7.707981,6,114.711509
2.162337,7,115.060627
0.721631,3,115.206326
-8.355372,5,115.444746
0.325987,2,115.530008
-7.999552,5,115.773828
0.719942,3,115.907533
0.751184,3,116.056213
-8.052837,6,116.325154
0.364724,2,116.422708
0.720417,3,116.557271
0.321536,2,116.643528
0.773685,3,116.789111
0.328972,2,116.8755
1.79736,6,117.157479
4.562598,13,117.762922
0.32425,2,117.858362
-8.538328,4,118.052439
1.788395,6,118.33229
0.350691,2,118.429058
0.720205,3,118.573229
1.880141,6,118.851356
0.714446,3,118.995402
1.4279,5,119.238669
1.018093,5,119.467802
-8.108818,5,119.710838
1.06475,4,119.903358
1.353845,5,120.136658
0.384251,2,120.233315
0.369612,2,120.318734
0.941536,5,120.559197
1.48061,5,120.802547
1.75732,6,121.067441
1.109897,4,121.260995
0.34679,2,121.347797
3.103901,9,121.740369
-7.505294,6,122.031811
-8.266309,5,122.34075
8.137001,23,123.538477
-5.636553,12,124.097798
-6.371751,8,124.48866
3.415234,10,124.946995
0.340607,2,125.042713
-8.11787,5,125.285756
0.311285,2,125.370495
-3.893264,13,125.992599
-8.623326,4,126.173132
0.327064,2,126.269495
-7.795432,5,126.491499
-5.16134,13,127.080223
0.759735,3,127.213749
0.322199,2,127.30855
2.540799,8,127.666998
1.620804,6,127.956312
-7.039319,7,128.28591
0.31284,2,128.381713
-8.02507,5,128.595589
-8.242078,5,128.837001
2.32577,7,129.152389
1.105682,4,129.34573
1.574576,5,129.587381
-8.410609,5,129.806511
1.491628,5,130.048339
0.311285,2,130.144337
0.713977,3,130.278206
1.045984,5,130.509285
0.322811,2,130.607863
1.129092,4,130.791286
-6.909269,9,131.220359
-7.856868,6,131.572892
-8.132359,5,131.833875
0.33725,2,131.933145
0.311285,2,132.035162
0.366651,2,132.133699
1.852297,6,132.460898
0.356878,2,132.581282
0.317655,2,132.678591
0.673332,3,132.827864
0.322302,2,132.923992
0.318107,2,133.022925
-7.153533,8,133.379689
2.899688,9,133.81658
0.670683,3,133.948088
2.768904,8,134.335844
1.058783,4,134.50869
-7.898488,5,134.747607
2.731439,8,135.135881
-7.979575,5,135.383823
1.922586,6,135.678503
0.347993,2,135.773945
0.340456,2,135.869539
1.099773,4,136.061176
2.646175,8,136.4399
4.141248,12,137.017374
1.121882,4,137.19634
2.614204,7,137.517729
-8.219874,5,137.758239
1.851128,6,138.048205
-8.141766,5,138.284561
1.092797,4,138.479482
1.096267,4,138.658842
1.820624,6,138.938814
1.326288,5,139.161929
0.33725,2,139.248096
0.338314,2,139.34901
-7.717039,6,139.610543
0.332908,2,139.697261
1.073245,4,139.892524
-8.307492,5,140.134195
0.378407,2,140.228791
1.075016,4,140.421365
0.334248,2,140.526214
0.36366,2,140.642316
1.135831,4,140.860652
0.33725,2,140.960786
-8.052185,5,141.216941
-6.894417,7,141.556534
0.385129,2,141.652532
1.057967,4,141.859021
-7.724755,6,142.199522
1.085199,4,142.393255
2.267684,7,142.744296
0.323831,2,142.849821
1.153936,4,143.056983
3.423933,9,143.482813
0.33725,2,143.576446
-8.614778,4,143.760234
1.249006,5,143.992707
0.343274,2,144.076946
-7.810041,6,144.355055
0.762752,4,144.550056
0.326248,2,144.645568
5.469101,13,145.273677
-7.919668,5,145.504075
0.720901,3,145.646784
0.370062,2,145.742802
-8.713043,4,145.925496
-8.001194,5,146.167842
1.942477,6,146.457069
-5.814287,12,146.991521
-6.129404,8,147.377497
0.375223,2,147.47312
2.242492,7,147.780356
0.384262,2,147.875835
-7.178693,7,148.193424
0.33725,2,148.289389
3.920775,10,148.768475
0.311285,2,148.863239
-5.156601,13,149.520298
0.344157,2,149.639106
2.061023,7,149.974812
3.81793,11,150.50958
-8.095731,6,150.79806
-8.181024,5,151.016603
0.71301,3,151.149638
0.336089,2,151.246789
-6.8108,9,151.684102
0.33321,2,151.805225
0.351397,2,151.921069
6.889913,19,152.835366
1.039477,4,153.029258
0.349827,2,153.125656
0.326811,2,153.221266
1.831734,6,153.490181
0.315562,2,153.575855
-8.152222,5,153.819843
0.358002,2,153.902862
0.98426,4,154.08233
1.40857,5,154.314001
0.769435,3,154.43932
2.106807,7,154.777159
0.333047,2,154.872571
-8.095323,5,155.085744
1.178851,5,155.32861
0.720441,3,155.472109
-8.415685,5,155.714354
1.175202,5,155.958221
0.751315,3,156.09067
-7.831307,6,156.361287
2.188116,7,156.698654
-7.494509,6,156.980348
4.248338,12,157.550444
3.799108,11,158.061696
1.494187,5,158.294954
-7.23527,7,158.719263
1.866938,6,159.013055
-8.529658,4,159.209724
0.363929,2,159.305614
-8.261715,5,159.548076
0.332769,2,159.644063
-5.825738,10,160.118697
1.697976,6,160.391536
-8.088064,5,160.61313
0.721278,3,160.756125
2.743686,9,161.173459
0.33725,2,161.291665
-7.687017,6,161.642377
0.374004,2,161.74055
-8.203174,6,162.018844
0.662747,3,162.153479
0.333194,2,162.249727
1.484546,5,162.481665
0.324913,2,162.566093
-6.491483,10,163.046208
2.237632,7,163.375182
1.430811,5,163.608155
1.74864,6,163.88747
0.358781,2,163.985678
0.311285,2,164.080688
0.352463,2,164.176633
0.356741,2,164.273053
1.209898,5,164.504356
1.442517,5,164.737314
2.01037,6,165.011532
-6.754958,8,165.389838
0.350344,2,165.484622
-8.040115,5,165.723708
3.748902,10,166.18474
1.805825,6,166.475651
1.441597,6,166.763123
-7.820296,5,167.006665
0.352701,2,167.102181
1.795094,6,167.396979
2.906844,9,167.893653
1.144205,5,168.132237
-8.046914,5,168.355802
2.387726,8,168.730132
1.743932,6,169.00983
1.565594,5,169.25375
0.356849,2,169.336552
1.83921,7,169.674247
-6.609763,10,170.156736
2.823214,9,170.58031
0.709344,3,170.723516
1.392886,5,170.95868
1.131905,4,171.182354
4.668152,13,171.830398
3.547801,9,172.248279
3.53377,10,172.722737
1.186531,5,172.949551
0.727365,4,173.130815
0.327576,2,173.219676
1.540054,5,173.465933
1.053625,4,173.654858
