#{"t_start": 1773421537.874805, "env_id": "continuous-exit-v0"}
r,l,t
-7.946819,5,5.781132
1.919096,6,6.058213
-8.4508,4,6.236379
0.312631,2,6.325693
-5.071337,12,6.842311
1.300752,5,7.091619
0.325224,2,7.189815
-5.266845,12,7.745093
0.311285,2,7.839121
0.373258,2,7.947736
-8.160847,6,8.227851
-8.11603,6,8.515
0.346271,2,8.599983
0.357559,2,8.690272
0.78039,4,8.882067
1.467471,5,9.122534
4.041468,11,9.643415
0.736179,3,9.789961
0.321461,2,9.888027
-7.945088,5,10.129563
3.693767,11,10.638913
1.298762,5,10.873343
1.816185,6,11.150518
-8.613114,4,11.343858
-8.549072,4,11.537788
-5.680835,12,12.072058
0.702047,3,12.218828
1.029666,4,12.440049
-7.341918,7,12.826759
-7.925322,5,13.066448
0.352817,2,13.164223
0.678653,3,13.308705
1.536273,6,13.583037
1.486745,5,13.82354
0.702388,3,13.947211
4.033114,10,14.393811
0.679039,3,14.528115
3.392187,10,14.97971
-8.541075,4,15.206608
0.311285,2,15.324395
0.734232,3,15.457894
0.333333,2,15.554318
-7.116445,7,15.859502
2.685237,8,16.231508
1.527156,5,16.453758
0.319579,2,16.543202
4.055053,13,17.116072
0.316801,2,17.206242
1.296127,5,17.440907
0.364935,2,17.532893
3.10368,8,17.935045
0.699159,3,18.073759
-8.676293,4,18.257109
0.345406,2,18.354075
0.353344,2,18.47505
1.970377,6,18.781298
-7.215053,8,19.146721
0.715943,3,19.290469
6.751397,17,20.105115
1.005328,4,20.283777
0.728838,3,20.418053
2.767354,9,20.850338
0.7342,3,20.993295
0.739104,3,21.138573
1.181562,5,21.36783
0.328371,2,21.479249
1.794612,6,21.834281
7.180743,18,22.702667
-7.383501,7,23.021936
0.322504,2,23.116306
0.311285,2,23.211001
0.325676,2,23.308912
2.532961,7,23.626001
0.326161,2,23.709466
1.184198,5,23.927426
-6.608884,9,24.351819
0.331461,2,24.445339
0.339926,2,24.54148
0.971546,4,24.721555
-7.87725,5,24.971171
0.33725,2,25.080439
1.832486,6,25.432093
1.193235,5,25.671247
1.146278,4,25.856639
0.32524,2,25.95342
0.324262,2,26.038393
-8.047624,5,26.265961
1.920017,6,26.534188
-8.524151,4,26.715308
