#{"t_start": 1773411760.8917518, "env_id": "continuous-exit-v0"}
r,l,t
0.315417,2,0.096433
0.698964,3,0.189949
-8.244133,5,0.379236
0.750772,3,0.47989
0.651167,3,0.580905
0.312469,2,0.657926
1.045514,4,0.798924
0.319825,2,0.870591
0.686172,3,0.981181
-5.733211,10,1.326836
-4.134196,14,1.83826
2.77223,9,2.159024
1.084629,4,2.307591
-0.317003,22,3.109533
1.41293,5,3.283912
-7.555292,6,3.500324
-6.503092,8,3.775419
0.311694,2,3.849773
1.842047,6,4.060543
-7.22589,7,4.303268
3.32461,11,4.683998
0.683603,3,4.789673
0.33725,2,4.852265
1.124171,4,4.993236
1.910267,6,5.194979
0.378703,2,5.267233
1.305483,5,5.468657
3.979524,9,5.874257
0.36796,2,5.948844
0.331824,2,6.01303
0.311285,2,6.093162
1.998286,6,6.319388
0.713749,3,6.434958
-7.064303,7,6.682885
1.850007,6,6.895447
1.405976,5,7.081002
0.318433,2,7.144604
3.964285,9,7.448697
1.13055,4,7.596973
0.737382,3,7.705178
1.715826,6,7.91687
-6.979345,8,8.17611
4.96238,14,8.748719
1.869464,6,8.96013
0.320218,2,9.038821
0.6913,3,9.149123
0.766913,3,9.250526
0.360041,2,9.323758
1.141659,4,9.460999
2.464297,8,9.736133
-3.223202,16,10.289301
-8.013825,6,10.508585
0.325193,2,10.580705
-5.796586,11,10.961221
-7.724552,7,11.202161
5.318561,14,11.670544
3.707573,11,12.049786
0.695805,3,12.151164
-5.525052,11,12.529989
0.36957,2,12.6034
-7.583747,8,12.895119
1.860698,6,13.118122
0.314963,2,13.180999
1.34795,5,13.366691
-4.413091,15,13.901465
-6.534965,8,14.185782
0.718507,3,14.31372
-7.700885,6,14.578912
0.311285,2,14.65558
0.326626,2,14.730391
-8.28675,6,14.954034
0.389003,2,15.018712
0.311285,2,15.083234
0.333618,2,15.146226
0.717852,3,15.259341
0.739756,3,15.362908
1.266171,5,15.546235
-7.592026,6,15.757679
3.002079,8,16.038189
0.347315,2,16.11058
-8.044826,5,16.277823
0.713928,3,16.378635
0.333464,2,16.453059
3.483945,11,16.838777
1.778345,6,17.058689
3.958501,12,17.459208
6.397709,16,18.004777
1.273733,5,18.18429
1.693507,6,18.460016
1.833023,7,18.753838
0.342833,2,18.83165
0.991795,4,18.988931
1.094293,4,19.139952
0.694803,3,19.240957
0.32893,2,19.305522
3.740574,11,19.689107
-7.161137,7,19.943668
0.342251,2,20.015995
2.293687,7,20.281803
2.26716,7,20.530467
2.6109,7,20.769251
1.95453,6,20.98101
1.634935,6,21.183903
0.34669,2,21.256484
0.323218,2,21.321025
0.318804,2,21.383793
3.325991,9,21.686958
0.344247,2,21.761011
-8.014249,5,21.938615
0.336193,2,22.000988
2.692891,9,22.314227
1.121093,4,22.453516
1.761505,6,22.674836
0.311285,2,22.749585
-7.582767,6,22.970471
0.326622,2,23.056177
0.325844,2,23.133842
3.862833,10,23.568374
-8.171579,5,23.738035
0.327664,2,23.802429
0.702043,3,23.90721
-4.557631,12,24.308215
1.378258,5,24.493291
0.671989,3,24.602048
1.233538,5,24.774326
1.862031,6,24.98367
0.327297,2,25.046424
5.54245,14,25.550498
0.351918,2,25.622918
-7.724893,6,25.836116
2.937215,9,26.142724
1.40475,5,26.316544
-8.530975,4,26.454318
-6.711663,9,26.768332
0.353218,2,26.831602
0.324543,2,26.903251
0.753623,3,27.01989
1.229702,5,27.194546
0.6957,3,27.303042
0.323825,2,27.365791
0.735895,3,27.477384
0.33725,2,27.540429
0.367823,2,27.612099
-7.203315,7,27.847384
1.428184,5,28.018139
-3.472457,17,28.653399
1.210355,5,28.878295
-7.648011,6,29.12926
0.357072,2,29.206536
0.7078,3,29.321292
2.140063,7,29.581415
1.365524,5,29.752683
0.335084,2,29.827375
0.33725,2,29.902962
9.277637,24,30.754707
