#{"t_start": 1773985916.1542459, "env_id": "continuous-highway-v0"}
r,l,t
1.937026,16,150.028821
6.710827,15,150.842474
6.632332,15,151.649105
4.469023,12,152.397176
1.347582,14,153.148075
4.956312,14,154.167868
5.482929,13,155.014649
5.306648,14,155.878379
6.529335,15,156.775852
5.431403,13,157.467541
5.111438,14,158.366838
5.113452,13,159.465942
1.86891,16,160.326148
5.282137,13,161.133419
5.688763,15,162.027624
5.947498,15,163.025709
5.850431,15,163.991879
5.215427,13,164.671508
2.640764,19,165.775172
6.034425,14,166.594958
5.246414,14,167.371962
6.348763,16,168.378036
5.469378,13,169.23992
5.879995,14,170.158235
6.726144,15,170.936635
5.545445,14,171.655819
0.492554,13,172.414728
6.22455,14,173.27549
5.154628,13,173.901824
4.808181,12,174.683537
5.69315,14,175.508651
6.155035,15,176.419647
5.952265,14,177.208256
6.770314,16,178.106548
6.701061,15,179.196421
5.608045,15,180.143811
5.157445,13,180.803356
0.456682,14,181.600155
5.078882,13,182.246524
0.772532,14,182.984932
6.250303,15,183.714105
6.187402,14,184.432194
5.883911,14,185.304775
6.471011,14,186.149904
1.091022,15,186.892826
5.203989,13,187.549809
5.428852,13,188.368209
4.891106,12,188.998579
1.916966,14,189.852855
4.431642,12,190.534045
5.746682,14,191.286759
2.243405,16,192.212184
1.410793,15,193.079327
6.029664,15,193.935722
5.948254,14,194.94811
4.627423,12,195.616395
5.976929,15,196.459388
6.010308,14,197.270346
3.458861,11,197.853013
5.328013,13,198.56753
1.199807,15,199.504176
5.543895,13,200.221958
5.335397,14,200.984471
4.208129,12,201.624273
4.36456,12,202.31965
4.823259,13,202.988962
5.305511,14,203.718866
6.075952,15,204.489538
5.523414,13,205.182606
5.873174,14,205.971583
5.256988,13,206.636763
5.236203,13,207.376529
2.170435,15,208.333175
4.671436,13,209.078462
5.819372,15,209.946651
5.925364,14,210.864101
5.223922,14,211.772627
4.953599,12,212.540144
5.130256,13,213.493098
1.12128,14,214.302868
0.385791,13,215.077008
4.958116,13,215.70335
6.392527,15,216.538078
5.216539,14,217.520256
5.235455,13,218.312982
4.93538,12,219.017263
6.254339,15,220.031072
4.798464,13,220.791718
5.216992,13,221.548333
5.158593,13,222.348861
6.962467,16,223.190569
5.360748,13,223.901499
5.326131,14,224.78404
5.301617,13,225.749886
1.104474,14,226.605926
5.66579,14,227.560199
5.387404,14,228.513171
5.775495,14,229.284826
4.653668,12,229.946776
1.025757,15,230.923266
4.90386,13,231.718305
1.1898,14,232.937775
6.174392,15,233.771592
5.541764,14,234.49484
6.562991,15,235.281161
5.677756,14,236.066242
5.269536,14,236.792951
1.899812,17,237.904156
5.977175,16,238.764947
6.514261,15,239.698423
5.777138,14,240.542997
5.239529,13,241.373509
0.927606,14,242.174946
0.816587,14,243.023626
5.262704,13,243.659372
4.613358,12,244.39149
0.950031,14,245.223372
5.526287,13,246.259227
3.554786,10,246.867408
5.871858,14,247.791917
5.449203,14,248.612671
4.782895,13,249.468188
4.804412,12,250.293996
6.986717,15,251.119335
1.319515,14,251.937665
5.57505,14,252.736506
2.485868,16,253.81084
6.04536,16,254.865537
0.215153,13,255.69841
6.420113,16,256.802874
5.967675,15,257.61015
5.6472,14,258.294209
6.377925,15,259.186364
5.96266,14,259.981844
5.367171,13,260.794643
5.715144,14,261.570341
5.793848,15,262.593832
4.586019,13,263.196022
4.307901,12,264.052688
6.199051,15,264.998362
4.900844,13,265.828221
5.033779,13,266.531229
4.244572,12,267.184564
1.453586,14,268.002228
1.362396,15,268.888444
1.33708,14,269.686221
5.117956,13,270.454386
2.65419,18,282.575065
0.202046,13,283.334945
5.26924,13,284.051039
6.910154,16,285.058717
6.511618,15,285.870641
0.065303,13,286.613641
4.376634,12,287.281617
2.6927,17,288.181775
6.243098,14,289.084604
5.389559,13,289.915163
1.406655,15,290.900396
6.282959,15,291.777304
5.418851,14,292.565818
5.893858,15,293.631334
5.386106,13,294.216523
4.422513,12,294.930693
5.238454,14,295.85443
6.096626,15,296.860349
5.162108,13,297.739986
5.863104,15,298.654398
6.060104,14,299.544756
4.612529,12,300.276958
6.026225,15,301.442612
6.07847,14,302.186033
7.170608,17,303.200528
6.160646,15,304.18777
5.837237,15,304.987048
5.412163,14,305.816323
6.065479,15,306.689779
5.512596,13,307.41977
4.614977,12,308.100695
4.279624,12,308.853853
1.57353,16,309.696053
0.97045,14,310.620314
6.96166,16,311.642476
5.868525,14,312.484764
4.545406,12,313.232543
6.800293,16,314.119331
6.448932,16,314.931767
5.984519,14,315.915245
5.401168,14,316.876893
5.705958,14,317.87909
5.469978,14,318.893655
5.39487,14,319.638065
5.623663,14,320.381063
5.725128,15,321.512802
5.147985,13,322.195189
6.854035,16,323.044086
6.064741,14,323.955234
6.51199,14,324.70976
1.740228,15,325.527698
6.158457,14,326.340099
5.377981,14,327.218149
0.997012,14,327.976259
5.993708,15,328.802316
6.021001,15,329.720649
0.96936,14,330.576884
5.938606,14,331.378308
5.612299,14,332.248789
6.616996,16,333.242402
6.646605,15,334.048348
5.376004,14,335.37342
6.184434,15,337.014155
4.704716,13,338.11048
5.223169,14,338.906665
5.587851,14,339.620929
-0.481373,12,340.299994
5.988082,14,341.28521
4.711072,13,342.110483
5.588157,13,342.935096
6.831815,18,344.171104
5.784945,14,344.94771
4.278862,12,345.583735
4.878479,13,346.270159
6.778409,16,347.142774
5.675224,13,347.850338
5.772886,14,348.640643
5.479674,15,349.469215
5.557389,13,350.374842
6.726642,16,351.162564
6.412312,15,352.278137
5.99103,14,353.010573
5.676322,14,353.814864
4.970286,13,354.536462
5.904466,14,355.241737
1.029676,14,356.293796
5.124191,14,357.149453
5.634452,14,358.077072
4.683137,13,358.804133
5.782939,15,359.696678
6.327103,16,360.733578
5.558799,13,361.432739
6.055436,14,362.198416
7.027241,17,363.352316
5.828553,14,364.158228
1.021479,15,364.970953
5.845776,15,365.806231
5.508414,14,366.547419
4.715024,12,367.26969
5.699489,14,368.073327
3.889367,12,368.66249
5.558077,13,369.409379
0.668078,14,370.301203
6.254507,15,371.222537
6.390578,15,372.061668
4.506374,13,372.789981
4.966627,13,373.471524
5.032294,13,374.220389
5.248671,14,375.015525
5.113439,13,375.846644
2.117291,16,376.993999
6.544834,15,377.800897
6.268978,15,378.560751
5.805957,14,379.342311
6.246494,15,380.412835
0.905054,14,381.364344
2.162641,16,382.426229
4.178677,13,383.133371
6.773681,15,384.026182
1.162322,14,384.866748
5.197006,13,385.634329
5.503139,13,386.402317
6.727026,16,387.281793
2.839742,19,388.419173
5.591484,14,389.344537
1.902653,16,390.217372
3.994483,12,391.152197
6.212359,14,392.099146
6.493159,16,393.090853
4.199729,11,393.780068
0.622325,14,394.738169
4.286227,12,395.505694
4.536504,13,396.122008
6.902054,16,397.157404
5.320389,13,397.875161
5.069966,13,398.622816
5.375697,14,399.48987
6.42646,15,400.395304
1.98059,15,401.241809
6.688753,16,402.14065
6.327926,15,403.122586
6.290096,16,404.237028
1.057094,14,405.05913
4.716363,12,406.010461
5.773262,14,416.67928
5.236406,14,417.463391
6.112006,15,418.325028
5.344668,13,419.025237
5.808959,14,419.838986
4.76193,13,420.716863
4.334906,12,421.377002
5.842659,14,422.100971
6.851901,16,422.937615
4.312306,12,423.817769
4.934774,13,424.544638
5.68725,15,425.433912
6.079104,15,426.167673
1.064061,14,426.904279
6.048623,15,427.868031
5.961813,14,428.674013
4.539755,14,429.542129
6.225968,15,430.52566
5.120625,13,431.290607
5.427365,13,432.255497
5.246237,14,432.922685
0.073821,13,433.628309
4.499402,12,434.205982
