#{"t_start": 1773985916.177001, "env_id": "continuous-highway-v0"}
r,l,t
6.003659,14,149.859163
5.013545,12,150.525263
5.886374,14,151.284873
5.677021,13,152.005581
4.686089,12,152.755268
0.799808,13,153.530427
1.201837,14,154.61048
6.15851,14,155.383683
4.657231,14,156.301469
5.77604,14,157.076122
6.65628,16,157.950347
4.940112,13,159.005979
5.419564,13,159.863584
5.510728,14,160.69688
6.100532,15,161.550829
1.147423,14,162.479785
0.363713,13,163.366135
3.618256,11,164.048808
5.4783,15,164.815501
1.069386,15,165.692629
5.789511,14,166.514766
5.995556,14,167.272298
6.128162,14,168.091282
5.494007,14,169.069995
4.492894,13,169.945226
4.787027,13,170.648279
2.517458,16,171.441122
6.348943,14,172.255969
6.203946,14,173.085412
6.224268,16,173.955523
5.661928,15,174.92515
6.013167,14,175.847554
6.433042,15,176.622771
5.55471,13,177.420383
5.835577,15,178.238477
1.130153,14,179.261191
5.3804,13,180.046589
6.001751,15,180.850137
6.414915,15,181.685654
5.409669,13,182.33167
4.60113,12,182.964254
4.730866,13,183.584822
4.184527,12,184.216614
1.94378,16,185.153448
5.457248,14,186.005597
2.568457,17,186.87507
6.084407,15,187.627469
2.218514,16,188.565005
2.130414,17,189.59867
6.364564,16,190.512171
5.573988,14,191.243133
5.372739,13,192.007446
6.460948,15,192.835342
4.406703,12,193.643485
5.562649,14,194.46406
6.571772,15,195.4359
1.617799,16,196.315178
5.311554,14,197.121353
6.099728,15,197.929264
6.378775,15,198.856571
5.574403,14,199.638434
6.182582,14,200.439752
1.13999,14,201.160953
5.716528,13,201.890734
5.833755,15,202.718579
4.128815,12,203.276623
5.49992,14,204.066997
4.783189,12,204.67089
1.842924,15,205.475215
0.520004,14,206.227902
5.776281,14,206.956793
6.107318,14,207.898453
5.59543,13,208.63134
6.317966,15,209.475622
5.732982,14,210.299195
6.430536,15,211.344832
0.917739,14,212.269672
0.032238,13,213.218226
6.478142,15,214.114109
1.490032,15,214.971328
6.246589,14,215.690875
5.106509,13,216.409851
6.284468,15,217.404405
4.925432,13,218.17501
6.209101,15,219.168974
6.349342,14,220.081259
5.603412,14,220.914896
0.500245,14,221.72552
4.26707,12,222.44574
4.053802,12,223.06589
4.960538,13,223.709121
4.570761,12,224.444397
4.28622,12,225.438009
6.100702,15,226.34488
7.476227,17,227.456395
3.735639,11,228.188023
0.570898,14,229.012341
6.209771,14,229.746999
5.822046,14,230.72932
4.722271,13,231.545895
6.093811,15,232.707035
1.46367,15,233.649445
5.235981,14,234.345149
1.813225,16,235.195747
4.708363,13,235.925293
6.014828,15,236.714248
6.197216,15,237.652334
0.978583,14,238.513616
4.652961,13,239.318208
5.813566,15,240.193373
5.616555,14,241.013427
5.48487,14,241.875004
5.55464,13,242.661213
4.962821,13,243.361607
6.285243,14,244.133368
5.606928,13,244.87935
4.749225,13,245.905321
4.706482,12,246.614337
0.856614,14,247.566776
4.643728,12,248.314444
6.010311,15,249.199462
6.398064,15,250.279244
5.616223,14,251.017761
5.68552,13,251.781701
4.628062,13,252.502033
5.600379,14,253.458848
2.250315,15,254.419597
5.714724,13,255.306323
4.308569,12,256.204795
0.714927,13,256.97059
4.941823,13,257.636584
5.060594,13,258.270996
1.740815,15,259.154188
4.189751,12,259.818173
5.174538,13,260.679961
5.863562,14,261.413011
4.362783,12,262.315519
0.546697,14,262.968969
0.576491,13,263.834885
5.113077,14,264.70598
5.52094,14,265.530578
5.682075,14,266.360139
6.271172,14,267.161438
4.018174,12,267.812024
6.875358,16,268.813876
5.253225,13,269.552162
5.788378,14,270.370569
4.803049,13,282.194417
6.740834,16,283.110396
6.916597,15,283.925623
4.995401,14,284.807994
4.206789,12,285.470231
5.599766,14,286.34108
5.92104,14,287.093943
6.083732,14,287.809767
2.836423,17,288.90648
6.125547,14,289.669986
6.74476,16,290.818587
1.881629,17,291.816562
5.732152,14,292.631625
7.658658,17,293.754333
6.016049,14,294.396552
2.006275,17,295.423564
6.140774,14,296.459695
