#{"t_start": 1769811364.0231225, "env_id": "highway-v0"}
r,l,t
3.067874,4,0.926075
13.005661,15,4.275971
3.984969,5,5.388874
13.964315,16,8.930608
28.524415,40,17.806405
29.990793,40,26.650665
18.461522,23,31.757492
5.86277,7,33.326974
6.372868,9,35.320502
17.323824,24,40.614387
31.645645,40,49.486814
27.017197,40,58.423525
5.896802,8,60.200609
32.928163,40,69.088526
30.678862,40,78.042181
26.764541,40,86.950511
8.003732,10,89.180408
26.6972,40,98.044583
4.835486,6,99.386779
30.190031,40,108.226795
7.456165,9,110.215419
26.851314,40,119.073353
7.638724,9,121.085929
12.432257,15,124.427685
29.517895,40,133.330424
30.379542,40,142.17659
31.813499,40,151.049321
5.166908,8,152.826868
24.606943,32,160.016578
19.936843,40,168.911668
9.02001,11,171.373482
29.206162,40,180.346859
16.211107,18,184.426726
28.462419,40,193.408241
29.994609,40,202.323986
30.955142,40,211.248372
30.7047,40,220.18515
1.727106,3,220.866378
5.869855,8,222.633061
27.302502,40,231.503553
17.136232,20,235.949057
10.065513,13,238.875003
29.040066,40,247.792503
28.517609,40,256.731377
28.532049,40,265.614689
5.512712,7,267.199424
31.983904,40,276.04606
12.983702,17,279.830048
25.383297,35,287.619676
28.298737,36,295.625494
7.523136,9,297.633377
9.170748,12,300.326504
9.029646,12,303.000173
19.53336,22,307.930915
28.566334,31,314.836438
19.146789,24,320.148748
28.579585,40,329.063401
7.956497,10,331.266722
29.707461,38,339.714658
27.400267,40,348.628604
4.671417,6,349.974778
28.048339,40,358.859816
32.350252,40,367.737867
3.933333,5,368.870179
10.559343,13,371.760379
29.151774,40,380.669695
3.208541,4,381.569012
29.344139,40,390.495572
25.998901,31,397.410574
28.444444,40,406.325513
2.066667,3,406.995026
26.653048,30,413.680439
7.03799,8,415.4562
7.818719,10,417.667556
28.613071,40,426.546775
5.066667,6,427.894586
1.244444,2,428.345493
6.8,8,430.123403
29.01243,40,438.993612
6.781639,9,441.00083
29.983357,40,449.943283
27.322298,35,465.520967
28.892193,40,474.41695
5.664396,7,475.97525
30.216585,40,484.837271
15.316726,18,488.854642
33.256034,40,497.76652
29.632672,40,506.689964
29.53728,40,515.585414
27.834057,40,524.498324
27.054087,40,533.420168
30.038735,40,542.317965
29.656709,40,551.184461
18.345912,23,556.367379
5.01411,7,557.909463
7.685818,9,559.881306
14.046502,17,563.677169
28.609403,40,572.617904
26.200866,40,581.493861
29.685062,40,590.335063
29.666996,40,599.256061
30.327394,40,608.229226
31.954883,40,617.137575
31.183035,40,625.989471
21.928001,26,631.779965
28.05879,40,640.69606
3.892673,5,641.821372
28.836565,40,650.749052
28.799594,40,659.583797
27.387469,40,668.495407
2.955864,4,669.40362
2.901713,4,670.31351
27.229641,40,679.192867
29.89802,40,688.060676
3.051112,4,688.96227
28.72459,40,697.911689
31.398354,40,706.836363
28.785552,40,715.711859
5.934614,8,717.489265
29.540132,40,726.393414
27.257966,40,735.338828
29.93839,40,744.228862
9.143013,11,746.687079
28.635914,40,755.520499
34.337015,40,764.473379
27.634892,40,773.362057
28.277875,40,782.258309
8.805171,10,784.473098
7.57449,9,786.490867
10.662085,14,789.622763
16.141838,21,794.286073
28.604457,40,803.190115
21.777139,27,809.190798
29.898785,40,818.036902
31.404433,40,826.949714
24.265658,32,834.103703
29.607061,40,843.006974
29.065775,40,851.86826
25.255386,32,858.999841
27.664821,40,867.949142
29.596555,40,876.809864
28.774598,40,885.774336
8.477137,11,888.234821
27.160501,40,897.05494
29.953996,40,905.942667
7.730358,9,907.949104
27.555556,40,916.873346
26.691494,40,933.925406
29.333333,40,942.775738
27.88743,40,951.615082
5.317577,7,953.198203
29.956741,40,962.064696
27.341842,40,970.999222
29.818338,40,979.856369
28.500558,40,988.731532
29.395138,37,996.980357
29.198602,40,1005.842331
27.85314,40,1014.697551
29.632566,40,1023.556514
1.077513,2,1024.005605
4.073013,5,1025.106773
28.506004,40,1033.986819
29.404537,40,1042.897026
30.172546,40,1051.752671
26.666667,40,1060.610089
30.586427,40,1069.503096
28.927602,40,1078.400705
30.230814,40,1087.30269
28.708261,40,1096.153165
30.79504,40,1105.026627
33.497281,40,1113.896387
29.049677,40,1122.777308
28.530121,40,1131.616888
2.56552,4,1132.514816
28.872803,40,1141.392365
30.805738,40,1150.261347
29.743559,40,1159.139859
27.555556,40,1167.975836
29.3708,40,1176.822936
31.790976,40,1185.719065
28.399506,40,1194.579289
29.3671,40,1203.473439
28.73835,40,1212.323761
30.274994,40,1221.179975
28.96949,40,1230.024836
28.237432,40,1238.849564
26.79532,40,1247.718442
30.598136,40,1256.659563
27.608937,40,1265.575665
25.333333,40,1274.45335
27.268385,40,1283.321543
6.674013,8,1285.132076
27.573765,40,1294.076664
29.734649,40,1302.95877
30.13813,40,1311.862124
30.833313,40,1320.784966
30.981178,40,1329.613959
28.997372,40,1338.473621
26.760941,40,1347.37764
30.322093,40,1356.292365
28.934526,40,1365.190939
27.106931,40,1374.112078
29.203423,40,1391.064346
30.351844,40,1399.970344
26.79553,40,1408.845104
28.593822,40,1417.712547
9.940651,12,1420.366568
29.961705,40,1429.271332
30.175636,40,1438.180322
27.580997,40,1447.121246
29.612544,40,1455.967411
30.346371,40,1464.861797
28.458225,40,1473.69205
28.390742,40,1482.554749
29.418866,40,1491.3868
29.596471,40,1500.257692
28.079028,40,1509.099198
26.880012,40,1517.96067
30.384843,40,1526.847835
29.137856,40,1535.732909
28.246838,40,1544.588833
29.463548,40,1553.425144
28.788478,40,1562.312801
29.942168,40,1571.155943
28.693601,40,1579.988615
29.786358,40,1588.890886
28.814049,40,1597.807992
28.012198,40,1606.692014
34.063559,40,1615.633765
30.225523,40,1624.499301
29.399201,40,1633.420444
29.108518,40,1642.357825
30.069256,40,1651.264369
30.88398,40,1660.151807
28.673311,40,1669.056409
26.666667,40,1677.889089
29.779801,40,1686.780223
28.81174,40,1695.738741
29.916742,40,1704.614635
30.664556,40,1713.466076
29.22732,40,1722.342149
29.139796,40,1731.173732
27.61286,40,1740.062912
27.370637,40,1748.938066
30.280815,40,1757.809511
27.330339,40,1766.735668
27.99669,40,1775.601652
30.242618,40,1784.452076
29.161193,40,1793.330043
29.630795,40,1802.201392
28.929098,40,1811.137676
29.333333,40,1820.051555
29.485471,40,1828.921108
27.861747,40,1837.839865
2.752249,4,1838.731419
30.114024,40,1855.707012
31.865478,40,1864.610646
28.337041,40,1873.4716
30.595865,40,1882.320116
29.248754,40,1891.19882
29.936165,40,1900.120022
29.676361,40,1909.004735
29.843723,40,1917.866074
31.698735,40,1926.846055
30.273131,40,1935.785145
28.578677,40,1944.690294
28.988188,40,1953.57612
30.009368,40,1962.425716
30.524743,40,1971.343415
30.418345,40,1980.198347
29.748451,40,1989.132801
31.943684,40,1998.001869
28.935494,40,2006.8546
29.712496,40,2015.678354
28.107965,40,2024.575491
30.064406,40,2033.451984
30.245136,40,2042.33762
28.304647,40,2051.194979
29.288982,40,2060.078113
28.65138,40,2068.922263
25.032635,35,2076.712407
29.413612,40,2085.59685
30.753079,40,2094.477242
32.353741,40,2103.441452
27.405836,40,2112.273504
33.169855,40,2121.085215
29.316403,40,2129.931263
27.856468,40,2138.897734
29.53699,40,2147.794133
32.295383,40,2156.685392
28.961886,40,2165.522813
27.717025,40,2174.371238
29.032955,40,2183.311809
28.851497,40,2192.225289
29.510449,40,2201.093308
30.021976,40,2209.925013
30.324935,40,2218.821343
27.31024,40,2227.705893
29.771145,40,2236.612422
28.166317,40,2245.59359
27.201364,40,2254.438059
30.81866,40,2263.336566
31.002176,40,2272.212393
29.260504,40,2281.102513
30.321332,40,2290.022929
29.296532,40,2298.959602
30.420107,40,2307.809196
30.120584,40,2324.859305
28.264048,40,2333.678019
29.774871,40,2342.526871
29.916669,40,2351.388757
31.97444,40,2360.29204
30.891879,40,2369.244864
29.873633,40,2378.140028
1.83495,3,2378.803686
29.521776,40,2387.682925
30.176323,40,2396.593143
30.123325,40,2405.465148
31.243024,40,2414.342388
31.507655,40,2423.25437
29.55943,40,2432.1794
29.736429,40,2441.09952
30.359215,40,2449.987
31.16748,40,2458.874216
27.893549,40,2467.757495
30.140926,40,2476.595747
18.64631,25,2482.132438
30.277695,40,2491.007218
31.253758,40,2499.872133
31.258964,40,2508.758099
29.444874,40,2517.594232
29.539547,40,2526.436005
30.73795,40,2535.344731
27.764015,40,2544.208967
29.512994,40,2553.037308
30.751442,40,2561.900762
29.959098,40,2570.817038
4.681371,7,2572.355575
18.634828,23,2577.404907
27.887922,40,2586.210505
29.793284,40,2595.022248
29.537396,40,2603.82528
