#{"t_start": 1769811364.022839, "env_id": "highway-v0"}
r,l,t
24.997984,30,6.712118
31.119098,40,15.577173
1.022222,2,16.037209
27.019234,40,24.871958
22.530224,24,30.217417
29.306152,40,39.069768
28.795811,40,47.932091
10.780972,12,50.613319
2.967106,4,51.497228
3.928134,5,52.615177
5.839467,7,54.162225
5.377448,7,55.717487
29.602862,40,64.657658
3.994364,5,65.767231
30.250883,38,74.253995
17.019449,22,79.16497
13.334023,16,82.70635
30.184106,40,91.617101
35.779563,40,100.504827
29.374452,40,109.33152
17.923459,22,114.20358
19.333333,40,123.096567
9.615591,12,125.768125
19.271444,24,131.098069
8.590592,10,133.330775
12.085524,17,137.069437
7.093605,9,139.062812
6.034843,7,140.609898
30.681618,40,149.492787
12.056339,16,153.057007
9.838787,11,155.4964
29.811699,40,164.450745
31.990937,40,173.389097
29.242701,40,182.376993
4.622246,6,183.739819
13.669807,16,187.385933
29.996649,40,196.306061
19.814453,22,201.220128
5.551275,7,202.799834
28.941734,40,211.704053
28.16883,40,220.641258
11.259701,14,223.758228
29.125667,40,232.619311
32.813669,40,241.529397
18.80659,24,246.886022
4.39605,6,248.244263
6.658153,9,250.262919
30.24711,40,259.181288
2.06488,3,259.847453
8.713897,10,262.073518
14.686205,17,265.840773
4.633876,6,267.201343
29.34743,40,276.048995
6.690289,9,278.048684
29.161407,40,286.938018
1.747677,3,287.615419
28.288481,35,295.398671
28.74778,40,304.336489
30.336951,40,313.282888
28.627428,40,322.152843
9.659522,11,324.621587
28.909948,40,333.498074
29.340429,40,342.378556
14.197066,19,346.624997
21.355556,40,355.519171
27.605233,40,364.408185
30.830517,40,373.305093
27.662496,40,382.235176
29.617121,40,391.173608
31.138838,40,400.11203
29.335746,40,409.013197
3.684958,5,410.127886
12.875948,15,413.451547
19.668029,26,419.198069
17.336278,20,423.638551
4.557451,7,425.214729
4.104136,6,426.551903
15.552586,18,430.567152
29.633569,38,438.992581
7.41385,9,441.004009
27.109524,35,448.818534
6.967116,9,450.836552
1.237346,2,451.285983
20.62483,22,463.974043
29.933914,40,472.850205
1.856836,3,473.521342
27.363226,40,482.388323
27.267569,34,489.988273
30.59642,40,498.898603
30.280078,40,507.804061
6.254739,8,509.608125
27.516413,40,518.51529
30.131101,40,527.423509
15.466257,18,531.403483
8.695836,11,533.86852
4.791816,6,535.201967
23.64821,30,541.86634
30.276087,40,550.738261
11.260348,15,554.115063
1.052209,2,554.57
24.8,40,563.448322
31.551152,40,572.386015
30.817028,40,581.26311
30.516614,40,590.101829
16.909128,21,594.777247
32.235779,40,603.737371
33.618194,40,612.685285
30.792074,40,621.549916
27.868652,40,630.431964
23.891723,31,637.348619
29.333333,40,646.271103
8.69742,10,648.503052
9.068675,10,650.754066
17.206169,19,654.95461
28.62755,40,663.821443
30.275543,40,672.746569
22.434301,26,678.506916
9.92529,12,681.179655
27.582056,40,690.096799
4.344022,6,691.436443
30.982946,40,700.362723
30.323416,40,709.279094
27.587234,40,718.162084
27.796817,40,727.059819
10.382599,15,730.415746
5.901466,7,731.993436
27.817407,40,740.882204
32.01166,40,749.780524
29.95928,40,758.640253
3.088961,4,759.560456
21.303165,25,765.145093
8.726661,11,767.561125
30.185189,40,776.461722
27.452641,40,785.37205
8.566111,11,787.830582
2.880624,4,788.724946
32.20871,40,797.643635
29.251129,40,806.529898
28.352777,40,815.366597
30.741228,40,824.265615
14.916357,18,828.299711
30.372501,40,837.213389
26.677919,40,846.096792
27.763304,40,855.02944
30.735629,40,863.935555
27.077781,40,872.853355
26.702149,40,881.746038
28.720778,40,890.702099
27.112455,40,899.500115
4.733332,6,900.840265
2.585897,4,901.731655
6.246585,9,903.71773
14.105684,17,907.492235
20.021069,21,912.176661
29.548106,40,929.187799
29.333333,40,938.134012
31.524008,40,946.985569
28.865173,40,955.852722
29.383076,40,964.7105
29.493451,40,973.654558
28.890579,40,982.502871
30.659497,40,991.405504
28.221463,40,1000.284778
30.01456,40,1009.118394
28.516093,40,1017.998903
30.047587,40,1026.880702
28.93654,40,1035.773832
31.534492,40,1044.683564
29.98046,40,1053.515407
27.252886,40,1062.384516
28.569675,40,1071.251245
29.282966,40,1080.172092
29.104795,40,1089.068661
27.969617,40,1097.940289
29.136922,40,1106.817872
27.683614,40,1115.6721
27.102568,40,1124.545704
29.622066,40,1133.413465
29.455303,40,1142.284715
30.21465,40,1151.154574
16.210572,19,1155.361606
4.662414,6,1156.694283
26.666667,40,1165.527442
27.84781,40,1174.386977
29.512841,40,1183.262227
29.343851,40,1192.129295
8.470012,10,1194.357534
27.555556,40,1203.240274
26.666667,40,1212.096881
27.79169,40,1220.953325
31.38629,40,1229.799999
29.591223,40,1238.618899
29.310984,40,1247.496682
22.705607,26,1253.308782
30.385832,40,1262.211314
7.280035,9,1264.222357
28.797334,40,1273.110511
29.559025,40,1281.992411
28.493816,40,1290.91379
32.658324,40,1299.823927
28.973504,40,1308.741374
26.799895,40,1317.658874
27.316033,40,1326.524835
33.947589,40,1335.369555
28.730207,40,1344.256242
25.762577,40,1353.189514
30.154997,40,1362.074934
27.489741,40,1371.010863
28.261953,40,1379.885296
30.510273,40,1396.86803
28.94744,40,1405.758762
27.584496,40,1414.609545
30.343604,40,1423.504467
27.370039,40,1432.433824
29.448367,40,1441.33459
28.543632,40,1450.231586
29.896733,40,1459.1329
28.199885,40,1467.986312
30.995097,40,1476.824169
31.640245,40,1485.667313
31.119844,40,1494.513748
5.262404,7,1496.077856
30.212521,40,1504.929584
28.759312,40,1513.768701
30.445765,40,1522.648666
27.272818,40,1531.522596
29.666657,40,1540.405772
2.613536,4,1541.296426
28.623132,40,1550.116831
30.409285,40,1558.979741
4.71592,6,1560.314558
3.394421,5,1561.42046
31.177276,40,1570.273929
31.114997,40,1579.102376
29.366348,40,1587.994919
26.68012,40,1596.918623
27.309182,40,1605.804163
30.078724,40,1614.735099
29.383448,40,1623.606324
27.718742,40,1632.522072
29.821245,40,1641.458826
30.542496,40,1650.371051
30.356863,40,1659.270076
2.784556,4,1660.15058
28.598696,40,1669.062755
27.393682,40,1677.883933
31.075398,40,1686.779901
29.384541,40,1695.743376
27.557246,40,1704.610743
30.351031,40,1713.468686
28.926729,40,1722.339346
29.666653,40,1731.180833
8.162264,11,1733.639872
29.40848,40,1742.502546
29.53872,40,1751.36925
29.742149,40,1760.266893
29.828313,40,1769.192056
31.245273,40,1778.040062
7.313319,10,1780.265479
27.539142,40,1789.097415
31.765583,40,1797.998536
30.357355,40,1806.914821
30.193789,40,1815.862514
29.079778,40,1824.713861
26.93532,40,1833.605628
29.336635,40,1842.535552
27.555556,40,1859.480723
29.047881,40,1868.399496
31.487789,40,1877.247829
30.377085,40,1886.098751
3.899404,5,1887.216876
31.930304,40,1896.112386
28.740945,40,1905.02582
30.884916,40,1913.868722
30.316539,40,1922.765004
29.865466,40,1931.789161
28.795242,40,1940.700825
31.186698,40,1949.601916
27.947998,40,1958.437104
29.966459,40,1967.331475
30.952937,40,1976.226205
27.209107,40,1985.112041
31.408961,40,1994.009859
28.712848,40,2002.915659
29.823531,40,2011.705523
31.302365,40,2020.592642
30.524207,40,2029.492292
29.741506,40,2038.348483
31.19851,40,2047.225637
31.108439,40,2056.072592
30.545698,40,2064.959175
27.44738,40,2073.819916
29.725756,40,2082.732235
32.387977,40,2091.586303
29.034587,40,2100.546714
2.513231,4,2101.458527
29.949189,40,2110.300226
29.532931,40,2119.119013
32.22135,40,2127.922592
32.288166,40,2136.899058
29.205369,40,2145.812738
30.82871,40,2154.699123
29.022827,40,2163.560483
30.431564,40,2172.392056
30.147918,40,2181.27683
31.035074,40,2190.236615
29.937843,40,2199.121193
31.413161,40,2207.943911
