#{"t_start": 1769811364.0231495, "env_id": "highway-v0"}
r,l,t
29.361782,40,8.927193
31.524636,40,17.808963
34.165713,40,26.649457
7.855973,9,28.646952
1.791601,3,29.317342
17.013343,23,34.433875
11.634929,13,37.307443
31.248008,40,46.137572
6.464494,8,47.934151
29.506251,40,56.851078
18.539612,22,61.773462
3.051188,4,62.672563
8.00972,9,64.655371
30.256181,40,73.567485
27.671205,34,81.156122
18.050126,22,86.053068
11.041764,13,88.957779
2.885985,4,89.856984
3.533321,5,90.951481
27.962719,33,98.269058
1.941279,3,98.933573
11.743067,13,101.842276
10.640469,14,104.918451
27.588736,40,113.757296
9.839093,11,116.186668
9.887591,12,118.851262
11.607493,14,121.99154
12.915934,16,125.5446
12.944751,15,128.868699
7.005427,9,130.876002
4.064506,5,131.994305
27.265101,40,140.836133
3.849254,5,141.946672
6.215174,7,143.500434
29.626142,40,152.372395
11.260386,14,155.497694
11.834761,14,158.658758
26.507762,32,165.778892
10.746897,13,168.680496
4.873893,6,170.028479
5.300966,7,171.601686
19.975413,24,176.982861
31.843198,40,186.019047
9.582208,11,188.497734
11.916704,15,191.824403
21.299408,26,197.651706
12.254242,14,200.761917
10.311526,13,203.702707
21.611902,25,209.259593
16.253913,20,213.708326
4.788416,6,215.047053
4.607654,6,216.383542
10.112763,12,219.062784
28.555042,40,227.945843
3.725362,5,229.064017
29.386649,40,237.977463
5.006423,6,239.318878
30.179382,40,248.244202
29.391057,40,257.185708
30.383715,40,266.069699
27.546838,40,274.925198
9.231822,11,277.383641
10.140579,13,280.283187
8.947387,12,282.932358
30.178741,40,291.830712
13.273659,15,295.169633
3.975847,5,296.294007
14.406008,18,300.330275
30.37529,40,309.275284
28.06238,40,318.159579
17.318627,21,322.817094
29.92096,40,331.719049
23.532395,31,338.59566
4.251605,5,339.707459
11.520914,14,342.830364
28.543179,40,351.764862
30.80599,40,360.640442
1.687061,3,361.301445
7.50415,9,363.312187
17.337935,21,367.967037
2.333333,3,368.644208
6.721668,9,370.649614
28.691421,40,379.544381
11.138627,15,382.921694
3.86795,5,384.04429
3.915664,5,385.161325
31.65951,40,394.060359
21.644341,27,400.114152
14.006399,17,403.870262
9.906925,12,406.552813
10.410536,12,409.239412
7.313712,9,411.233658
7.876662,11,413.683136
7.116963,8,415.454889
28.47763,40,424.316017
9.333333,10,426.557472
33.338127,40,435.425886
6.077447,7,436.987709
7.466667,9,438.990466
12.044444,13,441.905285
3.669889,5,443.03067
5.619665,7,444.584545
4.105667,5,445.696784
5.31009,7,447.257722
27.646128,40,463.965391
26.847308,40,472.853756
17.271328,21,477.542662
29.685407,40,486.403174
28.828654,40,495.305064
5.254579,7,496.879888
29.805516,40,505.791987
26.666667,40,514.686364
2.799526,4,515.583456
1.915272,3,516.262012
30.315021,40,525.173674
8.913751,12,527.869217
26.395,34,535.429773
32.923828,40,544.320355
5.161335,6,545.662143
28.954361,40,554.569704
5.708274,7,556.137214
6.541389,8,557.903039
28.444444,40,566.766244
28.780944,40,575.713365
28.792683,40,584.592168
29.250935,40,593.435143
30.106039,40,602.39239
4.367129,6,603.731859
10.13796,14,606.865813
30.900447,40,615.805083
27.242095,40,624.648763
15.60037,17,628.416815
5.376578,7,629.983881
3.733333,5,631.100333
29.52906,40,640.035077
27.214778,40,648.963283
27.893877,40,657.812536
7.414225,10,660.037968
30.634739,40,668.946278
27.619408,40,677.832489
26.826199,40,686.717701
12.626726,14,689.866652
11.244438,14,693.008306
27.555556,40,701.926244
10.727789,13,704.833342
28.837205,40,713.728038
29.082512,40,722.630281
30.742674,40,731.547143
20.226901,25,737.110354
30.589053,40,746.000985
17.276419,21,750.67918
7.576935,9,752.647138
29.04019,38,761.12864
27.866471,40,769.999317
24.710798,34,777.570445
29.014447,40,786.490702
9.010718,12,789.168378
1.704863,3,789.849522
30.575321,40,798.768809
17.399533,24,804.079046
26.666667,40,812.932618
26.997571,40,821.824078
21.327048,28,828.070344
28.734426,40,836.98753
